epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
711,70382.6,0.709,0.34399,0.79637,0,0.00199,0.0019,0.15325,0.26372,0.06158,0.0015,0.0019,2.24001,2.23811,0.46508,0.05485,0.39567,0.44349,0.93175,0.88314,0.91822,0.63447,1.02103,0.44023,0.83788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63447,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,70492.3,0.71214,0.34382,0.79526,0,0.00199,0.00193,0.15325,0.26505,0.06058,0.0015,0.00193,2.24079,2.23887,0.46611,0.05471,0.39759,0.445,0.93103,0.88322,0.91713,0.63411,1.02138,0.44015,0.83786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63411,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,70601.1,0.70766,0.34289,0.79648,0,0.00198,0.00193,0.15325,0.26345,0.06095,0.0015,0.00193,2.24074,2.23881,0.46627,0.05487,0.3981,0.44511,0.93213,0.88257,0.91737,0.63447,1.02078,0.43992,0.83783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63447,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,70712.1,0.70221,0.34216,0.79486,0,0.00199,0.00192,0.15325,0.26301,0.06024,0.0015,0.00192,2.24054,2.23862,0.46655,0.05488,0.39982,0.44562,0.93203,0.88327,0.91825,0.63467,1.02057,0.44024,0.83782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63467,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,70821.3,0.70875,0.34393,0.79716,0,0.00198,0.00191,0.15325,0.26233,0.06023,0.0015,0.00191,2.23951,2.2376,0.46671,0.05477,0.39957,0.44569,0.93276,0.88354,0.91811,0.63435,1.02105,0.44021,0.83795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63435,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,70928.4,0.70872,0.3431,0.79811,0,0.00198,0.00192,0.15325,0.26291,0.06004,0.0015,0.00192,2.23973,2.23781,0.46674,0.05461,0.39943,0.4457,0.93169,0.88369,0.91793,0.63465,1.02072,0.43984,0.83802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63465,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,71038.4,0.70931,0.343,0.79433,0,0.00198,0.0019,0.15325,0.26375,0.06038,0.0015,0.0019,2.23959,2.23769,0.46666,0.05448,0.39934,0.44556,0.93243,0.88388,0.91808,0.63424,1.02093,0.43992,0.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63424,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,71145.4,0.70577,0.34289,0.79382,0,0.00198,0.0019,0.15325,0.26287,0.06055,0.00149,0.0019,2.23961,2.23772,0.46701,0.05434,0.39842,0.44603,0.93198,0.88386,0.91772,0.63425,1.02066,0.43986,0.83798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63425,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,71244.8,0.7039,0.34217,0.79683,0,0.00198,0.00188,0.15325,0.26361,0.06124,0.0015,0.00188,2.24013,2.23825,0.46739,0.05423,0.40093,0.44655,0.9327,0.88419,0.91816,0.63429,1.02098,0.43988,0.83807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,71333.3,0.70509,0.34315,0.79628,0,0.00198,0.00187,0.15324,0.26415,0.06069,0.00149,0.00187,2.23957,2.23769,0.46744,0.05434,0.40045,0.44667,0.93156,0.88386,0.91771,0.63379,1.02157,0.43992,0.83809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63379,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,71422.8,0.70055,0.34206,0.79695,0,0.00198,0.00188,0.15325,0.26197,0.06158,0.00149,0.00188,2.23945,2.23757,0.46771,0.05444,0.40038,0.44687,0.93091,0.8841,0.91772,0.63369,1.02216,0.44005,0.83812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63369,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,71513.3,0.69804,0.34159,0.79478,0,0.00198,0.00189,0.15325,0.26307,0.06074,0.00149,0.00189,2.23836,2.23647,0.46762,0.05446,0.39864,0.44675,0.93094,0.88414,0.91789,0.63347,1.02233,0.44016,0.83813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63347,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,71603.8,0.69821,0.33906,0.79524,0,0.00197,0.00187,0.15324,0.26064,0.0603,0.00149,0.00187,2.23889,2.23702,0.46775,0.05434,0.39908,0.44698,0.93088,0.88295,0.9174,0.63351,1.02203,0.44027,0.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63351,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,71693.4,0.69987,0.33965,0.79486,0,0.00198,0.00189,0.15325,0.2624,0.06016,0.00149,0.00189,2.23825,2.23636,0.46688,0.05437,0.39835,0.44582,0.93094,0.88308,0.91746,0.63343,1.02285,0.4403,0.83809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63343,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,71783,0.70104,0.34196,0.79537,0,0.00198,0.00187,0.15324,0.2612,0.06022,0.00149,0.00187,2.23828,2.23641,0.46677,0.05446,0.39705,0.4457,0.93088,0.88322,0.91761,0.63325,1.02269,0.4404,0.83815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63325,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,71871.7,0.69609,0.33715,0.79423,0,0.00197,0.00187,0.15324,0.26128,0.05954,0.00149,0.00187,2.23784,2.23597,0.46678,0.05435,0.39738,0.44562,0.93001,0.88316,0.91683,0.63297,1.02322,0.4404,0.83812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63297,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,71961.4,0.69553,0.33807,0.79544,0,0.00198,0.00185,0.15324,0.25913,0.05962,0.00149,0.00185,2.23815,2.23629,0.4671,0.05432,0.39857,0.44611,0.93104,0.88323,0.9175,0.63301,1.02285,0.44054,0.83819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63301,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,72050.1,0.69712,0.34169,0.79488,0,0.00197,0.00188,0.15324,0.26178,0.05994,0.00148,0.00188,2.23668,2.23481,0.46728,0.05432,0.39763,0.4464,0.93018,0.88299,0.91713,0.63288,1.02299,0.44066,0.83829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63288,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,72139.2,0.69818,0.3396,0.79482,0,0.00197,0.00186,0.15324,0.26038,0.05944,0.00148,0.00186,2.23764,2.23577,0.46693,0.05417,0.39756,0.44586,0.93014,0.88214,0.9172,0.63295,1.02337,0.44057,0.83833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63295,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,72228.2,0.68957,0.33605,0.79359,0,0.00197,0.00184,0.15324,0.25978,0.05879,0.00148,0.00184,2.23772,2.23588,0.46679,0.05407,0.39704,0.44563,0.93014,0.8821,0.91671,0.63322,1.02303,0.44064,0.83839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63322,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,72318,0.69431,0.33762,0.79454,0,0.00196,0.00188,0.15325,0.26042,0.0591,0.00148,0.00188,2.23685,2.23496,0.46664,0.05408,0.39726,0.44549,0.93039,0.88181,0.91651,0.63289,1.02351,0.44066,0.83848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63289,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,72407.2,0.69818,0.33933,0.79336,0,0.00197,0.00186,0.15324,0.26092,0.05849,0.00148,0.00186,2.23638,2.23453,0.46684,0.05409,0.39847,0.44582,0.93147,0.88181,0.91719,0.63241,1.02427,0.44076,0.83857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63241,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,72498.9,0.68954,0.3364,0.79567,0,0.00197,0.00188,0.15324,0.26029,0.05859,0.00148,0.00188,2.23591,2.23403,0.46706,0.05411,0.39795,0.44613,0.93175,0.8824,0.91767,0.63249,1.02511,0.44096,0.83866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63249,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,72588.4,0.69234,0.33526,0.79611,0,0.00197,0.00187,0.15324,0.2588,0.05951,0.00148,0.00187,2.23528,2.23342,0.46739,0.05408,0.39871,0.44654,0.93079,0.88207,0.91652,0.63226,1.02494,0.44097,0.83869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63226,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,72676.5,0.68583,0.33405,0.79626,0,0.00197,0.00187,0.15324,0.25867,0.05966,0.00148,0.00187,2.23568,2.23381,0.46737,0.05404,0.39926,0.44663,0.93068,0.88232,0.9171,0.6324,1.02516,0.44105,0.83876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6324,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,72764.6,0.69302,0.33556,0.79369,0,0.00197,0.00185,0.15324,0.25857,0.05865,0.00148,0.00185,2.23496,2.23311,0.46749,0.05419,0.39861,0.44663,0.93039,0.88227,0.91709,0.63204,1.02528,0.44118,0.83885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63204,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,72852.1,0.68837,0.33579,0.79337,0,0.00197,0.00186,0.15324,0.25852,0.05837,0.00148,0.00186,2.23567,2.23381,0.46727,0.054,0.39875,0.44636,0.92959,0.88315,0.9169,0.63195,1.0264,0.44155,0.83894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63195,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,72940,0.68733,0.33415,0.79465,0,0.00197,0.00188,0.15325,0.25715,0.05911,0.00148,0.00188,2.23603,2.23415,0.46721,0.05399,0.3989,0.44627,0.92964,0.88283,0.9169,0.63186,1.02661,0.44169,0.83901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63186,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,73028,0.68317,0.33247,0.79264,0,0.00197,0.00186,0.15324,0.25665,0.05802,0.00148,0.00186,2.23583,2.23397,0.46715,0.054,0.39907,0.44629,0.92931,0.88257,0.91622,0.63205,1.02666,0.44178,0.83897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63205,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,73116.7,0.6888,0.33399,0.79403,0,0.00196,0.00186,0.15324,0.25711,0.05878,0.00147,0.00186,2.23619,2.23433,0.46723,0.05396,0.40021,0.44634,0.92899,0.88265,0.91623,0.63193,1.02695,0.44192,0.83898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63193,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,73207,0.68225,0.33244,0.79382,0,0.00197,0.00185,0.15324,0.25735,0.05788,0.00147,0.00185,2.23648,2.23463,0.46821,0.05392,0.40127,0.44774,0.92919,0.88269,0.91595,0.6322,1.02678,0.44194,0.83903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6322,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,73296.3,0.68781,0.33542,0.79233,0,0.00197,0.00186,0.15324,0.25756,0.05808,0.00147,0.00186,2.23689,2.23503,0.46778,0.05389,0.39999,0.4471,0.92882,0.88304,0.916,0.6319,1.02699,0.44187,0.83911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6319,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,73384,0.68765,0.33332,0.79526,0,0.00197,0.00186,0.15324,0.25731,0.05831,0.00147,0.00186,2.23665,2.23479,0.46735,0.05388,0.39938,0.44642,0.92997,0.88287,0.91606,0.632,1.02711,0.44174,0.83916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,73472.6,0.68475,0.33346,0.79295,0,0.00196,0.00185,0.15324,0.2572,0.05766,0.00147,0.00185,2.23696,2.23512,0.46741,0.05391,0.39934,0.44647,0.92996,0.88283,0.91628,0.63184,1.02725,0.44184,0.83917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63184,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,73560.7,0.6829,0.3322,0.79469,0,0.00197,0.00184,0.15324,0.25601,0.0575,0.00147,0.00184,2.23724,2.2354,0.4675,0.05382,0.39848,0.44666,0.92921,0.88319,0.91662,0.63187,1.02742,0.44195,0.83924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63187,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,73649.5,0.67713,0.3311,0.79295,0,0.00197,0.00184,0.15324,0.25484,0.05679,0.00147,0.00184,2.23726,2.23542,0.46724,0.05379,0.39844,0.44628,0.92824,0.88391,0.91665,0.63191,1.02734,0.44199,0.83928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63191,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,73740.2,0.68176,0.33193,0.79473,0,0.00196,0.00184,0.15324,0.25565,0.05729,0.00147,0.00184,2.23728,2.23545,0.46747,0.0538,0.39792,0.44644,0.92967,0.88392,0.91696,0.63172,1.02762,0.44229,0.83928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63172,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,73827.2,0.67604,0.33045,0.79417,0,0.00196,0.00184,0.15324,0.25451,0.05684,0.00147,0.00184,2.23696,2.23512,0.46759,0.05373,0.39858,0.44673,0.92893,0.88374,0.91659,0.6318,1.02806,0.44288,0.83935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6318,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,73917.9,0.67686,0.33096,0.7936,0,0.00197,0.00184,0.15324,0.25665,0.05619,0.00147,0.00184,2.23579,2.23395,0.46795,0.05364,0.40014,0.44725,0.92746,0.88382,0.91625,0.63172,1.02857,0.44249,0.8394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63172,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,74007.7,0.67983,0.33234,0.79339,0,0.00196,0.00186,0.15324,0.25682,0.05684,0.00147,0.00186,2.23584,2.23398,0.46798,0.0536,0.40048,0.44717,0.9272,0.88416,0.91656,0.63167,1.029,0.44272,0.83952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63167,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,74099.7,0.68168,0.33189,0.79379,0,0.00196,0.00185,0.15324,0.25678,0.05613,0.00146,0.00185,2.23639,2.23454,0.46776,0.05363,0.39964,0.4469,0.92799,0.88402,0.9169,0.63209,1.02887,0.44261,0.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63209,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,74190.3,0.68142,0.33541,0.79313,0,0.00196,0.00184,0.15324,0.25676,0.05672,0.00146,0.00184,2.23701,2.23518,0.46795,0.0536,0.39965,0.44729,0.92758,0.88365,0.91616,0.63166,1.02912,0.44293,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63166,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,74280.5,0.67592,0.32932,0.79465,0,0.00196,0.00184,0.15324,0.25492,0.0575,0.00146,0.00184,2.23663,2.23479,0.46825,0.05366,0.39987,0.44759,0.9276,0.88415,0.9162,0.63128,1.02952,0.44344,0.83981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63128,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,74371.5,0.67525,0.33037,0.79379,0,0.00197,0.00187,0.15324,0.25578,0.05687,0.00146,0.00187,2.23628,2.2344,0.46809,0.05358,0.39958,0.44738,0.9289,0.8833,0.91656,0.63154,1.03008,0.44362,0.83984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63154,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,74462.5,0.67651,0.32944,0.79149,0,0.00196,0.00183,0.15324,0.25438,0.05645,0.00146,0.00183,2.23688,2.23504,0.46812,0.05354,0.39915,0.44745,0.92891,0.88319,0.91613,0.63115,1.03082,0.44366,0.83994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63115,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,74552.5,0.68008,0.33055,0.79352,0,0.00196,0.00183,0.15324,0.25608,0.05764,0.00146,0.00183,2.23655,2.23472,0.46786,0.05355,0.39922,0.44709,0.92926,0.88358,0.91648,0.63089,1.03114,0.44435,0.84002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63089,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,74644,0.67486,0.329,0.79474,0,0.00196,0.00183,0.15324,0.25457,0.05665,0.00146,0.00183,2.23671,2.23488,0.46787,0.05358,0.39949,0.44694,0.92859,0.88257,0.91508,0.63103,1.03169,0.4444,0.84013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63103,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,74732.9,0.68093,0.33012,0.79285,0,0.00196,0.00185,0.15324,0.25418,0.05681,0.00146,0.00185,2.23596,2.23411,0.4678,0.05352,0.4,0.44685,0.92941,0.88235,0.91526,0.63074,1.03209,0.44485,0.84001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63074,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,74821.5,0.68338,0.3331,0.79295,0,0.00196,0.00183,0.15324,0.25708,0.0573,0.00146,0.00183,2.23589,2.23406,0.46795,0.05359,0.40035,0.44702,0.92926,0.88198,0.9148,0.63058,1.03192,0.44496,0.84008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63058,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,74911.3,0.67487,0.32944,0.79297,0,0.00196,0.00183,0.15324,0.25514,0.05654,0.00146,0.00183,2.23592,2.23409,0.46766,0.05357,0.40045,0.44666,0.92803,0.88234,0.91491,0.63081,1.0323,0.44518,0.84012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63081,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,75001.4,0.67711,0.32881,0.79446,0,0.00196,0.00184,0.15324,0.25437,0.05587,0.00146,0.00184,2.23594,2.2341,0.46789,0.05359,0.4004,0.4469,0.92913,0.88229,0.91504,0.63018,1.03273,0.44506,0.84024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63018,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,75092.9,0.67623,0.32965,0.79311,0,0.00195,0.00184,0.15324,0.25386,0.05681,0.00146,0.00184,2.23567,2.23382,0.46804,0.05358,0.39995,0.4471,0.92873,0.88252,0.91494,0.63026,1.03259,0.44516,0.84019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63026,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,75183.8,0.67217,0.3289,0.79553,0,0.00196,0.00183,0.15324,0.25395,0.0566,0.00146,0.00183,2.23571,2.23388,0.46822,0.05354,0.39983,0.44746,0.92748,0.88284,0.91522,0.6305,1.03251,0.44545,0.84017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6305,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,75289.5,0.66856,0.32762,0.7948,0,0.00196,0.00184,0.15324,0.25389,0.05639,0.00146,0.00184,2.23579,2.23395,0.46842,0.05352,0.40079,0.44769,0.92779,0.88344,0.91529,0.63055,1.03188,0.44538,0.84018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63055,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,75396.6,0.67328,0.32756,0.79646,0,0.00196,0.00183,0.15324,0.25405,0.05741,0.00145,0.00183,2.2355,2.23367,0.46842,0.05356,0.39924,0.4477,0.92775,0.88375,0.91531,0.63046,1.03275,0.44589,0.84028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63046,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,75505.9,0.67552,0.32823,0.79351,0,0.00196,0.00183,0.15324,0.25314,0.05609,0.00145,0.00183,2.23529,2.23346,0.46839,0.05357,0.39953,0.4476,0.92732,0.88375,0.91512,0.63066,1.03228,0.44619,0.84026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63066,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,75611.2,0.67064,0.32941,0.79191,0,0.00196,0.00182,0.15324,0.25349,0.05571,0.00145,0.00182,2.23488,2.23307,0.4681,0.05344,0.39851,0.44726,0.92735,0.88434,0.91573,0.63085,1.03274,0.44611,0.84026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63085,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,75720.6,0.67456,0.33085,0.79377,0,0.00196,0.00183,0.15324,0.2561,0.05682,0.00145,0.00183,2.23475,2.23291,0.46827,0.05338,0.39878,0.44745,0.92753,0.88486,0.91592,0.6306,1.03374,0.44659,0.84039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6306,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,75811.2,0.67023,0.32755,0.79405,0,0.00196,0.00184,0.15324,0.2539,0.05627,0.00145,0.00184,2.2351,2.23327,0.46834,0.05341,0.39842,0.44758,0.92674,0.88429,0.9155,0.63069,1.03317,0.44678,0.84037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63069,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,75900.8,0.66841,0.32671,0.79235,0,0.00195,0.00183,0.15324,0.25314,0.05594,0.00145,0.00183,2.23497,2.23314,0.46809,0.05353,0.3981,0.44705,0.92716,0.88356,0.91581,0.63063,1.03371,0.44683,0.8404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63063,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,75991.5,0.67331,0.32843,0.79332,0,0.00196,0.00181,0.15323,0.25448,0.05635,0.00145,0.00181,2.23491,2.2331,0.46795,0.05345,0.39846,0.44691,0.92717,0.8837,0.91568,0.63055,1.0337,0.44753,0.84042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63055,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,76081.8,0.66764,0.32612,0.79294,0,0.00196,0.00182,0.15324,0.25266,0.05638,0.00145,0.00182,2.23464,2.23283,0.46787,0.05347,0.39822,0.44682,0.92699,0.88381,0.91535,0.63035,1.03432,0.44702,0.84057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63035,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,76174.1,0.66678,0.32689,0.7929,0,0.00195,0.00181,0.15323,0.25306,0.05568,0.00145,0.00181,2.23451,2.23271,0.46789,0.05345,0.39848,0.44681,0.92688,0.88398,0.91588,0.63061,1.03451,0.44706,0.84061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63061,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,76263.5,0.66442,0.32545,0.79307,0,0.00196,0.0018,0.15323,0.25234,0.05657,0.00145,0.0018,2.23477,2.23296,0.46787,0.05354,0.39826,0.44681,0.92672,0.88477,0.91569,0.63063,1.03515,0.44749,0.84062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63063,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,76353.9,0.66917,0.32657,0.79191,0,0.00195,0.00181,0.15323,0.25305,0.05608,0.00145,0.00181,2.23469,2.23289,0.46791,0.05348,0.39804,0.44684,0.9264,0.88409,0.91556,0.63082,1.03485,0.44749,0.8406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63082,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,76443.8,0.66448,0.32481,0.7952,0,0.00195,0.00182,0.15324,0.25201,0.05559,0.00145,0.00182,2.23535,2.23352,0.46793,0.05342,0.39834,0.44689,0.92876,0.8821,0.91603,0.63063,1.03423,0.44723,0.84057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63063,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
