epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
594,52783.5,1.09152,0.54111,0.84523,0,0,0,0,0,0,0.43541,0.00198,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66508,0.198,0,0,0.51236,0.05113,0.48124,0.50829,0.91132,0.85087,0.89072,0.59014,1.15292,0.50643,0.85196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59014,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,52867,1.0933,0.54266,0.8469,0,0,0,0,0,0,0.43092,0.00199,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63845,0.19566,0,0,0.51231,0.05114,0.48128,0.50829,0.91168,0.85004,0.88925,0.58983,1.15396,0.50624,0.85203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58983,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,52949.2,1.08687,0.54163,0.847,0,0,0,0,0,0,0.42571,0.00199,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67524,0.19572,0,0,0.51228,0.05114,0.48053,0.5082,0.91349,0.85064,0.8905,0.5901,1.15347,0.5062,0.85179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5901,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,53032.2,1.09027,0.54022,0.84654,0,0,0,0,0,0,0.41946,0.00198,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68114,0.19733,0,0,0.51228,0.05111,0.48102,0.50828,0.91362,0.84939,0.89009,0.59047,1.15236,0.50596,0.85158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59047,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,53114.9,1.09105,0.54222,0.84624,0,0,0,0,0,0,0.43313,0.00198,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66121,0.19672,0,0,0.51233,0.05115,0.48116,0.50829,0.91359,0.84977,0.88968,0.59032,1.1514,0.50548,0.8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59032,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,53196.9,1.08251,0.54079,0.84454,0,0,0,0,0,0,0.42466,0.00197,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66266,0.19494,0,0,0.51233,0.05116,0.48135,0.5083,0.91325,0.85139,0.89112,0.59064,1.15024,0.50518,0.85123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59064,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,53280,1.0766,0.5318,0.84341,0,0,0,0,0,0,0.42178,0.00198,4e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66248,0.19582,0,0,0.51235,0.05111,0.48174,0.50837,0.91366,0.85193,0.89129,0.59114,1.14929,0.50459,0.85116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59114,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,53362.9,1.08365,0.53915,0.84583,0,0,0,0,0,0,0.42289,0.00198,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70515,0.19652,0,0,0.51233,0.05111,0.48058,0.50828,0.91241,0.85192,0.89153,0.59116,1.14927,0.50419,0.85131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59116,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,53445.9,1.07099,0.53548,0.84428,0,0,0,0,0,0,0.42234,0.00198,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68605,0.196,0,0,0.51242,0.05115,0.4808,0.50842,0.91246,0.85268,0.89151,0.59132,1.14839,0.50389,0.8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59132,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,53528.6,1.07362,0.53196,0.84448,0,0,0,0,0,0,0.41786,0.00197,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67412,0.19554,0,0,0.51239,0.05119,0.48082,0.50842,0.91223,0.85249,0.89097,0.59167,1.14774,0.50352,0.85122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59167,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,53611,1.0788,0.53633,0.84426,0,0,0,0,0,0,0.42174,0.00197,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64906,0.19416,0,0,0.51227,0.05114,0.48058,0.5082,0.91251,0.85297,0.89137,0.59184,1.14679,0.50328,0.85096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59184,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,53693.9,1.07224,0.53412,0.84438,0,0,0,0,0,0,0.42527,0.00198,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70046,0.1962,0,0,0.51239,0.05105,0.48156,0.50842,0.91263,0.85327,0.89151,0.59266,1.14505,0.50275,0.85078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59266,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,53776.4,1.06975,0.53194,0.84326,0,0,0,0,0,0,0.4147,0.00197,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68067,0.19395,0,0,0.51235,0.05111,0.48048,0.50833,0.91308,0.85311,0.89149,0.593,1.14337,0.5026,0.85066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,53863.6,1.07231,0.53072,0.84045,0,0,0,0,0,0,0.41691,0.00197,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67106,0.19367,0,0,0.51234,0.05117,0.4808,0.50834,0.91451,0.85214,0.89193,0.59328,1.14241,0.50198,0.85056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59328,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,53956,1.06418,0.52861,0.84266,0,0,0,0,0,0,0.42165,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66817,0.192,0,0,0.51236,0.05112,0.48065,0.50835,0.91576,0.85318,0.89266,0.59351,1.14163,0.50185,0.85045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59351,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,54046,1.07085,0.53261,0.84222,0,0,0,0,0,0,0.41995,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64765,0.19248,0,0,0.51234,0.05115,0.48027,0.50834,0.91621,0.8538,0.89326,0.59355,1.14076,0.50183,0.85037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59355,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,54134.3,1.0705,0.53148,0.84384,0,0,0,0,0,0,0.41218,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64816,0.19142,0,0,0.5124,0.05112,0.4815,0.50844,0.91597,0.85234,0.89214,0.59364,1.14,0.50135,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59364,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,54222.9,1.07679,0.53199,0.8414,0,0,0,0,0,0,0.42482,0.00196,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64001,0.19032,0,0,0.51241,0.05113,0.48161,0.50836,0.91634,0.85293,0.89254,0.59412,1.13963,0.50134,0.85042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59412,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,54311.3,1.06359,0.52704,0.84252,0,0,0,0,0,0,0.41851,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69312,0.19782,0,0,0.5122,0.05115,0.48121,0.50809,0.91595,0.85344,0.89286,0.59426,1.13945,0.50135,0.85035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59426,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,54402.7,1.06623,0.52981,0.84136,0,0,0,0,0,0,0.41416,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64849,0.19056,0,0,0.51234,0.05116,0.48079,0.50831,0.91651,0.85365,0.89348,0.59399,1.13894,0.50096,0.8504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59399,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,54495.2,1.07374,0.53335,0.84253,0,0,0,0,0,0,0.41597,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63812,0.19307,0,0,0.51238,0.05108,0.48078,0.50839,0.91636,0.85347,0.89342,0.59439,1.13761,0.50089,0.85028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59439,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,54584.1,1.0659,0.53004,0.84077,0,0,0,0,0,0,0.41604,0.00199,4e-05,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63086,0.19098,0,0,0.5123,0.05119,0.48203,0.50844,0.91577,0.85324,0.89328,0.5949,1.13713,0.50072,0.85019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5949,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,54674.5,1.06857,0.52862,0.84183,0,0,0,0,0,0,0.42282,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63054,0.19266,0,0,0.51232,0.05116,0.48096,0.50831,0.91677,0.85221,0.89302,0.59551,1.13714,0.50058,0.85024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59551,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,54762.5,1.05967,0.52513,0.8397,0,0,0,0,0,0,0.42413,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6364,0.1911,0,0,0.51235,0.05116,0.48144,0.5083,0.91739,0.85253,0.8932,0.59547,1.13695,0.50074,0.85016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59547,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,54850.2,1.05705,0.52484,0.84039,0,0,0,0,0,0,0.41409,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63506,0.19027,0,0,0.5123,0.05118,0.48117,0.50826,0.91667,0.85203,0.8921,0.59548,1.1368,0.50075,0.85019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59548,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,54937.9,1.04954,0.52278,0.83908,0,0,0,0,0,0,0.41696,0.00196,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61998,0.18869,0,0,0.51239,0.05117,0.4815,0.50841,0.91634,0.85205,0.89199,0.59533,1.13641,0.50051,0.85015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59533,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,55025.8,1.05255,0.52029,0.83882,0,0,0,0,0,0,0.41067,0.00195,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63873,0.1894,0,0,0.51233,0.05117,0.48071,0.50832,0.9166,0.85251,0.89212,0.59568,1.13657,0.50035,0.85022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59568,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,55113.6,1.04418,0.51935,0.84094,0,0,0,0,0,0,0.41592,0.00195,4e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60986,0.18676,0,0,0.51237,0.05111,0.48095,0.50837,0.91707,0.8515,0.89225,0.5956,1.13645,0.50018,0.85022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5956,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,55201.7,1.05365,0.52311,0.84186,0,0,0,0,0,0,0.41362,0.00195,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61862,0.18471,0,0,0.51236,0.05116,0.4814,0.50833,0.91837,0.85108,0.89257,0.59566,1.13641,0.49978,0.85023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59566,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,55289.8,1.05574,0.52304,0.83912,0,0,0,0,0,0,0.41442,0.00194,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60341,0.18386,0,0,0.51242,0.05112,0.48122,0.50842,0.9194,0.85104,0.89258,0.59602,1.13503,0.49963,0.8502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59602,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,55379.1,1.03807,0.51642,0.83955,0,0,0,0,0,0,0.40897,0.00194,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63979,0.18586,0,0,0.51238,0.05113,0.48078,0.50838,0.9188,0.85143,0.89273,0.59649,1.13419,0.49931,0.85013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59649,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,55465.3,1.05641,0.52033,0.83842,0,0,0,0,0,0,0.40728,0.00194,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64143,0.18812,0,0,0.51236,0.05114,0.48136,0.50831,0.91883,0.85132,0.89295,0.59646,1.13404,0.49882,0.85018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59646,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,55550.6,1.04936,0.51795,0.839,0,0,0,0,0,0,0.41748,0.00194,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62652,0.18521,0,0,0.51238,0.05116,0.48112,0.50835,0.91899,0.85148,0.89285,0.59668,1.13424,0.49874,0.85019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59668,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,55637.7,1.04967,0.51811,0.83993,0,0,0,0,0,0,0.4155,0.00194,4e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61769,0.18298,0,0,0.51226,0.05117,0.48111,0.50823,0.9197,0.85196,0.89377,0.59711,1.13345,0.49858,0.85025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59711,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,55724.3,1.05105,0.51852,0.83894,0,0,0,0,0,0,0.41237,0.00194,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61957,0.18187,0,0,0.51228,0.05111,0.48134,0.50829,0.91959,0.85179,0.89336,0.59681,1.13413,0.49876,0.85039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59681,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,55811.8,1.03484,0.51533,0.84146,0,0,0,0,0,0,0.40827,0.00193,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64607,0.18234,0,0,0.51236,0.05112,0.48052,0.5083,0.92046,0.85267,0.89405,0.59691,1.13324,0.49847,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59691,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,55901,1.0461,0.51688,0.83946,0,0,0,0,0,0,0.41609,0.00193,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6285,0.18096,0,0,0.51245,0.0512,0.48143,0.50848,0.92023,0.85253,0.89401,0.59723,1.13246,0.49816,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59723,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,55983.7,1.03944,0.51565,0.83843,0,0,0,0,0,0,0.40929,0.00193,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65215,0.18422,0,0,0.51234,0.05114,0.48095,0.50836,0.92028,0.85232,0.89421,0.5969,1.13205,0.49782,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5969,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,56066.7,1.03824,0.51548,0.83927,0,0,0,0,0,0,0.41176,0.00193,4e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63875,0.18369,0,0,0.51228,0.05113,0.48102,0.5082,0.92146,0.85229,0.89396,0.59743,1.13118,0.49725,0.85029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59743,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,56150.2,1.04651,0.51652,0.83805,0,0,0,0,0,0,0.40812,0.00193,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63287,0.1807,0,0,0.51228,0.05124,0.4815,0.50818,0.92217,0.85151,0.89348,0.59746,1.13088,0.4974,0.85037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59746,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,56233.5,1.03622,0.51092,0.83833,0,0,0,0,0,0,0.40616,0.00193,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62766,0.18088,0,0,0.51241,0.05116,0.48106,0.50841,0.91985,0.85322,0.89425,0.59766,1.13029,0.49701,0.85039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59766,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,56316.5,1.02752,0.50913,0.83732,0,0,0,0,0,0,0.40521,0.00192,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6154,0.17941,0,0,0.51234,0.0511,0.48134,0.50827,0.9195,0.85272,0.89394,0.59745,1.13036,0.4965,0.8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59745,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,56399.4,1.0268,0.50904,0.83653,0,0,0,0,0,0,0.41154,0.00192,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6559,0.18173,0,0,0.51229,0.05113,0.48061,0.50829,0.92108,0.85281,0.89422,0.59738,1.1311,0.49651,0.85056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59738,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,56482.7,1.04012,0.51348,0.83679,0,0,0,0,0,0,0.40862,0.00192,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64805,0.18199,0,0,0.51231,0.05117,0.48117,0.50823,0.92072,0.85315,0.89454,0.59745,1.13115,0.49654,0.85055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59745,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,56566.1,1.02641,0.50883,0.83653,0,0,0,0,0,0,0.41186,0.00192,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63764,0.18248,0,0,0.51241,0.05111,0.48195,0.50839,0.92177,0.85274,0.89449,0.59765,1.13013,0.49597,0.85043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59765,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,56649.4,1.02499,0.50713,0.83544,0,0,0,0,0,0,0.40569,0.00192,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63019,0.17923,0,0,0.51235,0.05116,0.48173,0.50833,0.9188,0.85488,0.89465,0.59765,1.1302,0.49551,0.85038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59765,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,56732,1.02855,0.50734,0.83727,0,0,0,0,0,0,0.40397,0.00192,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65839,0.1819,0,0,0.51231,0.05118,0.48142,0.50826,0.91913,0.85528,0.89487,0.59799,1.12948,0.49539,0.85033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59799,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,56814.3,1.02666,0.50738,0.8369,0,0,0,0,0,0,0.40449,0.00192,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63908,0.18016,0,0,0.5123,0.05115,0.48059,0.50827,0.91902,0.85477,0.89476,0.59772,1.12894,0.49467,0.85026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59772,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,56897.9,1.03174,0.50933,0.83718,0,0,0,0,0,0,0.40539,0.00192,4e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63077,0.1796,0,0,0.51234,0.05114,0.48176,0.50834,0.91998,0.85396,0.89463,0.59802,1.12963,0.4949,0.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59802,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,56980.1,1.02376,0.50727,0.83725,0,0,0,0,0,0,0.4092,0.00192,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63925,0.17806,0,0,0.5123,0.05114,0.48174,0.50827,0.91805,0.85547,0.89485,0.59764,1.12964,0.49472,0.85023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59764,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
