epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
329,40988.2,1.19124,0.57375,0.85683,0,0.00275,0.00122,0.15315,0.38473,0.22589,0.00234,0.00122,2.20866,2.20744,0.46244,0.06751,0.40042,0.45512,0.89604,0.84382,0.88045,0.58766,1.11317,0.51101,0.84851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58766,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,41114.9,1.18866,0.57148,0.85482,0,0.00274,0.00116,0.15314,0.38468,0.22339,0.00234,0.00116,2.21,2.20884,0.45872,0.0672,0.39702,0.45019,0.89397,0.84384,0.88009,0.58802,1.11278,0.51075,0.84838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58802,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,41240.4,1.18536,0.56837,0.85573,0,0.00274,0.00116,0.15314,0.38116,0.22074,0.00233,0.00116,2.21461,2.21345,0.46115,0.06698,0.40299,0.45347,0.89611,0.84436,0.88084,0.589,1.11152,0.50968,0.8483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,41368.7,1.19311,0.57269,0.85508,0,0.00273,0.00115,0.15314,0.38391,0.22904,0.00233,0.00115,2.21582,2.21468,0.46127,0.06623,0.40573,0.45275,0.89449,0.84529,0.88115,0.58911,1.11022,0.50926,0.8482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58911,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,41494.9,1.19648,0.5726,0.85712,0,0.00274,0.00114,0.15314,0.38447,0.22436,0.00234,0.00114,2.2171,2.21596,0.46091,0.06642,0.40487,0.45271,0.89344,0.84626,0.8824,0.58956,1.10927,0.50921,0.84812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58956,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,41622.8,1.18122,0.56714,0.85573,0,0.00274,0.00113,0.15314,0.38264,0.21887,0.00234,0.00113,2.21452,2.2134,0.46248,0.06629,0.41023,0.45525,0.89461,0.84652,0.88243,0.58947,1.10861,0.50854,0.8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58947,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,41748.7,1.18797,0.56941,0.85732,0,0.00273,0.00112,0.15314,0.38387,0.22251,0.00235,0.00112,2.21257,2.21145,0.45991,0.06711,0.40406,0.45101,0.89481,0.84541,0.88202,0.58974,1.10818,0.50796,0.84799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58974,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,41875.4,1.1896,0.56612,0.85532,0,0.00273,0.00111,0.15314,0.38099,0.22956,0.00233,0.00111,2.21242,2.21131,0.45997,0.06624,0.39975,0.45075,0.89502,0.84592,0.88222,0.58967,1.10899,0.50834,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58967,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,42002.7,1.18373,0.56891,0.85608,0,0.00272,0.00113,0.15314,0.38233,0.23614,0.00233,0.00113,2.21387,2.21274,0.46139,0.06607,0.40265,0.45237,0.89434,0.84605,0.88204,0.58939,1.10944,0.5082,0.84792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58939,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,42127.9,1.18166,0.5667,0.85551,0,0.00273,0.00113,0.15314,0.38317,0.22925,0.00233,0.00113,2.21411,2.21298,0.46212,0.06585,0.4074,0.45361,0.89475,0.84669,0.8828,0.59002,1.10801,0.50794,0.84776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59002,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,42252.9,1.18354,0.56695,0.85682,0,0.00272,0.00113,0.15314,0.38404,0.22461,0.00231,0.00113,2.21326,2.21213,0.46365,0.06586,0.40472,0.45624,0.89468,0.84741,0.88332,0.59043,1.10728,0.50765,0.84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59043,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,42378.8,1.18453,0.56428,0.85535,0,0.00272,0.00112,0.15314,0.38101,0.22761,0.00232,0.00112,2.21375,2.21263,0.46621,0.06563,0.40744,0.45988,0.89508,0.84599,0.8824,0.59042,1.10773,0.50731,0.84776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59042,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,42503.4,1.18103,0.56688,0.85438,0,0.00272,0.00108,0.15313,0.38126,0.22174,0.00231,0.00108,2.21233,2.21124,0.46682,0.06599,0.41025,0.46052,0.89597,0.84675,0.88273,0.5903,1.10771,0.50689,0.84767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5903,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,42628.9,1.18321,0.56964,0.8543,0,0.00272,0.00113,0.15314,0.38199,0.22928,0.0023,0.00113,2.21283,2.2117,0.46574,0.06509,0.41103,0.45839,0.89438,0.84691,0.88292,0.59093,1.10628,0.50659,0.84754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59093,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,42755.4,1.1826,0.56348,0.85878,0,0.00272,0.00115,0.15314,0.38174,0.22021,0.0023,0.00115,2.20948,2.20833,0.46917,0.06463,0.41688,0.46297,0.89556,0.84644,0.88296,0.59121,1.10529,0.50594,0.84739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59121,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,42880.5,1.17515,0.56422,0.85483,0,0.00273,0.0011,0.15313,0.3814,0.22352,0.00231,0.0011,2.21105,2.20995,0.4687,0.06476,0.41701,0.4624,0.89584,0.84682,0.88331,0.59169,1.10452,0.50563,0.84734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59169,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,43007.9,1.17227,0.56398,0.85296,0,0.00272,0.00112,0.15314,0.37893,0.22284,0.00231,0.00112,2.21096,2.20984,0.46711,0.06524,0.40903,0.45984,0.89609,0.84633,0.88315,0.59168,1.10427,0.5054,0.84731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59168,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,43134.2,1.17231,0.5621,0.85397,0,0.00272,0.0011,0.15313,0.37934,0.21821,0.00231,0.0011,2.2153,2.2142,0.46686,0.0649,0.41133,0.45907,0.8968,0.84564,0.88315,0.59202,1.10371,0.50501,0.84731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59202,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,43260.3,1.16723,0.55945,0.85276,0,0.00271,0.00114,0.15314,0.37799,0.22077,0.0023,0.00114,2.21585,2.21471,0.46611,0.06467,0.41192,0.45779,0.89538,0.8464,0.88381,0.59243,1.1034,0.50503,0.84723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59243,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,43384.5,1.16927,0.55809,0.85279,0,0.00271,0.00109,0.15313,0.37697,0.22503,0.0023,0.00109,2.21346,2.21237,0.46444,0.06519,0.40939,0.45541,0.89476,0.84743,0.88403,0.59264,1.10294,0.50494,0.84714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59264,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
349,43513,1.17374,0.55909,0.8554,0,0.00271,0.00109,0.15313,0.37734,0.21756,0.00229,0.00109,2.2109,2.20981,0.46732,0.06582,0.41194,0.45941,0.89613,0.84691,0.8844,0.59314,1.10187,0.50464,0.84703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59314,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538
350,43640.5,1.1745,0.56269,0.85422,0,0.00271,0.00109,0.15313,0.37962,0.21695,0.00229,0.00109,2.20962,2.20852,0.46632,0.06567,0.41049,0.45788,0.89665,0.84776,0.88405,0.5927,1.10147,0.50445,0.84689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5927,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475
351,43767.7,1.16973,0.55904,0.85137,0,0.00271,0.0011,0.15313,0.37778,0.21535,0.00227,0.0011,2.2108,2.2097,0.46397,0.06598,0.40778,0.45415,0.89612,0.84797,0.88423,0.59307,1.10007,0.50406,0.84679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59307,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157
352,43894.2,1.16692,0.5601,0.85303,0,0.00271,0.00112,0.15314,0.37785,0.20859,0.00227,0.00112,2.2113,2.21019,0.46259,0.06451,0.40705,0.4522,0.89644,0.8488,0.88424,0.59312,1.10043,0.50398,0.84678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59312,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662
353,44019.5,1.16974,0.55813,0.85431,0,0.0027,0.00108,0.15313,0.37688,0.21168,0.00226,0.00108,2.21142,2.21033,0.46196,0.06386,0.41008,0.45149,0.89569,0.84865,0.884,0.59237,1.10146,0.50366,0.84684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59237,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
354,44146.5,1.16712,0.56167,0.85162,0,0.0027,0.00107,0.15313,0.37869,0.20696,0.00226,0.00107,2.20987,2.2088,0.46017,0.06415,0.4074,0.44887,0.89669,0.84954,0.88481,0.59264,1.10085,0.50349,0.8468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59264,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844
355,44273.4,1.17129,0.55879,0.8511,0,0.0027,0.0011,0.15313,0.37831,0.20576,0.00227,0.0011,2.21099,2.20988,0.4639,0.06456,0.41042,0.45484,0.89524,0.84953,0.88477,0.59292,1.10009,0.50332,0.84676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59292,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932
356,44400.3,1.16837,0.55925,0.85092,0,0.0027,0.00113,0.15314,0.37746,0.20158,0.00228,0.00113,2.21057,2.20944,0.46344,0.06413,0.40702,0.45408,0.8956,0.84927,0.88507,0.59273,1.09867,0.50306,0.84658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59273,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019
357,44524.3,1.16741,0.55746,0.85289,0,0.00269,0.00109,0.15313,0.3756,0.21552,0.00227,0.00109,2.20958,2.20849,0.46552,0.06388,0.41292,0.45719,0.89552,0.84847,0.88436,0.59335,1.09713,0.50241,0.84655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59335,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105
358,44650.4,1.16878,0.55851,0.85236,0,0.0027,0.00108,0.15313,0.37718,0.20797,0.00226,0.00108,2.2131,2.21202,0.46448,0.06412,0.41069,0.45553,0.8961,0.84908,0.88513,0.59399,1.09651,0.502,0.84666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59399,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,44777.3,1.1628,0.55709,0.85253,0,0.00269,0.00107,0.15313,0.37635,0.20447,0.00226,0.00107,2.21547,2.2144,0.46359,0.06372,0.41583,0.45457,0.89561,0.84961,0.88414,0.59426,1.09588,0.50223,0.84657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59426,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,44904.2,1.16997,0.5583,0.85261,0,0.00269,0.00109,0.15313,0.37671,0.19926,0.00226,0.00109,2.21306,2.21198,0.46699,0.0635,0.41572,0.45969,0.89526,0.84967,0.88439,0.59429,1.09503,0.50188,0.84634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59429,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
361,45030.8,1.16139,0.5626,0.85148,0,0.00268,0.0011,0.15313,0.37539,0.19676,0.00226,0.0011,2.21474,2.21363,0.46523,0.06389,0.41626,0.45712,0.89199,0.85122,0.88413,0.59439,1.0952,0.50164,0.84634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59439,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
362,45155.8,1.16075,0.55643,0.85074,0,0.00269,0.00108,0.15313,0.37786,0.20398,0.00226,0.00108,2.21589,2.21481,0.46399,0.06402,0.41362,0.45505,0.89414,0.85067,0.88431,0.59454,1.09565,0.50197,0.84634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59454,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515
363,45281.7,1.15543,0.55205,0.85152,0,0.00269,0.00112,0.15314,0.37516,0.19407,0.00226,0.00112,2.21484,2.21373,0.46508,0.0642,0.4138,0.45621,0.89325,0.85126,0.88443,0.59489,1.09491,0.50178,0.8463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59489,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593
364,45408.2,1.14939,0.55227,0.85094,0,0.00269,0.00114,0.15314,0.37436,0.1986,0.00226,0.00114,2.21431,2.21318,0.46562,0.06402,0.41034,0.4571,0.89527,0.85069,0.88498,0.59555,1.09424,0.50159,0.84639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59555,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
365,45536.4,1.15068,0.55239,0.85069,0,0.00268,0.00109,0.15313,0.37379,0.19702,0.00225,0.00109,2.21316,2.21207,0.46678,0.06461,0.41089,0.45853,0.8968,0.85181,0.88575,0.59553,1.09372,0.50111,0.84634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59553,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746
366,45667.5,1.15778,0.55262,0.8511,0,0.00268,0.00107,0.15313,0.37447,0.20348,0.00225,0.00107,2.21271,2.21164,0.46671,0.0649,0.41133,0.45831,0.89386,0.85247,0.88564,0.59545,1.09305,0.50083,0.84635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59545,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821
367,45797.9,1.15513,0.54901,0.85201,0,0.00267,0.00107,0.15313,0.37377,0.19132,0.00224,0.00107,2.21289,2.21182,0.46728,0.06448,0.41973,0.45925,0.89499,0.85173,0.8855,0.59509,1.0939,0.50069,0.84632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59509,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895
368,45926.7,1.1539,0.55104,0.8516,0,0.00268,0.00106,0.15313,0.37346,0.19819,0.00224,0.00106,2.21444,2.21338,0.46641,0.06305,0.41922,0.45821,0.89551,0.8524,0.88604,0.59523,1.09299,0.50044,0.84616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59523,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968
369,46055.7,1.15775,0.54979,0.85044,0,0.00267,0.00107,0.15313,0.37484,0.19798,0.00223,0.00107,2.21589,2.21482,0.46609,0.06396,0.41689,0.45707,0.89515,0.85177,0.88575,0.59502,1.09397,0.50068,0.84612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59502,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
370,46181,1.14581,0.54962,0.85116,0,0.00267,0.00107,0.15313,0.37346,0.19611,0.00223,0.00107,2.21446,2.21338,0.46546,0.06464,0.4148,0.45575,0.89515,0.85196,0.88563,0.59557,1.09429,0.50033,0.84608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59557,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111
371,46308.5,1.15231,0.54856,0.84902,0,0.00267,0.00124,0.15315,0.37484,0.19189,0.00222,0.00124,2.21447,2.21323,0.46678,0.06567,0.41407,0.45798,0.89631,0.8526,0.88602,0.59572,1.09344,0.49964,0.84599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59572,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,46435.4,1.14469,0.54573,0.84911,0,0.00267,0.0012,0.15315,0.37303,0.19636,0.00223,0.0012,2.21485,2.21365,0.46465,0.06537,0.41355,0.45526,0.89582,0.85185,0.88583,0.59563,1.09271,0.49927,0.84593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59563,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,46563,1.14797,0.54907,0.85176,0,0.00267,0.00111,0.15314,0.37285,0.19808,0.00223,0.00111,2.21403,2.21292,0.46366,0.06541,0.40871,0.45342,0.89664,0.85224,0.88557,0.59594,1.09284,0.49924,0.8459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59594,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,46689.5,1.14671,0.54677,0.85079,0,0.00267,0.00113,0.15314,0.37338,0.18931,0.00221,0.00113,2.21545,2.21431,0.46663,0.06624,0.41124,0.45806,0.89689,0.85291,0.88558,0.59605,1.09238,0.49892,0.84578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59605,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,46814.6,1.14579,0.545,0.84813,0,0.00267,0.00109,0.15313,0.3721,0.18707,0.00221,0.00109,2.21326,2.21216,0.4671,0.06556,0.41051,0.45905,0.89727,0.85228,0.88588,0.59628,1.09237,0.49872,0.84575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59628,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,46940.3,1.14349,0.54635,0.8492,0,0.00266,0.00112,0.15314,0.37295,0.19308,0.00221,0.00112,2.21355,2.21243,0.46652,0.06604,0.41186,0.45787,0.89885,0.8534,0.88681,0.59624,1.09152,0.49879,0.84564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59624,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,47066.2,1.14484,0.54723,0.8484,0,0.00266,0.00107,0.15313,0.37151,0.19596,0.0022,0.00107,2.21511,2.21404,0.46542,0.06652,0.41485,0.45635,0.898,0.85234,0.88592,0.59649,1.09127,0.49847,0.84562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59649,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,47193.3,1.14169,0.54425,0.84899,0,0.00266,0.00123,0.15315,0.37226,0.18718,0.00221,0.00123,2.21555,2.21432,0.46183,0.06621,0.40513,0.45016,0.89895,0.85071,0.88563,0.59627,1.09043,0.49804,0.84552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59627,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,47318.3,1.14076,0.54351,0.8488,0,0.00266,0.00121,0.15315,0.36982,0.18709,0.0022,0.00121,2.21363,2.21242,0.46211,0.06674,0.40073,0.45072,0.89893,0.85042,0.88585,0.59637,1.09014,0.49781,0.84551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59637,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,47443.9,1.13911,0.54384,0.84951,0,0.00266,0.00106,0.15313,0.36902,0.18546,0.0022,0.00106,2.21195,2.21089,0.46393,0.06667,0.40408,0.45405,0.90086,0.85128,0.88736,0.59609,1.09027,0.4975,0.84552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59609,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,47570.4,1.13928,0.5416,0.84724,0,0.00265,0.00108,0.15313,0.36953,0.1844,0.0022,0.00108,2.21339,2.21231,0.46637,0.06606,0.40828,0.45773,0.90059,0.8509,0.88714,0.59658,1.08982,0.49697,0.84552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59658,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,47696.2,1.13642,0.54054,0.84845,0,0.00265,0.0011,0.15313,0.36888,0.17997,0.0022,0.0011,2.21194,2.21085,0.46703,0.06627,0.40706,0.45869,0.90151,0.8505,0.88736,0.59639,1.09115,0.49706,0.84553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59639,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,47820.6,1.13647,0.54182,0.84663,0,0.00265,0.00106,0.15313,0.36772,0.18129,0.00219,0.00106,2.21153,2.21047,0.466,0.06602,0.40896,0.45719,0.90071,0.85015,0.88693,0.59661,1.09096,0.49711,0.84547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59661,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,47945.9,1.13112,0.54088,0.84526,0,0.00265,0.00107,0.15313,0.36818,0.17455,0.00219,0.00107,2.21249,2.21142,0.46856,0.06594,0.41346,0.46088,0.90193,0.85113,0.88753,0.59734,1.09049,0.4969,0.84542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59734,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,48073,1.13235,0.54156,0.84722,0,0.00264,0.00118,0.15315,0.36959,0.18029,0.00218,0.00118,2.21222,2.21103,0.46721,0.06555,0.40777,0.45883,0.90087,0.85107,0.88715,0.59706,1.08996,0.49652,0.84532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59706,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,48200.4,1.13343,0.54274,0.84694,0,0.00264,0.00111,0.15313,0.36901,0.18864,0.00218,0.00111,2.21001,2.2089,0.46615,0.06498,0.41006,0.45713,0.90147,0.85153,0.88731,0.59723,1.09065,0.49663,0.84529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59723,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,48325.2,1.13505,0.5425,0.84768,0,0.00263,0.00105,0.15313,0.36998,0.19389,0.00218,0.00105,2.20958,2.20853,0.46722,0.06428,0.4128,0.45881,0.90168,0.85231,0.88752,0.59735,1.08882,0.49637,0.8452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59735,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,48452.3,1.13069,0.54001,0.84742,0,0.00263,0.00105,0.15313,0.36909,0.19088,0.00217,0.00105,2.20852,2.20748,0.46845,0.06501,0.41554,0.46051,0.90113,0.8516,0.88734,0.59785,1.08822,0.49587,0.84513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59785,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,48578.4,1.13435,0.5446,0.84611,0,0.00263,0.00103,0.15312,0.3705,0.19228,0.00218,0.00103,2.20936,2.20833,0.46789,0.06461,0.41449,0.46015,0.90071,0.85193,0.88746,0.59852,1.08684,0.49545,0.84494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59852,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,48706.1,1.12659,0.54099,0.84692,0,0.00263,0.00105,0.15313,0.36876,0.19007,0.00218,0.00105,2.20894,2.20789,0.46691,0.06464,0.41609,0.45836,0.9019,0.8537,0.88946,0.59951,1.08541,0.4947,0.84489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59951,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,48842.6,1.13127,0.54003,0.84682,0,0.00263,0.00103,0.15312,0.3685,0.18149,0.00217,0.00103,2.21131,2.21028,0.46855,0.06492,0.41714,0.46087,0.90212,0.85341,0.88898,0.59971,1.08482,0.4944,0.84494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59971,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,48985,1.12814,0.53613,0.8451,0,0.00262,0.00104,0.15313,0.3673,0.18151,0.00216,0.00104,2.20865,2.20761,0.46965,0.06472,0.4178,0.46276,0.9015,0.85404,0.89006,0.60044,1.08323,0.49373,0.84483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60044,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,49116.3,1.12678,0.53783,0.84875,0,0.00263,0.00102,0.15312,0.36734,0.18708,0.00216,0.00102,2.21281,2.21179,0.46863,0.06458,0.42126,0.46099,0.90317,0.85348,0.89041,0.6007,1.08316,0.49357,0.8449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6007,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,49248.8,1.12181,0.53667,0.84563,0,0.00262,0.00105,0.15313,0.36775,0.18455,0.00216,0.00105,2.21452,2.21348,0.47094,0.06415,0.42608,0.46426,0.90261,0.85539,0.89136,0.60133,1.08196,0.49339,0.84487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60133,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
