epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
606,105169,1.10695,0.55019,0.84107,0,0,0,0,0,0,0.09129,0.00156,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86709,0.24739,0,0,0.47203,0.06169,0.45067,0.47206,0.86087,0.7903,0.83761,0.55429,1.16515,0.54191,0.85481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55429,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,105302,1.11286,0.55174,0.84236,0,0,0,0,0,0,0.09269,0.00155,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81757,0.24315,0,0,0.47202,0.06168,0.45034,0.47205,0.86031,0.79081,0.83805,0.55463,1.16409,0.54194,0.85464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55463,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,105444,1.1071,0.54914,0.84209,0,0,0,0,0,0,0.09041,0.00155,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82325,0.24189,0,0,0.47209,0.06174,0.45003,0.47212,0.85709,0.79385,0.83785,0.55507,1.16429,0.54155,0.85466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55507,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,105577,1.10739,0.54777,0.84081,0,0,0,0,0,0,0.09162,0.00155,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80468,0.23929,0,0,0.47207,0.06169,0.45028,0.4721,0.85733,0.79454,0.83835,0.55466,1.16385,0.54138,0.85463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55466,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,105708,1.10826,0.54763,0.84279,0,0,0,0,0,0,0.09141,0.00155,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842,0.24355,0,0,0.47208,0.06173,0.45029,0.47211,0.85795,0.79321,0.8386,0.55523,1.1633,0.54069,0.85447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55523,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,105839,1.10822,0.55011,0.84127,0,0,0,0,0,0,0.09205,0.00156,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8063,0.24734,0,0,0.47203,0.0617,0.4507,0.47205,0.85732,0.79387,0.8382,0.55524,1.16307,0.54061,0.8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55524,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,105965,1.11212,0.55133,0.84143,0,0,0,0,0,0,0.09405,0.00155,0.0002,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78506,0.24855,0,0,0.47208,0.06176,0.45096,0.47209,0.85742,0.79409,0.83868,0.55559,1.16205,0.53998,0.85428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55559,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,106102,1.10338,0.54664,0.84247,0,0,0,0,0,0,0.09206,0.00156,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77863,0.24152,0,0,0.47206,0.06168,0.45057,0.47195,0.85685,0.79541,0.8391,0.55575,1.16172,0.53962,0.85425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55575,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,106235,1.10575,0.54712,0.84233,0,0,0,0,0,0,0.09319,0.00156,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82234,0.2477,0,0,0.47213,0.06175,0.45078,0.47214,0.85642,0.79506,0.83886,0.5561,1.16208,0.53952,0.85419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5561,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,106373,1.10063,0.54899,0.84029,0,0,0,0,0,0,0.09062,0.00156,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78611,0.23968,0,0,0.47203,0.06167,0.4509,0.47205,0.85755,0.79492,0.83921,0.55642,1.16134,0.53895,0.85415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55642,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,106506,1.09922,0.54688,0.8404,0,0,0,0,0,0,0.0911,0.00155,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77523,0.23826,0,0,0.47207,0.06174,0.44985,0.47209,0.85653,0.79664,0.83909,0.55637,1.1605,0.53847,0.85405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55637,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,106634,1.09615,0.5453,0.83989,0,0,0,0,0,0,0.08972,0.00155,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82108,0.24051,0,0,0.47201,0.06167,0.45003,0.47204,0.85835,0.79537,0.8395,0.55679,1.15941,0.53814,0.85403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55679,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,106769,1.10171,0.54605,0.84115,0,0,0,0,0,0,0.08998,0.00155,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86999,0.24146,0,0,0.47208,0.06175,0.45029,0.4721,0.8553,0.79667,0.8391,0.55701,1.15859,0.53764,0.85388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55701,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,106903,1.09603,0.5431,0.83841,0,0,0,0,0,0,0.09098,0.00154,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84701,0.24322,0,0,0.47204,0.06167,0.45053,0.47206,0.85634,0.79639,0.83948,0.55675,1.15852,0.53761,0.85385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55675,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,107032,1.09924,0.54933,0.83832,0,0,0,0,0,0,0.09117,0.00153,0.00016,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83332,0.24027,0,0,0.47215,0.06176,0.45135,0.47216,0.8558,0.79725,0.83971,0.55697,1.15816,0.53735,0.85382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55697,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,107161,1.09762,0.54345,0.8386,0,0,0,0,0,0,0.08992,0.00154,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82786,0.23764,0,0,0.47207,0.06175,0.45101,0.47209,0.85653,0.79848,0.8398,0.55718,1.15758,0.53696,0.85369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55718,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,107289,1.09025,0.5432,0.83878,0,0,0,0,0,0,0.08936,0.00153,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81718,0.23595,0,0,0.47209,0.06165,0.4504,0.47211,0.85699,0.79754,0.83954,0.55736,1.15671,0.53683,0.85351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55736,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,107407,1.09248,0.54122,0.83851,0,0,0,0,0,0,0.08973,0.00154,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82908,0.23931,0,0,0.47208,0.06172,0.45053,0.47209,0.85708,0.7977,0.83903,0.55779,1.15612,0.53652,0.85348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55779,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,107532,1.08667,0.54105,0.83788,0,0,0,0,0,0,0.09046,0.00153,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87113,0.24006,0,0,0.47211,0.06177,0.45028,0.47214,0.85715,0.79828,0.83941,0.55755,1.15644,0.53658,0.85344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55755,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,107651,1.08334,0.53704,0.83897,0,0,0,0,0,0,0.09016,0.00152,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9081,0.2369,0,0,0.47203,0.06167,0.4511,0.47204,0.85726,0.79946,0.84004,0.55816,1.15602,0.53613,0.8534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55816,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,107778,1.08447,0.53643,0.83964,0,0,0,0,0,0,0.09025,0.00152,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87235,0.23359,0,0,0.47211,0.06173,0.45105,0.47213,0.85574,0.79973,0.83974,0.5575,1.15637,0.53579,0.85337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5575,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,107896,1.08546,0.53697,0.83868,0,0,0,0,0,0,0.09045,0.00152,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80328,0.23206,0,0,0.47211,0.06176,0.45101,0.47213,0.85901,0.79732,0.83938,0.55781,1.15584,0.53568,0.85332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55781,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,108028,1.07671,0.53753,0.83785,0,0,0,0,0,0,0.08902,0.00152,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80932,0.23251,0,0,0.47204,0.06168,0.45114,0.47207,0.85379,0.8002,0.83957,0.55788,1.15576,0.5356,0.85326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55788,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,108164,1.0774,0.53324,0.83631,0,0,0,0,0,0,0.08908,0.00152,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77877,0.23375,0,0,0.47205,0.06169,0.45003,0.47208,0.85578,0.8002,0.84079,0.55808,1.1554,0.53515,0.85317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55808,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,108296,1.08046,0.5382,0.83886,0,0,0,0,0,0,0.08894,0.00151,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73569,0.2279,0,0,0.47204,0.06169,0.45109,0.47192,0.85643,0.79994,0.84076,0.55824,1.1547,0.53488,0.85312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55824,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,108412,1.07572,0.53431,0.8349,0,0,0,0,0,0,0.0876,0.00152,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78073,0.23285,0,0,0.4721,0.06176,0.45072,0.47213,0.85836,0.79858,0.84053,0.55826,1.15444,0.53503,0.85303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55826,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,108532,1.07658,0.533,0.83838,0,0,0,0,0,0,0.08913,0.00152,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80937,0.23166,0,0,0.47206,0.06171,0.45105,0.47208,0.86037,0.79762,0.84091,0.55887,1.1538,0.53455,0.85293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55887,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,108663,1.07736,0.53225,0.83642,0,0,0,0,0,0,0.0887,0.00152,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78216,0.23057,0,0,0.47204,0.06164,0.45038,0.47206,0.85932,0.79841,0.84082,0.55887,1.15389,0.5343,0.85296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55887,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,108778,1.06709,0.5323,0.83507,0,0,0,0,0,0,0.09027,0.00152,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80952,0.23561,0,0,0.4721,0.06173,0.44993,0.47199,0.86052,0.79824,0.84133,0.55921,1.15312,0.53426,0.85283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55921,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,108902,1.06728,0.53009,0.83724,0,0,0,0,0,0,0.08896,0.00151,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80548,0.23226,0,0,0.47216,0.06175,0.45077,0.47218,0.86065,0.79831,0.84151,0.55946,1.15269,0.53366,0.85283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55946,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,109029,1.0687,0.53164,0.83737,0,0,0,0,0,0,0.08806,0.0015,0.00022,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76869,0.22912,0,0,0.47208,0.06174,0.45068,0.47211,0.86186,0.79893,0.84183,0.55943,1.15265,0.53346,0.85279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55943,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,109146,1.06528,0.52716,0.83508,0,0,0,0,0,0,0.08655,0.0015,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76286,0.22676,0,0,0.47206,0.06172,0.45018,0.47209,0.86114,0.79907,0.84185,0.55971,1.15198,0.53319,0.8527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55971,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,109260,1.06988,0.53346,0.83286,0,0,0,0,0,0,0.08913,0.0015,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74649,0.224,0,0,0.47217,0.0618,0.45108,0.47219,0.86072,0.79847,0.84136,0.55989,1.15083,0.53268,0.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55989,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,109375,1.06783,0.52784,0.83409,0,0,0,0,0,0,0.08837,0.0015,0.00022,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77959,0.22862,0,0,0.47209,0.06174,0.45066,0.4721,0.86075,0.79797,0.84108,0.55975,1.15131,0.53216,0.85266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55975,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,109497,1.06516,0.52752,0.83427,0,0,0,0,0,0,0.08778,0.0015,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76095,0.22791,0,0,0.47206,0.06172,0.45063,0.47209,0.86049,0.79875,0.84144,0.56033,1.15143,0.53224,0.85266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56033,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,109627,1.06324,0.52673,0.83506,0,0,0,0,0,0,0.08814,0.00149,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75976,0.2248,0,0,0.47207,0.06173,0.45049,0.47209,0.8592,0.79939,0.84197,0.56023,1.1516,0.53205,0.85269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56023,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,109746,1.05597,0.52356,0.83381,0,0,0,0,0,0,0.08628,0.00149,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76297,0.2269,0,0,0.47207,0.0617,0.45079,0.47209,0.85922,0.79901,0.84168,0.56011,1.15212,0.53212,0.85279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56011,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,109867,1.05849,0.52576,0.83269,0,0,0,0,0,0,0.08643,0.00148,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76603,0.22552,0,0,0.47204,0.06172,0.4497,0.47207,0.86018,0.79736,0.84132,0.56031,1.15175,0.5315,0.85271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56031,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,110000,1.0605,0.52619,0.83443,0,0,0,0,0,0,0.0874,0.00148,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75844,0.22311,0,0,0.47214,0.06178,0.4501,0.47217,0.86092,0.7972,0.84178,0.56019,1.1515,0.53132,0.8527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56019,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,110109,1.05668,0.52339,0.83258,0,0,0,0,0,0,0.08854,0.00149,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7704,0.23221,0,0,0.47204,0.06168,0.45046,0.47194,0.86077,0.79805,0.84194,0.56019,1.15191,0.53118,0.8528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56019,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,110232,1.05271,0.52262,0.83372,0,0,0,0,0,0,0.08776,0.00148,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77215,0.22647,0,0,0.47202,0.0617,0.45063,0.47204,0.86109,0.79821,0.84209,0.56018,1.15203,0.53122,0.85284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56018,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,110340,1.06182,0.5263,0.83286,0,0,0,0,0,0,0.08697,0.00148,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73597,0.22534,0,0,0.47203,0.0617,0.45128,0.47205,0.86136,0.79819,0.84254,0.56042,1.15213,0.53115,0.85283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56042,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,110456,1.05599,0.52254,0.83505,0,0,0,0,0,0,0.08551,0.00148,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77691,0.22731,0,0,0.47208,0.06169,0.45042,0.4721,0.86031,0.79882,0.84201,0.56037,1.15183,0.5311,0.85287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56037,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,110572,1.05213,0.51925,0.83518,0,0,0,0,0,0,0.08826,0.00148,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79919,0.22873,0,0,0.47205,0.06173,0.451,0.47207,0.85788,0.79964,0.84136,0.56071,1.15242,0.53102,0.85292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56071,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,110678,1.04621,0.51712,0.83207,0,0,0,0,0,0,0.08681,0.00147,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82493,0.23339,0,0,0.47208,0.06169,0.45121,0.47209,0.85854,0.80067,0.84221,0.56087,1.15251,0.53099,0.85295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56087,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,110800,1.05252,0.52295,0.83219,0,0,0,0,0,0,0.08754,0.00147,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78943,0.22818,0,0,0.47199,0.06169,0.45096,0.47201,0.85889,0.79957,0.84179,0.56084,1.15295,0.53081,0.85301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56084,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,110915,1.04047,0.51463,0.83269,0,0,0,0,0,0,0.08443,0.00147,0.00016,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75689,0.22462,0,0,0.47205,0.06166,0.45049,0.47206,0.85782,0.80094,0.84209,0.56111,1.15256,0.53048,0.85284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56111,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,111029,1.04927,0.51987,0.83423,0,0,0,0,0,0,0.08558,0.00147,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77761,0.22336,0,0,0.47208,0.06177,0.45046,0.4721,0.85645,0.801,0.84214,0.56101,1.15303,0.53014,0.85284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56101,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,111147,1.04965,0.52865,0.83474,0,0,0,0,0,0,0.08605,0.00146,0.00017,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75178,0.22097,0,0,0.47219,0.0618,0.45031,0.47221,0.85954,0.8013,0.84293,0.56131,1.15234,0.53022,0.85267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56131,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,111259,1.0345,0.51488,0.83221,0,0,0,0,0,0,0.08379,0.00146,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75981,0.22252,0,0,0.47209,0.06176,0.45021,0.47211,0.85691,0.80057,0.84204,0.56154,1.15219,0.52997,0.85266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56154,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
