epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
651,132961,0.72105,0.33472,0.80116,0.94201,0.89825,0.93287,0.65269,0.98053,0.42172,0.85035,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,133163,0.72206,0.33719,0.80093,0.94264,0.89834,0.93335,0.65264,0.98089,0.42176,0.85038,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,133360,0.72242,0.33653,0.80329,0.94275,0.89848,0.9335,0.65267,0.98095,0.42184,0.85042,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,133553,0.71583,0.33369,0.80262,0.94305,0.89773,0.93327,0.65262,0.98132,0.42149,0.85035,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,133746,0.71464,0.33344,0.79974,0.94301,0.89699,0.93291,0.65268,0.98124,0.42217,0.8504,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,133933,0.70535,0.33032,0.79929,0.94324,0.89739,0.93334,0.65279,0.98116,0.42206,0.85045,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,134130,0.70692,0.33061,0.80004,0.94411,0.89731,0.9336,0.6531,0.98091,0.4218,0.85067,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,134315,0.7134,0.33259,0.79925,0.94284,0.89722,0.93328,0.65305,0.98096,0.4217,0.85068,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,134505,0.70523,0.32835,0.79982,0.94289,0.8952,0.93243,0.65291,0.98109,0.42142,0.85072,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,134711,0.71018,0.33203,0.80056,0.94346,0.89526,0.93232,0.6527,0.98098,0.42143,0.85067,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,134896,0.70398,0.32917,0.79812,0.94357,0.89519,0.9323,0.65285,0.98111,0.4218,0.8507,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,135083,0.70178,0.32835,0.79877,0.94476,0.89592,0.9331,0.65284,0.98077,0.42121,0.85069,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,135284,0.70299,0.32758,0.79835,0.94467,0.89578,0.93288,0.65298,0.98062,0.42098,0.85068,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,135475,0.69715,0.32576,0.79963,0.94474,0.89642,0.93307,0.65286,0.98073,0.4208,0.85062,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,135659,0.69888,0.32703,0.79827,0.94391,0.89505,0.93176,0.65287,0.98102,0.42123,0.85062,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,135854,0.69661,0.32499,0.79981,0.94425,0.89524,0.93222,0.65265,0.98173,0.42164,0.85063,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,136046,0.69588,0.32518,0.80036,0.94358,0.89544,0.93223,0.6523,0.9819,0.42167,0.85059,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,136238,0.69594,0.32483,0.79808,0.94436,0.89581,0.93241,0.65272,0.98136,0.4218,0.85054,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,136438,0.69572,0.3243,0.79838,0.94255,0.89711,0.93255,0.65294,0.98051,0.42145,0.85051,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,136630,0.6944,0.32451,0.79918,0.94293,0.89712,0.93256,0.65287,0.98058,0.42129,0.85055,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,136819,0.69044,0.32363,0.79909,0.9422,0.8984,0.93259,0.65315,0.981,0.42114,0.85055,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,137019,0.69122,0.32369,0.79809,0.94241,0.89839,0.93275,0.6528,0.98082,0.42116,0.85063,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,137224,0.69298,0.32416,0.79828,0.94213,0.89803,0.93264,0.65309,0.98114,0.42077,0.85061,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,137410,0.68901,0.32221,0.79909,0.94411,0.89532,0.93227,0.65324,0.98108,0.4205,0.85062,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,137592,0.6847,0.32034,0.7968,0.94169,0.89698,0.93191,0.65308,0.98084,0.42039,0.85061,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,137797,0.68478,0.32228,0.79917,0.9422,0.89733,0.93237,0.65318,0.98088,0.42013,0.85065,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,137995,0.68528,0.31958,0.79853,0.94218,0.89634,0.93177,0.65245,0.98118,0.41987,0.85075,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,138184,0.68514,0.32166,0.79718,0.94103,0.8959,0.93121,0.65252,0.98101,0.42002,0.85081,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,138394,0.68187,0.31915,0.79817,0.94208,0.89619,0.93152,0.65245,0.98162,0.42001,0.85091,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,138587,0.67739,0.31919,0.79917,0.94177,0.89563,0.93103,0.65272,0.98193,0.42006,0.85098,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,138775,0.68036,0.31804,0.79801,0.94216,0.89487,0.93097,0.65247,0.98203,0.41982,0.85098,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,138968,0.67433,0.31627,0.79792,0.94256,0.89635,0.93151,0.6523,0.98251,0.42,0.85103,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,139169,0.67532,0.31775,0.79801,0.94287,0.89624,0.93115,0.65216,0.98319,0.41976,0.8511,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,139380,0.67746,0.3154,0.799,0.94321,0.8971,0.93163,0.65182,0.98357,0.42014,0.85127,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,139567,0.67788,0.31723,0.79649,0.94279,0.89697,0.93139,0.65228,0.98411,0.41986,0.8513,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,139757,0.67799,0.31777,0.79503,0.94211,0.8972,0.93113,0.65189,0.9848,0.41988,0.85143,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,139961,0.66967,0.31485,0.79644,0.94079,0.89728,0.93028,0.65184,0.9859,0.42013,0.85155,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,140154,0.67298,0.31586,0.79655,0.94099,0.8966,0.93013,0.65213,0.98624,0.42033,0.85162,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,140336,0.66823,0.31538,0.79633,0.94132,0.89688,0.93047,0.65252,0.9858,0.41972,0.8517,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,140528,0.66694,0.31342,0.79623,0.94097,0.89761,0.93093,0.65267,0.98569,0.41977,0.85174,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,140715,0.66674,0.31392,0.79645,0.94102,0.89839,0.93102,0.65252,0.98609,0.41971,0.85179,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,140918,0.66775,0.31202,0.79728,0.94067,0.89771,0.9306,0.65235,0.98622,0.41984,0.8519,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,141109,0.66518,0.31218,0.79642,0.94097,0.89885,0.93092,0.65228,0.98669,0.41969,0.85201,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,141312,0.6649,0.31135,0.79437,0.93991,0.89909,0.93102,0.65243,0.98685,0.41965,0.85207,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,141498,0.66593,0.31165,0.79606,0.94224,0.89586,0.9303,0.65199,0.9872,0.41983,0.8522,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,141695,0.6571,0.31025,0.79536,0.94227,0.89595,0.93067,0.65182,0.98744,0.41987,0.85229,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,141896,0.66329,0.31162,0.79387,0.94133,0.89761,0.93071,0.65214,0.98735,0.41979,0.85239,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,142096,0.65351,0.30795,0.79588,0.93882,0.89908,0.93094,0.65234,0.98695,0.41963,0.85239,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,142297,0.65661,0.30914,0.79564,0.94137,0.89759,0.93077,0.65237,0.9873,0.41969,0.85252,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,142487,0.65812,0.30918,0.79722,0.94064,0.89822,0.93111,0.65269,0.98695,0.41955,0.8525,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,142679,0.65874,0.3064,0.7945,0.93963,0.89973,0.93124,0.65265,0.98685,0.41984,0.85252,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,142867,0.65365,0.30861,0.79489,0.93967,0.89982,0.93144,0.65225,0.98718,0.42002,0.85263,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,143051,0.65318,0.30782,0.79387,0.93979,0.8997,0.9316,0.6525,0.98722,0.42008,0.85261,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,143257,0.65712,0.30735,0.79482,0.94033,0.90009,0.93182,0.65277,0.98747,0.42028,0.8527,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,143447,0.64609,0.30447,0.79289,0.94108,0.90008,0.93191,0.65269,0.98721,0.42045,0.85275,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,143646,0.6534,0.30767,0.79415,0.9411,0.90002,0.93164,0.65292,0.98688,0.42017,0.85269,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,143832,0.65092,0.3071,0.79641,0.94012,0.9016,0.93223,0.65301,0.98686,0.42023,0.85267,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,144018,0.64486,0.30318,0.7935,0.94005,0.90161,0.93231,0.65279,0.98672,0.42081,0.85274,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,144214,0.64239,0.30347,0.79447,0.9397,0.90118,0.93198,0.65294,0.98596,0.42021,0.85279,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,144395,0.64414,0.30434,0.79324,0.93953,0.90082,0.93154,0.65315,0.98608,0.4203,0.85283,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,144598,0.64462,0.30222,0.79404,0.94031,0.90116,0.9318,0.65307,0.98663,0.42052,0.85293,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,144798,0.64281,0.30321,0.7949,0.94109,0.90126,0.93225,0.65339,0.98614,0.42061,0.85289,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,144990,0.6372,0.30036,0.79437,0.9414,0.90164,0.93235,0.65351,0.98585,0.42082,0.85287,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,145187,0.64198,0.30264,0.79243,0.94223,0.90193,0.93253,0.65328,0.98603,0.42088,0.85284,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,145378,0.6395,0.30215,0.79463,0.94242,0.90098,0.93195,0.65328,0.98625,0.4206,0.85297,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,145588,0.64439,0.30334,0.7945,0.9418,0.90166,0.93217,0.65335,0.98598,0.42098,0.85271,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,145769,0.63618,0.30004,0.79457,0.94231,0.90161,0.93234,0.65334,0.98607,0.42097,0.85277,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,145938,0.6394,0.30085,0.79349,0.94293,0.90186,0.93292,0.65345,0.98623,0.42118,0.85304,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,146110,0.62897,0.29839,0.79418,0.9409,0.90291,0.93273,0.65333,0.98624,0.42059,0.85287,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,146280,0.63827,0.29943,0.79406,0.94083,0.90269,0.93222,0.65275,0.98641,0.42058,0.85293,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,146444,0.63234,0.29965,0.793,0.94167,0.9019,0.93244,0.65307,0.98627,0.4207,0.85293,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,146613,0.63303,0.29831,0.79304,0.94212,0.90173,0.93241,0.65288,0.98631,0.42047,0.85301,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,146781,0.63345,0.29819,0.79248,0.94272,0.90189,0.93253,0.65296,0.98596,0.42055,0.853,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,146950,0.63006,0.29717,0.79335,0.94191,0.90224,0.93277,0.65327,0.9853,0.4202,0.85297,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,147122,0.63692,0.29829,0.79384,0.94148,0.90287,0.93283,0.65312,0.9854,0.42019,0.85306,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,147289,0.62836,0.29637,0.7937,0.94139,0.90274,0.93276,0.65313,0.98523,0.42012,0.85309,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,147458,0.63146,0.29901,0.79235,0.9416,0.90336,0.93292,0.65318,0.98473,0.42034,0.85316,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,147628,0.63123,0.29674,0.79254,0.94187,0.9029,0.93281,0.65352,0.98407,0.42002,0.85312,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,147797,0.62856,0.29564,0.79329,0.94234,0.90313,0.93292,0.65322,0.98456,0.42002,0.85326,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,147967,0.62599,0.29546,0.79431,0.94332,0.90257,0.93291,0.6536,0.98415,0.42018,0.85333,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,148136,0.62542,0.2945,0.79303,0.94345,0.90307,0.93325,0.6534,0.98406,0.42043,0.85336,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,148305,0.62663,0.29494,0.7926,0.94156,0.90361,0.93316,0.6536,0.98377,0.42018,0.85338,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,148480,0.62482,0.29512,0.79054,0.94301,0.90272,0.93268,0.65389,0.98313,0.42002,0.85327,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,148655,0.62975,0.29566,0.79307,0.94269,0.90313,0.93301,0.65393,0.98302,0.42028,0.85335,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,148824,0.6221,0.29382,0.79377,0.94279,0.90326,0.93325,0.65427,0.98326,0.42046,0.85333,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,149014,0.62664,0.296,0.79137,0.94227,0.90314,0.93324,0.65402,0.9831,0.42066,0.85335,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,149212,0.62109,0.29252,0.79331,0.94238,0.90334,0.93352,0.65387,0.98356,0.42113,0.8535,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,149412,0.62125,0.29259,0.79166,0.94445,0.90201,0.93378,0.65375,0.98341,0.42081,0.85358,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,149612,0.61976,0.29316,0.79279,0.94417,0.90213,0.93363,0.65397,0.98315,0.42091,0.85356,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,149801,0.61416,0.29122,0.79302,0.94462,0.90197,0.93384,0.65372,0.98323,0.42109,0.85361,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,149991,0.61702,0.2913,0.7914,0.94453,0.90158,0.93355,0.65413,0.98355,0.4209,0.85365,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,150176,0.61623,0.2919,0.7925,0.94524,0.90046,0.93356,0.65362,0.98355,0.42103,0.85361,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,150374,0.61989,0.29301,0.79192,0.9451,0.90016,0.9334,0.6535,0.98323,0.42132,0.85361,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,150563,0.61819,0.29086,0.79271,0.94438,0.9001,0.93349,0.65334,0.98348,0.42115,0.8536,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,150767,0.61656,0.29106,0.79129,0.94473,0.90023,0.93338,0.65355,0.98412,0.42172,0.85363,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,150955,0.61429,0.2912,0.79212,0.94506,0.90002,0.93355,0.65338,0.98358,0.42184,0.85371,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,151164,0.61201,0.29137,0.79391,0.94523,0.8998,0.93338,0.65345,0.98362,0.42192,0.85368,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,151368,0.61621,0.29064,0.79265,0.94456,0.89933,0.93312,0.65391,0.98306,0.42176,0.85369,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,151566,0.60739,0.28928,0.79297,0.94556,0.89996,0.93332,0.6538,0.98302,0.42163,0.85366,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,151762,0.61084,0.29115,0.79327,0.94558,0.8999,0.93341,0.65395,0.98321,0.42191,0.85372,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,151961,0.60475,0.28734,0.79305,0.94365,0.90056,0.93341,0.65378,0.98336,0.42188,0.85373,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,152171,0.60836,0.28847,0.79149,0.9439,0.90037,0.93302,0.65386,0.98319,0.42198,0.85373,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,152361,0.6121,0.28938,0.79026,0.94319,0.8998,0.93317,0.65376,0.98351,0.42198,0.85381,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,152561,0.60557,0.28792,0.79183,0.94271,0.90091,0.93325,0.65384,0.98318,0.42194,0.85379,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,152764,0.60893,0.28829,0.79215,0.9436,0.90021,0.93334,0.65383,0.98334,0.42176,0.85391,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,152960,0.61421,0.28972,0.79186,0.94309,0.90032,0.9332,0.65379,0.98399,0.4223,0.85399,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,153150,0.60722,0.28886,0.79214,0.94329,0.9001,0.93318,0.65352,0.98467,0.42258,0.85404,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,153355,0.61331,0.28767,0.79274,0.94369,0.89938,0.93327,0.65326,0.98541,0.42264,0.85422,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,153548,0.60487,0.2859,0.79003,0.9434,0.89967,0.93286,0.65289,0.98689,0.42325,0.85432,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,153745,0.60401,0.28527,0.79075,0.94253,0.89992,0.93267,0.65243,0.98819,0.42382,0.85445,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,153933,0.60552,0.28779,0.78991,0.94249,0.89942,0.93261,0.65231,0.98819,0.42356,0.8545,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,154146,0.60591,0.28642,0.79104,0.94319,0.89919,0.93264,0.65204,0.98835,0.42394,0.85459,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,154342,0.60253,0.28512,0.7903,0.94273,0.89875,0.93229,0.65165,0.98918,0.42431,0.85467,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,154544,0.60261,0.28599,0.7921,0.94269,0.89883,0.93221,0.65196,0.98904,0.42439,0.85464,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,154757,0.60734,0.28741,0.79138,0.94183,0.89882,0.93186,0.65124,0.99055,0.42493,0.85477,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,154948,0.60151,0.28629,0.79256,0.94183,0.89924,0.9321,0.65094,0.99122,0.42517,0.85479,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,155143,0.60379,0.28576,0.79201,0.94074,0.8996,0.93169,0.65041,0.99255,0.42605,0.85496,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,155340,0.60134,0.28399,0.78934,0.94113,0.90027,0.9322,0.65031,0.9925,0.42596,0.85501,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,155546,0.59884,0.28263,0.79155,0.94078,0.89864,0.93141,0.65029,0.99356,0.42633,0.85516,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,155733,0.6043,0.28491,0.79052,0.94183,0.89815,0.93159,0.65011,0.99354,0.42621,0.85547,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,155938,0.60006,0.28358,0.79222,0.9413,0.89813,0.93152,0.6499,0.99437,0.4264,0.85559,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,156140,0.60494,0.28592,0.78965,0.94159,0.89837,0.93173,0.64926,0.9952,0.42661,0.85562,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,156336,0.59669,0.28238,0.78995,0.94161,0.89812,0.93146,0.64955,0.9956,0.42645,0.85568,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,156528,0.59567,0.28271,0.7921,0.94131,0.89836,0.93148,0.6493,0.9962,0.42699,0.85572,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,156729,0.59955,0.28451,0.79238,0.94117,0.89775,0.93122,0.64906,0.99589,0.427,0.8557,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,156952,0.59169,0.282,0.7907,0.94052,0.89782,0.93074,0.64882,0.99623,0.42728,0.85575,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,157143,0.59716,0.28404,0.79007,0.94002,0.89739,0.93047,0.64862,0.99612,0.4274,0.85583,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,157333,0.59809,0.28412,0.78923,0.93937,0.89704,0.92995,0.64878,0.99624,0.42716,0.85581,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,157543,0.60238,0.28404,0.79144,0.94009,0.8976,0.93047,0.64856,0.99621,0.42745,0.85575,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,157745,0.60095,0.28482,0.79039,0.94067,0.89771,0.93054,0.64906,0.99595,0.427,0.85585,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,157942,0.60161,0.28487,0.7908,0.94006,0.89799,0.9308,0.64932,0.99589,0.42726,0.85585,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,158139,0.59288,0.28197,0.79095,0.93986,0.89782,0.93071,0.64884,0.99673,0.42779,0.85589,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,158343,0.5986,0.28382,0.79093,0.93507,0.9036,0.93049,0.64874,0.99666,0.42769,0.85584,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,158546,0.59973,0.28336,0.78956,0.94039,0.89657,0.92996,0.64887,0.9963,0.42779,0.85587,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
