epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
396,81162.9,1.18352,0.57987,0.85812,0.88937,0.80983,0.86018,0.58063,1.10651,0.51733,0.85054,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,81341.7,1.18459,0.58023,0.85817,0.89161,0.80984,0.86086,0.58139,1.10595,0.51716,0.8504,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,81512.4,1.18952,0.58251,0.85951,0.8915,0.81027,0.86046,0.58168,1.1048,0.51697,0.85022,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,81696.9,1.17438,0.57219,0.85589,0.89144,0.80922,0.86042,0.58215,1.10491,0.51672,0.85018,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,81887.2,1.19024,0.58042,0.85678,0.8912,0.80835,0.85991,0.58174,1.10549,0.51625,0.85014,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,82074.5,1.1765,0.57627,0.85952,0.89084,0.80925,0.86009,0.58208,1.10331,0.51536,0.84999,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,82251.8,1.17856,0.57741,0.85709,0.8904,0.80999,0.8598,0.58186,1.10264,0.51454,0.84996,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,82425.2,1.17817,0.5716,0.85809,0.8907,0.80859,0.85984,0.58194,1.10185,0.51405,0.84988,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,82614.8,1.1809,0.57352,0.85787,0.89099,0.80946,0.86084,0.58233,1.10112,0.51306,0.84974,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,82809.1,1.18129,0.57542,0.85455,0.89179,0.80954,0.86147,0.5828,1.10053,0.51253,0.84967,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,82994.4,1.174,0.57185,0.85645,0.89297,0.80919,0.86125,0.58308,1.10037,0.51238,0.84963,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,83171.1,1.17649,0.57447,0.85588,0.89483,0.80896,0.86136,0.58364,1.09995,0.51183,0.84957,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,83348.4,1.17702,0.57251,0.8546,0.89587,0.80919,0.8613,0.58373,1.09969,0.51176,0.84947,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,83540.4,1.17459,0.57231,0.85642,0.8965,0.80958,0.86176,0.58415,1.09834,0.51092,0.84937,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,83735,1.17522,0.57022,0.85541,0.89783,0.81026,0.86265,0.58465,1.0977,0.51024,0.84918,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,83922.9,1.17364,0.57047,0.85492,0.8976,0.8109,0.86326,0.58525,1.09697,0.50976,0.84918,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,84099.2,1.17035,0.56905,0.85576,0.89982,0.81112,0.86368,0.58549,1.09604,0.5092,0.84913,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,84283.6,1.17286,0.57324,0.85536,0.89928,0.81079,0.864,0.58593,1.09528,0.50925,0.84901,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,84472.1,1.16191,0.56448,0.85245,0.89968,0.81152,0.86399,0.58561,1.09574,0.50912,0.84891,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,84662.9,1.16177,0.56735,0.85212,0.90035,0.81059,0.86381,0.58572,1.09536,0.50895,0.8488,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,84846.1,1.16338,0.56672,0.85496,0.90217,0.8107,0.86476,0.58569,1.09488,0.50867,0.84874,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,85018.3,1.15749,0.56381,0.8555,0.90337,0.81101,0.86529,0.58629,1.09512,0.50806,0.84874,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,85202.6,1.15361,0.56249,0.8523,0.89883,0.81094,0.86492,0.58633,1.09459,0.5079,0.84862,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,85393.3,1.1575,0.56229,0.85152,0.89935,0.81204,0.86575,0.58594,1.09615,0.50822,0.8488,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,85578.7,1.15465,0.56065,0.85235,0.90024,0.81142,0.86502,0.5857,1.09629,0.5075,0.84884,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,85758.7,1.16299,0.56655,0.85407,0.89888,0.81185,0.86523,0.58594,1.09605,0.50716,0.8487,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,85931.2,1.15313,0.56448,0.85184,0.89986,0.81258,0.86596,0.58609,1.09466,0.50659,0.84864,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,86117.8,1.15552,0.56311,0.85113,0.89621,0.81312,0.86418,0.58587,1.09539,0.50651,0.84864,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,86304.1,1.15758,0.56252,0.84976,0.89721,0.81405,0.86517,0.58616,1.09428,0.50599,0.84861,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,86481.8,1.15675,0.56482,0.85144,0.89874,0.81259,0.86542,0.58624,1.09381,0.50557,0.84854,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,86654.3,1.15194,0.56571,0.85093,0.89849,0.81399,0.86622,0.58627,1.09352,0.50488,0.84855,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,86837.6,1.14996,0.55936,0.8511,0.89857,0.81329,0.86598,0.58595,1.09309,0.50437,0.84846,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,87022.5,1.15002,0.5603,0.84817,0.89939,0.81387,0.866,0.58617,1.09267,0.50399,0.84834,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,87204.9,1.14906,0.55891,0.85179,0.89979,0.81202,0.8655,0.58603,1.0932,0.5038,0.84835,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,87377.3,1.13682,0.5538,0.8499,0.90019,0.81345,0.86606,0.58646,1.0923,0.50354,0.84832,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,87558,1.14516,0.55437,0.84997,0.89977,0.81404,0.8663,0.58685,1.09136,0.50325,0.8482,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,87746.2,1.14377,0.55125,0.84992,0.8979,0.81516,0.86639,0.58712,1.09105,0.50293,0.84811,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,87926.7,1.13801,0.55249,0.85035,0.89594,0.81798,0.86704,0.58813,1.0897,0.50273,0.84795,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,88102.9,1.14466,0.55643,0.84996,0.89679,0.81836,0.86772,0.58749,1.0886,0.50247,0.84782,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,88280.1,1.14495,0.55961,0.85031,0.89631,0.81876,0.86835,0.5884,1.08752,0.50228,0.84763,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,88464.6,1.14099,0.55418,0.84887,0.89782,0.81948,0.86941,0.58895,1.08605,0.50167,0.84757,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,88650.7,1.13837,0.55151,0.85023,0.89522,0.82038,0.86941,0.58922,1.08539,0.50116,0.84744,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,88827.3,1.1317,0.54856,0.84693,0.89559,0.82137,0.87013,0.58991,1.08533,0.50071,0.84739,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,88997,1.13091,0.54957,0.85129,0.89486,0.82226,0.87034,0.59072,1.08475,0.50102,0.84731,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,89182.9,1.13643,0.55294,0.8488,0.89585,0.82207,0.87033,0.59086,1.08469,0.5005,0.84737,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,89373.6,1.12821,0.54622,0.84631,0.89612,0.82102,0.87002,0.59052,1.08462,0.50004,0.84734,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,89555.5,1.12669,0.54855,0.84972,0.89726,0.8204,0.87054,0.59,1.08461,0.49965,0.84737,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,89725.9,1.13171,0.55202,0.84821,0.89844,0.8209,0.87118,0.59099,1.08183,0.49885,0.84721,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,89906,1.131,0.54981,0.85055,0.89886,0.82087,0.87135,0.59081,1.08166,0.49859,0.84715,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,90095.3,1.12659,0.54576,0.84649,0.89873,0.82071,0.8717,0.59111,1.0808,0.49848,0.84708,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,90280.5,1.1228,0.54133,0.848,0.89995,0.822,0.87253,0.59179,1.08055,0.49849,0.84698,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,90456.6,1.12689,0.54483,0.84721,0.9006,0.82107,0.87269,0.59191,1.07985,0.4984,0.84689,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,90632.9,1.12219,0.54335,0.84622,0.90199,0.82046,0.87359,0.59211,1.08039,0.49812,0.84686,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,90817,1.11726,0.54127,0.84736,0.90168,0.82101,0.87323,0.59241,1.08085,0.49792,0.8468,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,91009.4,1.11875,0.5429,0.84806,0.90065,0.82156,0.87298,0.59282,1.08029,0.49779,0.84673,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,91192.8,1.12428,0.54459,0.84587,0.90249,0.82075,0.87321,0.59316,1.08067,0.49741,0.84678,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,91365,1.11869,0.54297,0.84597,0.9014,0.82146,0.87259,0.59321,1.08043,0.49704,0.84667,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,91545.2,1.11686,0.53995,0.8444,0.90378,0.82069,0.87324,0.5929,1.08036,0.49666,0.84653,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,91732.4,1.11988,0.54055,0.84492,0.90361,0.81949,0.87268,0.59326,1.07924,0.49638,0.84643,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,91921.2,1.12036,0.54069,0.84477,0.90441,0.81968,0.87325,0.59383,1.07854,0.49588,0.84629,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,92105.5,1.10841,0.54039,0.84358,0.90604,0.82038,0.87399,0.59405,1.07836,0.49555,0.84621,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,92277,1.11836,0.54219,0.84397,0.90847,0.82045,0.87442,0.59439,1.07862,0.49527,0.84617,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,92462.3,1.10213,0.53464,0.84278,0.90743,0.82149,0.87464,0.59501,1.07734,0.49491,0.84601,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,92649.8,1.10603,0.53631,0.84452,0.9071,0.82199,0.8744,0.59491,1.07657,0.49395,0.84597,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,92835.7,1.10617,0.53492,0.84388,0.90736,0.82328,0.87525,0.5951,1.07667,0.49405,0.84601,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,93014.9,1.10026,0.53363,0.84422,0.90625,0.82324,0.87524,0.59548,1.07694,0.49363,0.84591,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,93186.4,1.11183,0.54108,0.84542,0.90403,0.82478,0.87563,0.5955,1.07642,0.49344,0.84589,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,93371.7,1.10248,0.53224,0.84276,0.9041,0.8248,0.87609,0.59614,1.07556,0.49281,0.84583,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,93562.8,1.09526,0.53086,0.84221,0.90597,0.82464,0.87609,0.59627,1.07466,0.49234,0.84585,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,93746.1,1.09646,0.53087,0.84312,0.90516,0.825,0.87628,0.59648,1.07364,0.49199,0.84574,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,93923.4,1.09892,0.52917,0.84397,0.90407,0.82585,0.87633,0.59723,1.07243,0.49165,0.84567,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,94098.8,1.09373,0.52931,0.84384,0.90641,0.82489,0.8768,0.59728,1.07228,0.4911,0.84567,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,94286.2,1.09078,0.52617,0.84291,0.9067,0.82482,0.87639,0.59695,1.0725,0.49097,0.84565,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,94478.8,1.09264,0.52565,0.84022,0.9086,0.82428,0.87664,0.5968,1.07254,0.49045,0.84562,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,94658.7,1.09776,0.53232,0.84217,0.91031,0.82342,0.877,0.59672,1.07208,0.48993,0.84563,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,94833.5,1.08793,0.52673,0.8419,0.90953,0.8232,0.8765,0.59638,1.07242,0.48954,0.8457,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,95011.1,1.0888,0.52795,0.84384,0.90971,0.82446,0.87684,0.59644,1.07279,0.48979,0.8457,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,95199.9,1.08592,0.52635,0.84069,0.90958,0.82435,0.87682,0.5968,1.07249,0.48963,0.84574,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,95389.5,1.09135,0.52416,0.84151,0.90886,0.82442,0.87656,0.59684,1.07219,0.48939,0.84569,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,95566.4,1.08644,0.52575,0.84056,0.91017,0.82451,0.87647,0.59711,1.07268,0.48925,0.84565,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,95739.4,1.08478,0.52684,0.83944,0.90669,0.82743,0.87746,0.59756,1.07283,0.48888,0.84567,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,95920.4,1.08026,0.51858,0.84206,0.9053,0.82855,0.87781,0.59788,1.07288,0.48852,0.84565,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,96107.1,1.08855,0.52475,0.84068,0.90691,0.8284,0.87804,0.59774,1.07302,0.48834,0.84556,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,96294.4,1.07915,0.52407,0.84251,0.90778,0.82879,0.87817,0.59761,1.07303,0.48815,0.84558,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,96471.4,1.07923,0.52368,0.84074,0.90756,0.82821,0.87775,0.59755,1.07363,0.48793,0.84567,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,96646.4,1.08436,0.52183,0.83911,0.90693,0.82805,0.87782,0.59763,1.07307,0.48737,0.84565,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,96829.9,1.07622,0.51873,0.83838,0.90915,0.82815,0.87826,0.59837,1.07222,0.48703,0.84563,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,97019.9,1.07574,0.51881,0.83872,0.90949,0.82757,0.87786,0.5981,1.07166,0.48667,0.84555,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,97203.4,1.06798,0.51632,0.8392,0.90745,0.82813,0.87811,0.59846,1.07093,0.48631,0.84559,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,97377.5,1.07861,0.52484,0.83847,0.9077,0.82815,0.87856,0.59825,1.07163,0.48622,0.84561,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,97554,1.0763,0.52491,0.83841,0.90824,0.83005,0.87951,0.59854,1.07122,0.48594,0.84552,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,97739.6,1.07055,0.51963,0.83856,0.90799,0.83004,0.87963,0.59871,1.07015,0.48566,0.84548,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,97926.2,1.0731,0.51581,0.83881,0.90912,0.82962,0.87972,0.59879,1.0705,0.48531,0.84536,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,98108.7,1.06048,0.51329,0.83555,0.9083,0.83116,0.88014,0.59951,1.06924,0.4849,0.84523,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,98280,1.07012,0.51718,0.83481,0.90808,0.83143,0.88006,0.59958,1.06922,0.48473,0.84528,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,98459.9,1.06517,0.51123,0.8376,0.90898,0.82945,0.87889,0.59927,1.07046,0.485,0.84525,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,98651.1,1.05948,0.51073,0.84038,0.90727,0.82959,0.87896,0.59954,1.07055,0.48493,0.84521,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,98836.4,1.06615,0.51513,0.83636,0.90912,0.82854,0.87882,0.599,1.07039,0.48469,0.84518,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,99015.2,1.06472,0.51581,0.83657,0.90973,0.82935,0.879,0.59901,1.07036,0.48414,0.84524,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,99186.1,1.05571,0.50964,0.83798,0.91081,0.82903,0.87854,0.59952,1.06964,0.48403,0.84517,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,99366.5,1.05527,0.50912,0.83662,0.91156,0.829,0.87814,0.59971,1.06979,0.48369,0.84516,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,99561.3,1.05991,0.51003,0.83538,0.91268,0.82995,0.87904,0.59967,1.06943,0.48337,0.84513,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,99741.8,1.05437,0.50945,0.83407,0.91414,0.82998,0.88,0.59968,1.06879,0.48314,0.84508,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,99917.7,1.04129,0.50432,0.83696,0.91321,0.82976,0.87971,0.59979,1.06973,0.48329,0.84506,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,100093,1.05844,0.50794,0.83538,0.9128,0.82912,0.8798,0.59979,1.06954,0.48346,0.84507,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,100278,1.05472,0.50958,0.83856,0.91324,0.8292,0.87956,0.59967,1.06975,0.48342,0.84506,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,100470,1.04626,0.50493,0.83299,0.91228,0.82981,0.87975,0.59955,1.06997,0.48283,0.8451,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,100649,1.04802,0.50361,0.83704,0.91075,0.8315,0.88013,0.59996,1.06915,0.48239,0.84503,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,100825,1.04011,0.50221,0.83614,0.90978,0.83212,0.88079,0.60058,1.06896,0.48214,0.84507,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,101003,1.04547,0.5044,0.83392,0.90759,0.83326,0.8814,0.60087,1.06885,0.48206,0.84505,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,101190,1.04373,0.50687,0.83626,0.90461,0.83568,0.88071,0.60095,1.06899,0.48202,0.84498,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,101380,1.04366,0.50263,0.83696,0.90501,0.83526,0.88128,0.60136,1.06869,0.48146,0.84498,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,101557,1.0321,0.50158,0.83352,0.90451,0.8352,0.88087,0.60177,1.06707,0.48092,0.84485,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,101730,1.03629,0.50014,0.83536,0.90258,0.83568,0.88103,0.60139,1.06733,0.48095,0.84492,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,101912,1.04586,0.50333,0.83398,0.90445,0.83628,0.8812,0.60141,1.06745,0.48111,0.84483,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,102100,1.04089,0.50405,0.83457,0.90367,0.83671,0.8813,0.60133,1.06863,0.48112,0.84488,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,102286,1.03451,0.49972,0.83424,0.90458,0.83606,0.8815,0.60125,1.06859,0.48096,0.84474,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,102462,1.03442,0.49767,0.83401,0.90467,0.83755,0.88235,0.60179,1.068,0.48071,0.84478,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,102633,1.02983,0.4966,0.83212,0.9045,0.83756,0.88252,0.6022,1.06749,0.48031,0.84477,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,102822,1.03423,0.49913,0.83353,0.90498,0.83809,0.8826,0.60189,1.06673,0.48014,0.84466,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,103012,1.03092,0.4967,0.83083,0.90488,0.83924,0.88343,0.60236,1.06641,0.48018,0.84459,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,103197,1.02618,0.49657,0.83211,0.90479,0.83861,0.88301,0.60248,1.06622,0.47969,0.84465,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,103374,1.02814,0.49673,0.83224,0.90511,0.83857,0.88341,0.60271,1.06626,0.47948,0.84459,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,103547,1.01897,0.48907,0.83187,0.90527,0.8387,0.88324,0.60242,1.06556,0.479,0.84454,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,103735,1.02478,0.49394,0.82981,0.90573,0.83981,0.88381,0.60348,1.06487,0.47875,0.84447,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,103928,1.02862,0.49988,0.82983,0.9057,0.84011,0.88434,0.60352,1.06401,0.47843,0.84441,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,104110,1.02552,0.49056,0.83054,0.90617,0.84049,0.88444,0.60371,1.06476,0.4784,0.84443,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,104285,1.01821,0.48944,0.8326,0.90583,0.84121,0.88461,0.60392,1.06464,0.47842,0.84439,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,104460,1.02375,0.49314,0.8314,0.90492,0.84135,0.88507,0.60416,1.06469,0.47864,0.84431,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,104648,1.01515,0.48885,0.83016,0.90343,0.84128,0.88501,0.60463,1.06379,0.47823,0.84402,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,104840,1.01691,0.48884,0.83054,0.90386,0.84201,0.88527,0.60511,1.06348,0.47807,0.84399,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,105022,1.02313,0.49209,0.8314,0.9037,0.84341,0.88564,0.60527,1.06302,0.47771,0.84389,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,105196,1.01614,0.48877,0.82884,0.90485,0.84334,0.88636,0.60553,1.06257,0.47739,0.84388,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
