epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
529,73416.6,1.27693,0.64919,0.8753,0.82435,0.74178,0.78681,0.51854,1.21136,0.59085,0.86344,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,73528,1.26937,0.6501,0.87106,0.8236,0.74244,0.78691,0.51917,1.21033,0.59026,0.8633,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,73634.5,1.26579,0.64351,0.86999,0.82629,0.74218,0.78747,0.51946,1.21002,0.58997,0.86317,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,73744.1,1.2707,0.64353,0.87051,0.82697,0.74209,0.78739,0.51995,1.20952,0.58949,0.8631,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,73855.3,1.26969,0.64304,0.87183,0.82639,0.74197,0.78743,0.52035,1.20856,0.58884,0.86291,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,73963.9,1.26091,0.63768,0.86762,0.82721,0.74196,0.78764,0.52065,1.2076,0.58855,0.86286,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,74068.6,1.26797,0.645,0.87151,0.82678,0.74292,0.78787,0.52098,1.20694,0.58818,0.8627,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,74171.4,1.26437,0.6404,0.86957,0.827,0.74201,0.78783,0.52114,1.20631,0.58772,0.8626,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,74284.4,1.2682,0.64758,0.86812,0.82743,0.74252,0.78842,0.52158,1.2058,0.58756,0.86253,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,74404.9,1.2681,0.64246,0.86934,0.82694,0.7421,0.78781,0.52111,1.20584,0.58747,0.86244,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,74526.7,1.25736,0.63876,0.87034,0.82772,0.74217,0.78802,0.52077,1.20468,0.58658,0.8624,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,74639.2,1.26169,0.63903,0.8679,0.82889,0.74236,0.78873,0.52192,1.20473,0.58681,0.86234,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,74749.2,1.25857,0.63761,0.86865,0.82997,0.7421,0.78926,0.52195,1.20387,0.58602,0.86216,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,74856.7,1.25568,0.63393,0.86764,0.82964,0.74253,0.789,0.52196,1.2033,0.58563,0.86205,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,74959.6,1.25028,0.63786,0.86581,0.83147,0.74185,0.78978,0.52223,1.20274,0.58482,0.86197,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,75061.8,1.26493,0.6435,0.8692,0.83037,0.74172,0.78974,0.52258,1.20264,0.58461,0.86187,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,75162.5,1.24722,0.63468,0.8648,0.83095,0.74168,0.78984,0.52283,1.20178,0.584,0.86169,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,75264.8,1.24842,0.63412,0.86777,0.83053,0.74208,0.78983,0.52335,1.20063,0.58353,0.86154,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,75368.7,1.23568,0.62666,0.86563,0.83106,0.74223,0.79036,0.52332,1.20039,0.58314,0.86155,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,75471,1.24099,0.63101,0.8655,0.83413,0.74204,0.79084,0.52381,1.19997,0.58252,0.8615,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,75573,1.24808,0.62944,0.8636,0.83436,0.74192,0.79083,0.52353,1.19871,0.58187,0.86135,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,75674.6,1.24877,0.62869,0.86608,0.83574,0.7421,0.79086,0.52366,1.19869,0.58129,0.86126,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,75777.7,1.23058,0.62618,0.86246,0.83331,0.74279,0.79103,0.52395,1.198,0.58089,0.86109,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,75877.3,1.24447,0.62698,0.86337,0.83142,0.74442,0.79135,0.52415,1.19698,0.58052,0.86098,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,75978,1.24064,0.62437,0.86397,0.83281,0.74432,0.79184,0.52428,1.19638,0.58014,0.86079,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,76083.3,1.23798,0.62494,0.863,0.83179,0.74456,0.79172,0.52448,1.19645,0.57979,0.86076,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,76190.4,1.23411,0.62696,0.86357,0.83282,0.74434,0.79273,0.52473,1.19543,0.57906,0.86052,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,76296.6,1.23134,0.62144,0.86255,0.82825,0.74725,0.79307,0.52509,1.19537,0.57871,0.86048,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,76397.4,1.22466,0.6201,0.86119,0.83071,0.74548,0.79301,0.52505,1.19512,0.57822,0.86037,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,76499.7,1.22654,0.61967,0.86291,0.83091,0.7464,0.79349,0.52586,1.19409,0.57778,0.86019,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,76603,1.23012,0.62058,0.86136,0.8338,0.74598,0.79401,0.5261,1.19274,0.57728,0.86005,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,76707.8,1.22559,0.61901,0.8617,0.83307,0.74613,0.79421,0.52612,1.19223,0.57658,0.85995,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,76813.1,1.23136,0.61996,0.86096,0.83295,0.747,0.79453,0.52634,1.19159,0.57634,0.85986,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,76922.1,1.22922,0.61881,0.86249,0.83326,0.74742,0.79457,0.52634,1.19141,0.57585,0.85978,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,77031.2,1.2209,0.61829,0.86246,0.83296,0.74791,0.79462,0.52633,1.19072,0.57544,0.85966,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,77141.6,1.21796,0.6176,0.86244,0.83181,0.74849,0.79489,0.52671,1.19021,0.57486,0.85956,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,77259.7,1.22247,0.61522,0.86169,0.83389,0.74953,0.79575,0.52724,1.18903,0.57485,0.85945,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,77378,1.22459,0.62061,0.8628,0.83306,0.74958,0.79563,0.52779,1.18839,0.57414,0.85926,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,77492.8,1.22463,0.61634,0.8608,0.83349,0.74981,0.7966,0.52787,1.18801,0.57387,0.85919,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,77604.4,1.21245,0.61095,0.85983,0.83407,0.75053,0.7966,0.52822,1.18685,0.57334,0.85906,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,77710.4,1.21816,0.61195,0.86052,0.83719,0.74905,0.7966,0.52842,1.186,0.57304,0.85892,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,77814.5,1.21821,0.61482,0.86019,0.83434,0.75223,0.79733,0.52928,1.18532,0.57271,0.85879,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,77915.7,1.20607,0.60848,0.8593,0.83643,0.7523,0.79796,0.52897,1.18469,0.57245,0.85863,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,78019.9,1.2151,0.61048,0.85997,0.83495,0.75287,0.79786,0.52895,1.18415,0.5722,0.85854,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,78130.5,1.20826,0.60648,0.85663,0.83557,0.75327,0.79872,0.52962,1.18376,0.57178,0.8585,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,78240.7,1.2043,0.60445,0.85937,0.83527,0.75323,0.79855,0.52978,1.18302,0.57134,0.85832,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,78361.3,1.21001,0.60834,0.85755,0.83702,0.75315,0.79883,0.53045,1.18207,0.57066,0.85816,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,78466.2,1.20712,0.60439,0.85874,0.8373,0.7536,0.79993,0.53078,1.18179,0.57065,0.85806,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,78583.7,1.19953,0.60519,0.85552,0.83459,0.75386,0.79924,0.53039,1.18117,0.57019,0.85791,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,78690.6,1.20643,0.60393,0.85606,0.83464,0.7543,0.7995,0.53083,1.18128,0.56991,0.85784,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,78789.9,1.19851,0.60553,0.85866,0.83468,0.75512,0.80054,0.53087,1.18065,0.5699,0.85786,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,78896.9,1.19402,0.60177,0.85655,0.83401,0.75507,0.80051,0.53126,1.18007,0.56957,0.85775,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,79004.9,1.19645,0.60162,0.85482,0.83525,0.75503,0.80118,0.53168,1.17956,0.56868,0.85763,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,79105.5,1.18859,0.60002,0.85412,0.83302,0.75637,0.80124,0.53229,1.17905,0.56826,0.85756,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,79205.9,1.19157,0.59997,0.85597,0.83266,0.75615,0.80129,0.53263,1.17891,0.56815,0.85747,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,79310,1.18836,0.59869,0.85747,0.83683,0.75456,0.80187,0.53294,1.17806,0.56783,0.85734,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,79409.2,1.19106,0.59849,0.85441,0.83799,0.75473,0.80339,0.53328,1.17794,0.56765,0.85727,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,79510.5,1.18939,0.59742,0.85657,0.83884,0.75487,0.80276,0.53328,1.17763,0.56729,0.8573,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,79608,1.17973,0.59686,0.85234,0.83762,0.75559,0.80279,0.53318,1.17758,0.56673,0.85724,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,79715.4,1.18843,0.59794,0.85253,0.83769,0.75594,0.80302,0.53341,1.1771,0.56662,0.85721,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,79833,1.18899,0.59592,0.8529,0.83763,0.75673,0.80354,0.53357,1.17625,0.56595,0.8571,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,79949.7,1.17587,0.59298,0.85172,0.83804,0.75626,0.80355,0.53305,1.1759,0.56581,0.857,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,80061.8,1.1943,0.60233,0.85339,0.83213,0.75912,0.80409,0.53361,1.17491,0.56541,0.85699,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,80173.1,1.19079,0.59553,0.85457,0.83336,0.75882,0.80467,0.5337,1.17469,0.56482,0.8569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,80287,1.17749,0.59119,0.85186,0.83436,0.75845,0.80479,0.53345,1.17422,0.56478,0.85678,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,80402.3,1.17272,0.59245,0.85137,0.83447,0.75881,0.80525,0.53387,1.1737,0.56452,0.85664,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,80517.7,1.1705,0.58667,0.85313,0.83385,0.7591,0.80526,0.53417,1.17377,0.564,0.85653,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,80620.2,1.18384,0.5922,0.85125,0.83393,0.76007,0.80584,0.53432,1.17431,0.56415,0.85642,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,80722.1,1.17646,0.5896,0.85071,0.83562,0.75959,0.80635,0.53491,1.17397,0.56389,0.85641,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,80825.5,1.17486,0.59199,0.85218,0.83616,0.75983,0.8065,0.53509,1.17354,0.5637,0.85637,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,80943.2,1.16092,0.58246,0.85136,0.83568,0.75967,0.8073,0.53545,1.17345,0.56364,0.8562,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,81056.1,1.16667,0.58602,0.85133,0.83554,0.76067,0.8071,0.53531,1.17364,0.56332,0.85626,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,81175.6,1.16979,0.58725,0.85187,0.83575,0.76133,0.80791,0.536,1.17247,0.56294,0.85611,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,81299.2,1.16315,0.58354,0.85182,0.83576,0.7619,0.80856,0.5363,1.1722,0.56247,0.85599,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,81404.2,1.16135,0.58237,0.84923,0.83408,0.76235,0.80879,0.53645,1.17171,0.56204,0.85588,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,81505.9,1.169,0.58448,0.85017,0.83435,0.76208,0.80892,0.53693,1.17147,0.56174,0.85586,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,81611,1.16291,0.58635,0.84934,0.83596,0.76309,0.80978,0.53768,1.17131,0.56148,0.85581,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,81709.9,1.16118,0.58441,0.85155,0.83522,0.76375,0.80995,0.53795,1.17117,0.5608,0.85569,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,81809.9,1.15661,0.58172,0.84943,0.83615,0.76363,0.80997,0.53769,1.17116,0.56062,0.85563,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,81911.9,1.15303,0.57997,0.84822,0.83427,0.76481,0.81047,0.53823,1.17068,0.56032,0.85557,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,82012.6,1.16103,0.58212,0.84997,0.83362,0.76526,0.81041,0.53819,1.16992,0.55971,0.85539,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,82113.3,1.15308,0.57623,0.85029,0.83523,0.76481,0.81113,0.53864,1.16906,0.55947,0.85524,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,82216.8,1.14806,0.57493,0.84946,0.83545,0.76459,0.81071,0.5388,1.16855,0.55902,0.85518,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,82326.7,1.15107,0.57648,0.85031,0.83464,0.76495,0.81073,0.53867,1.16754,0.55868,0.85502,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,82438.6,1.15391,0.57632,0.849,0.83987,0.76286,0.8111,0.53873,1.16734,0.55871,0.855,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,82559.4,1.15174,0.57975,0.84876,0.84247,0.76243,0.81102,0.53917,1.16694,0.55832,0.85489,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,82676.4,1.14719,0.57452,0.8463,0.84033,0.76342,0.81154,0.53932,1.1661,0.55802,0.85485,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,82787.2,1.13632,0.57907,0.84826,0.83803,0.76365,0.81117,0.53928,1.16644,0.55782,0.85479,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,82903.5,1.13707,0.56999,0.84574,0.84021,0.76332,0.81129,0.53938,1.16643,0.55739,0.85479,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,83012.7,1.13318,0.56679,0.8458,0.8396,0.76447,0.81189,0.5394,1.16663,0.55751,0.85475,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,83118.2,1.13923,0.56781,0.8465,0.83899,0.76464,0.81138,0.53935,1.16619,0.55725,0.85467,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,83226.7,1.13813,0.56817,0.84598,0.84388,0.7628,0.81179,0.53967,1.16582,0.55684,0.85459,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,83328.1,1.13282,0.5662,0.84521,0.84509,0.76239,0.81195,0.54016,1.16528,0.55669,0.85455,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,83438.3,1.13135,0.56832,0.84661,0.84351,0.76224,0.81181,0.54008,1.16511,0.5565,0.8545,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,83550.4,1.13719,0.56654,0.84539,0.84409,0.76392,0.81254,0.54073,1.16473,0.5562,0.85446,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,83671.2,1.13386,0.56978,0.84578,0.84095,0.76459,0.81222,0.54093,1.16467,0.55589,0.85441,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,83786,1.13154,0.56628,0.84365,0.84386,0.76418,0.81251,0.54058,1.16438,0.55557,0.85436,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,83894.5,1.13143,0.5654,0.84538,0.84513,0.76427,0.81256,0.54091,1.16387,0.55547,0.85427,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,83996.1,1.1183,0.56313,0.84523,0.84299,0.76502,0.81278,0.54106,1.16359,0.55543,0.85423,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,84098.2,1.12834,0.56509,0.84647,0.84229,0.76485,0.81287,0.54097,1.16343,0.55518,0.85423,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,84204.8,1.11469,0.5581,0.84276,0.84786,0.76437,0.81359,0.54128,1.16297,0.55486,0.8542,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,84304.2,1.11717,0.5601,0.84209,0.84709,0.76456,0.81374,0.5414,1.16258,0.55468,0.85414,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,84404.8,1.12657,0.56105,0.84438,0.84465,0.76554,0.81373,0.54165,1.16205,0.55403,0.85403,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,84506.6,1.11553,0.55833,0.84404,0.8457,0.76565,0.8138,0.54153,1.16181,0.55375,0.85398,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,84608.1,1.1218,0.56154,0.84376,0.84649,0.76567,0.81377,0.54177,1.16126,0.55364,0.85387,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,84717,1.1154,0.56053,0.84366,0.84962,0.76484,0.81468,0.54217,1.16069,0.55346,0.85381,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,84821.8,1.11696,0.55791,0.84099,0.84837,0.76703,0.81568,0.54225,1.16023,0.55319,0.85366,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,84922.9,1.11667,0.56011,0.84218,0.84959,0.76681,0.81587,0.54258,1.16062,0.55332,0.85369,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,85024.4,1.10595,0.55275,0.84381,0.84494,0.76738,0.81544,0.54265,1.16014,0.55299,0.85361,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,85124,1.10853,0.55642,0.84387,0.84509,0.76785,0.81588,0.54272,1.16002,0.55258,0.85359,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,85228.8,1.11702,0.55844,0.84276,0.84273,0.76941,0.81607,0.54336,1.15945,0.55241,0.85346,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,85329.7,1.10459,0.55192,0.84142,0.84374,0.76859,0.81572,0.54363,1.15856,0.55209,0.85333,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,85434.1,1.10638,0.55372,0.84084,0.84172,0.76926,0.81595,0.54382,1.15845,0.55169,0.85327,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,85538.7,1.10146,0.55433,0.84098,0.84197,0.77066,0.81708,0.54416,1.15863,0.55168,0.85327,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,85644.5,1.10572,0.55281,0.84138,0.83971,0.7713,0.8171,0.54412,1.15824,0.55137,0.85328,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,85757.7,1.10463,0.55177,0.83915,0.84061,0.77163,0.81797,0.54476,1.15765,0.55101,0.85319,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,85872.6,1.09839,0.55165,0.84299,0.84242,0.77087,0.81771,0.5447,1.15753,0.55055,0.85316,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,85993.7,1.10202,0.55122,0.84051,0.84193,0.77102,0.81754,0.54484,1.15754,0.55023,0.85303,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,86126,1.09526,0.54912,0.84027,0.84072,0.77249,0.8178,0.54517,1.15702,0.5498,0.85302,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,86244.2,1.09169,0.5455,0.83946,0.83918,0.77313,0.81822,0.5452,1.15655,0.54961,0.85295,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,86361.3,1.0969,0.54862,0.841,0.84108,0.7724,0.818,0.54543,1.15616,0.54953,0.85284,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,86467.5,1.08957,0.54599,0.83881,0.84043,0.77351,0.81885,0.54583,1.15581,0.54934,0.85283,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,86574,1.0967,0.5492,0.83867,0.84125,0.77353,0.81904,0.54595,1.15532,0.54869,0.85276,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,86673.2,1.08839,0.54587,0.83804,0.84222,0.77411,0.81894,0.54569,1.1554,0.54886,0.85281,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,86771.9,1.08379,0.54289,0.83898,0.84422,0.77441,0.81943,0.54607,1.15507,0.54868,0.85272,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,86871.1,1.08855,0.54395,0.83741,0.84392,0.77535,0.8201,0.54664,1.15376,0.54822,0.85258,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,86979.9,1.08571,0.54344,0.83851,0.84453,0.77584,0.81967,0.5472,1.15373,0.54811,0.85247,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,87082.8,1.08941,0.54563,0.83707,0.8464,0.77613,0.82002,0.54756,1.15232,0.54761,0.85228,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,87185.1,1.08286,0.54188,0.83724,0.8453,0.77744,0.82094,0.5481,1.15125,0.54774,0.85219,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,87286.9,1.08739,0.54282,0.8369,0.84619,0.77734,0.82127,0.54814,1.15161,0.54771,0.85221,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,87394.1,1.08346,0.54279,0.83815,0.84788,0.77716,0.82206,0.54857,1.15055,0.54717,0.85209,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,87533.5,1.08192,0.54327,0.83807,0.84722,0.77726,0.82182,0.54921,1.1505,0.54692,0.85208,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
