epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
654,87372.7,0.83015,0.40121,0.80656,0.92316,0.86458,0.90472,0.62416,1.0187,0.45294,0.83903,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,87480,0.82657,0.40063,0.8068,0.92386,0.8646,0.90501,0.62386,1.01871,0.45274,0.8391,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,87589.8,0.82836,0.3988,0.80616,0.92401,0.86498,0.90511,0.62394,1.01848,0.45213,0.83909,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,87690.9,0.82607,0.4006,0.80742,0.92553,0.86435,0.9054,0.62403,1.0185,0.45226,0.83912,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,87796.9,0.82606,0.39871,0.80535,0.9245,0.86499,0.90484,0.62439,1.01848,0.45223,0.83911,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,87897.5,0.81958,0.39641,0.80671,0.92204,0.86597,0.90543,0.62441,1.01795,0.45225,0.83907,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,88003.1,0.8207,0.39408,0.8068,0.92326,0.86639,0.9063,0.62465,1.018,0.45168,0.83912,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,88108.6,0.81969,0.39462,0.80676,0.92212,0.86647,0.90586,0.62467,1.01831,0.45203,0.83913,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,88215.4,0.8181,0.39414,0.80567,0.92292,0.86689,0.9065,0.62476,1.01841,0.45196,0.83918,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,88319.1,0.81733,0.39444,0.80779,0.92288,0.86748,0.9067,0.62496,1.01826,0.45177,0.83914,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,88434,0.80861,0.39183,0.80658,0.92213,0.86786,0.90719,0.62499,1.01819,0.45187,0.83922,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,88547.8,0.80749,0.39113,0.80434,0.92118,0.86769,0.90664,0.62485,1.0184,0.45137,0.83925,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,88664,0.81454,0.39215,0.80615,0.92097,0.86705,0.90653,0.62504,1.01858,0.45117,0.83928,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,88781.7,0.8106,0.39054,0.80441,0.92209,0.86719,0.90685,0.62507,1.01812,0.45095,0.83933,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,88891.1,0.80849,0.3902,0.80544,0.92189,0.86776,0.90688,0.62516,1.01775,0.45083,0.83933,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,89002.6,0.8071,0.3894,0.80463,0.92192,0.86785,0.90705,0.62522,1.01805,0.45068,0.83935,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,89112.8,0.81192,0.39614,0.80481,0.92185,0.86758,0.90691,0.62551,1.01744,0.45041,0.83934,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,89218.2,0.80622,0.38927,0.8062,0.92177,0.86796,0.90709,0.62538,1.01748,0.4504,0.83934,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,89324.7,0.80671,0.38813,0.80589,0.92284,0.86807,0.90807,0.62554,1.01715,0.45035,0.83936,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,89433.4,0.80325,0.38968,0.80374,0.92296,0.86752,0.90784,0.62623,1.01676,0.45006,0.83941,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,89550.7,0.80073,0.3873,0.80373,0.92294,0.86767,0.90806,0.62619,1.01654,0.44998,0.83945,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,89654.2,0.79861,0.38537,0.80476,0.9229,0.86808,0.90845,0.6265,1.01627,0.45002,0.83941,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,89760.4,0.79673,0.38427,0.80386,0.92297,0.86673,0.90808,0.62651,1.01652,0.45009,0.83946,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,89865.4,0.79423,0.38448,0.80315,0.9222,0.86854,0.90823,0.62672,1.01636,0.44984,0.83945,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,89973.7,0.79528,0.38223,0.8049,0.92259,0.86931,0.90855,0.62699,1.01601,0.44992,0.83944,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,90079.7,0.79147,0.38386,0.80314,0.92316,0.86942,0.90845,0.62679,1.01611,0.44986,0.83947,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,90186.9,0.7959,0.38374,0.80327,0.92337,0.86974,0.90894,0.62692,1.0164,0.44938,0.8395,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,90306,0.7927,0.3831,0.80315,0.92314,0.86944,0.90879,0.62666,1.01622,0.4492,0.83944,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,90426.6,0.7959,0.38282,0.80406,0.92338,0.86995,0.9093,0.6268,1.01672,0.44949,0.83952,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,90549.2,0.79222,0.3832,0.80228,0.9235,0.87027,0.90925,0.62689,1.01674,0.44903,0.83957,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,90657.5,0.7873,0.38096,0.80318,0.92346,0.87083,0.9101,0.62661,1.01661,0.44896,0.8396,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,90771,0.79048,0.38238,0.80283,0.92349,0.87133,0.91015,0.62657,1.01608,0.44877,0.83953,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,90883.3,0.78708,0.38147,0.80467,0.92224,0.87035,0.90948,0.62687,1.01583,0.44868,0.8396,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,90996.2,0.78615,0.38107,0.80234,0.92149,0.87066,0.9094,0.62693,1.01588,0.44854,0.83964,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,91108.9,0.78493,0.37873,0.80377,0.92205,0.86998,0.909,0.62673,1.01575,0.4482,0.83965,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,91216.7,0.78192,0.3779,0.80252,0.9206,0.86939,0.90824,0.6269,1.01583,0.44847,0.83964,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,91318,0.78787,0.38054,0.80225,0.92263,0.87002,0.90946,0.62685,1.0161,0.44842,0.83961,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,91426,0.77316,0.37662,0.80253,0.92214,0.87006,0.90917,0.62705,1.0165,0.44835,0.83977,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,91536.5,0.77827,0.37773,0.80306,0.92291,0.86966,0.90929,0.62677,1.01687,0.44845,0.83977,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,91657.4,0.78415,0.37902,0.80214,0.92363,0.8706,0.91031,0.62702,1.01639,0.44851,0.83975,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,91766.9,0.77377,0.37407,0.80429,0.92362,0.87059,0.90995,0.62684,1.01644,0.44817,0.83982,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,91890.5,0.77781,0.3761,0.80107,0.92371,0.87035,0.91009,0.62696,1.01674,0.44827,0.83984,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,92016.6,0.7799,0.37773,0.80129,0.92393,0.87029,0.90973,0.62662,1.01757,0.44841,0.84,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,92161.6,0.76953,0.37489,0.80228,0.9241,0.86982,0.90951,0.62672,1.01795,0.44834,0.83999,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,92292,0.77633,0.37516,0.8002,0.92396,0.87002,0.90951,0.62634,1.01783,0.44794,0.83999,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,92400.9,0.77861,0.3754,0.80157,0.92418,0.86978,0.90961,0.62647,1.01744,0.44776,0.84008,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,92506.6,0.77752,0.37474,0.80138,0.92307,0.86964,0.90959,0.62663,1.0182,0.44774,0.84013,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,92611.3,0.77018,0.37317,0.80386,0.92424,0.86983,0.90965,0.62667,1.01826,0.44767,0.8401,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,92713,0.77511,0.37566,0.80257,0.9229,0.87003,0.90941,0.62702,1.01796,0.44752,0.84006,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,92816.5,0.76343,0.3715,0.80063,0.92274,0.86981,0.90976,0.62712,1.01833,0.44735,0.8401,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,92919.1,0.76642,0.37034,0.80165,0.92528,0.86976,0.91009,0.62737,1.01819,0.44741,0.84011,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,93021.8,0.75823,0.36888,0.80207,0.92505,0.86964,0.90975,0.62742,1.01834,0.44729,0.8402,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,93129.2,0.76305,0.37317,0.79997,0.92548,0.86998,0.91011,0.62743,1.0185,0.44749,0.84021,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,93240.2,0.76486,0.37264,0.80065,0.92462,0.87176,0.91091,0.62758,1.01858,0.44738,0.84023,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,93354,0.76556,0.37065,0.7979,0.92457,0.87178,0.91089,0.62767,1.01816,0.44691,0.8402,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,93471,0.76431,0.3711,0.80141,0.9251,0.87243,0.91104,0.62798,1.01756,0.44699,0.84013,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,93583.5,0.75809,0.36659,0.80008,0.925,0.8737,0.91181,0.6281,1.01721,0.44673,0.84008,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,93689.8,0.75918,0.36775,0.79889,0.92563,0.87418,0.9126,0.62829,1.0174,0.44673,0.84013,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,93797.6,0.76607,0.3704,0.80193,0.92479,0.8743,0.91274,0.62834,1.01689,0.44672,0.84004,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,93906.4,0.76105,0.36844,0.80013,0.92443,0.87391,0.91273,0.6285,1.01653,0.44632,0.84002,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,94010.4,0.75263,0.36542,0.79913,0.925,0.87284,0.91286,0.62853,1.01661,0.44642,0.83996,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,94124.6,0.75796,0.36907,0.79949,0.92476,0.87182,0.91215,0.62838,1.01672,0.44671,0.84009,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,94234.8,0.75957,0.36872,0.80021,0.92491,0.87197,0.91204,0.62825,1.01734,0.44652,0.8402,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,94358.1,0.75171,0.36426,0.80232,0.92561,0.8721,0.91202,0.62831,1.01736,0.44644,0.8402,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,94470.8,0.75506,0.36947,0.80046,0.92467,0.87143,0.91191,0.6281,1.01699,0.44618,0.84021,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,94575.4,0.75732,0.36513,0.80086,0.92392,0.87257,0.91183,0.62797,1.01687,0.44626,0.84021,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,94680.4,0.75074,0.3632,0.7996,0.92477,0.8735,0.9125,0.6279,1.01707,0.44587,0.84031,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,94782.4,0.74662,0.3641,0.79787,0.92569,0.87331,0.91286,0.62812,1.01629,0.44604,0.84025,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,94887.6,0.75437,0.3658,0.79856,0.92577,0.87304,0.91289,0.62802,1.01612,0.44564,0.84027,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,95007.6,0.7484,0.36496,0.8011,0.9239,0.87477,0.91218,0.6283,1.01602,0.44576,0.84018,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,95237.6,0.74574,0.36407,0.79941,0.92376,0.87588,0.91261,0.6281,1.01617,0.44585,0.84022,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,95471.2,0.74752,0.36347,0.80204,0.92307,0.87538,0.91197,0.62814,1.01603,0.44555,0.8403,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,95708.7,0.74473,0.36057,0.80024,0.92261,0.87533,0.91218,0.62857,1.0158,0.4454,0.84025,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,95943.6,0.74797,0.36169,0.79703,0.92245,0.87521,0.91242,0.62822,1.01597,0.44534,0.84032,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,96183.3,0.74436,0.36229,0.79998,0.92124,0.87563,0.91201,0.62866,1.01618,0.44531,0.84041,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,96417.1,0.74238,0.36189,0.80106,0.92245,0.87519,0.91191,0.62854,1.0162,0.44545,0.84038,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,96651.4,0.73669,0.35908,0.79973,0.922,0.8762,0.9124,0.62846,1.01662,0.44517,0.84046,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,96869.8,0.73677,0.3582,0.79809,0.9229,0.87595,0.91265,0.62843,1.01703,0.44546,0.84045,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,97096.4,0.73889,0.35955,0.7973,0.92287,0.87569,0.91197,0.62861,1.01723,0.44531,0.84052,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,97326.2,0.74099,0.35907,0.79923,0.92181,0.87535,0.91165,0.62826,1.01738,0.44527,0.84056,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,97559.4,0.73853,0.35851,0.79765,0.92311,0.87506,0.91221,0.62872,1.0177,0.4454,0.84056,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,97781,0.74081,0.35836,0.80005,0.9223,0.87492,0.9116,0.62879,1.01774,0.44532,0.8406,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,97987.2,0.74017,0.35942,0.79756,0.92076,0.87573,0.91187,0.62839,1.01772,0.44566,0.84058,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,98223.1,0.73559,0.35664,0.79759,0.9211,0.87421,0.91154,0.62849,1.01812,0.44564,0.84072,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,98450.5,0.735,0.35871,0.80005,0.92226,0.87345,0.91113,0.62825,1.01897,0.44602,0.84074,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,98675.8,0.74213,0.3621,0.79759,0.92111,0.87407,0.91125,0.62838,1.01948,0.44578,0.84082,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,98901.5,0.73626,0.35797,0.79828,0.9219,0.87313,0.91092,0.6283,1.01906,0.44608,0.84081,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,99119.1,0.7401,0.35951,0.79876,0.92247,0.87328,0.91124,0.62833,1.01966,0.44582,0.8409,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,99337.4,0.73852,0.35782,0.79807,0.92146,0.87388,0.91106,0.62841,1.0189,0.44616,0.84089,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,99544.8,0.73016,0.35533,0.79766,0.92128,0.87464,0.91169,0.62845,1.01951,0.44634,0.84099,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,99755.8,0.72846,0.35417,0.79615,0.92263,0.87355,0.9113,0.62808,1.01987,0.44628,0.84106,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,99966.8,0.73023,0.35423,0.79856,0.92108,0.87459,0.91144,0.62775,1.02007,0.44644,0.84116,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,100182,0.73441,0.3562,0.7966,0.9231,0.87378,0.91167,0.62774,1.02049,0.44662,0.84123,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,100408,0.73305,0.3586,0.79732,0.92162,0.87492,0.9116,0.62754,1.02072,0.44642,0.84128,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,100636,0.73086,0.35497,0.79739,0.92597,0.87337,0.91191,0.62745,1.02134,0.44669,0.84131,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,100866,0.73486,0.3552,0.79791,0.92458,0.87358,0.9119,0.62734,1.02203,0.44697,0.84143,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,101096,0.72885,0.3543,0.79645,0.92487,0.87375,0.91171,0.62715,1.02276,0.44706,0.84154,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,101329,0.73051,0.35601,0.79784,0.92488,0.87333,0.91154,0.62712,1.02274,0.44703,0.84157,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,101563,0.72496,0.35485,0.79799,0.9256,0.87316,0.91112,0.62707,1.02288,0.44705,0.84164,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,101792,0.72694,0.35502,0.79793,0.92589,0.87315,0.9114,0.62713,1.02314,0.44704,0.84167,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,102020,0.72681,0.35463,0.7976,0.92552,0.87271,0.91098,0.62724,1.02338,0.44713,0.84188,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,102241,0.72608,0.35489,0.79681,0.92568,0.87288,0.91114,0.62716,1.02335,0.4468,0.84195,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,102462,0.72129,0.35188,0.79854,0.92586,0.87243,0.91076,0.62695,1.02397,0.4476,0.84204,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,102687,0.72558,0.35371,0.79654,0.92612,0.87181,0.91101,0.62712,1.02405,0.44759,0.84207,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,102903,0.72486,0.35244,0.7987,0.92559,0.87233,0.91035,0.62675,1.0245,0.4477,0.84225,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,103123,0.72362,0.35197,0.79754,0.92538,0.87229,0.91036,0.62675,1.02498,0.44797,0.84235,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,103332,0.72152,0.35163,0.79702,0.92475,0.87234,0.91044,0.6268,1.02579,0.4482,0.84245,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,103555,0.71818,0.35003,0.79871,0.92515,0.87252,0.91048,0.62653,1.02613,0.44891,0.84255,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,103782,0.71995,0.35148,0.79791,0.92505,0.8726,0.9104,0.6269,1.02635,0.44858,0.84256,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,103999,0.71845,0.35047,0.79546,0.92524,0.8725,0.91035,0.62659,1.02665,0.44882,0.84258,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,104212,0.72078,0.3496,0.79753,0.9251,0.87284,0.91014,0.6265,1.02731,0.4491,0.84263,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,104433,0.72237,0.35126,0.79568,0.92575,0.87291,0.91035,0.62674,1.02723,0.4494,0.84265,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,104639,0.72581,0.35179,0.7959,0.92563,0.87275,0.91032,0.6267,1.02742,0.44949,0.84265,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,104844,0.71723,0.35013,0.79572,0.92565,0.87265,0.91062,0.62673,1.02679,0.44909,0.8426,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,105053,0.7161,0.35052,0.79669,0.92539,0.87255,0.91008,0.62671,1.02687,0.44913,0.84252,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,105261,0.72277,0.35335,0.79852,0.92563,0.87264,0.91006,0.62656,1.02726,0.44944,0.84261,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,105474,0.71912,0.34872,0.79539,0.9252,0.87231,0.90954,0.6265,1.02748,0.4494,0.84264,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,105695,0.71489,0.34941,0.79648,0.92509,0.87247,0.90975,0.62687,1.02717,0.44946,0.84262,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,105918,0.71606,0.35254,0.79721,0.9261,0.87321,0.91033,0.62724,1.02669,0.44937,0.84259,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,106140,0.71561,0.34989,0.7974,0.92592,0.87292,0.91017,0.62693,1.02726,0.44951,0.8426,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,106361,0.71694,0.35018,0.798,0.92679,0.87269,0.9099,0.6269,1.0269,0.44925,0.84266,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,106571,0.71543,0.34884,0.79686,0.92572,0.87328,0.91005,0.62686,1.02668,0.44908,0.84265,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,106772,0.72205,0.35135,0.79712,0.92599,0.8734,0.91029,0.62684,1.02675,0.44888,0.84265,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,106974,0.71352,0.34709,0.79664,0.92609,0.87338,0.91062,0.62705,1.02739,0.44916,0.84265,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,107173,0.71774,0.3496,0.79613,0.92616,0.87402,0.9108,0.62737,1.02692,0.44915,0.84265,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,107358,0.71209,0.34939,0.79521,0.92614,0.8739,0.91082,0.62687,1.02696,0.44881,0.84269,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,107542,0.71514,0.34787,0.7957,0.92638,0.87381,0.91083,0.62703,1.02764,0.4496,0.84272,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,107713,0.71914,0.34905,0.79697,0.92576,0.87383,0.91143,0.62665,1.02767,0.44926,0.84274,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,107903,0.71531,0.34745,0.79596,0.92571,0.87363,0.91035,0.62674,1.02774,0.44934,0.84265,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,108095,0.71129,0.3469,0.79636,0.92528,0.87402,0.91078,0.62671,1.02732,0.44904,0.84268,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,108288,0.71174,0.3464,0.79669,0.92493,0.8735,0.91079,0.6266,1.02771,0.44931,0.84274,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,108484,0.71363,0.34823,0.79596,0.92338,0.87316,0.9101,0.62657,1.02825,0.44986,0.84273,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
