epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
398,90414.6,1.30089,0.62795,0.87551,0.89462,0.86543,0.89194,0.5723,1.17965,0.55115,0.85399,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,90624.2,1.28737,0.62184,0.87549,0.89509,0.86628,0.89277,0.57307,1.17824,0.55054,0.85385,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,90857.8,1.28127,0.62134,0.87287,0.89512,0.86567,0.89171,0.57238,1.17816,0.55033,0.85382,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,91064,1.2832,0.62241,0.87404,0.89514,0.86614,0.89222,0.573,1.17822,0.54991,0.85377,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,91298.5,1.28495,0.61937,0.87715,0.89524,0.86599,0.89248,0.57295,1.1775,0.54924,0.85374,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,91504,1.28417,0.61504,0.87348,0.89388,0.86633,0.89216,0.57351,1.17684,0.5489,0.85369,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,91740.1,1.27886,0.62174,0.87239,0.89359,0.8668,0.89205,0.57334,1.17625,0.54901,0.8536,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,91948.3,1.27844,0.61888,0.8723,0.89523,0.86562,0.8919,0.57339,1.17624,0.54856,0.85364,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,92185.2,1.2842,0.6198,0.87356,0.89476,0.8668,0.89214,0.57316,1.17576,0.54871,0.85352,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,92392.3,1.28646,0.62166,0.87683,0.89555,0.86607,0.89195,0.57323,1.17598,0.54874,0.85353,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,92629,1.27241,0.61766,0.87226,0.89544,0.86672,0.89228,0.57314,1.17535,0.54835,0.85344,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,92834,1.27437,0.61713,0.87238,0.89515,0.86662,0.89273,0.5739,1.1749,0.54784,0.85334,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,93069.6,1.2784,0.61918,0.87291,0.89535,0.86638,0.89252,0.57395,1.17446,0.54766,0.85328,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,93274.4,1.266,0.61466,0.8701,0.89562,0.86766,0.89317,0.57455,1.1742,0.5474,0.85323,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,93518.3,1.27173,0.61336,0.87111,0.89743,0.86742,0.89375,0.57416,1.17337,0.54697,0.85319,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,93723.4,1.27284,0.61372,0.87139,0.89647,0.86711,0.89315,0.57418,1.17326,0.54692,0.85315,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,93960.3,1.26738,0.61553,0.87166,0.89602,0.86692,0.89293,0.57393,1.173,0.5465,0.85316,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,94174.6,1.26376,0.61003,0.87019,0.89576,0.86661,0.89289,0.57387,1.1726,0.54636,0.85306,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,94414.3,1.27009,0.61256,0.86768,0.8957,0.86618,0.89347,0.57406,1.1731,0.54601,0.85287,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,94623,1.26999,0.61569,0.86795,0.89514,0.86616,0.89332,0.57411,1.17224,0.54596,0.85271,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,94858.7,1.26078,0.61019,0.86719,0.89604,0.86579,0.89312,0.57449,1.17094,0.545,0.85263,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,95063.2,1.2722,0.61594,0.86962,0.89545,0.86637,0.8929,0.57493,1.17039,0.54447,0.8525,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,95299.5,1.27104,0.60956,0.87075,0.89639,0.86514,0.89279,0.5748,1.16944,0.54448,0.85234,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,95511.1,1.26301,0.61018,0.86917,0.89455,0.86636,0.89243,0.57505,1.16905,0.54373,0.85225,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,95752.4,1.26069,0.61122,0.86662,0.89517,0.86609,0.89266,0.57551,1.16846,0.54361,0.85234,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,95960.7,1.26086,0.61036,0.86949,0.89595,0.86393,0.8921,0.5758,1.16748,0.54354,0.85203,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,96199.5,1.25933,0.60991,0.86781,0.89957,0.86365,0.89368,0.57587,1.16642,0.54297,0.85195,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,96410.1,1.26289,0.60698,0.87051,0.90057,0.86321,0.89376,0.57664,1.16618,0.54236,0.85183,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,96644.4,1.25563,0.60751,0.87136,0.90027,0.86345,0.89363,0.57675,1.16572,0.54211,0.85175,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,96840.7,1.25556,0.60701,0.87036,0.89985,0.86547,0.89473,0.57735,1.1654,0.54173,0.85165,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,97074.1,1.25475,0.60466,0.87027,0.90044,0.86532,0.89451,0.57709,1.16536,0.54138,0.85144,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,97271.4,1.25565,0.6039,0.86819,0.90008,0.86562,0.89464,0.57704,1.16454,0.54144,0.85136,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,97516.6,1.25152,0.60303,0.86852,0.89897,0.86555,0.89437,0.57732,1.1635,0.54073,0.85132,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,97736.6,1.24714,0.60087,0.86796,0.89935,0.86516,0.89456,0.5774,1.16358,0.54065,0.85127,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,97976.2,1.2459,0.59931,0.86604,0.89951,0.86558,0.89439,0.5772,1.16323,0.54069,0.85116,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,98199.8,1.24519,0.59965,0.86781,0.89937,0.86443,0.89403,0.57762,1.16284,0.54047,0.8511,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,98450.1,1.24368,0.60045,0.86901,0.90104,0.86444,0.89547,0.57878,1.16147,0.53986,0.85093,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,98659.6,1.23948,0.59999,0.86474,0.90077,0.86554,0.89573,0.57913,1.16106,0.53955,0.85092,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,98887.5,1.24493,0.6008,0.86612,0.90163,0.86509,0.89581,0.57943,1.16004,0.53909,0.85083,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,99097,1.24759,0.60131,0.86714,0.90149,0.86521,0.89636,0.57963,1.15934,0.53864,0.85075,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,99322.2,1.23553,0.59517,0.86607,0.90158,0.86452,0.89574,0.57991,1.15836,0.53804,0.85061,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,99533.2,1.24697,0.60021,0.8677,0.90201,0.86476,0.89561,0.57981,1.15743,0.53744,0.85045,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,99755.8,1.24033,0.59609,0.86666,0.90151,0.86521,0.89578,0.57984,1.15773,0.53703,0.85042,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,99969.4,1.23924,0.59741,0.8641,0.90183,0.86481,0.89568,0.57978,1.15821,0.53722,0.85042,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,100192,1.22877,0.5943,0.86298,0.90177,0.86459,0.89566,0.58033,1.15829,0.53649,0.85038,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,100410,1.23182,0.5938,0.86563,0.90203,0.86421,0.89574,0.58048,1.15748,0.53617,0.85028,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,100628,1.23041,0.59401,0.86411,0.9012,0.86497,0.89573,0.5806,1.1574,0.53579,0.85018,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,100850,1.23081,0.59386,0.86489,0.9017,0.86513,0.89583,0.57979,1.15749,0.53578,0.85011,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,101065,1.23326,0.59471,0.86164,0.90275,0.86379,0.89573,0.57987,1.1571,0.53538,0.85003,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,101290,1.22702,0.59271,0.86302,0.90252,0.86346,0.89579,0.58003,1.15593,0.53486,0.84996,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,101503,1.22618,0.59069,0.86301,0.90115,0.86375,0.8954,0.5804,1.15558,0.53482,0.84991,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,101731,1.22646,0.58931,0.86127,0.90356,0.86436,0.89635,0.58046,1.15375,0.53403,0.84974,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,101945,1.2253,0.59152,0.86347,0.90332,0.86446,0.89643,0.58104,1.15273,0.53353,0.84965,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,102175,1.22759,0.59252,0.86601,0.90235,0.8646,0.89652,0.5812,1.15176,0.5334,0.84951,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,102388,1.225,0.59304,0.86232,0.90328,0.86407,0.8966,0.58169,1.15105,0.53281,0.84949,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,102619,1.22118,0.5849,0.86089,0.90365,0.86613,0.89711,0.5821,1.15098,0.5326,0.84943,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,102830,1.2245,0.58941,0.86275,0.90379,0.86641,0.8978,0.58211,1.15139,0.53248,0.84943,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,103063,1.22393,0.58763,0.8654,0.90506,0.86691,0.89841,0.5831,1.14963,0.53156,0.84938,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,103272,1.21942,0.58558,0.86127,0.90474,0.86667,0.89796,0.58321,1.14996,0.53161,0.84933,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,103502,1.2135,0.58434,0.86135,0.90395,0.86684,0.89887,0.58325,1.1498,0.53115,0.84931,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,103710,1.22338,0.5877,0.86336,0.90435,0.86621,0.8986,0.58273,1.15013,0.53116,0.84926,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,103951,1.22522,0.59199,0.86437,0.90237,0.86826,0.89815,0.58334,1.14889,0.53065,0.84917,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,104163,1.21654,0.5815,0.8612,0.90231,0.8694,0.89974,0.58399,1.1486,0.5307,0.84906,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,104405,1.2143,0.58411,0.86113,0.90199,0.86926,0.89914,0.58472,1.14738,0.53038,0.849,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,104614,1.21981,0.58605,0.85837,0.90181,0.8712,0.89974,0.58539,1.1468,0.52991,0.84897,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,104859,1.21158,0.58484,0.85984,0.90251,0.87019,0.89964,0.5857,1.14599,0.52973,0.84893,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,105070,1.20982,0.57997,0.86047,0.90417,0.87022,0.90023,0.58622,1.14485,0.52903,0.8488,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,105313,1.21364,0.5837,0.85812,0.90356,0.87092,0.9004,0.5865,1.14385,0.5285,0.8487,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,105522,1.21238,0.58191,0.86015,0.90408,0.87095,0.90062,0.58661,1.14406,0.52802,0.84872,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,105765,1.20541,0.58024,0.8613,0.90373,0.87073,0.90038,0.58678,1.14363,0.52752,0.84873,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,105976,1.21787,0.58365,0.86045,0.90172,0.87154,0.90052,0.58717,1.14284,0.52737,0.84867,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,106221,1.20106,0.57875,0.85723,0.90327,0.87099,0.90066,0.58697,1.1424,0.52701,0.84862,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,106432,1.20059,0.57576,0.85913,0.90487,0.87097,0.90113,0.58722,1.14184,0.52644,0.84864,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,106675,1.19973,0.57614,0.85751,0.90528,0.87214,0.90158,0.58748,1.14079,0.52591,0.8485,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,106893,1.19827,0.57545,0.85808,0.90347,0.87282,0.9017,0.58757,1.14007,0.5256,0.84846,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,107137,1.19949,0.57613,0.85902,0.90546,0.87261,0.90199,0.58781,1.13949,0.52532,0.8484,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,107353,1.19624,0.57782,0.86192,0.90734,0.87007,0.90151,0.5884,1.13965,0.52498,0.84837,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,107599,1.18984,0.57337,0.85678,0.90648,0.87023,0.90134,0.5878,1.1395,0.52492,0.8484,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,107815,1.20015,0.57571,0.85667,0.90711,0.87045,0.90132,0.58804,1.13984,0.52476,0.84845,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,108059,1.19779,0.57512,0.85719,0.90616,0.87025,0.90132,0.588,1.13993,0.52508,0.8484,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,108272,1.19344,0.57403,0.85743,0.90566,0.86987,0.90103,0.58752,1.13999,0.5249,0.8484,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,108513,1.19651,0.57321,0.85844,0.90624,0.86944,0.90094,0.58791,1.13979,0.5245,0.8484,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,108729,1.18784,0.57026,0.85748,0.90745,0.87081,0.90222,0.58856,1.13854,0.52426,0.84828,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,108972,1.18936,0.57047,0.8584,0.90713,0.87163,0.90229,0.5884,1.13846,0.52391,0.84828,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,109196,1.18901,0.57016,0.85692,0.90648,0.87149,0.90187,0.58826,1.13763,0.52306,0.84822,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,109437,1.18951,0.57005,0.85763,0.90671,0.87158,0.90235,0.58922,1.13708,0.52301,0.84814,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,109657,1.1849,0.56877,0.85822,0.90702,0.87122,0.90162,0.58909,1.13632,0.52291,0.84808,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,109895,1.19074,0.57089,0.85579,0.90811,0.86993,0.90156,0.58931,1.13632,0.52263,0.84802,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,110121,1.18084,0.56641,0.85373,0.90651,0.87262,0.90213,0.58959,1.13588,0.52224,0.84793,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,110365,1.17999,0.5684,0.85223,0.90598,0.87363,0.90215,0.58969,1.13538,0.52202,0.84777,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,110592,1.18415,0.56498,0.85345,0.90603,0.87317,0.90154,0.58956,1.1345,0.52184,0.84768,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,110830,1.18314,0.56497,0.85735,0.90692,0.87308,0.90229,0.59,1.13404,0.52151,0.84755,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,111059,1.1784,0.56883,0.8556,0.90707,0.87291,0.90232,0.59031,1.13317,0.52116,0.84746,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,111305,1.17772,0.563,0.85512,0.90792,0.87229,0.9023,0.59015,1.13361,0.52142,0.84754,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,111543,1.17469,0.5606,0.85646,0.90646,0.87352,0.90232,0.58983,1.13378,0.5216,0.84756,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,111797,1.17641,0.56714,0.85186,0.9064,0.87384,0.90208,0.58981,1.13381,0.52156,0.84748,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,112036,1.17923,0.56314,0.8533,0.90693,0.87408,0.90291,0.59048,1.13314,0.52115,0.84734,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,112281,1.17619,0.56462,0.85468,0.90671,0.87348,0.9023,0.5906,1.13264,0.52098,0.84727,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,112527,1.16906,0.56363,0.85442,0.90644,0.87393,0.9026,0.59089,1.13204,0.52079,0.84724,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,112767,1.16694,0.56172,0.85427,0.90753,0.87403,0.90325,0.59126,1.13156,0.52057,0.84706,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,112999,1.16741,0.56217,0.85165,0.90866,0.87349,0.90344,0.59151,1.1311,0.52001,0.84702,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,113225,1.16332,0.56189,0.85231,0.90796,0.87362,0.90354,0.59165,1.1305,0.51941,0.84702,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,113458,1.16632,0.55948,0.85244,0.90861,0.87308,0.90373,0.59187,1.12957,0.51903,0.84693,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,113682,1.16615,0.55747,0.85267,0.90935,0.87322,0.90401,0.59165,1.1295,0.51896,0.84682,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,113911,1.16619,0.56126,0.85294,0.90972,0.87439,0.90486,0.59213,1.12829,0.51857,0.84669,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,114144,1.15795,0.5554,0.85314,0.90951,0.87429,0.90503,0.59261,1.12765,0.51819,0.84663,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,114376,1.16682,0.56298,0.8506,0.91142,0.87351,0.90518,0.59299,1.12729,0.51788,0.8466,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,114603,1.16245,0.55594,0.85405,0.90933,0.87401,0.90499,0.5929,1.12743,0.51771,0.8466,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,114827,1.16313,0.56255,0.85236,0.91038,0.87385,0.90521,0.59292,1.12734,0.51752,0.84656,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,115055,1.16235,0.55988,0.85174,0.90999,0.8751,0.90527,0.59273,1.12788,0.51746,0.84652,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,115288,1.15718,0.55571,0.84867,0.90866,0.87547,0.90435,0.59235,1.12777,0.51735,0.84648,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,115532,1.15595,0.55318,0.85051,0.9086,0.87627,0.9042,0.59231,1.12798,0.51698,0.84639,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,115758,1.15101,0.55255,0.85052,0.9082,0.87638,0.90431,0.59244,1.12833,0.51672,0.8463,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,115995,1.15952,0.55653,0.85003,0.90935,0.87651,0.90428,0.59221,1.12822,0.51693,0.84626,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,116219,1.15382,0.55529,0.85,0.90855,0.87599,0.90383,0.59236,1.12709,0.51622,0.84619,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,116458,1.15277,0.5525,0.84982,0.91027,0.87634,0.90461,0.59282,1.12636,0.51579,0.84608,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,116681,1.14968,0.55174,0.84909,0.91007,0.877,0.90415,0.59263,1.12543,0.51538,0.84601,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,116930,1.14433,0.54809,0.84813,0.91173,0.8749,0.90377,0.593,1.1257,0.51516,0.84599,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,117159,1.1518,0.55112,0.85082,0.91018,0.87725,0.90421,0.59325,1.12511,0.51473,0.84589,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,117399,1.14936,0.54837,0.85051,0.91138,0.87616,0.90434,0.5936,1.12385,0.51415,0.84576,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,117636,1.14212,0.54693,0.84763,0.91113,0.87716,0.90425,0.5939,1.12372,0.51373,0.84575,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,117885,1.14315,0.54557,0.84696,0.91068,0.87753,0.90404,0.5941,1.12346,0.5134,0.84576,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,118112,1.13841,0.54607,0.84662,0.91063,0.87725,0.90341,0.59383,1.12371,0.51309,0.84576,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,118357,1.15116,0.54784,0.84861,0.9108,0.87739,0.90388,0.59391,1.12401,0.51305,0.84572,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,118590,1.13407,0.54526,0.84707,0.91161,0.87789,0.90507,0.59434,1.12383,0.51278,0.84569,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,118825,1.13599,0.54434,0.84961,0.91217,0.87848,0.90506,0.59448,1.12304,0.51213,0.84563,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,119051,1.13148,0.54373,0.8479,0.91196,0.8784,0.90501,0.59472,1.1224,0.51192,0.84556,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,119281,1.13517,0.54499,0.84677,0.91259,0.8788,0.90553,0.59506,1.12154,0.51174,0.84544,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,119502,1.13072,0.54266,0.84494,0.91325,0.87872,0.9056,0.59557,1.12065,0.51147,0.84532,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,119734,1.13205,0.54125,0.84823,0.91236,0.87803,0.90499,0.59558,1.12048,0.51114,0.84532,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,119957,1.13756,0.54407,0.84597,0.91324,0.87815,0.90553,0.59588,1.11958,0.51088,0.84528,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,120189,1.13098,0.5405,0.84987,0.91379,0.87828,0.90552,0.59566,1.11915,0.51045,0.84517,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,120406,1.12624,0.53923,0.84677,0.91464,0.87812,0.9058,0.59565,1.1187,0.51034,0.84499,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,120643,1.1244,0.53688,0.84823,0.91465,0.87801,0.90608,0.59581,1.11882,0.51022,0.84493,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
