epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
432,70651.5,1.35251,0.68763,0.8864,0,0,0,0,0,0,0.14664,0.00198,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99516,0.34153,0,0,0.48658,0.05888,0.48778,0.48623,0.80541,0.74716,0.78143,0.50931,1.25162,0.60815,0.86817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50931,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,70774.6,1.35351,0.68759,0.88392,0,0,0,0,0,0,0.14571,0.00199,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00811,0.34819,0,0,0.48656,0.05885,0.48708,0.4862,0.80732,0.74799,0.78181,0.50983,1.25048,0.60777,0.86792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50983,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,70901.4,1.36033,0.69195,0.88578,0,0,0,0,0,0,0.14601,0.00198,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01964,0.34689,0,0,0.4865,0.05884,0.48721,0.48614,0.80681,0.74821,0.7814,0.51008,1.24958,0.60708,0.86784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51008,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,71032,1.34374,0.68715,0.8876,0,0,0,0,0,0,0.14653,0.00199,0.00028,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13782,0.3475,0,0,0.48643,0.05881,0.48712,0.48608,0.80541,0.74829,0.78235,0.51044,1.24848,0.60651,0.86764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51044,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,71161.7,1.35747,0.69278,0.88683,0,0,0,0,0,0,0.1472,0.00199,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13753,0.35106,0,0,0.4865,0.05885,0.48679,0.48615,0.80537,0.74897,0.78237,0.51057,1.24735,0.60611,0.86749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51057,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,71284.8,1.34762,0.68667,0.88422,0,0,0,0,0,0,0.14532,0.00199,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07683,0.34474,0,0,0.48652,0.05888,0.48724,0.48615,0.80946,0.74681,0.78339,0.51178,1.24612,0.60541,0.86732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51178,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,71411.2,1.35187,0.69258,0.88487,0,0,0,0,0,0,0.15041,0.00197,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03116,0.34175,0,0,0.48645,0.05889,0.48738,0.48611,0.80891,0.74643,0.78331,0.51127,1.24627,0.60544,0.86721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51127,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,71535.6,1.34475,0.68617,0.88223,0,0,0,0,0,0,0.14703,0.00197,0.00022,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02054,0.34956,0,0,0.48645,0.05879,0.48792,0.48609,0.80923,0.74873,0.78396,0.5116,1.24538,0.60465,0.86701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5116,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,71659,1.34569,0.68684,0.88484,0,0,0,0,0,0,0.14714,0.00197,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99901,0.34008,0,0,0.48647,0.05884,0.48748,0.48611,0.80828,0.74821,0.78309,0.51184,1.24494,0.60452,0.86694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51184,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,71779.1,1.34109,0.68215,0.88332,0,0,0,0,0,0,0.14498,0.00197,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01426,0.34337,0,0,0.48649,0.05886,0.48771,0.48612,0.80843,0.74789,0.78313,0.51161,1.2446,0.60381,0.86685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51161,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,71900.9,1.33934,0.68083,0.88426,0,0,0,0,0,0,0.14603,0.00196,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98609,0.34183,0,0,0.48647,0.05878,0.48745,0.48612,0.8089,0.74757,0.78337,0.51216,1.24386,0.60309,0.86676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51216,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,72020.3,1.33995,0.68391,0.8814,0,0,0,0,0,0,0.14556,0.00197,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96762,0.33473,0,0,0.48639,0.05887,0.48704,0.48603,0.8088,0.74906,0.78397,0.51254,1.24317,0.60268,0.86664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51254,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,72146.7,1.335,0.68154,0.8861,0,0,0,0,0,0,0.14659,0.00195,0.00026,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98167,0.33744,0,0,0.48654,0.05881,0.48718,0.48617,0.80754,0.75024,0.78426,0.51268,1.24252,0.60257,0.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51268,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,72269.9,1.33338,0.67809,0.88495,0,0,0,0,0,0,0.14501,0.00195,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98976,0.33899,0,0,0.48657,0.05885,0.48735,0.4862,0.80904,0.74955,0.78464,0.51272,1.24162,0.60148,0.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51272,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,72398,1.3302,0.67925,0.88301,0,0,0,0,0,0,0.14539,0.00194,0.00033,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10007,0.34688,0,0,0.48649,0.05881,0.48749,0.48613,0.80896,0.75015,0.78512,0.51303,1.24149,0.60112,0.86622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51303,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,72522.3,1.34404,0.68605,0.88319,0,0,0,0,0,0,0.14668,0.00193,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02745,0.34051,0,0,0.48656,0.05881,0.48789,0.48619,0.8097,0.74886,0.78538,0.51303,1.24024,0.60077,0.86611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51303,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,72656.5,1.32876,0.67723,0.88408,0,0,0,0,0,0,0.1468,0.00194,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04673,0.34381,0,0,0.48646,0.05883,0.48803,0.48609,0.81272,0.74924,0.78644,0.51368,1.23955,0.60021,0.86609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51368,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,72788.7,1.337,0.67855,0.88251,0,0,0,0,0,0,0.14582,0.00193,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08313,0.33713,0,0,0.48646,0.05884,0.48737,0.4861,0.81276,0.74943,0.78665,0.5134,1.23921,0.60019,0.86595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5134,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,72913.4,1.34189,0.68024,0.88593,0,0,0,0,0,0,0.14562,0.00193,0.00025,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06868,0.33906,0,0,0.48654,0.05884,0.48707,0.48617,0.81309,0.74927,0.78716,0.51372,1.23887,0.59947,0.86588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51372,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,73039.3,1.33249,0.67949,0.88274,0,0,0,0,0,0,0.14596,0.00192,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99953,0.33765,0,0,0.48648,0.05886,0.48719,0.48612,0.81294,0.74949,0.78704,0.51414,1.23815,0.59909,0.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51414,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,73161.2,1.32256,0.67425,0.87977,0,0,0,0,0,0,0.14315,0.00193,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95745,0.33794,0,0,0.48641,0.05881,0.48647,0.48603,0.81384,0.74964,0.78733,0.51438,1.23744,0.59866,0.86579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51438,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,73290,1.31955,0.67344,0.87996,0,0,0,0,0,0,0.14239,0.00192,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9774,0.33953,0,0,0.48647,0.0589,0.48797,0.48611,0.81368,0.75016,0.7883,0.51469,1.23705,0.59793,0.86567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51469,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,73412.3,1.33647,0.67773,0.87984,0,0,0,0,0,0,0.1436,0.00191,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01441,0.33779,0,0,0.48653,0.05887,0.48708,0.48617,0.81259,0.75175,0.78764,0.51483,1.23736,0.59775,0.86574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51483,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,73539.8,1.32436,0.67642,0.88104,0,0,0,0,0,0,0.14433,0.00192,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98582,0.33315,0,0,0.48656,0.05884,0.48769,0.48619,0.81396,0.75106,0.78742,0.51515,1.23734,0.5977,0.86562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51515,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,73665,1.32765,0.67142,0.87709,0,0,0,0,0,0,0.14366,0.00192,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98828,0.3328,0,0,0.4865,0.05884,0.48725,0.48614,0.81505,0.75206,0.78892,0.51523,1.23717,0.5972,0.86562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51523,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,73783.3,1.31919,0.6713,0.88043,0,0,0,0,0,0,0.14161,0.00192,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01297,0.33698,0,0,0.48653,0.05885,0.48811,0.48616,0.81468,0.75315,0.78911,0.51533,1.23622,0.59672,0.86553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51533,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,73905.3,1.31834,0.67182,0.8806,0,0,0,0,0,0,0.14212,0.00191,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02621,0.33361,0,0,0.48652,0.05882,0.48766,0.48615,0.81554,0.75262,0.78971,0.51562,1.23542,0.59624,0.86526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51562,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,74026.6,1.32276,0.67132,0.88199,0,0,0,0,0,0,0.14157,0.00191,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00206,0.33461,0,0,0.48651,0.05882,0.48729,0.48615,0.8158,0.75271,0.7902,0.51589,1.23467,0.59596,0.86521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51589,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,74153.1,1.31831,0.66637,0.8778,0,0,0,0,0,0,0.1397,0.00191,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9639,0.33257,0,0,0.48651,0.05882,0.48744,0.48613,0.81556,0.75268,0.79043,0.51613,1.23527,0.59593,0.86518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51613,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,74278.6,1.30952,0.66487,0.87903,0,0,0,0,0,0,0.13986,0.00191,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99304,0.32826,0,0,0.48654,0.05886,0.4869,0.48617,0.81554,0.7532,0.7907,0.51616,1.23463,0.59576,0.86504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51616,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,74398.9,1.31539,0.66592,0.87731,0,0,0,0,0,0,0.14323,0.00191,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94624,0.32367,0,0,0.48643,0.05885,0.48807,0.48607,0.81491,0.75298,0.79053,0.51617,1.23544,0.59558,0.8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51617,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,74518.1,1.31238,0.66691,0.87878,0,0,0,0,0,0,0.14124,0.00191,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91474,0.32697,0,0,0.48649,0.05885,0.48744,0.48614,0.81334,0.75317,0.79069,0.5166,1.23466,0.59509,0.86493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5166,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,74642.5,1.31809,0.66324,0.87727,0,0,0,0,0,0,0.14019,0.00191,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94517,0.32701,0,0,0.48641,0.05884,0.48736,0.48606,0.81313,0.75363,0.7909,0.51686,1.23381,0.59469,0.86475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51686,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,74765,1.31402,0.66709,0.87898,0,0,0,0,0,0,0.14225,0.00191,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93151,0.3299,0,0,0.48636,0.0588,0.48745,0.486,0.81488,0.75366,0.79184,0.51738,1.2328,0.59452,0.86453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51738,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,74885.4,1.31045,0.66269,0.87655,0,0,0,0,0,0,0.14185,0.00191,0.00026,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96469,0.33218,0,0,0.48655,0.05883,0.48676,0.48619,0.81499,0.75466,0.79214,0.51782,1.23231,0.59437,0.86441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51782,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,75003,1.30484,0.6616,0.8777,0,0,0,0,0,0,0.13967,0.0019,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91123,0.33382,0,0,0.48653,0.05885,0.48768,0.48617,0.81506,0.75476,0.79364,0.51856,1.23182,0.59365,0.86428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51856,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,75127.1,1.30897,0.666,0.87884,0,0,0,0,0,0,0.14032,0.00191,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944,0.32404,0,0,0.48648,0.05882,0.48744,0.48612,0.81611,0.75588,0.79428,0.51857,1.2313,0.5934,0.86416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51857,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,75248.5,1.30961,0.66258,0.87791,0,0,0,0,0,0,0.13958,0.0019,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90976,0.32366,0,0,0.48654,0.05885,0.48725,0.48617,0.81634,0.75518,0.79404,0.51855,1.2307,0.59269,0.86414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51855,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,75369.7,1.30848,0.66206,0.87763,0,0,0,0,0,0,0.14021,0.00189,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99451,0.32519,0,0,0.48648,0.05884,0.48741,0.48612,0.81569,0.75483,0.79399,0.51885,1.23043,0.59228,0.86411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51885,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,75490.4,1.30288,0.66284,0.87649,0,0,0,0,0,0,0.14142,0.00188,0.00019,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01204,0.32934,0,0,0.48649,0.05888,0.48743,0.48613,0.81749,0.75455,0.79442,0.51949,1.23068,0.59181,0.86404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51949,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,75611.3,1.30183,0.66276,0.87649,0,0,0,0,0,0,0.14017,0.00188,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07367,0.3195,0,0,0.48642,0.0588,0.48765,0.48605,0.81782,0.75438,0.79412,0.51945,1.23047,0.59197,0.86393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51945,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,75743.8,1.30699,0.66383,0.87292,0,0,0,0,0,0,0.13922,0.00189,0.00034,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97845,0.3194,0,0,0.4865,0.05886,0.48814,0.48613,0.82028,0.75443,0.79426,0.51932,1.2301,0.59138,0.86382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51932,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,75885.5,1.30051,0.66026,0.87588,0,0,0,0,0,0,0.13958,0.00189,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92075,0.3199,0,0,0.48655,0.05885,0.48719,0.48617,0.8204,0.75402,0.79421,0.51963,1.23032,0.59117,0.86364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51963,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,76038.6,1.29748,0.65531,0.87318,0,0,0,0,0,0,0.13817,0.00188,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91246,0.32357,0,0,0.48646,0.05884,0.48708,0.48609,0.81994,0.7548,0.79444,0.51971,1.23009,0.59097,0.86357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51971,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,76181.2,1.29134,0.65475,0.87516,0,0,0,0,0,0,0.13798,0.00188,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88602,0.31912,0,0,0.48651,0.05884,0.48796,0.48611,0.82004,0.75472,0.79425,0.51943,1.23039,0.59084,0.86354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51943,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,76315.6,1.28911,0.65048,0.87159,0,0,0,0,0,0,0.138,0.00188,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93042,0.31719,0,0,0.48652,0.05884,0.48732,0.48614,0.81981,0.75474,0.79467,0.52002,1.23033,0.59069,0.86355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52002,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,76472.1,1.29947,0.65717,0.87529,0,0,0,0,0,0,0.13785,0.00188,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89785,0.31845,0,0,0.48653,0.05887,0.4875,0.48617,0.81954,0.75452,0.79467,0.5196,1.22996,0.59032,0.86349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5196,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,76632.3,1.3005,0.65608,0.87276,0,0,0,0,0,0,0.13772,0.00188,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90379,0.31857,0,0,0.48655,0.05885,0.48686,0.48619,0.81969,0.7548,0.79527,0.51982,1.23085,0.5902,0.8634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51982,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,76796,1.29547,0.65676,0.87618,0,0,0,0,0,0,0.14196,0.00189,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86638,0.31692,0,0,0.48646,0.05886,0.48736,0.48611,0.82009,0.75581,0.79583,0.52034,1.23047,0.58986,0.86343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52034,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,76947.7,1.28451,0.64871,0.87356,0,0,0,0,0,0,0.1382,0.00188,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91221,0.32025,0,0,0.48645,0.05884,0.48796,0.4861,0.81888,0.75562,0.79542,0.52035,1.23021,0.5894,0.86338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52035,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
