epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
609,145116,1.10793,0.5496,0.83967,0,0,0,0,0,0,0.10285,0.00165,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75611,0.2329,0,0,0.48598,0.06454,0.44377,0.48651,0.86114,0.78609,0.83151,0.54819,1.18407,0.54697,0.85636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54819,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,145240,1.10447,0.55253,0.84121,0,0,0,0,0,0,0.10227,0.00165,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73655,0.23229,0,0,0.48602,0.06459,0.44487,0.48653,0.8615,0.7865,0.8317,0.54876,1.18341,0.54662,0.85632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54876,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,145376,1.116,0.55641,0.84186,0,0,0,0,0,0,0.10164,0.00165,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80519,0.22847,0,0,0.48604,0.0646,0.44419,0.48656,0.86035,0.78625,0.83133,0.54903,1.18238,0.54628,0.85626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54903,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,147200,1.11557,0.55148,0.84147,0,0,0,0,0,0,0.10214,0.00165,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77673,0.22709,0,0,0.486,0.0646,0.44318,0.48652,0.85828,0.78943,0.83155,0.54906,1.18266,0.5461,0.85627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54906,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,147320,1.10665,0.55019,0.84019,0,0,0,0,0,0,0.10249,0.00165,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74605,0.22706,0,0,0.48605,0.06458,0.44348,0.48657,0.86137,0.78812,0.83247,0.54909,1.18261,0.54613,0.85616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54909,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,147433,1.10933,0.55165,0.84258,0,0,0,0,0,0,0.10187,0.00164,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77636,0.22966,0,0,0.486,0.06455,0.44474,0.48652,0.86117,0.78795,0.83252,0.54907,1.18233,0.54594,0.85608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54907,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,147565,1.10254,0.54583,0.8412,0,0,0,0,0,0,0.10116,0.00164,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74706,0.22958,0,0,0.48589,0.06455,0.4431,0.48642,0.86196,0.78887,0.83297,0.54954,1.18132,0.54498,0.85594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54954,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,147679,1.10724,0.54891,0.84111,0,0,0,0,0,0,0.101,0.00164,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74319,0.22879,0,0,0.48596,0.06458,0.44331,0.48648,0.85793,0.79177,0.83319,0.54919,1.18139,0.54469,0.85587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54919,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,147805,1.10106,0.54422,0.8377,0,0,0,0,0,0,0.10047,0.00164,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75814,0.22838,0,0,0.48602,0.06459,0.44403,0.48654,0.8625,0.78832,0.83321,0.5499,1.1813,0.54477,0.85587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,147927,1.09606,0.54381,0.8399,0,0,0,0,0,0,0.10009,0.00163,0.00027,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76593,0.22758,0,0,0.48603,0.0646,0.44484,0.48654,0.85762,0.79264,0.8336,0.55012,1.17959,0.54401,0.85566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55012,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,148054,1.09722,0.54634,0.83933,0,0,0,0,0,0,0.10043,0.00164,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78859,0.22925,0,0,0.48598,0.06461,0.44367,0.4865,0.8564,0.79303,0.83407,0.55021,1.17919,0.54391,0.85558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55021,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,148183,1.10019,0.54178,0.8419,0,0,0,0,0,0,0.10072,0.00164,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76674,0.22819,0,0,0.486,0.06457,0.44344,0.48653,0.85722,0.79374,0.83437,0.55028,1.17864,0.54339,0.85554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55028,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,148296,1.09495,0.54706,0.84,0,0,0,0,0,0,0.1012,0.00163,0.00017,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77352,0.22627,0,0,0.48589,0.06454,0.44449,0.4864,0.85754,0.79288,0.83358,0.55,1.17878,0.54322,0.8555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,148415,1.09579,0.54287,0.84076,0,0,0,0,0,0,0.10084,0.00163,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82977,0.22447,0,0,0.48597,0.06456,0.4435,0.48649,0.85708,0.79348,0.83343,0.55051,1.17705,0.54273,0.85539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55051,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,148539,1.09183,0.54509,0.83764,0,0,0,0,0,0,0.09963,0.00163,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84548,0.22538,0,0,0.48594,0.06456,0.44344,0.48647,0.85576,0.79367,0.83326,0.55114,1.17641,0.5427,0.85527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55114,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,148667,1.08921,0.54325,0.83835,0,0,0,0,0,0,0.10053,0.00163,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7748,0.22277,0,0,0.48598,0.06456,0.44361,0.48651,0.85471,0.79474,0.83434,0.55101,1.17548,0.54229,0.8551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55101,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,148793,1.08754,0.53889,0.8366,0,0,0,0,0,0,0.09969,0.00162,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7285,0.22347,0,0,0.48613,0.06461,0.44417,0.48665,0.85443,0.79512,0.8349,0.55134,1.17567,0.54198,0.8551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55134,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,148902,1.08699,0.53968,0.8389,0,0,0,0,0,0,0.10075,0.00162,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71012,0.22235,0,0,0.4859,0.06453,0.44379,0.48643,0.85592,0.79455,0.83482,0.55186,1.17436,0.54146,0.85485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55186,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,149025,1.09054,0.53946,0.83851,0,0,0,0,0,0,0.0999,0.00162,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74103,0.22136,0,0,0.48599,0.06459,0.44365,0.48652,0.85801,0.79378,0.83522,0.55202,1.1744,0.54116,0.85488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55202,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,149150,1.09002,0.53983,0.83849,0,0,0,0,0,0,0.10013,0.00161,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72899,0.21943,0,0,0.48599,0.06458,0.44377,0.48651,0.85815,0.79415,0.83535,0.55259,1.17267,0.5404,0.8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55259,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,149273,1.08629,0.53683,0.8362,0,0,0,0,0,0,0.10076,0.00161,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72557,0.21954,0,0,0.48603,0.06463,0.44408,0.48654,0.85754,0.79446,0.83518,0.55233,1.17201,0.54001,0.85464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55233,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,149397,1.0852,0.53833,0.83788,0,0,0,0,0,0,0.10036,0.00161,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71711,0.22153,0,0,0.48595,0.0645,0.44409,0.48647,0.85888,0.79461,0.83617,0.55273,1.1718,0.53953,0.85468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55273,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,149512,1.0798,0.53686,0.83778,0,0,0,0,0,0,0.09887,0.00161,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71883,0.21971,0,0,0.48596,0.06456,0.44422,0.48648,0.85817,0.79455,0.83563,0.55328,1.17057,0.53935,0.85457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55328,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,149638,1.08032,0.53436,0.83619,0,0,0,0,0,0,0.10052,0.00161,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74129,0.2183,0,0,0.48603,0.06458,0.44441,0.48654,0.85861,0.79511,0.83634,0.5534,1.17083,0.53903,0.85453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5534,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,149771,1.07666,0.53695,0.83615,0,0,0,0,0,0,0.09929,0.00161,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72063,0.21822,0,0,0.48604,0.06459,0.44352,0.48655,0.85816,0.79455,0.83578,0.55299,1.17079,0.53885,0.85441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55299,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,149882,1.0758,0.53308,0.83742,0,0,0,0,0,0,0.09937,0.0016,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71523,0.2162,0,0,0.48597,0.06455,0.44407,0.4865,0.85912,0.79516,0.83614,0.55316,1.17072,0.53883,0.85438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55316,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,150004,1.08408,0.53821,0.83671,0,0,0,0,0,0,0.09968,0.0016,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72345,0.21578,0,0,0.48611,0.06459,0.44386,0.48664,0.85718,0.79444,0.83541,0.55331,1.16998,0.53819,0.85426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55331,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,150134,1.07337,0.53085,0.83566,0,0,0,0,0,0,0.09985,0.0016,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73803,0.21408,0,0,0.48607,0.06458,0.44418,0.48659,0.85566,0.79607,0.8355,0.55386,1.16942,0.53805,0.85418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55386,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,150265,1.07797,0.54145,0.83889,0,0,0,0,0,0,0.0994,0.00161,0.00022,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72939,0.21392,0,0,0.48587,0.06451,0.44415,0.4864,0.85721,0.7966,0.83701,0.5546,1.16804,0.53765,0.85412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5546,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,150394,1.06981,0.5316,0.83642,0,0,0,0,0,0,0.09935,0.0016,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73345,0.21414,0,0,0.48606,0.06461,0.44437,0.48659,0.8567,0.79641,0.83654,0.55474,1.16697,0.53695,0.85397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55474,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,150524,1.07994,0.5334,0.83465,0,0,0,0,0,0,0.10034,0.00159,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70705,0.21167,0,0,0.48597,0.06454,0.44391,0.48649,0.85865,0.79647,0.83733,0.55514,1.16586,0.5368,0.85384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55514,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,150655,1.07142,0.52934,0.83701,0,0,0,0,0,0,0.09887,0.00159,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75001,0.21454,0,0,0.48602,0.06459,0.44451,0.48653,0.86,0.7967,0.83737,0.55523,1.16533,0.53651,0.85368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55523,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,150784,1.07333,0.52993,0.83609,0,0,0,0,0,0,0.09869,0.00159,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74355,0.21055,0,0,0.48596,0.06457,0.44474,0.48648,0.85988,0.79699,0.83689,0.55559,1.16499,0.53621,0.85364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55559,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,150913,1.06717,0.52642,0.83471,0,0,0,0,0,0,0.09933,0.00159,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766,0.21028,0,0,0.4859,0.06455,0.44411,0.48642,0.86029,0.79811,0.83778,0.55569,1.16388,0.53566,0.85359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55569,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,151040,1.06755,0.5286,0.83518,0,0,0,0,0,0,0.09918,0.00158,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7486,0.21008,0,0,0.48603,0.06457,0.44401,0.48654,0.85902,0.79878,0.83781,0.55611,1.16411,0.53565,0.85354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55611,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,151159,1.06231,0.52905,0.83497,0,0,0,0,0,0,0.09872,0.00158,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75828,0.20947,0,0,0.48595,0.06453,0.44375,0.48647,0.85807,0.79865,0.83713,0.55551,1.16388,0.53565,0.85355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55551,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,151271,1.05477,0.52505,0.83332,0,0,0,0,0,0,0.09851,0.00158,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76908,0.20926,0,0,0.48592,0.06452,0.44438,0.48644,0.86125,0.79863,0.83849,0.55609,1.16332,0.53513,0.85347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55609,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,151402,1.06087,0.52389,0.83464,0,0,0,0,0,0,0.09928,0.00158,0.00028,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74613,0.20883,0,0,0.48599,0.06453,0.44453,0.48651,0.85918,0.79881,0.838,0.5564,1.16297,0.53459,0.8534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5564,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,151530,1.06208,0.52779,0.83401,0,0,0,0,0,0,0.0979,0.00157,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73961,0.20779,0,0,0.48601,0.0646,0.44444,0.48652,0.85919,0.79901,0.83854,0.55667,1.16411,0.53488,0.85343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55667,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,151653,1.06441,0.52738,0.8348,0,0,0,0,0,0,0.09841,0.00157,0.00018,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73825,0.20687,0,0,0.48597,0.06454,0.44448,0.48648,0.85927,0.79927,0.83882,0.55669,1.16358,0.5341,0.8534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55669,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,151764,1.05437,0.52356,0.83245,0,0,0,0,0,0,0.09775,0.00157,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76853,0.206,0,0,0.48598,0.06458,0.44416,0.48649,0.85742,0.79998,0.83965,0.5568,1.16297,0.53409,0.85328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5568,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,151883,1.05922,0.52654,0.83465,0,0,0,0,0,0,0.09833,0.00157,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77855,0.20714,0,0,0.48597,0.06456,0.4448,0.48649,0.85873,0.79897,0.83942,0.55662,1.16334,0.53384,0.85334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55662,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,152009,1.04917,0.52167,0.83448,0,0,0,0,0,0,0.09905,0.00157,0.00016,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77518,0.2072,0,0,0.48596,0.06458,0.44495,0.48647,0.85924,0.79881,0.83916,0.5569,1.16313,0.53387,0.85332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5569,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,152136,1.05508,0.52087,0.8311,0,0,0,0,0,0,0.09816,0.00156,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74708,0.20486,0,0,0.48603,0.06461,0.44432,0.48655,0.85702,0.79952,0.83956,0.55722,1.16305,0.53368,0.8533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55722,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,152261,1.04979,0.5204,0.83327,0,0,0,0,0,0,0.09757,0.00156,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75389,0.20438,0,0,0.48597,0.06457,0.44405,0.48649,0.85899,0.79987,0.84044,0.55692,1.16347,0.53364,0.85336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55692,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,152375,1.05454,0.52075,0.83161,0,0,0,0,0,0,0.09783,0.00155,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76181,0.20371,0,0,0.48607,0.0646,0.44431,0.48659,0.85897,0.79939,0.84035,0.5571,1.16291,0.53346,0.85337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5571,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,152493,1.04476,0.51644,0.83126,0,0,0,0,0,0,0.09732,0.00155,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76259,0.20378,0,0,0.48601,0.06462,0.44461,0.48653,0.85977,0.8,0.84152,0.55711,1.16361,0.5333,0.85335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55711,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,152612,1.05084,0.52195,0.83408,0,0,0,0,0,0,0.09833,0.00155,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76162,0.20494,0,0,0.48604,0.06457,0.44434,0.48656,0.85848,0.79917,0.84105,0.55714,1.1639,0.53324,0.85328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55714,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,152729,1.04258,0.51651,0.83224,0,0,0,0,0,0,0.09713,0.00155,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75745,0.20445,0,0,0.48607,0.06462,0.44363,0.4865,0.8605,0.79992,0.84175,0.55764,1.16342,0.53318,0.85325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55764,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,152842,1.04057,0.51484,0.83135,0,0,0,0,0,0,0.09761,0.00156,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75458,0.20322,0,0,0.48596,0.06456,0.44445,0.48649,0.85996,0.79906,0.84124,0.55738,1.16329,0.53314,0.85325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55738,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
