epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
139,75088.8,1.69636,0.93196,0.97131,0,0,0,0,0,0,0.19889,0.00278,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15477,0.44579,0,0,0.49514,0.06353,0.48713,0.49496,0.74849,0.65685,0.69109,0.42061,1.55639,0.82174,0.93656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42061,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075
140,75634.7,1.68512,0.92674,0.97036,0,0,0,0,0,0,0.19963,0.00279,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.203,0.44914,0,0,0.49505,0.06349,0.48689,0.49487,0.74963,0.65836,0.69246,0.42121,1.55364,0.8199,0.93595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42121,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069
141,76180.8,1.68829,0.9282,0.97186,0,0,0,0,0,0,0.20047,0.00277,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16742,0.44337,0,0,0.49509,0.06348,0.4872,0.49492,0.75072,0.65867,0.693,0.42195,1.55123,0.81765,0.93546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42195,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057
142,76726.1,1.69591,0.92692,0.9647,0,0,0,0,0,0,0.19644,0.00277,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18341,0.4465,0,0,0.49509,0.06349,0.48723,0.49492,0.75158,0.65861,0.69309,0.42311,1.54909,0.81645,0.93497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42311,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038
143,77257.9,1.68271,0.92008,0.9663,0,0,0,0,0,0,0.19974,0.00276,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17756,0.44183,0,0,0.495,0.06352,0.48708,0.49482,0.75158,0.65806,0.69365,0.42355,1.54705,0.81473,0.93437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42355,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013
144,77799.3,1.67785,0.91878,0.96543,0,0,0,0,0,0,0.19839,0.00278,0.00035,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1956,0.44558,0,0,0.49512,0.06348,0.48682,0.49495,0.75348,0.65857,0.6943,0.42414,1.54472,0.81325,0.93364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42414,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981
145,78340.4,1.68324,0.92119,0.96835,0,0,0,0,0,0,0.19579,0.00276,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22268,0.44451,0,0,0.495,0.06349,0.48695,0.49482,0.7546,0.65773,0.69448,0.42499,1.54257,0.81175,0.93305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42499,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942
146,78871.6,1.68043,0.91976,0.96449,0,0,0,0,0,0,0.19736,0.00276,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2259,0.44434,0,0,0.49515,0.06349,0.48746,0.49498,0.75641,0.65713,0.69504,0.42565,1.54027,0.81081,0.93243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42565,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898
147,79413.1,1.68508,0.92106,0.96977,0,0,0,0,0,0,0.19751,0.00275,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19309,0.44218,0,0,0.49513,0.06352,0.48665,0.49497,0.75502,0.65718,0.69521,0.42578,1.53793,0.80923,0.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42578,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846
148,79945.3,1.68332,0.91954,0.96731,0,0,0,0,0,0,0.19389,0.00275,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24195,0.44648,0,0,0.49504,0.0635,0.487,0.49492,0.75856,0.6572,0.69573,0.42644,1.53556,0.80722,0.93144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42644,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789
149,80476,1.66663,0.90994,0.96158,0,0,0,0,0,0,0.19421,0.00275,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28195,0.43933,0,0,0.49508,0.06352,0.48697,0.4949,0.75619,0.65868,0.696,0.42757,1.5329,0.80605,0.93084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42757,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725
150,81015.2,1.6669,0.91083,0.96542,0,0,0,0,0,0,0.19402,0.00275,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21135,0.43541,0,0,0.49517,0.06351,0.48746,0.49498,0.75856,0.65839,0.69648,0.42798,1.53034,0.80454,0.93031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42798,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654
151,81556.5,1.66652,0.90498,0.9636,0,0,0,0,0,0,0.19572,0.00278,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2803,0.44461,0,0,0.49508,0.06351,0.48618,0.4949,0.75786,0.65859,0.69676,0.42861,1.52789,0.80259,0.92981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42861,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577
152,82094.3,1.67102,0.90877,0.96302,0,0,0,0,0,0,0.1948,0.00274,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22331,0.43919,0,0,0.49489,0.06347,0.48681,0.49471,0.76177,0.65885,0.69877,0.42912,1.52603,0.80185,0.92939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42912,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494
153,82629.8,1.67387,0.91092,0.9692,0,0,0,0,0,0,0.19447,0.00274,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26119,0.4387,0,0,0.49509,0.06346,0.4873,0.49491,0.75983,0.65846,0.69722,0.42934,1.52396,0.80077,0.92883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42934,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405
154,83172.3,1.66742,0.91041,0.96363,0,0,0,0,0,0,0.19558,0.00276,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18953,0.43578,0,0,0.49502,0.06352,0.48696,0.49485,0.75677,0.65997,0.69797,0.4301,1.52191,0.7991,0.92819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4301,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309
155,83702.5,1.66664,0.90277,0.96491,0,0,0,0,0,0,0.19366,0.00277,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23343,0.43595,0,0,0.49502,0.06349,0.48702,0.49488,0.75689,0.66047,0.69791,0.43029,1.51961,0.79728,0.92767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43029,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207
156,84233.5,1.66324,0.91284,0.96246,0,0,0,0,0,0,0.19501,0.00276,0.00029,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25754,0.44001,0,0,0.49506,0.06353,0.48668,0.4949,0.75821,0.65943,0.69862,0.43135,1.51728,0.79594,0.9272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43135,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099
157,84778.4,1.65595,0.9022,0.96085,0,0,0,0,0,0,0.19469,0.00277,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48163,0.46078,0,0,0.49519,0.06349,0.48704,0.49501,0.75993,0.66015,0.69976,0.43168,1.51556,0.79502,0.92672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43168,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984
158,85319.2,1.65746,0.90045,0.95935,0,0,0,0,0,0,0.19376,0.00273,0.00034,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36685,0.45457,0,0,0.49511,0.0635,0.48619,0.49497,0.75806,0.66073,0.69973,0.43223,1.5128,0.79314,0.9262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43223,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863
159,85849,1.65791,0.90294,0.96191,0,0,0,0,0,0,0.19358,0.00276,0.00033,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41288,0.45598,0,0,0.49502,0.06349,0.48725,0.49485,0.75806,0.6613,0.70026,0.43261,1.51119,0.79139,0.92574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43261,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736
160,86393.2,1.65721,0.8986,0.96056,0,0,0,0,0,0,0.19179,0.00273,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2739,0.44722,0,0,0.49509,0.06352,0.48738,0.49495,0.75834,0.66203,0.70072,0.43256,1.50928,0.79017,0.92517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43256,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603
161,86930.1,1.65379,0.89735,0.95983,0,0,0,0,0,0,0.19506,0.00275,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25233,0.447,0,0,0.49495,0.06356,0.48668,0.4948,0.75971,0.66255,0.70199,0.43313,1.50696,0.78864,0.92479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43313,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463
162,87460,1.65789,0.89256,0.96063,0,0,0,0,0,0,0.19298,0.00277,0.00025,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2453,0.43936,0,0,0.49503,0.0635,0.48604,0.49492,0.76105,0.66199,0.70243,0.43416,1.50437,0.78643,0.92411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43416,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318
163,88001.6,1.65352,0.89712,0.95916,0,0,0,0,0,0,0.19351,0.00278,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33759,0.44739,0,0,0.49497,0.06349,0.48641,0.4948,0.75988,0.66434,0.70294,0.43438,1.50258,0.78483,0.92366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43438,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166
164,88544.6,1.65881,0.8971,0.95684,0,0,0,0,0,0,0.19164,0.00277,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25742,0.44471,0,0,0.49508,0.06355,0.48645,0.49491,0.75943,0.66387,0.70291,0.43485,1.50071,0.78349,0.92317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43485,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008
165,89084.4,1.65224,0.89646,0.95832,0,0,0,0,0,0,0.19189,0.00275,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1849,0.43668,0,0,0.495,0.06353,0.48639,0.49483,0.75841,0.66503,0.70341,0.43583,1.49846,0.78193,0.92256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43583,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844
166,89620.7,1.65089,0.8954,0.95976,0,0,0,0,0,0,0.19084,0.00275,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2948,0.43925,0,0,0.4951,0.06348,0.48634,0.49492,0.75785,0.6658,0.70401,0.43606,1.49666,0.78044,0.92207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43606,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674
167,90164.8,1.65065,0.89856,0.96009,0,0,0,0,0,0,0.19416,0.00274,0.00027,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16926,0.43766,0,0,0.49505,0.0635,0.4879,0.49486,0.75831,0.66696,0.70545,0.43637,1.49425,0.77947,0.92158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43637,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497
168,90695.4,1.64781,0.88535,0.9538,0,0,0,0,0,0,0.19112,0.00272,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25344,0.438,0,0,0.49506,0.06351,0.48628,0.4949,0.75853,0.66821,0.70624,0.43681,1.49222,0.77815,0.92107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43681,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315
169,91224.9,1.65027,0.89361,0.95752,0,0,0,0,0,0,0.18973,0.00272,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2048,0.43818,0,0,0.49506,0.06346,0.48625,0.49489,0.75999,0.66933,0.70717,0.43698,1.49031,0.777,0.92052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43698,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127
170,91767.4,1.6458,0.88857,0.95785,0,0,0,0,0,0,0.19151,0.00274,0.00022,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20135,0.43583,0,0,0.49513,0.06357,0.48647,0.49495,0.76028,0.6694,0.70696,0.43737,1.48806,0.77576,0.9201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43737,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932
171,92309.7,1.63617,0.88801,0.95405,0,0,0,0,0,0,0.18887,0.00275,0.00027,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12077,0.4286,0,0,0.49503,0.06351,0.48693,0.49486,0.75913,0.67094,0.70774,0.43771,1.4866,0.77427,0.91963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43771,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732
172,92842.7,1.64209,0.88854,0.95605,0,0,0,0,0,0,0.19106,0.00274,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1682,0.42868,0,0,0.49517,0.06355,0.48652,0.49499,0.7579,0.67125,0.70744,0.43828,1.48484,0.77266,0.91929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43828,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525
173,93382.5,1.64513,0.88921,0.95549,0,0,0,0,0,0,0.19148,0.00271,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28912,0.43637,0,0,0.4951,0.06352,0.48654,0.49492,0.7619,0.67053,0.7078,0.43886,1.48257,0.77134,0.91874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43886,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313
174,93923.9,1.63551,0.88069,0.95092,0,0,0,0,0,0,0.18909,0.00271,0.00027,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18077,0.43503,0,0,0.4951,0.06352,0.48603,0.49493,0.76367,0.6711,0.70849,0.43945,1.48017,0.76961,0.91807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43945,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095
175,94448.7,1.64049,0.89221,0.95465,0,0,0,0,0,0,0.19149,0.00271,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2203,0.4393,0,0,0.49494,0.06352,0.48737,0.49476,0.76192,0.6715,0.7082,0.43943,1.47836,0.76863,0.91773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43943,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887
176,94985.7,1.64183,0.88321,0.95317,0,0,0,0,0,0,0.19073,0.00272,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20223,0.4394,0,0,0.49503,0.0635,0.48712,0.49485,0.76028,0.67195,0.70865,0.4405,1.47664,0.76693,0.91722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4405,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764
177,95527.1,1.64048,0.88991,0.95484,0,0,0,0,0,0,0.19298,0.00272,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21383,0.43963,0,0,0.49501,0.06347,0.48682,0.49489,0.76185,0.67295,0.70902,0.44045,1.4751,0.76571,0.91672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44045,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404
178,96069.2,1.64611,0.88712,0.95686,0,0,0,0,0,0,0.18957,0.00272,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20731,0.43561,0,0,0.49504,0.06351,0.4866,0.49488,0.75873,0.67352,0.70848,0.44055,1.47365,0.76449,0.91628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44055,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162
179,96600.5,1.64211,0.88487,0.95496,0,0,0,0,0,0,0.188,0.00271,0.00031,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2131,0.42796,0,0,0.49508,0.06349,0.48656,0.49491,0.75657,0.67484,0.70896,0.44127,1.47202,0.76352,0.91584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44127,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914
180,97142,1.63269,0.87657,0.95041,0,0,0,0,0,0,0.18977,0.00272,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21994,0.43306,0,0,0.495,0.06348,0.4869,0.49483,0.7584,0.67527,0.70963,0.44189,1.47026,0.76252,0.91547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44189,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266
181,97677.2,1.63065,0.87601,0.94979,0,0,0,0,0,0,0.18697,0.00272,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16498,0.43369,0,0,0.49506,0.06351,0.48716,0.49488,0.76015,0.67585,0.71018,0.44249,1.46826,0.76141,0.91503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44249,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401
182,98202.2,1.62728,0.87796,0.95527,0,0,0,0,0,0,0.18656,0.00272,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16734,0.43266,0,0,0.49512,0.06352,0.48693,0.49495,0.75821,0.67792,0.71009,0.44274,1.46675,0.76036,0.91463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44274,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136
183,98746.8,1.62749,0.87433,0.95101,0,0,0,0,0,0,0.18797,0.00272,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18058,0.43205,0,0,0.49502,0.06354,0.48645,0.49484,0.76071,0.67775,0.71119,0.44312,1.46546,0.75924,0.91432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44312,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864
184,99289.7,1.63325,0.87714,0.95165,0,0,0,0,0,0,0.18542,0.00272,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19078,0.43583,0,0,0.49506,0.06349,0.48666,0.49488,0.76006,0.67873,0.71122,0.44382,1.4634,0.75834,0.91389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44382,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588
185,99825,1.62723,0.87515,0.95145,0,0,0,0,0,0,0.18856,0.00272,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23752,0.43935,0,0,0.49513,0.06353,0.48695,0.49495,0.76282,0.67893,0.71375,0.44483,1.46182,0.75715,0.91361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44483,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305
186,100363,1.62476,0.87513,0.95082,0,0,0,0,0,0,0.18961,0.00271,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1524,0.43491,0,0,0.49514,0.06348,0.48785,0.49496,0.76269,0.67859,0.71248,0.44445,1.4599,0.75649,0.91318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44445,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,100906,1.61972,0.87182,0.94968,0,0,0,0,0,0,0.18861,0.00271,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17843,0.43261,0,0,0.49515,0.06351,0.48697,0.49497,0.76243,0.67998,0.7141,0.44486,1.45824,0.75544,0.91267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44486,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,101439,1.62481,0.87125,0.95126,0,0,0,0,0,0,0.18671,0.0027,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17812,0.43438,0,0,0.4951,0.06351,0.4865,0.49492,0.76276,0.67957,0.71455,0.44527,1.45684,0.75403,0.91236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44527,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
