epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
397,112713,1.03902,0.48569,0.8437,0.92114,0.87076,0.91125,0.62956,1.02893,0.46266,0.8556,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,113022,1.03493,0.4879,0.84215,0.92236,0.86998,0.91203,0.6294,1.02858,0.46268,0.8556,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,113322,1.03843,0.48462,0.84145,0.92323,0.87001,0.91222,0.62949,1.02837,0.46258,0.85541,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,113617,1.03702,0.4851,0.83994,0.92294,0.86972,0.91252,0.62934,1.02782,0.46213,0.85538,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,113908,1.03324,0.48052,0.84071,0.92243,0.87182,0.91325,0.62949,1.02748,0.462,0.85526,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,114189,1.03079,0.47982,0.84019,0.92224,0.87163,0.91332,0.62931,1.02765,0.46168,0.85527,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,114489,1.03303,0.4828,0.84143,0.92138,0.87165,0.91336,0.62933,1.02704,0.46131,0.8552,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,114769,1.02451,0.47644,0.83748,0.92133,0.87171,0.91276,0.6293,1.02646,0.46133,0.85523,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,115035,1.01825,0.47589,0.83905,0.92298,0.87158,0.91342,0.63027,1.02526,0.46082,0.85512,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,115307,1.02289,0.4744,0.84111,0.92381,0.87078,0.91331,0.63056,1.024,0.46041,0.85455,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,115587,1.02994,0.47826,0.8394,0.92339,0.87087,0.91213,0.63049,1.02415,0.46055,0.85456,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,115860,1.02152,0.4776,0.83896,0.92331,0.87166,0.9128,0.63073,1.02469,0.46057,0.85453,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,116149,1.02473,0.47822,0.8379,0.92238,0.87148,0.91217,0.63024,1.02429,0.46066,0.85454,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,116437,1.0246,0.47707,0.83871,0.92179,0.87272,0.91246,0.63085,1.02329,0.45956,0.85446,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,116716,1.02076,0.47737,0.83696,0.92268,0.87346,0.91292,0.63106,1.02186,0.4588,0.85439,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,117002,1.01405,0.47251,0.83777,0.92353,0.87281,0.91282,0.63133,1.02123,0.45875,0.85421,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,117268,1.01878,0.4757,0.83842,0.9239,0.87292,0.91263,0.63113,1.02113,0.45859,0.85425,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,117539,1.01819,0.47365,0.83991,0.9216,0.87371,0.91303,0.63141,1.02013,0.45833,0.85423,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,117813,1.01933,0.47543,0.83931,0.92232,0.87481,0.91405,0.63168,1.01909,0.45787,0.85414,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,118087,1.00716,0.47083,0.83921,0.92263,0.87588,0.91491,0.63234,1.01807,0.45722,0.85409,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,118373,1.00994,0.47291,0.83917,0.92237,0.87557,0.91433,0.6326,1.01749,0.45727,0.8541,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,118635,1.01032,0.47081,0.83703,0.92166,0.87714,0.91491,0.63223,1.01775,0.45738,0.85411,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,118910,1.01021,0.47119,0.83737,0.92102,0.87677,0.91464,0.63182,1.01862,0.45761,0.85398,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,119194,1.0065,0.46841,0.83701,0.91976,0.87664,0.91472,0.63197,1.01893,0.45786,0.85398,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,119463,1.01281,0.47115,0.83706,0.91871,0.87659,0.91451,0.6321,1.0178,0.45745,0.85381,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,119746,1.00112,0.46809,0.83766,0.91812,0.87701,0.91431,0.63255,1.01842,0.45707,0.8538,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,120008,1.01082,0.47053,0.83754,0.92037,0.87798,0.91546,0.63294,1.01748,0.4564,0.85366,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,120286,1.00545,0.46706,0.83674,0.9214,0.8774,0.91533,0.63344,1.017,0.45634,0.85343,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,120568,1.00311,0.46404,0.83559,0.92111,0.87854,0.91592,0.63329,1.01719,0.45625,0.85353,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,120834,1.00543,0.4673,0.83562,0.92381,0.87929,0.91785,0.63386,1.01724,0.4559,0.85371,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,121108,1.00384,0.46496,0.8342,0.92411,0.87886,0.91808,0.63406,1.01694,0.4557,0.85364,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,121378,0.99793,0.46533,0.83602,0.92288,0.88017,0.918,0.63456,1.01601,0.45551,0.85365,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,121652,1.00418,0.46664,0.83499,0.92317,0.8811,0.91875,0.63498,1.01562,0.45548,0.85367,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,121916,0.99551,0.46239,0.83246,0.92497,0.87888,0.91808,0.63523,1.0151,0.45472,0.85349,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,122192,0.99452,0.46174,0.83518,0.92434,0.88099,0.91933,0.63642,1.01245,0.45329,0.85342,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,122470,0.98731,0.46226,0.83179,0.92489,0.88085,0.91894,0.63658,1.01254,0.45314,0.85338,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,122746,0.99165,0.459,0.83492,0.92425,0.88057,0.91811,0.63637,1.01202,0.45288,0.85339,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,123008,0.98609,0.4598,0.83342,0.92673,0.88029,0.91932,0.63738,1.01105,0.45223,0.85339,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,123274,0.98891,0.45796,0.83252,0.92754,0.88069,0.91973,0.6374,1.01105,0.45225,0.85348,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,123538,0.99082,0.45926,0.83339,0.92822,0.8814,0.9198,0.63786,1.01048,0.45161,0.85355,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,123799,0.9898,0.46174,0.83283,0.9274,0.88135,0.92052,0.63813,1.01093,0.45161,0.85351,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,124079,0.98716,0.45949,0.83334,0.92784,0.88196,0.9205,0.63828,1.011,0.45134,0.85356,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,124346,0.9789,0.45781,0.83462,0.92714,0.88183,0.91953,0.63821,1.01166,0.45115,0.85362,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,124604,0.97826,0.45634,0.83378,0.92808,0.88274,0.9208,0.6383,1.01105,0.45064,0.85358,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,124875,0.98249,0.45629,0.83314,0.92708,0.88269,0.92108,0.63968,1.00975,0.45048,0.8535,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,125146,0.97821,0.45599,0.83433,0.92775,0.8837,0.92157,0.64006,1.00939,0.4502,0.8535,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,125415,0.97851,0.45547,0.83071,0.92786,0.8836,0.92143,0.63993,1.00947,0.45021,0.85345,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,125697,0.97717,0.45404,0.83249,0.92751,0.88384,0.92147,0.63978,1.0098,0.4503,0.85347,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,125980,0.9694,0.45202,0.83257,0.9278,0.88381,0.92169,0.63983,1.01033,0.45018,0.85356,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,126257,0.97471,0.45392,0.8305,0.9285,0.8833,0.92179,0.6397,1.00923,0.44965,0.85345,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,126536,0.97421,0.45405,0.83173,0.92879,0.8837,0.92217,0.64025,1.00869,0.44932,0.85338,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,126820,0.96558,0.44882,0.83275,0.92858,0.88392,0.92217,0.64003,1.0095,0.44906,0.8534,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,127077,0.97149,0.44897,0.82983,0.92943,0.884,0.92267,0.64041,1.00971,0.44886,0.85342,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,127344,0.96807,0.44873,0.83118,0.92821,0.88411,0.92271,0.64076,1.00936,0.44819,0.85339,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,127612,0.9649,0.44714,0.83141,0.92883,0.88446,0.92279,0.6407,1.01029,0.44811,0.85352,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,127880,0.96642,0.44988,0.82908,0.93014,0.88549,0.92371,0.64073,1.01067,0.44792,0.85346,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,128161,0.95938,0.44662,0.83137,0.9304,0.88558,0.92381,0.64096,1.011,0.44796,0.85355,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,128431,0.96027,0.44555,0.82637,0.92846,0.88647,0.92339,0.64153,1.01027,0.44752,0.85353,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,128698,0.96408,0.44691,0.82777,0.92992,0.88666,0.92375,0.64215,1.00896,0.44686,0.85347,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,128965,0.95605,0.44512,0.82793,0.92882,0.8883,0.92443,0.64226,1.00892,0.44715,0.85352,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,129228,0.9521,0.44276,0.82989,0.92943,0.88811,0.92399,0.64216,1.00884,0.44668,0.8535,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,129498,0.95983,0.44267,0.83142,0.93038,0.88745,0.92376,0.6424,1.00856,0.44646,0.8535,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,129763,0.95407,0.44198,0.82668,0.93035,0.8893,0.92454,0.64278,1.00809,0.44569,0.85355,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,130022,0.95,0.44388,0.82835,0.93075,0.88928,0.92406,0.64245,1.00848,0.44546,0.85362,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,130294,0.95794,0.44494,0.82813,0.93072,0.88966,0.92433,0.64252,1.00847,0.44523,0.85362,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,130563,0.95581,0.44417,0.82907,0.93149,0.88948,0.92467,0.64276,1.0081,0.44502,0.85358,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,130825,0.94812,0.44023,0.82791,0.93254,0.88944,0.92531,0.64361,1.00735,0.44484,0.8535,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,131099,0.94439,0.43918,0.82802,0.93248,0.8893,0.92475,0.64264,1.00938,0.44531,0.85356,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,131370,0.95066,0.4429,0.82712,0.93223,0.88975,0.92535,0.64344,1.00798,0.44451,0.85348,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,131636,0.94358,0.43894,0.82915,0.93142,0.89016,0.92517,0.64344,1.00767,0.44457,0.85338,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,131914,0.94585,0.43961,0.82771,0.93219,0.89161,0.92592,0.64335,1.00731,0.44406,0.8533,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,132172,0.93887,0.43365,0.82858,0.93339,0.88982,0.92596,0.64416,1.00627,0.44361,0.85319,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,132444,0.93821,0.43595,0.82473,0.93335,0.88987,0.92633,0.64457,1.00596,0.44368,0.85325,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,132712,0.93714,0.43509,0.82721,0.93355,0.89047,0.92598,0.6444,1.00441,0.44358,0.85323,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,132968,0.94379,0.43863,0.82669,0.93412,0.8909,0.9265,0.64527,1.0041,0.44314,0.8532,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,133242,0.93338,0.43359,0.82245,0.93352,0.89099,0.92674,0.64514,1.00422,0.44288,0.85311,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,133503,0.93576,0.43284,0.82482,0.93439,0.89065,0.92673,0.64523,1.00416,0.44315,0.85315,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,133761,0.937,0.43297,0.82429,0.9349,0.89123,0.9275,0.64531,1.00388,0.44276,0.85311,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,134038,0.93514,0.43221,0.82418,0.93445,0.89073,0.92749,0.64537,1.00274,0.44212,0.85298,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,134311,0.93154,0.43007,0.8253,0.93462,0.89025,0.92689,0.64466,1.00378,0.44214,0.85309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,134576,0.92993,0.43274,0.82193,0.9338,0.89077,0.9267,0.64496,1.00325,0.44215,0.85308,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,134845,0.93232,0.43227,0.82436,0.93371,0.89036,0.92641,0.6451,1.0025,0.44183,0.85307,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,135119,0.93593,0.43185,0.82362,0.93467,0.89044,0.92678,0.64508,1.00271,0.44178,0.85302,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,135399,0.93161,0.43174,0.82593,0.93433,0.89148,0.92716,0.64551,1.00191,0.44195,0.85306,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,135661,0.92611,0.42733,0.82393,0.93627,0.89062,0.92741,0.64549,1.00355,0.44196,0.85311,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,135940,0.92313,0.42796,0.82341,0.93495,0.89055,0.9274,0.64538,1.00388,0.44184,0.85304,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,136212,0.92573,0.43096,0.82431,0.93477,0.89075,0.92758,0.64574,1.00266,0.44101,0.85296,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,136488,0.92198,0.42698,0.8245,0.93511,0.89061,0.92717,0.64514,1.00206,0.44075,0.85291,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,136775,0.92185,0.42602,0.82422,0.93481,0.89071,0.92738,0.64497,1.00356,0.44131,0.85303,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,137041,0.92229,0.4275,0.82512,0.93532,0.89084,0.92818,0.64514,1.00305,0.44076,0.85292,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,137321,0.91489,0.42597,0.82336,0.93617,0.89151,0.92867,0.64563,1.0025,0.44084,0.85283,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,137590,0.91358,0.42338,0.82091,0.93595,0.89144,0.92868,0.64609,1.00236,0.44095,0.85268,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,137870,0.91912,0.42528,0.82234,0.93622,0.89267,0.92899,0.64605,1.00265,0.44085,0.85262,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,138154,0.9127,0.42082,0.82252,0.93711,0.89283,0.92985,0.64624,1.00281,0.44087,0.85268,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,138419,0.91234,0.42262,0.82397,0.9364,0.89299,0.93012,0.64694,1.00239,0.44026,0.85258,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,138691,0.91,0.42247,0.82151,0.93584,0.89292,0.92991,0.64623,1.0023,0.43956,0.85272,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,138957,0.90613,0.42261,0.82085,0.93593,0.89231,0.92972,0.64669,1.00228,0.43956,0.8526,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,139230,0.90529,0.42031,0.82292,0.93684,0.89217,0.93002,0.64611,1.00261,0.43935,0.85262,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,139516,0.90733,0.42151,0.82129,0.93775,0.89299,0.93045,0.64586,1.00237,0.43958,0.85252,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,139791,0.90117,0.41781,0.82199,0.93769,0.89291,0.92974,0.64603,1.00189,0.4392,0.8524,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,140069,0.90566,0.41827,0.82203,0.93706,0.89367,0.92996,0.64663,1.0006,0.43882,0.85229,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,140331,0.90359,0.4197,0.8202,0.93752,0.89365,0.93038,0.64689,1.00007,0.43845,0.85225,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,140602,0.89379,0.41793,0.82145,0.93724,0.89221,0.92907,0.64666,1.00036,0.43807,0.8524,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,140876,0.90274,0.42101,0.82174,0.9366,0.89293,0.92935,0.64711,0.99983,0.43781,0.85258,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,141149,0.89442,0.4158,0.82087,0.93598,0.89323,0.92911,0.64729,0.99957,0.43767,0.85253,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,141416,0.89351,0.41588,0.81908,0.93654,0.89306,0.9288,0.6468,0.99963,0.43796,0.85239,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,141681,0.89304,0.41529,0.82176,0.93898,0.89346,0.92967,0.64748,0.99885,0.43752,0.8524,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,141958,0.88974,0.41085,0.8205,0.93958,0.89308,0.92941,0.64717,0.99863,0.43755,0.85243,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,142219,0.88454,0.41182,0.82048,0.93952,0.89271,0.92923,0.64718,0.99859,0.43737,0.85238,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,142487,0.88639,0.41084,0.82182,0.93953,0.89365,0.9297,0.64782,0.99725,0.43686,0.85222,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,142762,0.89413,0.41433,0.81972,0.93988,0.89431,0.93052,0.64785,0.99676,0.43638,0.85208,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,143033,0.88451,0.40841,0.81975,0.93971,0.89469,0.93087,0.64852,0.99582,0.43595,0.85202,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,143313,0.88995,0.41183,0.8186,0.94022,0.89472,0.93078,0.64837,0.99576,0.43587,0.852,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,143586,0.88639,0.40922,0.81963,0.93846,0.89533,0.93081,0.64869,0.99498,0.43563,0.85199,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,143855,0.88139,0.41079,0.81931,0.93877,0.89543,0.93063,0.64942,0.99453,0.43547,0.85185,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,144124,0.88125,0.40904,0.81884,0.93963,0.89532,0.93064,0.64958,0.99419,0.43504,0.85187,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,144391,0.88946,0.41163,0.81906,0.93891,0.895,0.93023,0.64993,0.99359,0.43497,0.85171,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,144657,0.88094,0.40859,0.81968,0.93965,0.89546,0.93101,0.65,0.99362,0.43466,0.85173,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,144934,0.87502,0.40814,0.81982,0.93904,0.8948,0.93045,0.64913,0.99423,0.43509,0.85178,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,145195,0.8779,0.409,0.81806,0.93903,0.8948,0.93034,0.64873,0.99401,0.43501,0.85179,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,145460,0.86898,0.40384,0.81866,0.93853,0.89427,0.93023,0.64913,0.99395,0.43506,0.85185,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,145720,0.87274,0.40425,0.81583,0.93839,0.8944,0.93036,0.64986,0.99269,0.43458,0.85174,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,145959,0.87015,0.40428,0.81914,0.94017,0.89413,0.93106,0.64993,0.9913,0.43412,0.85153,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,146202,0.87145,0.40369,0.81839,0.93986,0.89402,0.93092,0.64978,0.99189,0.43453,0.85159,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,146440,0.86658,0.40201,0.81607,0.93961,0.89372,0.93048,0.65022,0.99103,0.43432,0.8515,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,146685,0.86358,0.39975,0.81759,0.94039,0.89427,0.93094,0.65016,0.9903,0.43393,0.85145,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,146924,0.86038,0.4003,0.81908,0.94048,0.89479,0.93142,0.65065,0.98966,0.43389,0.8514,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,147162,0.86575,0.40198,0.81374,0.94077,0.89443,0.93066,0.65051,0.98958,0.43353,0.85126,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,147400,0.86612,0.40088,0.81376,0.94139,0.89531,0.93143,0.65073,0.98883,0.43299,0.8512,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,147637,0.86616,0.40001,0.8158,0.94153,0.89584,0.93162,0.65109,0.98839,0.43282,0.85125,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,147878,0.85997,0.39872,0.8164,0.94184,0.89627,0.93152,0.65101,0.98913,0.43284,0.85136,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,148116,0.85861,0.39911,0.81498,0.94185,0.89623,0.93199,0.65104,0.98945,0.43252,0.85138,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,148355,0.85849,0.3971,0.81619,0.94239,0.89595,0.93207,0.65083,0.99016,0.43255,0.85139,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,148597,0.85745,0.39594,0.8152,0.94227,0.89654,0.93261,0.65067,0.99095,0.43263,0.85136,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,148833,0.85677,0.3969,0.81661,0.94265,0.898,0.93325,0.65094,0.99069,0.43245,0.85133,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
