epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,15483.5,1.99635,1.23829,1.0627,0,0,0,0,0,0,0.18576,0.00313,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05338,0.44961,0,0,0.47679,0.06237,0.45713,0.47696,0.6693,0.60693,0.62406,0.35044,1.76954,0.95429,0.98917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35044,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,15854.7,1.98183,1.22838,1.05722,0,0,0,0,0,0,0.18323,0.0031,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00804,0.44774,0,0,0.47676,0.06231,0.45693,0.47692,0.664,0.60184,0.62091,0.35203,1.76198,0.95189,0.98692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35203,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,16220.7,2.00631,1.2421,1.06156,0,0,0,0,0,0,0.18576,0.00307,0.00016,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98209,0.45111,0,0,0.47677,0.06229,0.45613,0.47679,0.66703,0.60002,0.61945,0.35226,1.76531,0.95415,0.9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35226,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,16599.1,1.98107,1.22112,1.05929,0,0,0,0,0,0,0.18616,0.00308,0.00026,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16262,0.46566,0,0,0.47681,0.06232,0.45596,0.47699,0.66603,0.60023,0.62098,0.35567,1.74441,0.94503,0.98292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35567,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,16968.3,1.98891,1.23573,1.05268,0,0,0,0,0,0,0.18531,0.00307,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03975,0.45009,0,0,0.47675,0.06229,0.45547,0.47678,0.66326,0.60542,0.6221,0.35754,1.7407,0.94277,0.98159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35754,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,17336.9,1.97818,1.21199,1.05097,0,0,0,0,0,0,0.1865,0.00306,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02206,0.44243,0,0,0.47682,0.06232,0.45609,0.477,0.66868,0.60427,0.62229,0.36035,1.73101,0.93814,0.97904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36035,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,17704.2,1.98755,1.22584,1.05767,0,0,0,0,0,0,0.18477,0.00307,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13195,0.46812,0,0,0.47688,0.0624,0.45639,0.47707,0.67025,0.60537,0.62484,0.36048,1.73189,0.93743,0.97914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36048,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,18083.9,1.99029,1.2228,1.05515,0,0,0,0,0,0,0.18367,0.00301,0.00016,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08556,0.45977,0,0,0.47677,0.06231,0.4562,0.47679,0.6687,0.60556,0.62281,0.3589,1.73773,0.93768,0.97915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3589,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,18449.2,1.98346,1.22288,1.05257,0,0,0,0,0,0,0.18525,0.00301,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12592,0.46005,0,0,0.4768,0.06233,0.45606,0.47698,0.67048,0.60943,0.62785,0.36267,1.72352,0.92955,0.97518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36267,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,18817.6,1.96006,1.20943,1.05251,0,0,0,0,0,0,0.18338,0.00299,0.00016,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06801,0.45649,0,0,0.47683,0.06231,0.45642,0.477,0.66322,0.6136,0.63069,0.36494,1.71923,0.92556,0.97342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36494,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,19195.5,1.96605,1.21508,1.05499,0,0,0,0,0,0,0.18385,0.00296,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01445,0.45401,0,0,0.47687,0.06235,0.45632,0.47704,0.66524,0.6093,0.62934,0.36502,1.71636,0.92581,0.97229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36502,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,19574,1.9759,1.21616,1.04809,0,0,0,0,0,0,0.18089,0.00297,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08933,0.45989,0,0,0.47675,0.0623,0.45599,0.47693,0.67185,0.61208,0.63353,0.36725,1.71498,0.92088,0.97152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36725,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,19944.6,1.95786,1.19976,1.04804,0,0,0,0,0,0,0.18235,0.00297,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0944,0.45472,0,0,0.47678,0.06231,0.45655,0.47694,0.67865,0.61565,0.63705,0.36975,1.70586,0.918,0.96992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36975,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,20311.5,1.95228,1.20672,1.05215,0,0,0,0,0,0,0.18407,0.00296,0.00023,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10261,0.4635,0,0,0.47678,0.06229,0.4562,0.47695,0.68346,0.61459,0.63804,0.3703,1.70242,0.91546,0.96882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3703,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,20683.4,1.96487,1.20732,1.0481,0,0,0,0,0,0,0.1841,0.00296,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27214,0.48892,0,0,0.4768,0.06233,0.45638,0.47698,0.68112,0.61558,0.63988,0.37337,1.69349,0.91433,0.96723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37337,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,21049.7,1.96043,1.20542,1.04802,0,0,0,0,0,0,0.18148,0.00293,0.00018,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15201,0.47609,0,0,0.47679,0.06235,0.45629,0.47697,0.68062,0.61991,0.64373,0.37502,1.69025,0.91233,0.96628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37502,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,21415.4,1.96747,1.20633,1.04569,0,0,0,0,0,0,0.17792,0.00294,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11759,0.47196,0,0,0.47681,0.06238,0.45579,0.47699,0.67723,0.62355,0.64514,0.37679,1.68814,0.90897,0.96614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37679,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,21779.5,1.95233,1.20278,1.04752,0,0,0,0,0,0,0.18122,0.00292,0.00022,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05623,0.46436,0,0,0.47681,0.06231,0.45657,0.47698,0.67685,0.62242,0.64461,0.37651,1.68503,0.90656,0.96572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37651,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,22151.6,1.95765,1.20349,1.04348,0,0,0,0,0,0,0.18195,0.00294,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27557,0.49867,0,0,0.47687,0.06234,0.45671,0.47704,0.67638,0.62255,0.64375,0.37701,1.68137,0.90556,0.9647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37701,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,22516.5,1.96921,1.20727,1.04475,0,0,0,0,0,0,0.18137,0.00291,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13055,0.48012,0,0,0.47672,0.06229,0.45661,0.47688,0.68175,0.62067,0.646,0.37781,1.67808,0.90303,0.9641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37781,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,22878.3,1.96405,1.20149,1.04634,0,0,0,0,0,0,0.18245,0.0029,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08313,0.47036,0,0,0.4769,0.0624,0.45672,0.47705,0.67585,0.62392,0.6463,0.38057,1.67418,0.89994,0.96287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38057,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,23254.3,1.95036,1.19569,1.04284,0,0,0,0,0,0,0.1803,0.0029,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05874,0.46714,0,0,0.47681,0.06233,0.45625,0.47699,0.68244,0.62445,0.64796,0.38044,1.67255,0.89893,0.96214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38044,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,23622.8,1.96121,1.20184,1.04794,0,0,0,0,0,0,0.18455,0.00288,0.00017,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15985,0.48613,0,0,0.47682,0.06235,0.45693,0.47699,0.67469,0.62772,0.64833,0.38142,1.67308,0.89772,0.96243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38142,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,24004.8,1.94532,1.19116,1.04232,0,0,0,0,0,0,0.18093,0.00289,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16435,0.48557,0,0,0.47681,0.06231,0.45587,0.477,0.67368,0.62877,0.64857,0.38169,1.67508,0.8966,0.96281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38169,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,24379.3,1.94549,1.19337,1.0407,0,0,0,0,0,0,0.17857,0.00288,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10242,0.48297,0,0,0.47671,0.06226,0.45638,0.47688,0.68283,0.62337,0.64709,0.38178,1.67396,0.89492,0.96275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38178,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,24758.3,1.9513,1.19567,1.04202,0,0,0,0,0,0,0.18024,0.00286,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10276,0.47162,0,0,0.47682,0.06237,0.45643,0.47698,0.67647,0.62538,0.64797,0.38166,1.67295,0.89477,0.96254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38166,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,25136.2,1.95746,1.19805,1.04259,0,0,0,0,0,0,0.18063,0.00286,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28134,0.49917,0,0,0.47681,0.0623,0.4565,0.47699,0.67893,0.62634,0.64989,0.38323,1.67255,0.89398,0.96243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38323,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,25499.3,1.94276,1.18897,1.04299,0,0,0,0,0,0,0.18488,0.00284,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17202,0.48708,0,0,0.47684,0.06237,0.45641,0.47686,0.67601,0.62707,0.64994,0.38397,1.66927,0.89296,0.9621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38397,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,25863.3,1.93115,1.18968,1.04576,0,0,0,0,0,0,0.17845,0.00283,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19541,0.48492,0,0,0.47688,0.06232,0.4566,0.47704,0.67841,0.6262,0.64904,0.38451,1.66781,0.89248,0.96181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38451,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,26242.6,1.93646,1.18453,1.04298,0,0,0,0,0,0,0.17792,0.00285,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13759,0.47757,0,0,0.47688,0.06237,0.45664,0.47704,0.67489,0.62761,0.64967,0.3847,1.66523,0.89099,0.96128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3847,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,26603.4,1.91983,1.17267,1.04211,0,0,0,0,0,0,0.17893,0.00283,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14546,0.47807,0,0,0.47684,0.06233,0.45666,0.47701,0.67651,0.62753,0.65062,0.38496,1.66421,0.89037,0.96099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38496,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,26970,1.92522,1.17477,1.03973,0,0,0,0,0,0,0.17847,0.00281,0.00014,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08885,0.47429,0,0,0.47685,0.0624,0.45641,0.47703,0.67563,0.62799,0.65032,0.38499,1.66325,0.88878,0.96084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38499,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,27337.2,1.94054,1.18398,1.03964,0,0,0,0,0,0,0.17786,0.0028,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10446,0.4772,0,0,0.47679,0.06233,0.45593,0.47697,0.67888,0.62775,0.65017,0.38515,1.66289,0.88837,0.9608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38515,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,27700.4,1.92267,1.16877,1.03784,0,0,0,0,0,0,0.18225,0.0028,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17665,0.48748,0,0,0.4769,0.06237,0.45641,0.47706,0.68143,0.62868,0.6516,0.38583,1.66076,0.88697,0.96058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38583,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,28070.1,1.94487,1.18145,1.04078,0,0,0,0,0,0,0.17901,0.00277,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17471,0.48018,0,0,0.4768,0.06236,0.45657,0.47681,0.68327,0.63047,0.6528,0.38683,1.65981,0.8863,0.96053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38683,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,28447.2,1.93544,1.18414,1.03871,0,0,0,0,0,0,0.17593,0.00277,0.00015,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07755,0.4766,0,0,0.47677,0.06233,0.4561,0.47695,0.68731,0.6312,0.65346,0.38723,1.65932,0.88618,0.96051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38723,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,28818.1,1.93302,1.18106,1.03694,0,0,0,0,0,0,0.17816,0.00277,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17441,0.49685,0,0,0.47676,0.06232,0.45699,0.47693,0.68605,0.63043,0.65317,0.38738,1.65858,0.88512,0.96024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38738,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,29180.8,1.9344,1.17865,1.03779,0,0,0,0,0,0,0.17683,0.00276,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12677,0.48792,0,0,0.47679,0.06231,0.45667,0.47696,0.68638,0.62953,0.65411,0.38735,1.6578,0.88418,0.96008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38735,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,29542.1,1.93376,1.168,1.03216,0,0,0,0,0,0,0.17846,0.00274,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15288,0.48539,0,0,0.47684,0.0623,0.45607,0.47701,0.68624,0.62928,0.65403,0.38698,1.65661,0.88275,0.95968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38698,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,29905.8,1.91553,1.16306,1.03396,0,0,0,0,0,0,0.17722,0.00274,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09591,0.48131,0,0,0.47682,0.06236,0.45591,0.47701,0.68523,0.63108,0.65587,0.38791,1.654,0.88196,0.95923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38791,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,30270.8,1.93076,1.17556,1.03725,0,0,0,0,0,0,0.18125,0.00276,0.00016,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26727,0.5101,0,0,0.47681,0.06231,0.45664,0.47698,0.68549,0.63046,0.65599,0.38836,1.65292,0.88138,0.95902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38836,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,30636.7,1.92879,1.17809,1.03877,0,0,0,0,0,0,0.18202,0.00274,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16096,0.49992,0,0,0.4768,0.06235,0.4569,0.47696,0.68616,0.63096,0.65657,0.38841,1.65263,0.88037,0.95877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38841,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,31004.1,1.9148,1.16829,1.03555,0,0,0,0,0,0,0.17791,0.00272,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09777,0.48785,0,0,0.47684,0.06239,0.45649,0.47701,0.68616,0.63089,0.6569,0.38855,1.65222,0.87983,0.95859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38855,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,31379.7,1.92464,1.16612,1.03403,0,0,0,0,0,0,0.17765,0.00272,0.00014,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10374,0.49023,0,0,0.47682,0.06236,0.45574,0.477,0.68887,0.63225,0.65785,0.38839,1.65132,0.8788,0.95848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38839,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,31745.1,1.90107,1.16207,1.03547,0,0,0,0,0,0,0.17797,0.00275,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09159,0.48518,0,0,0.47687,0.06234,0.45656,0.47704,0.68943,0.63414,0.65854,0.38832,1.65133,0.8784,0.95831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38832,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,32117.1,1.92007,1.15954,1.03288,0,0,0,0,0,0,0.17563,0.00272,0.00012,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08711,0.48348,0,0,0.47678,0.06235,0.45681,0.47695,0.68925,0.63513,0.65852,0.38931,1.65043,0.8782,0.95806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38931,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,32489.4,1.90958,1.16278,1.03443,0,0,0,0,0,0,0.17712,0.00272,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1987,0.49942,0,0,0.47679,0.0623,0.45616,0.47696,0.68838,0.63505,0.65836,0.38901,1.64913,0.87714,0.95785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38901,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,32861,1.91531,1.16592,1.03436,0,0,0,0,0,0,0.17512,0.00271,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14966,0.48826,0,0,0.47669,0.0623,0.45583,0.47687,0.68888,0.6345,0.65943,0.38944,1.64776,0.87667,0.95775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38944,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,33241.2,1.91952,1.16398,1.03228,0,0,0,0,0,0,0.17779,0.0027,0.00018,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12631,0.48987,0,0,0.47677,0.0623,0.45599,0.47695,0.6913,0.63521,0.66,0.38992,1.64596,0.87556,0.95745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38992,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,33602.2,1.92216,1.16532,1.03874,0,0,0,0,0,0,0.17706,0.00269,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14769,0.498,0,0,0.4769,0.0624,0.45656,0.47708,0.69417,0.63373,0.66031,0.39031,1.6454,0.87518,0.9573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39031,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
