epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
656,106687,0.7557,0.36658,0.8021,0.94808,0.91936,0.9439,0.65723,1.00626,0.43278,0.83657,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,106778,0.75923,0.36673,0.80396,0.94744,0.91897,0.94339,0.65666,1.00639,0.4333,0.83664,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,106866,0.75412,0.36454,0.80121,0.94724,0.91863,0.94322,0.65671,1.00638,0.43294,0.8367,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,106960,0.75352,0.36483,0.80043,0.94708,0.91855,0.9431,0.65655,1.00765,0.43325,0.83666,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,107050,0.75868,0.36576,0.80046,0.9471,0.91782,0.94259,0.65648,1.00789,0.43309,0.83676,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,107143,0.75836,0.36729,0.8025,0.94754,0.91837,0.94306,0.65638,1.00792,0.43271,0.8368,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,107232,0.75083,0.36227,0.80211,0.94753,0.91854,0.9431,0.65628,1.00853,0.43278,0.83683,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,107325,0.74659,0.36135,0.80061,0.94698,0.91846,0.94309,0.65643,1.00875,0.43287,0.83693,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,107417,0.74633,0.36272,0.8003,0.94802,0.91809,0.94318,0.65659,1.00926,0.4327,0.83692,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,107503,0.74788,0.36306,0.80013,0.94768,0.91869,0.94306,0.65631,1.00971,0.43306,0.83701,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,107597,0.74248,0.36052,0.80158,0.94869,0.91887,0.94326,0.65618,1.0095,0.43272,0.83702,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,107687,0.74461,0.35983,0.80074,0.94875,0.91896,0.94379,0.65669,1.00966,0.43302,0.83698,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,107779,0.74321,0.36027,0.80139,0.94982,0.91816,0.9438,0.65635,1.00928,0.43301,0.83698,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,107870,0.74083,0.35901,0.79928,0.94798,0.91887,0.94377,0.65643,1.00898,0.43274,0.83711,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,107963,0.74364,0.35693,0.80258,0.94853,0.91949,0.94425,0.65614,1.00947,0.43267,0.83708,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,108056,0.73753,0.35705,0.80031,0.95035,0.91794,0.94367,0.65611,1.00967,0.4326,0.83714,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,108143,0.74033,0.35851,0.7994,0.94927,0.91793,0.94294,0.65583,1.00997,0.43238,0.83716,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,108237,0.7431,0.35827,0.7996,0.94914,0.918,0.94348,0.65605,1.01033,0.43276,0.83718,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,108327,0.7408,0.35945,0.79966,0.94865,0.91739,0.94203,0.65592,1.01006,0.43268,0.83717,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,108416,0.73393,0.35668,0.80088,0.9498,0.91811,0.94358,0.65599,1.00986,0.43257,0.8371,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,108504,0.73453,0.35576,0.79861,0.94829,0.91833,0.94342,0.656,1.00953,0.43266,0.83709,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,108593,0.73984,0.35928,0.79934,0.94824,0.91806,0.94312,0.65607,1.00903,0.43244,0.83707,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,108681,0.72805,0.35313,0.79951,0.94824,0.91771,0.94304,0.65632,1.00919,0.43251,0.83705,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,108768,0.72996,0.3531,0.79803,0.95077,0.91727,0.9437,0.65647,1.00872,0.43234,0.83709,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,108858,0.72845,0.3535,0.79995,0.94975,0.91664,0.94334,0.65608,1.00902,0.43257,0.83704,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,108948,0.73561,0.35455,0.80069,0.94989,0.91676,0.94345,0.65642,1.00891,0.43267,0.83706,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,109036,0.73109,0.35463,0.7987,0.95046,0.91676,0.94325,0.65605,1.00885,0.43254,0.83713,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,109128,0.7319,0.35227,0.8001,0.94996,0.91641,0.94263,0.65602,1.00896,0.43259,0.83717,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,109217,0.73357,0.35113,0.79918,0.95,0.91678,0.94281,0.65601,1.0082,0.43233,0.83716,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,109308,0.72935,0.35374,0.80096,0.94943,0.91757,0.9427,0.65584,1.0088,0.4321,0.83722,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,109399,0.73092,0.35198,0.79552,0.95005,0.91683,0.94291,0.65574,1.00875,0.43204,0.83724,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,109491,0.72431,0.34861,0.80054,0.95075,0.91618,0.94286,0.65586,1.00881,0.43185,0.83731,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,109584,0.72797,0.35043,0.79859,0.95014,0.917,0.94223,0.65589,1.00924,0.43187,0.83738,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,109671,0.7214,0.34788,0.79844,0.95025,0.9176,0.94283,0.65594,1.00957,0.43223,0.83748,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,109766,0.72149,0.34914,0.7979,0.94953,0.91706,0.94201,0.65582,1.00975,0.43225,0.83754,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,109856,0.7194,0.34829,0.79964,0.94978,0.91795,0.94302,0.6559,1.00964,0.43223,0.83759,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,109946,0.7168,0.34818,0.80141,0.95011,0.91768,0.94296,0.65583,1.00973,0.4322,0.83763,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,110037,0.72137,0.34993,0.79773,0.95008,0.9174,0.94276,0.65553,1.00986,0.43212,0.83767,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,110131,0.71777,0.3485,0.79741,0.95018,0.91773,0.94245,0.65574,1.00936,0.43199,0.83773,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,110222,0.71785,0.34744,0.79954,0.94978,0.91789,0.94276,0.65586,1.0093,0.43186,0.83775,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,110309,0.7119,0.34646,0.79724,0.95008,0.9173,0.94195,0.6557,1.00916,0.43177,0.83777,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,110403,0.71283,0.34592,0.7978,0.9496,0.91702,0.94183,0.65559,1.0095,0.43202,0.83777,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,110496,0.7119,0.34738,0.79778,0.94944,0.9182,0.94289,0.65591,1.00982,0.43205,0.83776,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,110586,0.71395,0.34461,0.79797,0.94983,0.91699,0.94189,0.65578,1.0093,0.43192,0.83776,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,110675,0.7146,0.3466,0.79812,0.94951,0.91779,0.94284,0.65593,1.00968,0.43226,0.83779,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,110766,0.71563,0.34625,0.7968,0.94999,0.91779,0.94292,0.65595,1.00932,0.43208,0.83783,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,110860,0.71012,0.34407,0.79742,0.94958,0.91795,0.9431,0.65616,1.00925,0.43196,0.83788,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,110947,0.71113,0.34402,0.79598,0.94944,0.91848,0.94345,0.65569,1.00898,0.43194,0.83793,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,111038,0.70825,0.34285,0.79567,0.95,0.91887,0.9437,0.65587,1.00909,0.43162,0.83791,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,111126,0.70628,0.34336,0.79692,0.94919,0.91799,0.94266,0.65559,1.00895,0.43191,0.83792,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,111213,0.70529,0.34424,0.79724,0.94915,0.91838,0.94317,0.65547,1.0091,0.43183,0.83796,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,111307,0.71224,0.34402,0.79635,0.94932,0.91791,0.94327,0.65547,1.00927,0.43224,0.83792,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,111402,0.70232,0.34053,0.79626,0.94934,0.91795,0.94343,0.65542,1.00904,0.43233,0.83797,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,111497,0.70202,0.34031,0.79558,0.94909,0.91782,0.94317,0.65531,1.00903,0.43251,0.83795,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,111594,0.70561,0.34305,0.79651,0.94934,0.91794,0.94282,0.65522,1.00908,0.43213,0.83801,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,111698,0.70174,0.34145,0.79582,0.94937,0.9175,0.94302,0.65539,1.00862,0.43194,0.83798,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,111794,0.69963,0.34098,0.7957,0.94974,0.91871,0.9438,0.65578,1.0084,0.43185,0.83805,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,111889,0.69767,0.33874,0.79448,0.94978,0.91686,0.9429,0.65603,1.0081,0.43181,0.838,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,111984,0.69772,0.33897,0.79479,0.94879,0.91851,0.94352,0.65585,1.00745,0.43162,0.83797,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,112082,0.70102,0.34035,0.79578,0.94925,0.91855,0.94333,0.65627,1.0073,0.43194,0.83798,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,112178,0.6987,0.33971,0.79612,0.94934,0.91818,0.94296,0.65607,1.0069,0.43152,0.838,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,112274,0.69828,0.33853,0.79422,0.94921,0.91774,0.94221,0.65609,1.00632,0.43171,0.83806,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,112371,0.69568,0.33774,0.79805,0.94927,0.91733,0.94202,0.65635,1.00641,0.43144,0.83809,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,112464,0.69721,0.33837,0.79587,0.94946,0.91737,0.94212,0.65632,1.00559,0.43139,0.83812,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,112564,0.69913,0.33902,0.79596,0.94927,0.91734,0.94223,0.65607,1.00509,0.43127,0.83814,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,112659,0.69491,0.33791,0.79629,0.94967,0.91764,0.9422,0.65633,1.00476,0.43137,0.83817,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,112755,0.69551,0.33697,0.79537,0.94942,0.91772,0.94242,0.65653,1.00492,0.43135,0.83821,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,112853,0.6947,0.33862,0.79489,0.94991,0.91801,0.94247,0.65613,1.00472,0.4315,0.8382,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,112946,0.69321,0.33836,0.79704,0.9502,0.91756,0.94246,0.65646,1.0047,0.4312,0.83825,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,113043,0.6914,0.33571,0.79546,0.95042,0.91757,0.94214,0.65633,1.00415,0.43155,0.83829,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,113149,0.68831,0.33416,0.79444,0.95052,0.91782,0.94259,0.65618,1.00466,0.43123,0.8383,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,113296,0.68669,0.33485,0.79423,0.95034,0.9177,0.94302,0.65594,1.0046,0.43151,0.83837,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,113408,0.69316,0.33932,0.79595,0.94975,0.91735,0.94202,0.65618,1.00476,0.4316,0.8384,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,113515,0.68866,0.33564,0.7973,0.95036,0.91727,0.94232,0.6561,1.00465,0.43171,0.83849,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,113623,0.68661,0.33362,0.79561,0.95049,0.91746,0.94268,0.65625,1.00459,0.4317,0.83843,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,113720,0.68846,0.33552,0.79442,0.95019,0.91722,0.94243,0.65613,1.00421,0.43167,0.8385,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,113813,0.68264,0.33351,0.79512,0.95032,0.91744,0.94329,0.65614,1.0047,0.43193,0.83855,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,113911,0.68686,0.33588,0.79427,0.94996,0.91703,0.94226,0.65587,1.00535,0.43225,0.83855,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,114020,0.68636,0.33322,0.79415,0.94962,0.91677,0.94215,0.65578,1.00548,0.43207,0.83863,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,114115,0.68159,0.33229,0.79519,0.9493,0.91647,0.94187,0.65573,1.00538,0.43229,0.8387,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,114215,0.68324,0.33224,0.79332,0.94938,0.91627,0.94221,0.65587,1.00545,0.43228,0.83872,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,114314,0.68001,0.33147,0.79371,0.94923,0.91609,0.9421,0.65585,1.00532,0.43224,0.83873,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,114409,0.68084,0.33163,0.7949,0.94949,0.91655,0.94201,0.65582,1.00557,0.43212,0.83878,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,114503,0.68137,0.33318,0.79538,0.94935,0.91602,0.94192,0.65543,1.00566,0.43265,0.83878,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,114599,0.67753,0.33152,0.7956,0.94911,0.91638,0.94241,0.65554,1.00551,0.43249,0.83877,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,114697,0.67997,0.33068,0.79612,0.94894,0.91591,0.94192,0.65535,1.00559,0.43276,0.83883,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,114787,0.68478,0.33312,0.79551,0.94872,0.91578,0.94181,0.65533,1.00566,0.43277,0.83888,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,114884,0.68036,0.33102,0.79319,0.94887,0.91531,0.94162,0.65538,1.00577,0.4333,0.83891,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,114996,0.6866,0.33184,0.796,0.94838,0.91514,0.94113,0.65531,1.00575,0.43328,0.83896,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,115092,0.67832,0.33066,0.79428,0.94931,0.91588,0.94181,0.65516,1.00595,0.4332,0.83899,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,115192,0.67462,0.32954,0.7934,0.9489,0.91515,0.94131,0.65496,1.00633,0.43331,0.83903,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,115287,0.67594,0.32877,0.7953,0.9493,0.91531,0.94137,0.65496,1.00641,0.43314,0.8391,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,115381,0.67322,0.3273,0.79416,0.94867,0.91477,0.94071,0.65465,1.00579,0.43308,0.83914,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,115475,0.67279,0.32869,0.79588,0.94887,0.91534,0.94101,0.65439,1.0063,0.43306,0.8392,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,115571,0.67838,0.33175,0.79495,0.94854,0.91518,0.94074,0.6541,1.00691,0.43312,0.83925,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,115661,0.67819,0.33053,0.79535,0.94857,0.91503,0.94084,0.65404,1.00712,0.43355,0.83927,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,115748,0.67563,0.3302,0.7942,0.94826,0.91454,0.94053,0.65398,1.00816,0.43392,0.83934,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,115840,0.67457,0.32897,0.79504,0.9488,0.91482,0.94071,0.65369,1.00855,0.43409,0.83935,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,115930,0.67146,0.32842,0.79473,0.94816,0.91475,0.94073,0.65372,1.00903,0.43389,0.83943,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,116019,0.67537,0.32818,0.79534,0.94849,0.91501,0.94097,0.65383,1.00881,0.43424,0.8394,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,116111,0.67295,0.32784,0.79503,0.94811,0.91442,0.94043,0.65346,1.00897,0.43437,0.83942,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,116200,0.67172,0.3262,0.79536,0.94861,0.91477,0.94111,0.65374,1.00939,0.43444,0.83951,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,116291,0.68008,0.32753,0.79311,0.94862,0.91479,0.9412,0.65323,1.01036,0.43496,0.83961,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,116381,0.66904,0.32609,0.79275,0.94824,0.91436,0.94055,0.65324,1.01128,0.43487,0.83966,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,116475,0.6669,0.32525,0.79363,0.94703,0.91363,0.9401,0.6528,1.01199,0.43529,0.83973,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,116566,0.66735,0.32577,0.79431,0.94693,0.91383,0.94028,0.65264,1.01217,0.43539,0.83979,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,116654,0.66639,0.32697,0.79298,0.94645,0.91423,0.9404,0.65304,1.01215,0.43547,0.83982,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,116750,0.6722,0.32781,0.79557,0.94647,0.91401,0.93997,0.65269,1.01293,0.43595,0.83989,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,116842,0.66717,0.32715,0.79271,0.94657,0.91378,0.94001,0.65262,1.01348,0.43609,0.83995,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,116932,0.66798,0.32432,0.79314,0.94595,0.9141,0.94009,0.65242,1.01449,0.43618,0.84007,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,117026,0.66735,0.32403,0.7948,0.94596,0.91454,0.94005,0.65203,1.01561,0.43658,0.84013,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,117239,0.66961,0.32479,0.79287,0.94575,0.91446,0.94009,0.65164,1.01589,0.43731,0.84019,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,117446,0.67145,0.32663,0.79383,0.94621,0.91451,0.93999,0.6519,1.01619,0.43727,0.84024,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,117644,0.66502,0.32452,0.79268,0.94675,0.91444,0.94013,0.65175,1.0166,0.43762,0.84029,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,117846,0.66608,0.32562,0.7931,0.94737,0.91499,0.94057,0.65185,1.01725,0.43786,0.84033,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,118057,0.66313,0.32313,0.79369,0.94641,0.91384,0.93977,0.65143,1.01858,0.43829,0.84042,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,118270,0.66673,0.32416,0.79419,0.94652,0.9148,0.94038,0.65126,1.01963,0.43868,0.84046,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,118474,0.66274,0.32333,0.79217,0.94606,0.91442,0.94019,0.65134,1.02034,0.4391,0.84056,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,118671,0.66275,0.32353,0.79145,0.94579,0.91436,0.93992,0.65116,1.02081,0.43918,0.84058,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,118878,0.66302,0.32319,0.79382,0.94555,0.9142,0.93962,0.65063,1.02203,0.43945,0.84069,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,119093,0.66574,0.32499,0.79335,0.94578,0.91373,0.93983,0.65095,1.02221,0.43993,0.84076,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,119303,0.66591,0.32373,0.79281,0.94562,0.9137,0.93948,0.65055,1.0231,0.44054,0.8408,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,119493,0.66751,0.32769,0.79205,0.94527,0.91353,0.93939,0.65055,1.0228,0.4403,0.84081,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,119681,0.6647,0.3259,0.79363,0.94591,0.91345,0.93968,0.65063,1.02314,0.4406,0.84084,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,119876,0.66648,0.32333,0.79334,0.94441,0.91263,0.93853,0.65063,1.02358,0.44068,0.84087,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,120078,0.66872,0.32688,0.79341,0.9456,0.91387,0.93986,0.65079,1.02352,0.44079,0.84093,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,120267,0.6626,0.32323,0.79394,0.94473,0.91344,0.93961,0.65071,1.02346,0.44081,0.84091,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,120450,0.66789,0.32293,0.79299,0.94419,0.91288,0.93806,0.65087,1.02343,0.44078,0.841,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,120640,0.65976,0.32255,0.79414,0.94384,0.91277,0.93779,0.65056,1.02439,0.44142,0.84105,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,120838,0.6594,0.32221,0.79335,0.94424,0.91308,0.93832,0.65055,1.02449,0.44134,0.84116,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,121034,0.66236,0.32419,0.79377,0.94445,0.91358,0.93881,0.65019,1.02524,0.44203,0.8412,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,121223,0.66418,0.32478,0.79393,0.94381,0.91358,0.93847,0.65037,1.02522,0.44173,0.84126,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,121407,0.66101,0.32367,0.79283,0.94399,0.91363,0.9385,0.65008,1.02579,0.44193,0.84137,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,121602,0.66802,0.32578,0.79219,0.94308,0.91338,0.93799,0.65016,1.02613,0.44199,0.84138,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
