epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
98,10457.3,1.08684,0.53592,0.84179,0,0,0,0,0,0,0.51611,0.00372,0.00077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55689,0.20676,0,0,0.4853,0.05633,0.47646,0.4722,0.85508,0.78037,0.82563,0.55113,1.15414,0.52922,0.84975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55113,0.00289356,0.00096452,0.00289356,0.00096452,0.00289356,0.00096452,0.00289356,0.00096452
99,10563.1,1.09066,0.53599,0.84329,0,0,0,0,0,0,0.47953,0.00378,0.00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57604,0.20732,0,0,0.48532,0.05634,0.48067,0.47364,0.85515,0.78062,0.82588,0.55159,1.15345,0.52909,0.84969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55159,0.00289138,0.000963794,0.00289138,0.000963794,0.00289138,0.000963794,0.00289138,0.000963794
100,10669.3,1.07467,0.52927,0.84189,0,0,0,0,0,0,0.46444,0.00381,0.00048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55798,0.20991,0,0,0.48541,0.05638,0.47434,0.47047,0.85554,0.78067,0.82602,0.55195,1.15302,0.52891,0.84968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55195,0.00288918,0.000963061,0.00288918,0.000963061,0.00288918,0.000963061,0.00288918,0.000963061
101,10775.9,1.082,0.53323,0.84416,0,0,0,0,0,0,0.45842,0.0038,0.00062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56456,0.20888,0,0,0.48536,0.05638,0.47389,0.47135,0.85576,0.77961,0.82572,0.55211,1.15286,0.52888,0.84959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55211,0.00288696,0.00096232,0.00288696,0.00096232,0.00288696,0.00096232,0.00288696,0.00096232
102,10882.3,1.08579,0.53322,0.8427,0,0,0,0,0,0,0.45089,0.0037,0.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56987,0.20423,0,0,0.4854,0.0564,0.47544,0.4715,0.85665,0.77917,0.82559,0.55232,1.15212,0.52836,0.84947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55232,0.00288472,0.000961573,0.00288472,0.000961573,0.00288472,0.000961573,0.00288472,0.000961573
103,10988.4,1.08762,0.53604,0.83972,0,0,0,0,0,0,0.5628,0.00355,0.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56799,0.20543,0,0,0.48535,0.05632,0.47777,0.47257,0.85753,0.77919,0.82578,0.55252,1.15097,0.52823,0.84933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55252,0.00288246,0.000960819,0.00288246,0.000960819,0.00288246,0.000960819,0.00288246,0.000960819
104,11094.8,1.08499,0.53681,0.84474,0,0,0,0,0,0,0.52135,0.00373,0.00073,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57639,0.20755,0,0,0.48533,0.05639,0.47805,0.47353,0.85856,0.77923,0.82571,0.55266,1.15065,0.52801,0.8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55266,0.00288017,0.000960057,0.00288017,0.000960057,0.00288017,0.000960057,0.00288017,0.000960057
105,11201.4,1.08734,0.53557,0.84409,0,0,0,0,0,0,0.53506,0.00362,0.00069,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56795,0.22167,0,0,0.48538,0.05634,0.48071,0.47467,0.85882,0.77885,0.82611,0.55296,1.15075,0.52839,0.84933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55296,0.00287787,0.000959289,0.00287787,0.000959289,0.00287787,0.000959289,0.00287787,0.000959289
106,11307.5,1.08821,0.53626,0.84301,0,0,0,0,0,0,0.55035,0.00371,0.00083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55973,0.21419,0,0,0.48527,0.05624,0.4769,0.47325,0.85877,0.77844,0.82679,0.55296,1.15065,0.52818,0.84938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55296,0.00287554,0.000958513,0.00287554,0.000958513,0.00287554,0.000958513,0.00287554,0.000958513
107,11413.8,1.08107,0.53356,0.84121,0,0,0,0,0,0,0.48718,0.0036,0.00069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55131,0.20895,0,0,0.48532,0.05629,0.47575,0.47182,0.85793,0.77768,0.82602,0.553,1.15066,0.52801,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553,0.00287319,0.000957731,0.00287319,0.000957731,0.00287319,0.000957731,0.00287319,0.000957731
108,11520,1.08564,0.53403,0.84416,0,0,0,0,0,0,0.50066,0.00351,0.00055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55724,0.21718,0,0,0.48542,0.05639,0.47701,0.47344,0.85958,0.77752,0.82658,0.55299,1.15089,0.52839,0.84939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55299,0.00287082,0.000956941,0.00287082,0.000956941,0.00287082,0.000956941,0.00287082,0.000956941
109,11625.9,1.08366,0.53444,0.84251,0,0,0,0,0,0,0.48261,0.00352,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55436,0.2027,0,0,0.4853,0.05629,0.47414,0.47112,0.86038,0.77803,0.82633,0.55311,1.15074,0.52829,0.84936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55311,0.00286843,0.000956145,0.00286843,0.000956145,0.00286843,0.000956145,0.00286843,0.000956145
110,11731.8,1.07813,0.53033,0.84203,0,0,0,0,0,0,0.46558,0.00355,0.00072,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5626,0.20048,0,0,0.48543,0.05635,0.47713,0.47346,0.86064,0.77656,0.82594,0.55299,1.1504,0.52794,0.84933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55299,0.00286602,0.000955341,0.00286602,0.000955341,0.00286602,0.000955341,0.00286602,0.000955341
111,11838.3,1.0854,0.53545,0.8426,0,0,0,0,0,0,0.55571,0.00356,0.00064,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57058,0.2096,0,0,0.48541,0.05636,0.47537,0.47214,0.86045,0.77659,0.82607,0.55312,1.14997,0.52804,0.8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55312,0.00286359,0.000954531,0.00286359,0.000954531,0.00286359,0.000954531,0.00286359,0.000954531
112,11943.7,1.08203,0.53399,0.84219,0,0,0,0,0,0,0.49898,0.00356,0.00091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573,0.20182,0,0,0.48533,0.05633,0.47721,0.47311,0.85983,0.7769,0.82543,0.55275,1.14991,0.5279,0.84923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55275,0.00286114,0.000953714,0.00286114,0.000953714,0.00286114,0.000953714,0.00286114,0.000953714
113,12049.5,1.07909,0.5313,0.84325,0,0,0,0,0,0,0.51264,0.00356,0.00086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58149,0.20146,0,0,0.48536,0.05634,0.47843,0.47356,0.86065,0.77703,0.82627,0.5527,1.14976,0.52795,0.84917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5527,0.00285867,0.000952889,0.00285867,0.000952889,0.00285867,0.000952889,0.00285867,0.000952889
114,12154.7,1.08435,0.53355,0.84319,0,0,0,0,0,0,0.49792,0.00355,0.00116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57721,0.20065,0,0,0.48537,0.05629,0.4787,0.47428,0.86126,0.77533,0.82601,0.55276,1.14968,0.52788,0.84914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55276,0.00285617,0.000952058,0.00285617,0.000952058,0.00285617,0.000952058,0.00285617,0.000952058
115,12260,1.08446,0.53578,0.84225,0,0,0,0,0,0,0.50304,0.00356,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58151,0.20194,0,0,0.48539,0.05635,0.47934,0.47501,0.86141,0.77673,0.82625,0.55289,1.14925,0.52788,0.84913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55289,0.00285366,0.00095122,0.00285366,0.00095122,0.00285366,0.00095122,0.00285366,0.00095122
116,12366.2,1.07942,0.53463,0.84266,0,0,0,0,0,0,0.44753,0.00349,0.00078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58363,0.20144,0,0,0.48541,0.05642,0.4801,0.47491,0.86119,0.77656,0.826,0.55288,1.1491,0.52774,0.84918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55288,0.00285113,0.000950375,0.00285113,0.000950375,0.00285113,0.000950375,0.00285113,0.000950375
117,12472.6,1.08737,0.5354,0.84399,0,0,0,0,0,0,0.51505,0.00342,0.00095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57716,0.20007,0,0,0.4854,0.05636,0.4781,0.47325,0.8625,0.77585,0.82646,0.55282,1.14866,0.52736,0.84915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55282,0.00284857,0.000949524,0.00284857,0.000949524,0.00284857,0.000949524,0.00284857,0.000949524
118,12578,1.08965,0.53548,0.84365,0,0,0,0,0,0,0.48206,0.00346,0.00082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57526,0.20097,0,0,0.48538,0.05638,0.47924,0.47374,0.86117,0.77598,0.82623,0.55248,1.14889,0.52756,0.84918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55248,0.002846,0.000948665,0.002846,0.000948665,0.002846,0.000948665,0.002846,0.000948665
119,12683.2,1.08646,0.5352,0.844,0,0,0,0,0,0,0.52959,0.00339,0.00112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55737,0.19307,0,0,0.48535,0.05637,0.47983,0.47466,0.86212,0.77622,0.82636,0.55263,1.14858,0.52761,0.8492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55263,0.0028434,0.0009478,0.0028434,0.0009478,0.0028434,0.0009478,0.0028434,0.0009478
120,12788.7,1.08608,0.53127,0.84061,0,0,0,0,0,0,0.49142,0.00345,0.00079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55652,0.19542,0,0,0.48538,0.05637,0.47485,0.47122,0.8623,0.77723,0.82729,0.5533,1.14829,0.52767,0.84915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5533,0.00284078,0.000946927,0.00284078,0.000946927,0.00284078,0.000946927,0.00284078,0.000946927
121,12894.5,1.08411,0.5318,0.84291,0,0,0,0,0,0,0.45001,0.00339,0.00069,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54316,0.1935,0,0,0.48531,0.0563,0.47773,0.472,0.86089,0.77648,0.82667,0.5534,1.14843,0.52759,0.84924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5534,0.00283814,0.000946048,0.00283814,0.000946048,0.00283814,0.000946048,0.00283814,0.000946048
122,12999.9,1.07388,0.52962,0.84324,0,0,0,0,0,0,0.41955,0.00347,0.0007,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55422,0.1925,0,0,0.48538,0.05634,0.47842,0.47282,0.86071,0.776,0.82669,0.55324,1.14782,0.52742,0.84928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55324,0.00283549,0.000945162,0.00283549,0.000945162,0.00283549,0.000945162,0.00283549,0.000945162
123,13105,1.08031,0.53295,0.84203,0,0,0,0,0,0,0.4981,0.0034,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55815,0.1941,0,0,0.48535,0.0563,0.47669,0.47203,0.86006,0.77596,0.82632,0.55324,1.14763,0.52755,0.8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55324,0.00283281,0.00094427,0.00283281,0.00094427,0.00283281,0.00094427,0.00283281,0.00094427
124,13210.5,1.09053,0.53406,0.83861,0,0,0,0,0,0,0.53123,0.00338,0.00081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56667,0.19055,0,0,0.48536,0.05637,0.48398,0.47593,0.853,0.78193,0.82639,0.55346,1.14745,0.52746,0.84928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55346,0.00283011,0.00094337,0.00283011,0.00094337,0.00283011,0.00094337,0.00283011,0.00094337
125,13315.1,1.07994,0.53231,0.84106,0,0,0,0,0,0,0.45718,0.00335,0.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5796,0.19343,0,0,0.48546,0.05645,0.47964,0.47292,0.85406,0.78127,0.82675,0.55317,1.14763,0.52693,0.84934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55317,0.00282739,0.000942464,0.00282739,0.000942464,0.00282739,0.000942464,0.00282739,0.000942464
126,13420.2,1.07978,0.53122,0.84115,0,0,0,0,0,0,0.56981,0.00349,0.00083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56699,0.19714,0,0,0.48532,0.05624,0.47614,0.47164,0.85344,0.78206,0.82679,0.55292,1.14735,0.52709,0.84929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55292,0.00282465,0.000941551,0.00282465,0.000941551,0.00282465,0.000941551,0.00282465,0.000941551
127,13525,1.07588,0.5318,0.84039,0,0,0,0,0,0,0.5137,0.00333,0.00062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56774,0.19843,0,0,0.4853,0.0563,0.47388,0.47087,0.85323,0.78229,0.82673,0.55304,1.14722,0.52695,0.84924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55304,0.00282189,0.000940631,0.00282189,0.000940631,0.00282189,0.000940631,0.00282189,0.000940631
128,13629.8,1.08736,0.5337,0.84214,0,0,0,0,0,0,0.46965,0.0033,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56821,0.19469,0,0,0.48541,0.05637,0.47753,0.47246,0.85312,0.78362,0.82701,0.55331,1.14719,0.52688,0.84939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55331,0.00281911,0.000939705,0.00281911,0.000939705,0.00281911,0.000939705,0.00281911,0.000939705
129,13734.8,1.08588,0.53486,0.84096,0,0,0,0,0,0,0.51505,0.00339,0.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56888,0.19681,0,0,0.48534,0.05635,0.47956,0.47373,0.85168,0.78383,0.82696,0.55332,1.1471,0.52728,0.84928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55332,0.00281632,0.000938772,0.00281632,0.000938772,0.00281632,0.000938772,0.00281632,0.000938772
130,13839.8,1.08531,0.53563,0.8429,0,0,0,0,0,0,0.51558,0.00334,0.00063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5768,0.20265,0,0,0.48536,0.05635,0.47607,0.47244,0.85413,0.78178,0.82654,0.5535,1.1473,0.52737,0.8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5535,0.0028135,0.000937832,0.0028135,0.000937832,0.0028135,0.000937832,0.0028135,0.000937832
131,13944.9,1.07414,0.52883,0.8417,0,0,0,0,0,0,0.43713,0.00327,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57546,0.20073,0,0,0.48531,0.05636,0.47648,0.47201,0.85474,0.78123,0.82661,0.55373,1.14705,0.5271,0.84927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55373,0.00281066,0.000936886,0.00281066,0.000936886,0.00281066,0.000936886,0.00281066,0.000936886
132,14049.9,1.08141,0.53259,0.84256,0,0,0,0,0,0,0.53385,0.00322,0.00068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58722,0.20044,0,0,0.48534,0.05636,0.47836,0.47297,0.85232,0.78327,0.82644,0.55368,1.14755,0.52753,0.84927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55368,0.0028078,0.000935932,0.0028078,0.000935932,0.0028078,0.000935932,0.0028078,0.000935932
133,14155.1,1.07877,0.53231,0.84228,0,0,0,0,0,0,0.51791,0.00324,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59096,0.19686,0,0,0.48534,0.05631,0.47771,0.47354,0.85129,0.78267,0.82508,0.55348,1.14785,0.52767,0.84929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55348,0.00280492,0.000934973,0.00280492,0.000934973,0.00280492,0.000934973,0.00280492,0.000934973
134,14260.6,1.08619,0.53613,0.84472,0,0,0,0,0,0,0.52484,0.00317,0.00066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58249,0.20171,0,0,0.48527,0.05625,0.47907,0.47321,0.85323,0.78054,0.82512,0.55362,1.14814,0.52773,0.84931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55362,0.00280202,0.000934006,0.00280202,0.000934006,0.00280202,0.000934006,0.00280202,0.000934006
135,14365.7,1.07937,0.53193,0.8431,0,0,0,0,0,0,0.49626,0.00324,0.00072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58416,0.19967,0,0,0.48534,0.05631,0.4746,0.47095,0.85413,0.78099,0.82643,0.55347,1.14752,0.52757,0.84927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55347,0.0027991,0.000933033,0.0027991,0.000933033,0.0027991,0.000933033,0.0027991,0.000933033
136,14471,1.07999,0.53205,0.84181,0,0,0,0,0,0,0.48466,0.00333,0.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59546,0.20103,0,0,0.48541,0.05632,0.4766,0.47225,0.85469,0.78064,0.82589,0.55375,1.14749,0.52781,0.84933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55375,0.00279616,0.000932054,0.00279616,0.000932054,0.00279616,0.000932054,0.00279616,0.000932054
137,14576.7,1.08029,0.53117,0.83883,0,0,0,0,0,0,0.47297,0.00334,0.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59605,0.20064,0,0,0.48537,0.05638,0.47546,0.47136,0.85417,0.78187,0.82643,0.55363,1.14722,0.52781,0.84923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55363,0.0027932,0.000931067,0.0027932,0.000931067,0.0027932,0.000931067,0.0027932,0.000931067
138,14681.8,1.07894,0.53172,0.84331,0,0,0,0,0,0,0.47787,0.00323,0.00053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59581,0.1954,0,0,0.4854,0.05638,0.47912,0.4734,0.86219,0.77677,0.82699,0.55359,1.14793,0.52782,0.84931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55359,0.00279022,0.000930075,0.00279022,0.000930075,0.00279022,0.000930075,0.00279022,0.000930075
139,14786.7,1.07807,0.53085,0.84153,0,0,0,0,0,0,0.43518,0.00327,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59117,0.19423,0,0,0.48546,0.05644,0.47801,0.47293,0.86302,0.77608,0.82623,0.55341,1.14797,0.5279,0.84933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55341,0.00278723,0.000929075,0.00278723,0.000929075,0.00278723,0.000929075,0.00278723,0.000929075
140,14892,1.08133,0.53197,0.84212,0,0,0,0,0,0,0.48947,0.00322,0.00083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58895,0.19262,0,0,0.48539,0.05632,0.47595,0.4725,0.86284,0.77653,0.82634,0.55395,1.14784,0.52792,0.84932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55395,0.00278421,0.000928069,0.00278421,0.000928069,0.00278421,0.000928069,0.00278421,0.000928069
141,14997,1.08634,0.53473,0.84288,0,0,0,0,0,0,0.49787,0.00326,0.00091,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5914,0.19249,0,0,0.48539,0.0564,0.48281,0.4762,0.86013,0.77839,0.82664,0.5538,1.14748,0.52734,0.84925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5538,0.00278117,0.000927057,0.00278117,0.000927057,0.00278117,0.000927057,0.00278117,0.000927057
142,15101.6,1.07738,0.5315,0.84189,0,0,0,0,0,0,0.49703,0.00325,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57169,0.19556,0,0,0.48539,0.05636,0.47854,0.47262,0.85901,0.77862,0.82658,0.55384,1.14674,0.52705,0.84919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55384,0.00277811,0.000926038,0.00277811,0.000926038,0.00277811,0.000926038,0.00277811,0.000926038
143,15206.9,1.07886,0.53146,0.84083,0,0,0,0,0,0,0.45495,0.00315,0.00069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57253,0.19354,0,0,0.4853,0.05635,0.47639,0.47206,0.86055,0.77799,0.82644,0.554,1.14678,0.52738,0.84913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554,0.00277504,0.000925013,0.00277504,0.000925013,0.00277504,0.000925013,0.00277504,0.000925013
144,15311.4,1.07351,0.52928,0.84304,0,0,0,0,0,0,0.42692,0.0032,0.00067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0.18991,0,0,0.48532,0.05628,0.47647,0.47238,0.85638,0.78104,0.8267,0.55367,1.14686,0.52734,0.84919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55367,0.00277194,0.000923981,0.00277194,0.000923981,0.00277194,0.000923981,0.00277194,0.000923981
145,15416.5,1.08019,0.53442,0.84024,0,0,0,0,0,0,0.49579,0.00326,0.00063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56926,0.18526,0,0,0.48536,0.05639,0.4784,0.47281,0.86076,0.77743,0.82667,0.55384,1.14701,0.52741,0.84921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55384,0.00276883,0.000922942,0.00276883,0.000922942,0.00276883,0.000922942,0.00276883,0.000922942
146,15521.6,1.07939,0.53008,0.84255,0,0,0,0,0,0,0.47989,0.00324,0.00063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56902,0.18462,0,0,0.48531,0.05631,0.47935,0.47332,0.86046,0.77784,0.82676,0.55396,1.14719,0.5278,0.84925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55396,0.00276569,0.000921898,0.00276569,0.000921898,0.00276569,0.000921898,0.00276569,0.000921898
147,15626.1,1.0831,0.53291,0.841,0,0,0,0,0,0,0.47598,0.00329,0.00039,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56386,0.18604,0,0,0.48532,0.05626,0.47882,0.47387,0.85998,0.77814,0.82638,0.5536,1.14699,0.52753,0.84922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5536,0.00276254,0.000920846,0.00276254,0.000920846,0.00276254,0.000920846,0.00276254,0.000920846
