epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
640,62626.3,0.86784,0.43678,0.81602,0,0,0,0,0,0,0.14006,0.01744,0.00221,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60566,0.15408,0,0,0.50018,0.06335,0.50654,0.4997,0.86659,0.7819,0.83677,0.56864,1.13649,0.54179,0.85056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56864,0.000317047,0.000105682,0.000317047,0.000105682,0.000317047,0.000105682,0.000317047,0.000105682
641,62723.2,0.86432,0.43383,0.81444,0,0,0,0,0,0,0.14079,0.01754,0.00225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60599,0.15138,0,0,0.5002,0.06338,0.5054,0.49928,0.86652,0.78151,0.83737,0.56862,1.13645,0.54189,0.85058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56862,0.00031361,0.000104537,0.00031361,0.000104537,0.00031361,0.000104537,0.00031361,0.000104537
642,62821.2,0.86534,0.43744,0.81514,0,0,0,0,0,0,0.14181,0.01763,0.00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6052,0.15299,0,0,0.50021,0.06345,0.50381,0.49952,0.86608,0.78077,0.83631,0.56853,1.13649,0.54188,0.85056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56853,0.000310191,0.000103397,0.000310191,0.000103397,0.000310191,0.000103397,0.000310191,0.000103397
643,62918.3,0.86534,0.4346,0.81431,0,0,0,0,0,0,0.13686,0.01759,0.0027,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60662,0.15095,0,0,0.5004,0.06353,0.50567,0.49971,0.86621,0.78125,0.83664,0.56867,1.13661,0.54225,0.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56867,0.000306791,0.000102264,0.000306791,0.000102264,0.000306791,0.000102264,0.000306791,0.000102264
644,63016.9,0.86052,0.43219,0.81554,0,0,0,0,0,0,0.13744,0.01611,0.00211,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6051,0.15145,0,0,0.50029,0.06345,0.5074,0.49933,0.86781,0.7812,0.83712,0.56853,1.1365,0.54201,0.85059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56853,0.00030341,0.000101137,0.00030341,0.000101137,0.00030341,0.000101137,0.00030341,0.000101137
645,63114.1,0.86485,0.43524,0.8139,0,0,0,0,0,0,0.13783,0.01609,0.00213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60796,0.15354,0,0,0.50014,0.06347,0.50804,0.49966,0.86588,0.78172,0.83708,0.56878,1.13626,0.54204,0.85059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56878,0.000300048,0.000100016,0.000300048,0.000100016,0.000300048,0.000100016,0.000300048,0.000100016
646,63210.8,0.86289,0.43414,0.81553,0,0,0,0,0,0,0.14308,0.01612,0.00159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61018,0.15655,0,0,0.50024,0.06351,0.50775,0.49975,0.86811,0.78106,0.83667,0.56856,1.13691,0.54236,0.85059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56856,0.000296704,9.89013e-05,0.000296704,9.89013e-05,0.000296704,9.89013e-05,0.000296704,9.89013e-05
647,63306.2,0.86592,0.43714,0.81573,0,0,0,0,0,0,0.14034,0.01612,0.00209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60775,0.15899,0,0,0.50024,0.06353,0.50699,0.49954,0.86792,0.78131,0.83708,0.56866,1.13712,0.54269,0.85062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56866,0.000293379,9.77929e-05,0.000293379,9.77929e-05,0.000293379,9.77929e-05,0.000293379,9.77929e-05
648,63403.5,0.86424,0.43541,0.81209,0,0,0,0,0,0,0.12953,0.01606,0.00293,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61087,0.15786,0,0,0.50039,0.06342,0.50552,0.49945,0.87019,0.78108,0.83749,0.56894,1.13719,0.54321,0.85059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56894,0.000290073,9.66909e-05,0.000290073,9.66909e-05,0.000290073,9.66909e-05,0.000290073,9.66909e-05
649,63499.1,0.86551,0.43516,0.81545,0,0,0,0,0,0,0.13787,0.01604,0.00283,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60816,0.15923,0,0,0.50037,0.06346,0.50528,0.50014,0.86931,0.78057,0.83714,0.5687,1.13671,0.54322,0.85054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5687,0.000286785,9.55951e-05,0.000286785,9.55951e-05,0.000286785,9.55951e-05,0.000286785,9.55951e-05
650,63595.8,0.86174,0.43466,0.81437,0,0,0,0,0,0,0.14787,0.01605,0.00216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6089,0.15887,0,0,0.5003,0.06356,0.50578,0.49915,0.87016,0.78038,0.83745,0.5686,1.13681,0.54344,0.85056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5686,0.000283517,9.45057e-05,0.000283517,9.45057e-05,0.000283517,9.45057e-05,0.000283517,9.45057e-05
651,63694.4,0.86191,0.43205,0.81514,0,0,0,0,0,0,0.13967,0.01605,0.00165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6048,0.15787,0,0,0.50028,0.06346,0.50766,0.49934,0.86825,0.78054,0.83728,0.56878,1.13681,0.54347,0.85053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56878,0.000280268,9.34225e-05,0.000280268,9.34225e-05,0.000280268,9.34225e-05,0.000280268,9.34225e-05
652,63792,0.85942,0.43238,0.8156,0,0,0,0,0,0,0.13397,0.0143,0.00138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61115,0.16043,0,0,0.50018,0.06335,0.50793,0.4997,0.86862,0.78042,0.83759,0.56872,1.13687,0.54353,0.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56872,0.000277037,9.23458e-05,0.000277037,9.23458e-05,0.000277037,9.23458e-05,0.000277037,9.23458e-05
653,63889.8,0.8615,0.43341,0.8137,0,0,0,0,0,0,0.12834,0.01171,0.00131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60779,0.15955,0,0,0.50009,0.06347,0.50776,0.4996,0.86824,0.78017,0.83739,0.56908,1.13679,0.5439,0.85058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56908,0.000273826,9.12754e-05,0.000273826,9.12754e-05,0.000273826,9.12754e-05,0.000273826,9.12754e-05
654,63987.1,0.86411,0.43443,0.81497,0,0,0,0,0,0,0.14525,0.01167,0.00192,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6008,0.16025,0,0,0.50031,0.06351,0.50723,0.49961,0.86759,0.78043,0.83736,0.56931,1.1362,0.54369,0.85049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56931,0.000270634,9.02113e-05,0.000270634,9.02113e-05,0.000270634,9.02113e-05,0.000270634,9.02113e-05
655,64082,0.85745,0.43309,0.81423,0,0,0,0,0,0,0.14569,0.01165,0.00189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59787,0.15943,0,0,0.50019,0.06346,0.50751,0.49949,0.86828,0.78049,0.83765,0.56888,1.13635,0.54359,0.85054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56888,0.000267461,8.91537e-05,0.000267461,8.91537e-05,0.000267461,8.91537e-05,0.000267461,8.91537e-05
656,64180,0.86099,0.43201,0.81476,0,0,0,0,0,0,0.13948,0.01156,0.0022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57619,0.16218,0,0,0.50018,0.06338,0.50734,0.49994,0.86832,0.77992,0.83726,0.56894,1.13699,0.54426,0.85064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56894,0.000264307,8.81025e-05,0.000264307,8.81025e-05,0.000264307,8.81025e-05,0.000264307,8.81025e-05
657,64280.7,0.86134,0.43241,0.8164,0,0,0,0,0,0,0.14252,0.01152,0.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56173,0.16214,0,0,0.50024,0.0634,0.50707,0.5,0.8688,0.78014,0.83779,0.56879,1.13706,0.54448,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56879,0.000261173,8.70577e-05,0.000261173,8.70577e-05,0.000261173,8.70577e-05,0.000261173,8.70577e-05
658,64381.4,0.86403,0.434,0.81382,0,0,0,0,0,0,0.13523,0.01153,0.00115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56367,0.16491,0,0,0.50018,0.06343,0.50818,0.49992,0.8682,0.77995,0.83716,0.56865,1.1372,0.54449,0.85065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56865,0.000258058,8.60193e-05,0.000258058,8.60193e-05,0.000258058,8.60193e-05,0.000258058,8.60193e-05
659,64483.3,0.86012,0.43107,0.81309,0,0,0,0,0,0,0.13236,0.01155,0.00097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57085,0.16844,0,0,0.50019,0.0634,0.50867,0.49971,0.86928,0.77991,0.83736,0.5688,1.13703,0.54441,0.85064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5688,0.000254962,8.49874e-05,0.000254962,8.49874e-05,0.000254962,8.49874e-05,0.000254962,8.49874e-05
660,64585.1,0.86547,0.43562,0.81389,0,0,0,0,0,0,0.12488,0.01153,0.00162,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56975,0.16696,0,0,0.5004,0.06357,0.50796,0.49993,0.87069,0.78013,0.83774,0.56879,1.13689,0.54447,0.85061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56879,0.000251886,8.3962e-05,0.000251886,8.3962e-05,0.000251886,8.3962e-05,0.000251886,8.3962e-05
661,64682.3,0.86466,0.43639,0.81492,0,0,0,0,0,0,0.13372,0.0055,0.00176,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55942,0.17094,0,0,0.50028,0.06353,0.5085,0.50004,0.86782,0.78106,0.83834,0.56846,1.13691,0.54466,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56846,0.000248829,8.29431e-05,0.000248829,8.29431e-05,0.000248829,8.29431e-05,0.000248829,8.29431e-05
662,64781.9,0.85739,0.43103,0.81525,0,0,0,0,0,0,0.12151,0.00335,0.00098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54328,0.16825,0,0,0.50018,0.06343,0.50922,0.49992,0.86707,0.78037,0.83719,0.56854,1.13675,0.54479,0.85055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56854,0.000245792,8.19307e-05,0.000245792,8.19307e-05,0.000245792,8.19307e-05,0.000245792,8.19307e-05
663,64878.3,0.85663,0.43106,0.81376,0,0,0,0,0,0,0.13155,0.00369,0.00072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53403,0.16767,0,0,0.50024,0.06351,0.50783,0.49998,0.86727,0.78007,0.83727,0.5685,1.13711,0.54501,0.85062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5685,0.000242774,8.09248e-05,0.000242774,8.09248e-05,0.000242774,8.09248e-05,0.000242774,8.09248e-05
664,64980,0.85626,0.43118,0.81312,0,0,0,0,0,0,0.13512,0.00375,0.00076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54134,0.1674,0,0,0.50017,0.06344,0.50893,0.49992,0.86863,0.77972,0.83794,0.56907,1.13681,0.5448,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56907,0.000239776,7.99255e-05,0.000239776,7.99255e-05,0.000239776,7.99255e-05,0.000239776,7.99255e-05
665,65078.1,0.86072,0.43363,0.81369,0,0,0,0,0,0,0.13496,0.00384,0.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54359,0.16661,0,0,0.50029,0.06348,0.50846,0.49982,0.86919,0.78,0.83792,0.56903,1.13692,0.54534,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56903,0.000236798,7.89327e-05,0.000236798,7.89327e-05,0.000236798,7.89327e-05,0.000236798,7.89327e-05
666,65178.5,0.85191,0.43039,0.81496,0,0,0,0,0,0,0.12296,0.00384,0.00128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5431,0.16799,0,0,0.50022,0.06346,0.50763,0.49998,0.86942,0.77994,0.83791,0.56879,1.1372,0.54522,0.85065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56879,0.000233839,7.79465e-05,0.000233839,7.79465e-05,0.000233839,7.79465e-05,0.000233839,7.79465e-05
667,65277.4,0.85845,0.43141,0.81426,0,0,0,0,0,0,0.1251,0.00383,0.00082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54841,0.16318,0,0,0.50023,0.06346,0.50746,0.49973,0.87021,0.77977,0.83774,0.56903,1.13708,0.54543,0.85061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56903,0.000230901,7.69668e-05,0.000230901,7.69668e-05,0.000230901,7.69668e-05,0.000230901,7.69668e-05
668,65375.7,0.85368,0.42995,0.81432,0,0,0,0,0,0,0.12981,0.00387,0.00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5446,0.16136,0,0,0.50022,0.06347,0.50823,0.49974,0.8705,0.77922,0.83746,0.56876,1.137,0.54549,0.85064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56876,0.000227981,7.59938e-05,0.000227981,7.59938e-05,0.000227981,7.59938e-05,0.000227981,7.59938e-05
669,65473.6,0.85,0.42763,0.81233,0,0,0,0,0,0,0.1205,0.00402,0.00068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54071,0.16093,0,0,0.50014,0.06338,0.50829,0.49965,0.87051,0.78052,0.83832,0.56917,1.13721,0.54588,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56917,0.000225082,7.50274e-05,0.000225082,7.50274e-05,0.000225082,7.50274e-05,0.000225082,7.50274e-05
670,65571.8,0.85773,0.43047,0.8159,0,0,0,0,0,0,0.13206,0.00315,0.00081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54177,0.16204,0,0,0.50024,0.06345,0.50736,0.5,0.87047,0.78109,0.83856,0.56909,1.13687,0.54601,0.85054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56909,0.000222203,7.40676e-05,0.000222203,7.40676e-05,0.000222203,7.40676e-05,0.000222203,7.40676e-05
671,65668.7,0.85531,0.43069,0.81392,0,0,0,0,0,0,0.12673,0.0023,0.00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53761,0.16045,0,0,0.50021,0.06347,0.50832,0.49995,0.87135,0.78054,0.83877,0.56923,1.13736,0.54601,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56923,0.000219343,7.31145e-05,0.000219343,7.31145e-05,0.000219343,7.31145e-05,0.000219343,7.31145e-05
672,65771.4,0.85959,0.4325,0.81318,0,0,0,0,0,0,0.127,0.00217,0.00059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54045,0.15967,0,0,0.50021,0.06345,0.50826,0.4997,0.87006,0.78114,0.83868,0.56945,1.13693,0.54651,0.85062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56945,0.000216504,7.2168e-05,0.000216504,7.2168e-05,0.000216504,7.2168e-05,0.000216504,7.2168e-05
673,65870.7,0.8609,0.43249,0.81287,0,0,0,0,0,0,0.12754,0.00213,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53094,0.16014,0,0,0.50016,0.06342,0.50887,0.4999,0.8694,0.7808,0.83786,0.56885,1.13728,0.54623,0.85064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56885,0.000213685,7.12282e-05,0.000213685,7.12282e-05,0.000213685,7.12282e-05,0.000213685,7.12282e-05
674,65972,0.85912,0.43037,0.81318,0,0,0,0,0,0,0.13025,0.00211,0.00063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52768,0.16004,0,0,0.50024,0.06356,0.50726,0.49999,0.86872,0.78114,0.83796,0.56914,1.13724,0.54627,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56914,0.000210885,7.02951e-05,0.000210885,7.02951e-05,0.000210885,7.02951e-05,0.000210885,7.02951e-05
675,66069.8,0.848,0.42854,0.81538,0,0,0,0,0,0,0.12277,0.0021,0.00078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52315,0.15982,0,0,0.50015,0.06346,0.50883,0.49988,0.87064,0.78065,0.83812,0.56892,1.13737,0.54662,0.85064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56892,0.000208106,6.93687e-05,0.000208106,6.93687e-05,0.000208106,6.93687e-05,0.000208106,6.93687e-05
676,66169.9,0.85346,0.42849,0.8126,0,0,0,0,0,0,0.12533,0.00206,0.00062,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52997,0.16148,0,0,0.50037,0.06355,0.50875,0.50011,0.8683,0.781,0.83839,0.56897,1.13735,0.54623,0.85067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56897,0.000205347,6.8449e-05,0.000205347,6.8449e-05,0.000205347,6.8449e-05,0.000205347,6.8449e-05
677,66268.3,0.86263,0.43397,0.81407,0,0,0,0,0,0,0.12469,0.00205,0.00058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5264,0.16001,0,0,0.50026,0.06357,0.50869,0.49976,0.86751,0.7804,0.83803,0.56889,1.13748,0.54648,0.85067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56889,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05
678,66364.3,0.85148,0.43051,0.8139,0,0,0,0,0,0,0.12475,0.00205,0.00073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52596,0.16117,0,0,0.50031,0.06348,0.5085,0.50006,0.87026,0.77945,0.83799,0.56896,1.13747,0.54687,0.85065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56896,0.000199889,6.66298e-05,0.000199889,6.66298e-05,0.000199889,6.66298e-05,0.000199889,6.66298e-05
679,66463.1,0.85417,0.43049,0.81243,0,0,0,0,0,0,0.12193,0.00204,0.00068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522,0.16203,0,0,0.50011,0.06337,0.50786,0.49961,0.87004,0.78002,0.83807,0.56908,1.13722,0.54646,0.85065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56908,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05
680,66562,0.85091,0.42699,0.81395,0,0,0,0,0,0,0.12408,0.00204,0.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52653,0.16297,0,0,0.50032,0.06353,0.50833,0.50006,0.86997,0.77966,0.83843,0.56927,1.13693,0.54651,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56927,0.000194513,6.48377e-05,0.000194513,6.48377e-05,0.000194513,6.48377e-05,0.000194513,6.48377e-05
681,66661.2,0.85578,0.43101,0.81431,0,0,0,0,0,0,0.13665,0.00205,0.00055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52278,0.16223,0,0,0.50025,0.0635,0.5087,0.49975,0.86932,0.78045,0.83822,0.5693,1.13701,0.54659,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5693,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05
682,66759.7,0.85743,0.43105,0.81367,0,0,0,0,0,0,0.1229,0.00204,0.00076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5213,0.16122,0,0,0.50034,0.06349,0.509,0.50009,0.86976,0.78069,0.83863,0.56917,1.13731,0.54691,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56917,0.000189218,6.30727e-05,0.000189218,6.30727e-05,0.000189218,6.30727e-05,0.000189218,6.30727e-05
683,66857.4,0.85655,0.43037,0.81439,0,0,0,0,0,0,0.12624,0.00204,0.00072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51703,0.1599,0,0,0.50031,0.06356,0.50798,0.50005,0.87155,0.78015,0.8386,0.56931,1.13744,0.54711,0.85074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56931,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05
684,66954.4,0.85348,0.42943,0.81406,0,0,0,0,0,0,0.13033,0.00203,0.00062,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52074,0.16041,0,0,0.50038,0.06351,0.50856,0.50014,0.87242,0.77979,0.83889,0.56952,1.13702,0.54701,0.85067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56952,0.000184005,6.1335e-05,0.000184005,6.1335e-05,0.000184005,6.1335e-05,0.000184005,6.1335e-05
685,67052.5,0.85461,0.42743,0.81539,0,0,0,0,0,0,0.1255,0.00203,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51528,0.16051,0,0,0.50026,0.06349,0.50759,0.49978,0.87254,0.77951,0.83873,0.56932,1.13667,0.54675,0.85066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56932,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05
686,67150.7,0.85883,0.42987,0.81165,0,0,0,0,0,0,0.12457,0.00203,0.00061,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51915,0.16114,0,0,0.50022,0.06347,0.50775,0.49996,0.87273,0.77991,0.83897,0.56935,1.13618,0.54629,0.85067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56935,0.000178874,5.96246e-05,0.000178874,5.96246e-05,0.000178874,5.96246e-05,0.000178874,5.96246e-05
687,67250.9,0.85386,0.42733,0.81559,0,0,0,0,0,0,0.13248,0.00203,0.00066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52127,0.16164,0,0,0.50037,0.0635,0.50923,0.50012,0.87059,0.77999,0.83831,0.56952,1.13646,0.54649,0.85066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56952,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05
688,67352.1,0.8572,0.42986,0.81349,0,0,0,0,0,0,0.14179,0.00201,0.00067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51713,0.16133,0,0,0.50027,0.06357,0.50813,0.49976,0.872,0.77979,0.83839,0.56929,1.13622,0.54623,0.85064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56929,0.000173825,5.79417e-05,0.000173825,5.79417e-05,0.000173825,5.79417e-05,0.000173825,5.79417e-05
