epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,5971.79,1.70841,0.93338,0.97876,0,0,0,0,0,0,0.18807,0.00332,0.00052,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08155,0.46036,0,0,0.46323,0.06341,0.40416,0.46395,0.75684,0.66729,0.70562,0.43207,1.4845,0.76983,0.92283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43207,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,6096.05,1.70476,0.93157,0.97829,0,0,0,0,0,0,0.1842,0.00328,0.00047,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.065,0.44937,0,0,0.46318,0.06338,0.40405,0.46389,0.74406,0.67031,0.70887,0.4358,1.48107,0.77079,0.92195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4358,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,6218.77,1.70202,0.93288,0.97719,0,0,0,0,0,0,0.18055,0.00327,0.00047,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01066,0.44194,0,0,0.46316,0.06338,0.40343,0.46388,0.74081,0.67413,0.70832,0.43686,1.47295,0.76463,0.91912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43686,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,6345.33,1.69005,0.91816,0.97319,0,0,0,0,0,0,0.17803,0.00324,0.0004,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98771,0.4383,0,0,0.46323,0.06348,0.40412,0.46395,0.73908,0.68086,0.71285,0.44044,1.45669,0.75759,0.91438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44044,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,6471.59,1.70313,0.9341,0.97439,0,0,0,0,0,0,0.17844,0.00325,0.00043,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11236,0.45731,0,0,0.46325,0.06353,0.40395,0.46397,0.74949,0.68472,0.71607,0.44366,1.45285,0.75625,0.91331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44366,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,6603.76,1.68478,0.92075,0.97023,0,0,0,0,0,0,0.18829,0.00326,0.00047,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0214,0.45495,0,0,0.46319,0.06348,0.40399,0.46391,0.74708,0.67784,0.71327,0.44602,1.43753,0.75226,0.91096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44602,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,6729.1,1.6861,0.91835,0.97368,0,0,0,0,0,0,0.17794,0.00323,0.00048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05891,0.44499,0,0,0.46317,0.06335,0.40401,0.46389,0.74922,0.68078,0.71361,0.44564,1.43987,0.75006,0.91099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44564,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,6852.61,1.68682,0.92082,0.97434,0,0,0,0,0,0,0.18717,0.00318,0.00041,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00854,0.44888,0,0,0.46321,0.06336,0.40378,0.46389,0.75062,0.68294,0.71227,0.4451,1.43635,0.74947,0.90911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4451,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,6978.51,1.68108,0.91513,0.96902,0,0,0,0,0,0,0.17585,0.00318,0.00048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98134,0.44221,0,0,0.46318,0.0634,0.40331,0.4639,0.75264,0.68767,0.71556,0.44848,1.43091,0.74376,0.90785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44848,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,7108.79,1.68508,0.91423,0.9696,0,0,0,0,0,0,0.18251,0.00315,0.00057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99432,0.4526,0,0,0.46324,0.06343,0.40407,0.46396,0.74589,0.68811,0.71714,0.44908,1.42974,0.74324,0.90731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44908,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,7233.01,1.68838,0.91983,0.97086,0,0,0,0,0,0,0.17908,0.00315,0.00046,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99692,0.46123,0,0,0.46321,0.06341,0.40434,0.46392,0.74797,0.68721,0.71735,0.44859,1.42388,0.74199,0.90706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44859,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,7357.3,1.67788,0.91051,0.96951,0,0,0,0,0,0,0.1785,0.00312,0.00055,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99848,0.46416,0,0,0.46318,0.06333,0.40427,0.4639,0.74348,0.68833,0.71514,0.4493,1.42245,0.73901,0.90526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4493,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,7483.28,1.66704,0.91334,0.96849,0,0,0,0,0,0,0.18345,0.00312,0.00051,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98553,0.45868,0,0,0.46323,0.06338,0.40409,0.46395,0.74866,0.68963,0.71703,0.44873,1.42063,0.73819,0.9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44873,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,7607.26,1.68167,0.91949,0.96594,0,0,0,0,0,0,0.1806,0.00313,0.00038,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08676,0.46783,0,0,0.46318,0.06341,0.40411,0.46391,0.74452,0.68991,0.71648,0.44954,1.41885,0.73552,0.90327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44954,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,7732.45,1.67492,0.91675,0.97276,0,0,0,0,0,0,0.17652,0.00312,0.00045,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10791,0.46439,0,0,0.46321,0.06332,0.40424,0.46389,0.75043,0.69108,0.7203,0.45213,1.41456,0.73385,0.90259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45213,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,7855.44,1.68557,0.91909,0.96737,0,0,0,0,0,0,0.17741,0.00311,0.00051,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03765,0.46603,0,0,0.46319,0.06343,0.4038,0.46391,0.7464,0.69169,0.7205,0.45246,1.41039,0.73239,0.90246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45246,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,7979.65,1.66567,0.9009,0.96662,0,0,0,0,0,0,0.1698,0.00311,0.00039,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98805,0.44545,0,0,0.46314,0.06339,0.40383,0.46386,0.74624,0.69387,0.72092,0.45393,1.40676,0.73024,0.90148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45393,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,8103.13,1.66875,0.90441,0.96521,0,0,0,0,0,0,0.17569,0.00309,0.00042,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09341,0.46049,0,0,0.46313,0.06333,0.40366,0.46385,0.75087,0.69197,0.72352,0.45569,1.40342,0.72929,0.90076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45569,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,8225.56,1.67406,0.91503,0.96472,0,0,0,0,0,0,0.18141,0.00307,0.00047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06407,0.46136,0,0,0.46315,0.06349,0.40396,0.46388,0.75431,0.69359,0.72485,0.45657,1.39922,0.72802,0.89998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45657,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,8347.09,1.65421,0.89493,0.96156,0,0,0,0,0,0,0.18349,0.00303,0.00041,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98612,0.44681,0,0,0.46319,0.06334,0.40455,0.46392,0.75072,0.69526,0.72493,0.45621,1.39686,0.72698,0.89958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45621,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,8470.27,1.65799,0.89655,0.96546,0,0,0,0,0,0,0.17359,0.00304,0.0004,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18669,0.45868,0,0,0.46316,0.06341,0.40397,0.46388,0.74682,0.69666,0.72488,0.45722,1.39515,0.72438,0.89931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45722,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,8597.3,1.66452,0.90246,0.9648,0,0,0,0,0,0,0.17255,0.00303,0.00047,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03595,0.44873,0,0,0.4632,0.06333,0.4042,0.46388,0.74681,0.69882,0.72612,0.45811,1.39307,0.72255,0.89883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45811,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,8720.3,1.66041,0.90182,0.96251,0,0,0,0,0,0,0.16945,0.003,0.00042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02171,0.45111,0,0,0.46318,0.06335,0.40376,0.46391,0.74677,0.69702,0.72493,0.45826,1.39087,0.72106,0.89854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45826,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,8843.74,1.65161,0.90165,0.96258,0,0,0,0,0,0,0.18177,0.003,0.00044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9952,0.45296,0,0,0.46318,0.06335,0.40438,0.46389,0.74775,0.69653,0.72582,0.45857,1.38979,0.72018,0.89826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45857,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,8968.12,1.67518,0.90782,0.96517,0,0,0,0,0,0,0.18436,0.00302,0.00042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97161,0.45224,0,0,0.46314,0.06338,0.40464,0.46386,0.7524,0.69448,0.72464,0.45852,1.3874,0.71942,0.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45852,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,9091.73,1.67174,0.90106,0.96465,0,0,0,0,0,0,0.1791,0.00302,0.00044,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99238,0.45455,0,0,0.46328,0.06342,0.40421,0.46399,0.75605,0.69412,0.72613,0.45903,1.38499,0.71806,0.89744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45903,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,9220.37,1.65312,0.89527,0.96077,0,0,0,0,0,0,0.1746,0.00302,0.00054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22913,0.47699,0,0,0.46318,0.06346,0.40387,0.46389,0.75617,0.69376,0.72595,0.45912,1.38349,0.71689,0.89701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45912,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,9345.96,1.65395,0.89539,0.95879,0,0,0,0,0,0,0.17105,0.003,0.00036,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15053,0.4704,0,0,0.46321,0.06342,0.40367,0.46394,0.7584,0.69559,0.72803,0.45992,1.38147,0.7163,0.8965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45992,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,9471.7,1.66191,0.90209,0.96612,0,0,0,0,0,0,0.17903,0.00296,0.00044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05974,0.46146,0,0,0.46324,0.06345,0.40397,0.46396,0.76113,0.69568,0.72909,0.46066,1.37992,0.7161,0.89601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46066,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,9595.61,1.64559,0.89305,0.95977,0,0,0,0,0,0,0.16477,0.00298,0.00043,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16358,0.48283,0,0,0.46326,0.06336,0.40413,0.46398,0.75977,0.69565,0.72955,0.46104,1.37724,0.71527,0.89552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46104,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,9720.25,1.65943,0.89964,0.96765,0,0,0,0,0,0,0.17145,0.00296,0.00041,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14043,0.47361,0,0,0.46316,0.06342,0.40376,0.46388,0.761,0.69654,0.73006,0.46181,1.37598,0.71461,0.89519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46181,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,9843.25,1.65952,0.89588,0.9633,0,0,0,0,0,0,0.16842,0.00295,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06023,0.45143,0,0,0.4632,0.06349,0.40392,0.46391,0.76294,0.69737,0.73081,0.46218,1.37409,0.71357,0.89491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46218,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,9969.7,1.64695,0.89191,0.9606,0,0,0,0,0,0,0.17697,0.00297,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25648,0.48395,0,0,0.46325,0.06333,0.40374,0.46397,0.76171,0.6972,0.72905,0.46301,1.37265,0.71322,0.89456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46301,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,10092.4,1.65549,0.89319,0.96393,0,0,0,0,0,0,0.16749,0.00294,0.00039,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1987,0.49356,0,0,0.46307,0.06331,0.40444,0.46379,0.76396,0.69798,0.73023,0.46339,1.37102,0.71208,0.89436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46339,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,10215.6,1.65194,0.89489,0.96097,0,0,0,0,0,0,0.17383,0.00294,0.00037,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13442,0.47525,0,0,0.46314,0.06334,0.40413,0.46387,0.76036,0.69902,0.73038,0.46419,1.37056,0.71152,0.89423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46419,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,10338.7,1.64959,0.88678,0.96023,0,0,0,0,0,0,0.1635,0.00294,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06246,0.47012,0,0,0.46316,0.06344,0.40351,0.46383,0.7638,0.69817,0.73202,0.46493,1.36914,0.71052,0.89392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46493,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,10463.8,1.64952,0.8938,0.96108,0,0,0,0,0,0,0.17479,0.00293,0.00042,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09255,0.46746,0,0,0.46314,0.06334,0.40403,0.46386,0.76433,0.69739,0.73174,0.46508,1.36845,0.71006,0.89373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46508,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,10591.7,1.64267,0.89173,0.95744,0,0,0,0,0,0,0.16232,0.00294,0.00048,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0943,0.4718,0,0,0.46325,0.06335,0.40354,0.46398,0.76495,0.69818,0.73306,0.4652,1.36833,0.7094,0.89376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4652,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,10718.9,1.63825,0.88256,0.95898,0,0,0,0,0,0,0.17427,0.0029,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05603,0.45568,0,0,0.46322,0.06329,0.40352,0.46389,0.76539,0.69896,0.73341,0.46517,1.36803,0.70964,0.89351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46517,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,10843.2,1.63283,0.88388,0.95825,0,0,0,0,0,0,0.16478,0.0029,0.00033,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02645,0.4574,0,0,0.46322,0.0634,0.40334,0.46394,0.7651,0.69942,0.73366,0.46548,1.36671,0.70859,0.89337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46548,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,10966.9,1.64369,0.88974,0.95819,0,0,0,0,0,0,0.17129,0.00289,0.00039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05983,0.45256,0,0,0.46318,0.06341,0.40452,0.46391,0.76477,0.70204,0.73489,0.46594,1.36589,0.70817,0.8931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46594,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,11092.1,1.64713,0.88612,0.95993,0,0,0,0,0,0,0.16933,0.00291,0.00054,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0099,0.47911,0,0,0.46323,0.06347,0.40462,0.46395,0.7651,0.70182,0.73484,0.46625,1.36533,0.70804,0.89308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46625,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,11210,1.63729,0.88048,0.95957,0,0,0,0,0,0,0.17386,0.0029,0.00046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08482,0.46861,0,0,0.46318,0.06339,0.40405,0.46391,0.77015,0.69932,0.73477,0.46664,1.36421,0.70723,0.89293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46664,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,11338.1,1.64259,0.88787,0.95744,0,0,0,0,0,0,0.16373,0.0029,0.0004,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24252,0.4773,0,0,0.46313,0.06333,0.40424,0.46386,0.77219,0.69933,0.73619,0.46741,1.36323,0.70718,0.89271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46741,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,11461.5,1.63642,0.88243,0.95725,0,0,0,0,0,0,0.17604,0.00288,0.00037,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10936,0.46949,0,0,0.46311,0.06338,0.40472,0.46384,0.76977,0.70213,0.73543,0.46803,1.36191,0.70677,0.89249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46803,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,11585.1,1.63165,0.88108,0.95369,0,0,0,0,0,0,0.17278,0.0029,0.00045,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06619,0.47017,0,0,0.46327,0.0634,0.40391,0.464,0.76975,0.70226,0.73531,0.468,1.3614,0.70625,0.89231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,11705.5,1.63397,0.88235,0.95775,0,0,0,0,0,0,0.174,0.00288,0.00044,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06664,0.48408,0,0,0.46313,0.06331,0.4045,0.46384,0.77018,0.70158,0.73669,0.4681,1.36019,0.70564,0.8922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4681,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,11832.7,1.63787,0.88679,0.95547,0,0,0,0,0,0,0.16649,0.00285,0.00038,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0451,0.48307,0,0,0.46314,0.06338,0.404,0.46386,0.76753,0.7024,0.73601,0.46825,1.35948,0.70553,0.89213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46825,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,11956.1,1.63187,0.88077,0.95768,0,0,0,0,0,0,0.17063,0.00283,0.00036,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09527,0.47953,0,0,0.46323,0.0634,0.40459,0.46396,0.77129,0.70228,0.73689,0.46841,1.35872,0.70525,0.89206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46841,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,12080.8,1.63337,0.87743,0.95404,0,0,0,0,0,0,0.18617,0.00287,0.00047,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10521,0.48908,0,0,0.4632,0.06342,0.40421,0.46393,0.76708,0.7033,0.73571,0.46844,1.35781,0.70477,0.89195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46844,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
