epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
386,34354.8,0.94223,0.46485,0.81851,0,0,0,0,0,0,0.12587,0.00204,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57109,0.1456,0,0,0.46672,0.06164,0.41403,0.46741,0.87657,0.80344,0.85427,0.57479,1.12735,0.52004,0.84693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57479,0.00160242,0.000534141,0.00160242,0.000534141,0.00160242,0.000534141,0.00160242,0.000534141
387,34443.8,0.95044,0.46998,0.81928,0,0,0,0,0,0,0.12803,0.00203,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57447,0.14408,0,0,0.4668,0.06177,0.41414,0.46751,0.87609,0.8032,0.85331,0.57463,1.12735,0.51986,0.84688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57463,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322
388,34533.3,0.94977,0.4685,0.82088,0,0,0,0,0,0,0.12799,0.00204,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56271,0.14487,0,0,0.46681,0.06169,0.41368,0.46751,0.87634,0.80331,0.85364,0.57499,1.12734,0.51962,0.84684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57499,0.00159078,0.000530259,0.00159078,0.000530259,0.00159078,0.000530259,0.00159078,0.000530259
389,34622.3,0.95136,0.46748,0.82011,0,0,0,0,0,0,0.12568,0.00204,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56983,0.1455,0,0,0.46684,0.0618,0.41346,0.46754,0.87684,0.80403,0.85412,0.57505,1.12755,0.5195,0.84697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57505,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318
390,34711.8,0.94236,0.46677,0.82093,0,0,0,0,0,0,0.12995,0.00205,0.00024,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57049,0.14466,0,0,0.4667,0.06175,0.41375,0.46741,0.87602,0.80467,0.85399,0.57509,1.12725,0.51947,0.84696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57509,0.00157913,0.000526376,0.00157913,0.000526376,0.00157913,0.000526376,0.00157913,0.000526376
391,34800.9,0.94562,0.466,0.82213,0,0,0,0,0,0,0.12873,0.00202,0.00032,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57727,0.14606,0,0,0.46676,0.06168,0.41383,0.46746,0.87618,0.80405,0.85417,0.57554,1.12719,0.5196,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57554,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434
392,34890.5,0.9414,0.46599,0.81889,0,0,0,0,0,0,0.12515,0.00205,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56361,0.14444,0,0,0.46688,0.06176,0.41396,0.46759,0.87724,0.80456,0.85435,0.57558,1.12719,0.51967,0.84698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57558,0.00156747,0.000522491,0.00156747,0.000522491,0.00156747,0.000522491,0.00156747,0.000522491
393,34980,0.93982,0.46443,0.81848,0,0,0,0,0,0,0.12532,0.00204,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54884,0.14277,0,0,0.46678,0.06182,0.41438,0.46748,0.87753,0.80352,0.85402,0.57552,1.12739,0.51981,0.84691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57552,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548
394,35070.2,0.93617,0.46537,0.8187,0,0,0,0,0,0,0.12395,0.00204,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57294,0.14403,0,0,0.4668,0.06176,0.41352,0.46751,0.87645,0.80287,0.85361,0.57559,1.12735,0.51991,0.84699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57559,0.00155582,0.000518605,0.00155582,0.000518605,0.00155582,0.000518605,0.00155582,0.000518605
395,35159,0.93958,0.46502,0.8187,0,0,0,0,0,0,0.12416,0.00203,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5689,0.14456,0,0,0.46684,0.0618,0.41399,0.46755,0.87647,0.80405,0.85425,0.57558,1.12701,0.5195,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57558,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662
396,35248.3,0.9439,0.46682,0.82072,0,0,0,0,0,0,0.12762,0.00205,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56734,0.14445,0,0,0.46675,0.06177,0.41406,0.46746,0.87713,0.80453,0.85526,0.57588,1.12675,0.51965,0.84696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57588,0.00154416,0.000514719,0.00154416,0.000514719,0.00154416,0.000514719,0.00154416,0.000514719
397,35337,0.94089,0.4648,0.82045,0,0,0,0,0,0,0.12294,0.00204,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56446,0.14397,0,0,0.46674,0.06166,0.41387,0.46744,0.87599,0.80368,0.8541,0.5755,1.12692,0.5193,0.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5755,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775
398,35426,0.947,0.46653,0.81965,0,0,0,0,0,0,0.12512,0.00204,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54671,0.14791,0,0,0.46676,0.06174,0.41377,0.46747,0.87655,0.80433,0.85458,0.57591,1.1266,0.51942,0.84705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57591,0.00153249,0.000510831,0.00153249,0.000510831,0.00153249,0.000510831,0.00153249,0.000510831
399,35515.8,0.93479,0.46301,0.82072,0,0,0,0,0,0,0.12581,0.00205,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56656,0.145,0,0,0.46672,0.06168,0.41433,0.46743,0.87622,0.80424,0.85431,0.57614,1.12594,0.51937,0.84689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57614,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888
400,35605.5,0.94058,0.46665,0.81906,0,0,0,0,0,0,0.12765,0.00204,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56921,0.14797,0,0,0.4667,0.06171,0.41288,0.46735,0.8764,0.80495,0.85492,0.57615,1.12636,0.51933,0.84689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57615,0.00152083,0.000506944,0.00152083,0.000506944,0.00152083,0.000506944,0.00152083,0.000506944
401,35695.6,0.93757,0.46346,0.81857,0,0,0,0,0,0,0.12496,0.00201,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56807,0.14471,0,0,0.46671,0.06171,0.4138,0.46742,0.87557,0.80449,0.85442,0.57568,1.12652,0.51963,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57568,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505
402,35785.7,0.93803,0.46541,0.81958,0,0,0,0,0,0,0.1247,0.00203,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5594,0.14394,0,0,0.46675,0.06167,0.41367,0.46745,0.87577,0.80482,0.85508,0.57581,1.12707,0.51945,0.84701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57581,0.00150917,0.000503056,0.00150917,0.000503056,0.00150917,0.000503056,0.00150917,0.000503056
403,35875.2,0.93248,0.46049,0.81838,0,0,0,0,0,0,0.12473,0.00204,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54506,0.14272,0,0,0.46677,0.0617,0.41352,0.4674,0.87676,0.80383,0.85463,0.57588,1.12725,0.51937,0.84697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57588,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112
404,35964.4,0.93251,0.4624,0.81841,0,0,0,0,0,0,0.12796,0.00204,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57992,0.14343,0,0,0.46676,0.06173,0.41478,0.46746,0.87849,0.80303,0.85486,0.57594,1.12659,0.51915,0.84697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57594,0.00149751,0.000499169,0.00149751,0.000499169,0.00149751,0.000499169,0.00149751,0.000499169
405,36053.9,0.94232,0.46432,0.81921,0,0,0,0,0,0,0.12775,0.00202,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56196,0.13994,0,0,0.46685,0.06189,0.41382,0.46756,0.87705,0.80413,0.85493,0.57589,1.1267,0.51897,0.84691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57589,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225
406,36144.4,0.93083,0.46089,0.81805,0,0,0,0,0,0,0.12381,0.00203,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55401,0.14056,0,0,0.4668,0.06175,0.4142,0.46749,0.87666,0.80394,0.85504,0.57597,1.12617,0.51895,0.84684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57597,0.00148584,0.000495281,0.00148584,0.000495281,0.00148584,0.000495281,0.00148584,0.000495281
407,36232.5,0.92907,0.46046,0.8193,0,0,0,0,0,0,0.1237,0.00203,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55092,0.14284,0,0,0.46672,0.06169,0.41411,0.46743,0.87714,0.80412,0.85541,0.57598,1.12591,0.51872,0.84683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57598,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338
408,36321.5,0.92763,0.4594,0.81975,0,0,0,0,0,0,0.1275,0.00204,0.00028,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5435,0.14361,0,0,0.46675,0.06168,0.41385,0.46745,0.87825,0.80376,0.85509,0.57578,1.12585,0.51892,0.84683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57578,0.00147418,0.000491395,0.00147418,0.000491395,0.00147418,0.000491395,0.00147418,0.000491395
409,36410.8,0.9376,0.46289,0.81919,0,0,0,0,0,0,0.1259,0.00202,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54539,0.14116,0,0,0.46679,0.06178,0.41335,0.46749,0.8782,0.80384,0.85467,0.5757,1.12646,0.51914,0.84697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5757,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452
410,36500.7,0.9374,0.46287,0.81847,0,0,0,0,0,0,0.12457,0.00202,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55455,0.14271,0,0,0.46678,0.06176,0.41423,0.46748,0.87852,0.80363,0.85491,0.5756,1.12658,0.51931,0.84694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5756,0.00146253,0.000487509,0.00146253,0.000487509,0.00146253,0.000487509,0.00146253,0.000487509
411,36590.1,0.93636,0.4635,0.81795,0,0,0,0,0,0,0.12228,0.00203,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53572,0.1427,0,0,0.46676,0.06178,0.41378,0.46747,0.87862,0.80364,0.85523,0.57569,1.12667,0.51911,0.84696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57569,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566
412,36679.9,0.92752,0.46137,0.81568,0,0,0,0,0,0,0.12459,0.00202,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53527,0.13943,0,0,0.46665,0.06172,0.414,0.46734,0.87889,0.80262,0.85486,0.57568,1.12651,0.51911,0.84694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57568,0.00145087,0.000483624,0.00145087,0.000483624,0.00145087,0.000483624,0.00145087,0.000483624
413,36768.2,0.92674,0.46106,0.81925,0,0,0,0,0,0,0.1244,0.00204,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55598,0.14025,0,0,0.46674,0.06171,0.41321,0.46745,0.87982,0.80297,0.85524,0.5757,1.12669,0.5191,0.84696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5757,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682
414,36858.1,0.93444,0.46389,0.82073,0,0,0,0,0,0,0.12636,0.00202,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55315,0.13817,0,0,0.46673,0.06175,0.4135,0.46737,0.87917,0.80355,0.85555,0.57576,1.12655,0.51911,0.84696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57576,0.00143922,0.000479741,0.00143922,0.000479741,0.00143922,0.000479741,0.00143922,0.000479741
415,36948,0.93346,0.46082,0.81852,0,0,0,0,0,0,0.12347,0.00201,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56152,0.14306,0,0,0.46679,0.06171,0.4132,0.4675,0.87926,0.80343,0.85575,0.57584,1.12684,0.51946,0.84692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57584,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778
416,37038.3,0.93269,0.46244,0.81785,0,0,0,0,0,0,0.12394,0.00202,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56829,0.14224,0,0,0.46681,0.06173,0.41305,0.46752,0.87781,0.80377,0.85586,0.57598,1.12695,0.51912,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57598,0.00142758,0.000475859,0.00142758,0.000475859,0.00142758,0.000475859,0.00142758,0.000475859
417,37128.5,0.93321,0.4623,0.81765,0,0,0,0,0,0,0.12286,0.00204,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55422,0.14437,0,0,0.46674,0.06177,0.41339,0.46745,0.8795,0.80322,0.85574,0.57583,1.12655,0.51908,0.84685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57583,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919
418,37218.5,0.93311,0.46103,0.8184,0,0,0,0,0,0,0.12225,0.00202,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5532,0.14484,0,0,0.46672,0.06177,0.41359,0.46742,0.87934,0.80323,0.85512,0.57586,1.12671,0.51903,0.84689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57586,0.00141594,0.000471979,0.00141594,0.000471979,0.00141594,0.000471979,0.00141594,0.000471979
419,37307.8,0.93066,0.46342,0.81973,0,0,0,0,0,0,0.12457,0.00201,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55625,0.14252,0,0,0.4667,0.06165,0.41342,0.4674,0.879,0.80293,0.85482,0.57584,1.12707,0.51899,0.84687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57584,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004
420,37397.2,0.92659,0.45809,0.81814,0,0,0,0,0,0,0.12197,0.00201,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55487,0.14137,0,0,0.46675,0.0617,0.4128,0.46746,0.87957,0.80265,0.85492,0.57592,1.12703,0.51874,0.84682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57592,0.0014043,0.000468101,0.0014043,0.000468101,0.0014043,0.000468101,0.0014043,0.000468101
421,37486.6,0.93342,0.46108,0.81829,0,0,0,0,0,0,0.12685,0.00201,0.0003,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55326,0.14679,0,0,0.46684,0.06177,0.41431,0.46755,0.88125,0.8021,0.8548,0.5758,1.12757,0.5192,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5758,0.00139849,0.000466163,0.00139849,0.000466163,0.00139849,0.000466163,0.00139849,0.000466163
422,37575.6,0.92908,0.46042,0.8197,0,0,0,0,0,0,0.12635,0.00201,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55512,0.13854,0,0,0.46675,0.06173,0.41406,0.46746,0.87823,0.80305,0.85514,0.57613,1.12817,0.51968,0.84694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57613,0.00139268,0.000464225,0.00139268,0.000464225,0.00139268,0.000464225,0.00139268,0.000464225
423,37664.9,0.92868,0.46042,0.81914,0,0,0,0,0,0,0.12408,0.002,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5534,0.14002,0,0,0.46674,0.06166,0.41334,0.46745,0.8784,0.80327,0.85474,0.57599,1.1286,0.51987,0.84698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57599,0.00138686,0.000462288,0.00138686,0.000462288,0.00138686,0.000462288,0.00138686,0.000462288
424,37752.5,0.92562,0.45931,0.81865,0,0,0,0,0,0,0.125,0.00201,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56066,0.13924,0,0,0.46672,0.06174,0.41394,0.46743,0.88026,0.80269,0.85476,0.57573,1.1282,0.51964,0.84696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57573,0.00138106,0.000460352,0.00138106,0.000460352,0.00138106,0.000460352,0.00138106,0.000460352
425,37843,0.92966,0.46235,0.81677,0,0,0,0,0,0,0.12081,0.00201,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55286,0.13916,0,0,0.46677,0.06183,0.41445,0.46746,0.87911,0.80333,0.85486,0.57583,1.12843,0.51983,0.84698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57583,0.00137525,0.000458416,0.00137525,0.000458416,0.00137525,0.000458416,0.00137525,0.000458416
426,37933.5,0.93191,0.46021,0.81831,0,0,0,0,0,0,0.12452,0.00199,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5393,0.13767,0,0,0.46679,0.06176,0.41432,0.46749,0.87739,0.80481,0.85499,0.57577,1.1283,0.51986,0.84691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57577,0.00136944,0.000456482,0.00136944,0.000456482,0.00136944,0.000456482,0.00136944,0.000456482
427,38023.4,0.92481,0.46079,0.81812,0,0,0,0,0,0,0.12489,0.00199,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54451,0.13963,0,0,0.46678,0.06177,0.41334,0.46749,0.87681,0.80471,0.85477,0.57583,1.12844,0.52014,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57583,0.00136364,0.000454547,0.00136364,0.000454547,0.00136364,0.000454547,0.00136364,0.000454547
428,38113.1,0.92334,0.45786,0.81906,0,0,0,0,0,0,0.12532,0.00201,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56023,0.14257,0,0,0.46665,0.06158,0.41326,0.46731,0.87568,0.80391,0.85398,0.57577,1.12906,0.52011,0.84701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57577,0.00135784,0.000452614,0.00135784,0.000452614,0.00135784,0.000452614,0.00135784,0.000452614
429,38202.7,0.92706,0.45824,0.81719,0,0,0,0,0,0,0.12086,0.002,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54662,0.13964,0,0,0.46682,0.06184,0.41289,0.46752,0.87678,0.80307,0.85391,0.5755,1.12913,0.52028,0.84707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5755,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682
430,38292.5,0.93032,0.46078,0.818,0,0,0,0,0,0,0.12241,0.00199,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56681,0.1393,0,0,0.46674,0.06175,0.4136,0.46744,0.87828,0.80257,0.85433,0.57561,1.12987,0.52051,0.84718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57561,0.00134625,0.00044875,0.00134625,0.00044875,0.00134625,0.00044875,0.00134625,0.00044875
431,38382,0.92207,0.45901,0.81677,0,0,0,0,0,0,0.12501,0.00198,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56475,0.13818,0,0,0.46679,0.06184,0.41383,0.46745,0.8771,0.80284,0.85431,0.57547,1.13037,0.52054,0.84722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57547,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819
432,38472.1,0.92326,0.45876,0.81812,0,0,0,0,0,0,0.12252,0.00198,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5608,0.13825,0,0,0.4667,0.06176,0.41378,0.46741,0.87747,0.80303,0.8548,0.57567,1.131,0.52039,0.8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57567,0.00133467,0.000444889,0.00133467,0.000444889,0.00133467,0.000444889,0.00133467,0.000444889
433,38561.7,0.92566,0.45821,0.81854,0,0,0,0,0,0,0.12049,0.00197,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54774,0.13529,0,0,0.46677,0.06172,0.41281,0.46744,0.87601,0.80511,0.85413,0.57546,1.13072,0.52016,0.84729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57546,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296
434,38651.7,0.9292,0.45925,0.81793,0,0,0,0,0,0,0.12318,0.00198,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54907,0.1389,0,0,0.46672,0.06172,0.41397,0.46743,0.87619,0.80333,0.8539,0.57548,1.13137,0.52017,0.84734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57548,0.0013231,0.000441032,0.0013231,0.000441032,0.0013231,0.000441032,0.0013231,0.000441032
435,38740.4,0.92476,0.46027,0.81671,0,0,0,0,0,0,0.12232,0.00199,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55129,0.13946,0,0,0.46677,0.06172,0.41424,0.46747,0.87724,0.80227,0.85343,0.57515,1.1323,0.52038,0.84741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57515,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105
