epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
266,23369.1,1.48062,0.79823,0.91631,0.79196,0.69496,0.73395,0.46553,1.44084,0.69793,0.90709,0.0103237,0.00344125,0.0103237,0.00344125,0.0103237,0.00344125,0.0103237,0.00344125
267,23446.5,1.45652,0.79278,0.91813,0.79191,0.69672,0.73417,0.46579,1.4395,0.69678,0.9067,0.0102495,0.0034165,0.0102495,0.0034165,0.0102495,0.0034165,0.0102495,0.0034165
268,23524.3,1.46872,0.7935,0.91726,0.79424,0.69665,0.73547,0.46689,1.43758,0.69574,0.90629,0.0101753,0.00339175,0.0101753,0.00339175,0.0101753,0.00339175,0.0101753,0.00339175
269,23602.4,1.47982,0.80046,0.91598,0.79446,0.69715,0.73626,0.46724,1.43684,0.69481,0.906,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
270,23679.8,1.47327,0.7994,0.91784,0.79359,0.69778,0.73662,0.4676,1.43583,0.69372,0.90557,0.0100267,0.00334225,0.0100267,0.00334225,0.0100267,0.00334225,0.0100267,0.00334225
271,23757.7,1.47116,0.7955,0.91766,0.79562,0.69903,0.73811,0.46779,1.43363,0.69246,0.905,0.0099525,0.0033175,0.0099525,0.0033175,0.0099525,0.0033175,0.0099525,0.0033175
272,23836,1.47239,0.79964,0.91535,0.79414,0.69993,0.73938,0.46886,1.4314,0.69074,0.90459,0.00987825,0.00329275,0.00987825,0.00329275,0.00987825,0.00329275,0.00987825,0.00329275
273,23912.9,1.46105,0.79287,0.91449,0.79398,0.70101,0.74018,0.46983,1.42947,0.68936,0.90423,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
274,23990.9,1.46639,0.79359,0.91499,0.79606,0.70174,0.74026,0.47015,1.42773,0.68809,0.9038,0.00972975,0.00324325,0.00972975,0.00324325,0.00972975,0.00324325,0.00972975,0.00324325
275,24067.9,1.45854,0.78503,0.91323,0.79522,0.70223,0.74048,0.47035,1.4261,0.68687,0.90334,0.0096555,0.0032185,0.0096555,0.0032185,0.0096555,0.0032185,0.0096555,0.0032185
276,24144.7,1.45555,0.78463,0.91497,0.79615,0.7016,0.74089,0.47094,1.42409,0.68565,0.90282,0.00958125,0.00319375,0.00958125,0.00319375,0.00958125,0.00319375,0.00958125,0.00319375
277,24222.6,1.44636,0.7797,0.91337,0.79821,0.70207,0.7415,0.4714,1.42298,0.68504,0.90226,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
278,24300.1,1.45089,0.78617,0.91222,0.79853,0.70453,0.74292,0.47214,1.42078,0.68359,0.90184,0.00943275,0.00314425,0.00943275,0.00314425,0.00943275,0.00314425,0.00943275,0.00314425
279,24378,1.45557,0.78582,0.91344,0.7982,0.7058,0.74337,0.47253,1.41921,0.68246,0.90143,0.0093585,0.0031195,0.0093585,0.0031195,0.0093585,0.0031195,0.0093585,0.0031195
280,24455.2,1.44115,0.77509,0.91126,0.79853,0.70601,0.74333,0.47261,1.41776,0.68104,0.901,0.00928425,0.00309475,0.00928425,0.00309475,0.00928425,0.00309475,0.00928425,0.00309475
281,24532.3,1.45018,0.77896,0.90982,0.79797,0.70605,0.74352,0.47256,1.41636,0.67987,0.9006,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
282,24608.8,1.43098,0.7681,0.90956,0.80017,0.70641,0.74414,0.47277,1.41559,0.67863,0.90024,0.00913575,0.00304525,0.00913575,0.00304525,0.00913575,0.00304525,0.00913575,0.00304525
283,24686.3,1.43903,0.77296,0.90628,0.80172,0.70596,0.74489,0.47349,1.41433,0.67767,0.89982,0.0090615,0.0030205,0.0090615,0.0030205,0.0090615,0.0030205,0.0090615,0.0030205
284,24763.1,1.4351,0.76975,0.9113,0.80101,0.70819,0.74636,0.47438,1.41257,0.6762,0.89946,0.00898725,0.00299575,0.00898725,0.00299575,0.00898725,0.00299575,0.00898725,0.00299575
285,24839.5,1.43491,0.77225,0.90675,0.80276,0.70776,0.74696,0.47491,1.41113,0.67547,0.89906,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
286,24916.6,1.4518,0.77769,0.90794,0.80434,0.70688,0.74698,0.4755,1.40949,0.67433,0.89857,0.00883875,0.00294625,0.00883875,0.00294625,0.00883875,0.00294625,0.00883875,0.00294625
287,24994,1.4392,0.77199,0.90976,0.80439,0.70739,0.74801,0.47609,1.40714,0.67275,0.89822,0.0087645,0.0029215,0.0087645,0.0029215,0.0087645,0.0029215,0.0087645,0.0029215
288,25070.9,1.44085,0.77357,0.90817,0.80516,0.70821,0.74801,0.47675,1.40553,0.67158,0.89784,0.00869025,0.00289675,0.00869025,0.00289675,0.00869025,0.00289675,0.00869025,0.00289675
289,25149.4,1.41791,0.76288,0.90655,0.80633,0.70907,0.74847,0.47698,1.40431,0.67049,0.8975,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
290,25227.1,1.42179,0.76334,0.90791,0.80637,0.70959,0.74868,0.47737,1.40355,0.6693,0.89724,0.00854175,0.00284725,0.00854175,0.00284725,0.00854175,0.00284725,0.00854175,0.00284725
291,25303.8,1.42677,0.76013,0.90579,0.80805,0.70921,0.74944,0.47794,1.40205,0.66795,0.89689,0.0084675,0.0028225,0.0084675,0.0028225,0.0084675,0.0028225,0.0084675,0.0028225
292,25380.2,1.422,0.76751,0.91085,0.80884,0.71034,0.7505,0.47814,1.40054,0.66703,0.89662,0.00839325,0.00279775,0.00839325,0.00279775,0.00839325,0.00279775,0.00839325,0.00279775
293,25457.4,1.41933,0.75844,0.90331,0.81017,0.7098,0.75067,0.47869,1.39897,0.66587,0.89631,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
294,25534.6,1.41653,0.75686,0.90282,0.81253,0.70876,0.75049,0.47976,1.39702,0.66446,0.89593,0.00824475,0.00274825,0.00824475,0.00274825,0.00824475,0.00274825,0.00824475,0.00274825
295,25611.9,1.42472,0.76037,0.90309,0.81271,0.70902,0.75115,0.48013,1.39494,0.66341,0.89551,0.0081705,0.0027235,0.0081705,0.0027235,0.0081705,0.0027235,0.0081705,0.0027235
296,25688.7,1.40921,0.75137,0.9047,0.81585,0.70953,0.75182,0.48071,1.39354,0.66244,0.89517,0.00809625,0.00269875,0.00809625,0.00269875,0.00809625,0.00269875,0.00809625,0.00269875
297,25765.5,1.40691,0.75154,0.90322,0.81499,0.71121,0.75264,0.48132,1.39141,0.66113,0.89474,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
298,25843.7,1.39967,0.74699,0.90169,0.81582,0.71054,0.75242,0.48201,1.38967,0.66027,0.89442,0.00794775,0.00264925,0.00794775,0.00264925,0.00794775,0.00264925,0.00794775,0.00264925
299,25920.5,1.39564,0.74635,0.8994,0.81494,0.71132,0.75288,0.48254,1.38787,0.65905,0.894,0.0078735,0.0026245,0.0078735,0.0026245,0.0078735,0.0026245,0.0078735,0.0026245
300,25998,1.40205,0.74738,0.90355,0.81607,0.71173,0.75439,0.48348,1.38608,0.65805,0.89369,0.00779925,0.00259975,0.00779925,0.00259975,0.00779925,0.00259975,0.00779925,0.00259975
301,26074.5,1.3887,0.74448,0.89945,0.81851,0.71244,0.75489,0.48383,1.38444,0.65706,0.89339,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
302,26150.8,1.39547,0.74138,0.90051,0.8198,0.71321,0.75497,0.48465,1.3833,0.65601,0.89319,0.00765075,0.00255025,0.00765075,0.00255025,0.00765075,0.00255025,0.00765075,0.00255025
303,26228.2,1.39291,0.73944,0.89918,0.82097,0.71361,0.75666,0.48504,1.38164,0.65494,0.89303,0.0075765,0.0025255,0.0075765,0.0025255,0.0075765,0.0025255,0.0075765,0.0025255
304,26305.1,1.38603,0.7384,0.89927,0.8217,0.71423,0.75665,0.4857,1.37994,0.65415,0.89267,0.00750225,0.00250075,0.00750225,0.00250075,0.00750225,0.00250075,0.00750225,0.00250075
305,26382.1,1.39232,0.74442,0.89807,0.82242,0.71495,0.75725,0.48652,1.3781,0.6533,0.89225,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
306,26458.4,1.38155,0.73826,0.8987,0.8226,0.71566,0.75805,0.48744,1.37623,0.65209,0.89192,0.00735375,0.00245125,0.00735375,0.00245125,0.00735375,0.00245125,0.00735375,0.00245125
307,26534.7,1.39147,0.73893,0.89897,0.82259,0.71622,0.75884,0.48773,1.37453,0.65121,0.89162,0.0072795,0.0024265,0.0072795,0.0024265,0.0072795,0.0024265,0.0072795,0.0024265
308,26611.5,1.37993,0.73141,0.89725,0.82193,0.71753,0.75883,0.48798,1.37272,0.65,0.89118,0.00720525,0.00240175,0.00720525,0.00240175,0.00720525,0.00240175,0.00720525,0.00240175
309,26689.1,1.36536,0.72807,0.89705,0.82162,0.71814,0.75974,0.4887,1.37087,0.64912,0.89086,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
310,26766.1,1.37152,0.72714,0.89468,0.82303,0.71912,0.76086,0.48908,1.36955,0.64816,0.89054,0.00705675,0.00235225,0.00705675,0.00235225,0.00705675,0.00235225,0.00705675,0.00235225
311,26843.4,1.38598,0.73466,0.89412,0.82274,0.7199,0.76158,0.4896,1.36806,0.64717,0.89024,0.0069825,0.0023275,0.0069825,0.0023275,0.0069825,0.0023275,0.0069825,0.0023275
312,26919.9,1.3638,0.72776,0.89606,0.82214,0.72107,0.76241,0.49054,1.36589,0.6462,0.88982,0.00690825,0.00230275,0.00690825,0.00230275,0.00690825,0.00230275,0.00690825,0.00230275
313,26996.6,1.37612,0.72902,0.89297,0.82178,0.72129,0.76276,0.49084,1.36462,0.64505,0.88957,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
314,27073,1.37096,0.71902,0.89544,0.82193,0.72145,0.76316,0.49157,1.36294,0.6445,0.88932,0.00675975,0.00225325,0.00675975,0.00225325,0.00675975,0.00225325,0.00675975,0.00225325
315,27149.7,1.36471,0.72282,0.89395,0.82185,0.72289,0.76362,0.49194,1.3606,0.64344,0.88902,0.0066855,0.0022285,0.0066855,0.0022285,0.0066855,0.0022285,0.0066855,0.0022285
316,27225.6,1.36479,0.72133,0.89401,0.8226,0.72299,0.76413,0.4922,1.35913,0.64284,0.8887,0.00661125,0.00220375,0.00661125,0.00220375,0.00661125,0.00220375,0.00661125,0.00220375
317,27303.2,1.367,0.72502,0.89253,0.82449,0.7221,0.76499,0.49293,1.35749,0.6418,0.88838,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
318,27380.6,1.35657,0.71455,0.89257,0.82422,0.72185,0.7646,0.49352,1.35523,0.64082,0.88802,0.00646275,0.00215425,0.00646275,0.00215425,0.00646275,0.00215425,0.00646275,0.00215425
319,27457.4,1.35882,0.71722,0.8926,0.82577,0.72222,0.76537,0.49414,1.35355,0.63982,0.88771,0.0063885,0.0021295,0.0063885,0.0021295,0.0063885,0.0021295,0.0063885,0.0021295
320,27534.1,1.35891,0.71702,0.89231,0.82634,0.72362,0.76612,0.49447,1.35167,0.63857,0.88727,0.00631425,0.00210475,0.00631425,0.00210475,0.00631425,0.00210475,0.00631425,0.00210475
321,27611.1,1.34313,0.70864,0.89046,0.82677,0.72355,0.76642,0.49514,1.35073,0.63761,0.88709,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
322,27689.8,1.35162,0.70982,0.89192,0.8291,0.72444,0.76768,0.49528,1.349,0.63641,0.88675,0.00616575,0.00205525,0.00616575,0.00205525,0.00616575,0.00205525,0.00616575,0.00205525
323,27766.5,1.35836,0.71653,0.88936,0.8308,0.72478,0.76832,0.49627,1.34707,0.63566,0.88642,0.0060915,0.0020305,0.0060915,0.0020305,0.0060915,0.0020305,0.0060915,0.0020305
324,27844,1.34989,0.70784,0.8903,0.82995,0.72505,0.76836,0.49605,1.34562,0.63441,0.88609,0.00601725,0.00200575,0.00601725,0.00200575,0.00601725,0.00200575,0.00601725,0.00200575
325,27921.4,1.33741,0.70246,0.88742,0.82808,0.72604,0.76895,0.49684,1.34428,0.63356,0.88581,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
326,27998.4,1.34294,0.7058,0.89249,0.83134,0.72667,0.77013,0.49659,1.34244,0.63279,0.88545,0.00586875,0.00195625,0.00586875,0.00195625,0.00586875,0.00195625,0.00586875,0.00195625
327,28075,1.33729,0.70579,0.88916,0.83119,0.72792,0.77072,0.49732,1.34123,0.63194,0.88513,0.0057945,0.0019315,0.0057945,0.0019315,0.0057945,0.0019315,0.0057945,0.0019315
328,28151.9,1.33218,0.70783,0.88661,0.8318,0.72764,0.77132,0.4981,1.33944,0.63093,0.88488,0.00572025,0.00190675,0.00572025,0.00190675,0.00572025,0.00190675,0.00572025,0.00190675
329,28229.8,1.338,0.70687,0.89316,0.83094,0.72801,0.77125,0.49852,1.33847,0.63023,0.88455,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
330,28308.2,1.33421,0.70225,0.88949,0.83117,0.73044,0.77232,0.49876,1.33803,0.62965,0.88432,0.00557175,0.00185725,0.00557175,0.00185725,0.00557175,0.00185725,0.00557175,0.00185725
331,28385.1,1.32355,0.69809,0.88831,0.83239,0.73011,0.7729,0.4997,1.33639,0.62885,0.88402,0.0054975,0.0018325,0.0054975,0.0018325,0.0054975,0.0018325,0.0054975,0.0018325
332,28462.7,1.31868,0.68883,0.88392,0.83371,0.73077,0.77405,0.49993,1.33532,0.62814,0.88378,0.00542325,0.00180775,0.00542325,0.00180775,0.00542325,0.00180775,0.00542325,0.00180775
333,28539.2,1.3249,0.69274,0.888,0.8341,0.73023,0.77388,0.50016,1.33458,0.62691,0.8836,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
334,28615.3,1.31687,0.69016,0.8851,0.83458,0.73207,0.77525,0.50142,1.33213,0.62572,0.88319,0.00527475,0.00175825,0.00527475,0.00175825,0.00527475,0.00175825,0.00527475,0.00175825
335,28692.7,1.32303,0.69577,0.88554,0.83498,0.73209,0.77559,0.50201,1.32999,0.62463,0.88281,0.0052005,0.0017335,0.0052005,0.0017335,0.0052005,0.0017335,0.0052005,0.0017335
336,28769.8,1.32674,0.69558,0.88343,0.83484,0.73318,0.77611,0.50238,1.32817,0.6239,0.88242,0.00512625,0.00170875,0.00512625,0.00170875,0.00512625,0.00170875,0.00512625,0.00170875
337,28847.3,1.32534,0.6922,0.88052,0.83638,0.7347,0.77737,0.50319,1.32587,0.62271,0.88209,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
338,28925,1.30958,0.68511,0.88176,0.8364,0.73465,0.77789,0.50391,1.32393,0.62187,0.88174,0.00497775,0.00165925,0.00497775,0.00165925,0.00497775,0.00165925,0.00497775,0.00165925
339,29003.8,1.30877,0.6877,0.88362,0.83694,0.73496,0.77824,0.50434,1.32186,0.62061,0.88145,0.0049035,0.0016345,0.0049035,0.0016345,0.0049035,0.0016345,0.0049035,0.0016345
340,29081.2,1.30532,0.68137,0.88149,0.83609,0.73636,0.77863,0.50483,1.31988,0.61993,0.88113,0.00482925,0.00160975,0.00482925,0.00160975,0.00482925,0.00160975,0.00482925,0.00160975
341,29158.5,1.30216,0.68028,0.88008,0.83551,0.73718,0.77899,0.50545,1.319,0.61915,0.88079,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
342,29235.7,1.30621,0.682,0.88128,0.83492,0.73854,0.77999,0.50597,1.31728,0.61797,0.88052,0.00468075,0.00156025,0.00468075,0.00156025,0.00468075,0.00156025,0.00468075,0.00156025
343,29313.9,1.28211,0.67365,0.88177,0.83543,0.7392,0.78056,0.50647,1.31581,0.61708,0.88018,0.0046065,0.0015355,0.0046065,0.0015355,0.0046065,0.0015355,0.0046065,0.0015355
344,29390.6,1.29095,0.67524,0.87994,0.83522,0.7391,0.78123,0.50709,1.31478,0.61575,0.88003,0.00453225,0.00151075,0.00453225,0.00151075,0.00453225,0.00151075,0.00453225,0.00151075
345,29467.9,1.28042,0.66957,0.87868,0.83938,0.73925,0.78233,0.50773,1.31389,0.61531,0.87982,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
346,29544.6,1.28589,0.67121,0.87878,0.84067,0.73974,0.78311,0.50849,1.31246,0.61464,0.87955,0.00438375,0.00146125,0.00438375,0.00146125,0.00438375,0.00146125,0.00438375,0.00146125
347,29621.8,1.27332,0.66633,0.8775,0.83905,0.73964,0.78259,0.50802,1.31152,0.61424,0.8793,0.0043095,0.0014365,0.0043095,0.0014365,0.0043095,0.0014365,0.0043095,0.0014365
348,29699.4,1.27146,0.66507,0.87539,0.84249,0.74031,0.78431,0.50926,1.31074,0.61322,0.87902,0.00423525,0.00141175,0.00423525,0.00141175,0.00423525,0.00141175,0.00423525,0.00141175
349,29776.5,1.27122,0.662,0.87488,0.84237,0.74032,0.78472,0.51015,1.30861,0.61214,0.87873,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
350,29854.5,1.28462,0.67102,0.87916,0.84177,0.74092,0.78528,0.51052,1.30715,0.61147,0.87846,0.00408675,0.00136225,0.00408675,0.00136225,0.00408675,0.00136225,0.00408675,0.00136225
351,29932.6,1.27015,0.66172,0.87599,0.84312,0.7405,0.78549,0.5106,1.30602,0.61074,0.87824,0.0040125,0.0013375,0.0040125,0.0013375,0.0040125,0.0013375,0.0040125,0.0013375
352,30010.7,1.28169,0.66861,0.87653,0.84399,0.74046,0.78603,0.51103,1.30508,0.60991,0.87808,0.00393825,0.00131275,0.00393825,0.00131275,0.00393825,0.00131275,0.00393825,0.00131275
353,30089.6,1.28241,0.66957,0.87558,0.84456,0.73982,0.78634,0.51187,1.3036,0.60914,0.8778,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
354,30167,1.26009,0.657,0.87588,0.84416,0.74046,0.78714,0.51232,1.3014,0.60818,0.87749,0.00378975,0.00126325,0.00378975,0.00126325,0.00378975,0.00126325,0.00378975,0.00126325
355,30243.7,1.26647,0.65987,0.87478,0.84592,0.73974,0.78766,0.51289,1.30032,0.60719,0.87725,0.0037155,0.0012385,0.0037155,0.0012385,0.0037155,0.0012385,0.0037155,0.0012385
356,30320.5,1.27057,0.66129,0.87385,0.84507,0.74076,0.7881,0.51331,1.29851,0.6063,0.87695,0.00364125,0.00121375,0.00364125,0.00121375,0.00364125,0.00121375,0.00364125,0.00121375
357,30398.1,1.24931,0.65025,0.87295,0.84723,0.7392,0.78812,0.51397,1.29661,0.60556,0.87668,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
358,30463.9,1.25739,0.65313,0.87092,0.8478,0.73996,0.78903,0.51465,1.2957,0.60494,0.87649,0.00349275,0.00116425,0.00349275,0.00116425,0.00349275,0.00116425,0.00349275,0.00116425
359,30529.9,1.25854,0.65486,0.87032,0.84948,0.73939,0.78916,0.51459,1.29474,0.60364,0.87635,0.0034185,0.0011395,0.0034185,0.0011395,0.0034185,0.0011395,0.0034185,0.0011395
360,30596.3,1.24896,0.64986,0.87312,0.84999,0.73954,0.78962,0.51512,1.29409,0.60276,0.87623,0.00334425,0.00111475,0.00334425,0.00111475,0.00334425,0.00111475,0.00334425,0.00111475
361,30661.4,1.24533,0.6486,0.87071,0.84825,0.74076,0.78977,0.51533,1.29269,0.6021,0.87602,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
362,30729.4,1.24292,0.64478,0.87031,0.84821,0.74138,0.79068,0.5165,1.29127,0.6011,0.8758,0.00319575,0.00106525,0.00319575,0.00106525,0.00319575,0.00106525,0.00319575,0.00106525
363,30795.7,1.23749,0.6452,0.87093,0.84931,0.74168,0.79156,0.51649,1.29004,0.59996,0.87562,0.0031215,0.0010405,0.0031215,0.0010405,0.0031215,0.0010405,0.0031215,0.0010405
364,30859.1,1.23712,0.64189,0.86903,0.8487,0.74278,0.79213,0.5173,1.28869,0.59935,0.87535,0.00304725,0.00101575,0.00304725,0.00101575,0.00304725,0.00101575,0.00304725,0.00101575
365,30926.5,1.23981,0.6447,0.86997,0.85007,0.74308,0.79296,0.51751,1.28818,0.59865,0.87521,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
366,30992.2,1.2347,0.63761,0.87026,0.8492,0.74407,0.79353,0.51782,1.28705,0.59765,0.87506,0.00289875,0.00096625,0.00289875,0.00096625,0.00289875,0.00096625,0.00289875,0.00096625
367,31059,1.21205,0.62738,0.86655,0.84711,0.74515,0.79427,0.51867,1.28607,0.59667,0.87483,0.0028245,0.0009415,0.0028245,0.0009415,0.0028245,0.0009415,0.0028245,0.0009415
368,31124.4,1.22437,0.63681,0.87123,0.84703,0.74411,0.79434,0.51917,1.28534,0.59612,0.87478,0.00275025,0.00091675,0.00275025,0.00091675,0.00275025,0.00091675,0.00275025,0.00091675
369,31190.3,1.2156,0.62939,0.87029,0.84599,0.74495,0.7949,0.51982,1.284,0.59552,0.87454,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
370,31255.6,1.21606,0.63329,0.86767,0.84478,0.7463,0.79514,0.52026,1.2828,0.59448,0.87442,0.00260175,0.00086725,0.00260175,0.00086725,0.00260175,0.00086725,0.00260175,0.00086725
371,31321,1.23434,0.63675,0.86386,0.84667,0.7452,0.79489,0.52019,1.28202,0.59371,0.87426,0.0025275,0.0008425,0.0025275,0.0008425,0.0025275,0.0008425,0.0025275,0.0008425
372,31386,1.21328,0.62656,0.86713,0.84571,0.74643,0.79554,0.52046,1.28072,0.59294,0.87406,0.00245325,0.00081775,0.00245325,0.00081775,0.00245325,0.00081775,0.00245325,0.00081775
373,31454.4,1.21342,0.62877,0.86387,0.847,0.74612,0.79563,0.52083,1.2797,0.59209,0.87394,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
374,31520.4,1.19969,0.6214,0.863,0.84665,0.74716,0.79628,0.52143,1.27892,0.59153,0.8738,0.00230475,0.00076825,0.00230475,0.00076825,0.00230475,0.00076825,0.00230475,0.00076825
375,31585.6,1.19692,0.62109,0.86634,0.84399,0.74814,0.79635,0.52165,1.27826,0.59082,0.8737,0.0022305,0.0007435,0.0022305,0.0007435,0.0022305,0.0007435,0.0022305,0.0007435
376,31650,1.20927,0.62627,0.86525,0.84472,0.74814,0.79699,0.52204,1.27791,0.59023,0.87359,0.00215625,0.00071875,0.00215625,0.00071875,0.00215625,0.00071875,0.00215625,0.00071875
377,31716,1.1994,0.62186,0.86279,0.84613,0.7493,0.79809,0.52233,1.27722,0.58966,0.87346,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
378,31780.4,1.20135,0.62028,0.86462,0.84549,0.74972,0.79857,0.52266,1.27628,0.58881,0.87327,0.00200775,0.00066925,0.00200775,0.00066925,0.00200775,0.00066925,0.00200775,0.00066925
379,31847.5,1.19898,0.62045,0.86252,0.84595,0.75066,0.79972,0.52289,1.27498,0.58806,0.87312,0.0019335,0.0006445,0.0019335,0.0006445,0.0019335,0.0006445,0.0019335,0.0006445
380,31914.3,1.19561,0.6161,0.8623,0.84624,0.75139,0.80005,0.5235,1.2741,0.58729,0.87293,0.00185925,0.00061975,0.00185925,0.00061975,0.00185925,0.00061975,0.00185925,0.00061975
381,31978.8,1.19574,0.61722,0.8606,0.84505,0.75173,0.80001,0.52397,1.27281,0.58654,0.87281,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
382,32043.5,1.18347,0.61251,0.86149,0.84513,0.75224,0.80088,0.52434,1.27205,0.5859,0.87265,0.00171075,0.00057025,0.00171075,0.00057025,0.00171075,0.00057025,0.00171075,0.00057025
383,32107.8,1.18269,0.60792,0.86179,0.84645,0.75204,0.80137,0.52463,1.27123,0.58546,0.87256,0.0016365,0.0005455,0.0016365,0.0005455,0.0016365,0.0005455,0.0016365,0.0005455
384,32173.3,1.19584,0.61471,0.8577,0.84581,0.75311,0.80197,0.52523,1.26976,0.58463,0.8723,0.00156225,0.00052075,0.00156225,0.00052075,0.00156225,0.00052075,0.00156225,0.00052075
385,32239.3,1.17503,0.60733,0.8608,0.84915,0.75226,0.80196,0.52555,1.26823,0.58403,0.87199,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
386,32304.3,1.18027,0.60618,0.86185,0.8495,0.75267,0.80256,0.52602,1.26739,0.5831,0.8718,0.00141375,0.00047125,0.00141375,0.00047125,0.00141375,0.00047125,0.00141375,0.00047125
387,32369.1,1.17798,0.60631,0.86,0.84862,0.75336,0.80325,0.52652,1.26642,0.58259,0.87158,0.0013395,0.0004465,0.0013395,0.0004465,0.0013395,0.0004465,0.0013395,0.0004465
388,32433.4,1.17026,0.60301,0.85927,0.84849,0.75469,0.8036,0.52684,1.26534,0.5822,0.8715,0.00126525,0.00042175,0.00126525,0.00042175,0.00126525,0.00042175,0.00126525,0.00042175
389,32499,1.17133,0.60277,0.85906,0.84862,0.75517,0.80416,0.52706,1.26396,0.58125,0.87134,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
390,32563.3,1.16753,0.6016,0.85926,0.84998,0.75468,0.80445,0.52764,1.26311,0.58085,0.87117,0.00111675,0.00037225,0.00111675,0.00037225,0.00111675,0.00037225,0.00111675,0.00037225
391,32630,1.12752,0.56485,0.85146,0.85204,0.75411,0.80439,0.52829,1.26119,0.58027,0.87096,0.0010425,0.0003475,0.0010425,0.0003475,0.0010425,0.0003475,0.0010425,0.0003475
392,32695.3,1.10024,0.5488,0.84522,0.85344,0.75485,0.80541,0.52896,1.25949,0.5794,0.8707,0.00096825,0.00032275,0.00096825,0.00032275,0.00096825,0.00032275,0.00096825,0.00032275
393,32759.7,1.09252,0.54295,0.84635,0.85422,0.75513,0.80569,0.52909,1.2576,0.57851,0.87052,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
394,32824.6,1.08391,0.54083,0.84296,0.85534,0.75539,0.80617,0.52941,1.25674,0.57798,0.87031,0.00081975,0.00027325,0.00081975,0.00027325,0.00081975,0.00027325,0.00081975,0.00027325
395,32889.8,1.07557,0.53479,0.84184,0.85601,0.75577,0.80687,0.52996,1.25528,0.57715,0.87005,0.0007455,0.0002485,0.0007455,0.0002485,0.0007455,0.0002485,0.0007455,0.0002485
396,32955.8,1.07047,0.53688,0.83949,0.85733,0.75625,0.80734,0.53073,1.25375,0.57623,0.86985,0.00067125,0.00022375,0.00067125,0.00022375,0.00067125,0.00022375,0.00067125,0.00022375
397,33023.8,1.06398,0.52946,0.83937,0.85906,0.75726,0.80854,0.53193,1.25208,0.57561,0.86963,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
398,33088.6,1.06679,0.53137,0.838,0.85764,0.75695,0.8075,0.53194,1.25079,0.57508,0.86943,0.00052275,0.00017425,0.00052275,0.00017425,0.00052275,0.00017425,0.00052275,0.00017425
399,33154.1,1.06492,0.52757,0.83886,0.85588,0.75813,0.80881,0.53229,1.24922,0.57417,0.86913,0.0004485,0.0001495,0.0004485,0.0001495,0.0004485,0.0001495,0.0004485,0.0001495
