epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
401,58513.9,1.44592,0.74899,0.90985,0,0.00406,0.00133,0.15317,0.46563,0.19553,0,0.00133,2.26942,2.26809,0.48309,0.06936,0.50285,0.48257,0.79306,0.73144,0.76341,0.49596,1.28547,0.6451,0.87613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49596,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,58678.2,1.44405,0.74271,0.90912,0,0.00406,0.00133,0.15317,0.46596,0.19016,0,0.00133,2.27117,2.26983,0.48414,0.06927,0.50382,0.48363,0.79374,0.73125,0.76412,0.49583,1.28467,0.64466,0.87601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49583,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,58846.1,1.44418,0.74235,0.90916,0,0.00407,0.00133,0.15317,0.46578,0.19447,0,0.00133,2.27225,2.27092,0.48549,0.0691,0.50151,0.48502,0.79378,0.73149,0.76437,0.49605,1.28354,0.64405,0.87578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49605,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,59017.7,1.44636,0.74147,0.90926,0,0.00405,0.00133,0.15317,0.46568,0.19546,0,0.00133,2.27021,2.26888,0.48418,0.06959,0.50005,0.48371,0.79563,0.73075,0.76492,0.49644,1.28233,0.64355,0.87558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49644,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,59187.3,1.44345,0.74445,0.9042,0,0.00405,0.0013,0.15316,0.46323,0.19517,0,0.0013,2.26948,2.26819,0.48442,0.07049,0.50245,0.48393,0.79551,0.73052,0.76464,0.49727,1.28107,0.64264,0.87539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49727,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,59350.3,1.43957,0.73859,0.90515,0,0.00407,0.0013,0.15316,0.46428,0.19125,0,0.0013,2.26995,2.26865,0.48666,0.07018,0.50304,0.48618,0.79697,0.73033,0.7644,0.49724,1.27989,0.64203,0.87507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49724,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,59521.7,1.44508,0.74242,0.90735,0,0.00405,0.0013,0.15316,0.46496,0.1874,0,0.0013,2.27128,2.26998,0.48623,0.06978,0.50131,0.48579,0.79622,0.73073,0.76525,0.49784,1.27909,0.64143,0.8749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49784,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,59692.8,1.44822,0.74611,0.905,0,0.00404,0.00136,0.15317,0.46468,0.18759,0,0.00136,2.27252,2.27116,0.48699,0.07063,0.50251,0.48656,0.79732,0.73114,0.76556,0.49778,1.2784,0.64063,0.8747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49778,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,59859.6,1.43799,0.74185,0.9065,0,0.00404,0.00133,0.15317,0.4645,0.18615,0,0.00133,2.27205,2.27072,0.48624,0.07025,0.50236,0.48579,0.797,0.73136,0.76555,0.49865,1.2773,0.64045,0.87454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49865,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,60023.4,1.44383,0.74133,0.90768,0,0.00405,0.00139,0.15317,0.46691,0.18328,0,0.00139,2.27197,2.27058,0.48556,0.06978,0.50176,0.48509,0.79878,0.73147,0.76586,0.49864,1.27689,0.63961,0.8744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49864,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,60195.7,1.43689,0.74072,0.90707,0,0.00404,0.0015,0.15319,0.46411,0.18769,0,0.0015,2.2718,2.2703,0.48742,0.07003,0.50207,0.48681,0.80078,0.73037,0.76632,0.49894,1.27652,0.63909,0.87421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49894,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,60366.9,1.43753,0.74038,0.90789,0,0.00405,0.00135,0.15317,0.46429,0.18363,0,0.00135,2.27073,2.26938,0.48695,0.06937,0.50011,0.48652,0.80541,0.73079,0.76698,0.49939,1.27497,0.63857,0.87408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49939,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,60515.6,1.42861,0.73756,0.90442,0,0.00404,0.00135,0.15317,0.46079,0.18451,0,0.00135,2.26974,2.26839,0.48706,0.06973,0.50072,0.48644,0.80074,0.73251,0.76719,0.49944,1.27462,0.63809,0.87396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49944,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,60668.4,1.42575,0.73731,0.90194,0,0.00404,0.00138,0.15317,0.46317,0.18599,0,0.00138,2.26878,2.26741,0.48809,0.06995,0.50641,0.48761,0.8011,0.73298,0.76775,0.49974,1.27382,0.63772,0.87384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49974,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,60821.1,1.42711,0.73662,0.90214,0,0.00403,0.00146,0.15318,0.46116,0.17999,0,0.00146,2.27102,2.26956,0.48789,0.06988,0.50509,0.48741,0.80096,0.73323,0.76808,0.50002,1.27327,0.63725,0.87372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50002,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,60998.4,1.43306,0.73459,0.90559,0,0.00404,0.00134,0.15317,0.46127,0.1857,0,0.00134,2.27107,2.26973,0.48686,0.0699,0.50329,0.4864,0.803,0.73325,0.76855,0.50036,1.27327,0.63667,0.87369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50036,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,61174.5,1.4219,0.73281,0.90619,0,0.00403,0.00134,0.15317,0.46077,0.18281,0,0.00134,2.27151,2.27017,0.48885,0.06884,0.50532,0.4884,0.80182,0.73454,0.76929,0.50044,1.27154,0.63631,0.87332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50044,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,61342.8,1.4271,0.7314,0.90352,0,0.00402,0.00132,0.15316,0.46072,0.18728,0,0.00132,2.27107,2.26975,0.48925,0.06901,0.50479,0.4888,0.80037,0.73512,0.76942,0.50033,1.27156,0.63582,0.87337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50033,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,61542.6,1.42641,0.73434,0.90328,0,0.00402,0.00129,0.15316,0.46122,0.18048,0,0.00129,2.26931,2.26802,0.48806,0.06916,0.50795,0.48737,0.79971,0.73564,0.76964,0.50051,1.27215,0.63553,0.87336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50051,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,61717.2,1.42127,0.73064,0.90079,0,0.00401,0.0013,0.15316,0.45856,0.1858,0,0.0013,2.26994,2.26864,0.48621,0.06897,0.50595,0.48552,0.80177,0.73519,0.76963,0.50042,1.27173,0.63555,0.87332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50042,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,61884.6,1.42831,0.73528,0.90372,0,0.00401,0.00133,0.15317,0.46076,0.17975,0,0.00133,2.26832,2.26699,0.48764,0.06921,0.50862,0.48716,0.80287,0.73506,0.76976,0.50073,1.27139,0.63517,0.87327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50073,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,62047.6,1.42359,0.73078,0.90202,0,0.00401,0.00129,0.15316,0.46032,0.17775,0,0.00129,2.26603,2.26473,0.48679,0.06969,0.50568,0.48632,0.80351,0.73519,0.7699,0.50092,1.27087,0.63507,0.87324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50092,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,62218,1.41796,0.72773,0.90044,0,0.00401,0.0013,0.15316,0.45903,0.17472,0,0.0013,2.26623,2.26492,0.48674,0.06945,0.5031,0.4863,0.80247,0.73528,0.76994,0.50105,1.27027,0.63463,0.87313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50105,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,62388.6,1.42083,0.72864,0.89915,0,0.00401,0.00128,0.15316,0.45724,0.17745,0,0.00128,2.26604,2.26476,0.48434,0.06983,0.50068,0.48388,0.80476,0.73613,0.77053,0.50178,1.26885,0.63412,0.87299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50178,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,62563.1,1.42685,0.73441,0.90094,0,0.00401,0.00129,0.15316,0.45983,0.17704,0,0.00129,2.2652,2.26391,0.48445,0.06909,0.50362,0.48398,0.80524,0.73566,0.77119,0.50219,1.26867,0.63344,0.87292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50219,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,62730.8,1.41923,0.73283,0.90083,0,0.00401,0.00131,0.15316,0.45861,0.1733,0,0.00131,2.2665,2.26519,0.48603,0.06874,0.50248,0.48558,0.80633,0.73401,0.77123,0.50292,1.26791,0.63308,0.87271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50292,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,62906.4,1.41259,0.7269,0.89903,0,0.004,0.00131,0.15316,0.45608,0.17195,0,0.00131,2.26958,2.26828,0.48679,0.06839,0.50183,0.48635,0.80703,0.73477,0.77182,0.50347,1.26713,0.63248,0.87252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50347,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,63077,1.42039,0.72862,0.89928,0,0.00399,0.00129,0.15316,0.45954,0.16851,0,0.00129,2.26928,2.26799,0.48742,0.06868,0.50182,0.48699,0.80652,0.73601,0.77243,0.50348,1.26625,0.63201,0.8724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50348,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,63245.2,1.41346,0.71804,0.90096,0,0.004,0.00128,0.15316,0.45497,0.17032,0,0.00128,2.2698,2.26852,0.48618,0.06874,0.50111,0.48575,0.8054,0.73532,0.77221,0.50345,1.26546,0.63177,0.87225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50345,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,63414.4,1.40766,0.71932,0.89993,0,0.004,0.00133,0.15317,0.45482,0.17231,0,0.00133,2.27254,2.27121,0.48706,0.06815,0.50319,0.48661,0.80582,0.73637,0.77373,0.5037,1.26432,0.63105,0.87217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5037,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,63589.2,1.41094,0.72122,0.89872,0,0.004,0.0013,0.15316,0.45643,0.17304,0,0.0013,2.27514,2.27384,0.4855,0.06862,0.50089,0.48506,0.80587,0.73661,0.77345,0.50405,1.26368,0.63057,0.87205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50405,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,63766.4,1.40617,0.72302,0.89699,0,0.004,0.00128,0.15316,0.45794,0.17205,0,0.00128,2.27372,2.27244,0.48669,0.06813,0.5017,0.48625,0.80644,0.73508,0.77289,0.50408,1.26303,0.62974,0.87189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50408,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,63942.6,1.40176,0.71469,0.89851,0,0.00399,0.00127,0.15316,0.45322,0.17022,0,0.00127,2.27068,2.26941,0.48688,0.0684,0.50164,0.48644,0.80807,0.73497,0.77308,0.50397,1.26315,0.62951,0.87185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50397,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,64108.7,1.40873,0.7221,0.89898,0,0.00399,0.00128,0.15316,0.45629,0.17015,0,0.00128,2.26958,2.2683,0.48754,0.06832,0.50139,0.48712,0.80804,0.73491,0.77357,0.50396,1.2628,0.62878,0.87172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50396,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,64277.4,1.41291,0.72794,0.89943,0,0.00399,0.0013,0.15316,0.45847,0.16187,0,0.0013,2.26926,2.26796,0.48622,0.06811,0.50106,0.48578,0.80633,0.73469,0.77288,0.50356,1.26254,0.62817,0.87169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50356,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,64445.8,1.41034,0.71613,0.8993,0,0.00399,0.00127,0.15316,0.45598,0.16958,0,0.00127,2.27063,2.26937,0.48483,0.06818,0.49931,0.48439,0.8077,0.73641,0.77337,0.50383,1.26201,0.62743,0.87162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50383,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,64618.3,1.40095,0.71464,0.89802,0,0.00398,0.00128,0.15316,0.45418,0.16574,0,0.00128,2.26726,2.26599,0.48399,0.06795,0.49836,0.48354,0.8079,0.73634,0.77334,0.5039,1.26153,0.62711,0.87148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5039,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,64790.2,1.39911,0.71231,0.8956,0,0.00398,0.00129,0.15316,0.45374,0.16178,0,0.00129,2.26656,2.26527,0.48573,0.06837,0.49854,0.48515,0.80663,0.73826,0.7733,0.50342,1.26141,0.62659,0.87131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50342,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,64963.9,1.39687,0.71444,0.89915,0,0.00398,0.00128,0.15316,0.45547,0.15883,0,0.00128,2.26607,2.26479,0.48678,0.06798,0.50248,0.48634,0.80827,0.7377,0.77386,0.50421,1.26054,0.62613,0.8712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50421,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,65142.4,1.39693,0.71662,0.8959,0,0.00397,0.0013,0.15316,0.45413,0.16115,0,0.0013,2.26841,2.26711,0.48565,0.06856,0.50037,0.48519,0.80725,0.73704,0.7745,0.50453,1.26011,0.62555,0.87114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50453,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,65317.8,1.38947,0.71344,0.89334,0,0.00397,0.00127,0.15316,0.4544,0.15984,0,0.00127,2.26746,2.26619,0.48629,0.06773,0.50138,0.48587,0.80713,0.73806,0.77395,0.50459,1.25936,0.62469,0.87102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50459,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,65482.4,1.39064,0.70937,0.89703,0,0.00398,0.00131,0.15316,0.45076,0.16706,0,0.00131,2.26532,2.264,0.48584,0.06713,0.50143,0.4854,0.80878,0.73727,0.77422,0.50457,1.25903,0.62447,0.87093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50457,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,65654.4,1.39958,0.71067,0.89737,0,0.00397,0.0013,0.15316,0.45098,0.16248,0,0.0013,2.26718,2.26588,0.48527,0.06712,0.50146,0.48484,0.80856,0.73822,0.77501,0.50472,1.25908,0.62396,0.87087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50472,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,65833.4,1.40172,0.71912,0.8997,0,0.00397,0.0013,0.15316,0.45566,0.16506,0,0.0013,2.26847,2.26718,0.48385,0.06751,0.50019,0.4834,0.80812,0.73863,0.77551,0.50514,1.25784,0.62364,0.87066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50514,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,66004.2,1.39455,0.70998,0.89287,0,0.00397,0.00125,0.15315,0.45068,0.15911,0,0.00125,2.26695,2.2657,0.48406,0.0674,0.50192,0.48361,0.80913,0.73917,0.77654,0.50545,1.25745,0.62321,0.87059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50545,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,66165.8,1.38304,0.70565,0.89566,0,0.00396,0.00127,0.15316,0.45102,0.16044,0,0.00127,2.26667,2.2654,0.48375,0.06695,0.50267,0.48312,0.80983,0.73829,0.77534,0.50539,1.25743,0.62335,0.87053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50539,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,66335.9,1.38919,0.70811,0.89593,0,0.00396,0.00134,0.15317,0.45286,0.16127,0,0.00134,2.2634,2.26205,0.48511,0.06743,0.50285,0.48466,0.8109,0.73923,0.77564,0.5057,1.2564,0.6231,0.87042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5057,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,66505.9,1.38952,0.70954,0.89483,0,0.00396,0.00134,0.15317,0.45135,0.16193,0,0.00134,2.26501,2.26367,0.48396,0.06768,0.50149,0.48352,0.81121,0.73941,0.77597,0.50605,1.25625,0.62251,0.8704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50605,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,66678.9,1.37919,0.70517,0.89311,0,0.00397,0.0013,0.15316,0.44995,0.15442,0,0.0013,2.2632,2.2619,0.48546,0.0673,0.50697,0.48497,0.80946,0.74036,0.776,0.5061,1.25572,0.62202,0.87031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5061,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,66852.5,1.38325,0.70897,0.89613,0,0.00396,0.00132,0.15316,0.45211,0.15261,0,0.00132,2.26211,2.26079,0.48679,0.06697,0.50806,0.48631,0.80629,0.74169,0.77616,0.50682,1.2551,0.62173,0.87025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50682,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,67026.7,1.38699,0.70799,0.8919,0,0.00395,0.00127,0.15316,0.45199,0.15873,0,0.00127,2.26201,2.26073,0.48426,0.06729,0.50504,0.48359,0.81008,0.74109,0.77629,0.50721,1.25461,0.62092,0.87016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50721,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,67203.8,1.38245,0.70475,0.89274,0,0.00395,0.00128,0.15316,0.45049,0.15671,0,0.00128,2.26264,2.26136,0.48455,0.06761,0.50256,0.48408,0.81202,0.73985,0.7768,0.50746,1.25395,0.62067,0.8701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50746,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,67378,1.37777,0.70072,0.89065,0,0.00395,0.00124,0.15315,0.44918,0.15755,0,0.00124,2.26137,2.26012,0.48498,0.06864,0.50378,0.48449,0.81229,0.73856,0.77652,0.50802,1.25275,0.61969,0.86992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50802,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,67542.6,1.39146,0.70406,0.89278,0,0.00394,0.00126,0.15316,0.45189,0.15918,0,0.00126,2.26361,2.26236,0.48515,0.0685,0.50351,0.48468,0.81447,0.73814,0.77602,0.50811,1.25239,0.61915,0.86992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50811,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,67730.1,1.3861,0.70537,0.89212,0,0.00395,0.00126,0.15316,0.44993,0.15751,0,0.00126,2.26313,2.26187,0.4856,0.06806,0.50148,0.48515,0.81623,0.73875,0.77697,0.50868,1.2515,0.61874,0.86978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50868,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,67907,1.37803,0.70594,0.89049,0,0.00395,0.00127,0.15316,0.45156,0.15217,0,0.00127,2.26548,2.26421,0.4868,0.06865,0.50091,0.48636,0.81676,0.73899,0.7775,0.5088,1.25076,0.61854,0.86962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5088,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,68083.3,1.37195,0.69895,0.88901,0,0.00395,0.00124,0.15315,0.44746,0.15428,0,0.00124,2.26545,2.26421,0.48549,0.06815,0.49954,0.48508,0.81663,0.73956,0.77811,0.50918,1.24966,0.61772,0.86951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50918,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,68250.3,1.36646,0.696,0.89023,0,0.00394,0.00127,0.15316,0.44519,0.15509,0,0.00127,2.26604,2.26476,0.4852,0.06791,0.50212,0.48474,0.81446,0.74005,0.77759,0.50921,1.24887,0.61721,0.86932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50921,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,68418.6,1.36495,0.69508,0.88967,0,0.00393,0.00123,0.15315,0.44532,0.15421,0,0.00123,2.26635,2.26512,0.4867,0.06693,0.50431,0.48624,0.81751,0.7399,0.77782,0.50944,1.24873,0.61699,0.86923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50944,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,68588.2,1.36576,0.6957,0.88972,0,0.00393,0.00123,0.15315,0.44649,0.1561,0,0.00123,2.26415,2.26293,0.4858,0.06664,0.50232,0.48536,0.81871,0.7384,0.77885,0.50991,1.24822,0.61642,0.86911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50991,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,68740.9,1.36342,0.69608,0.89241,0,0.00393,0.00124,0.15315,0.44524,0.15541,0,0.00124,2.26631,2.26507,0.48936,0.06675,0.50931,0.48889,0.81869,0.73857,0.77891,0.50999,1.24733,0.61593,0.86904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50999,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,68887.4,1.37846,0.70268,0.89213,0,0.00393,0.00124,0.15315,0.45103,0.15525,0,0.00124,2.26642,2.26519,0.48782,0.0674,0.50765,0.48735,0.81862,0.73848,0.7791,0.51005,1.24704,0.61548,0.8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51005,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,69036.3,1.36709,0.69584,0.88844,0,0.00393,0.00126,0.15316,0.44737,0.15622,0,0.00126,2.26611,2.26485,0.48753,0.06746,0.50634,0.48705,0.8165,0.73877,0.77874,0.51017,1.24709,0.6155,0.86877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51017,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
