epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
633,113332,1.06891,0.53395,0.83561,0,0,0,0,0,0,0.05375,0.00142,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83254,0.22511,0,0,0.48454,0.06205,0.42736,0.48515,0.85311,0.78696,0.83342,0.55532,1.15778,0.53747,0.85164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55532,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,113470,1.06881,0.53248,0.83772,0,0,0,0,0,0,0.05401,0.00142,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85044,0.22453,0,0,0.48455,0.06202,0.42734,0.48517,0.85434,0.78579,0.83294,0.55543,1.15822,0.537,0.85171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55543,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,113605,1.08214,0.53479,0.83589,0,0,0,0,0,0,0.05482,0.00141,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83473,0.22318,0,0,0.48466,0.06207,0.42712,0.48528,0.85333,0.78686,0.83416,0.55536,1.15781,0.53695,0.85163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55536,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,113740,1.06141,0.52901,0.83458,0,0,0,0,0,0,0.05379,0.00141,0.00022,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8308,0.22553,0,0,0.4846,0.06206,0.42752,0.48522,0.85493,0.7864,0.83362,0.55547,1.15732,0.53691,0.85167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55547,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,113875,1.07052,0.5361,0.838,0,0,0,0,0,0,0.05286,0.00142,0.00022,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81328,0.22536,0,0,0.48449,0.062,0.42735,0.48511,0.85505,0.78638,0.83367,0.55554,1.15846,0.53718,0.85174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55554,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,114010,1.06282,0.52932,0.8358,0,0,0,0,0,0,0.0523,0.00141,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77176,0.22438,0,0,0.48463,0.06207,0.42795,0.48524,0.85463,0.78681,0.83389,0.55607,1.15774,0.53708,0.85165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55607,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,114146,1.07064,0.53085,0.83441,0,0,0,0,0,0,0.05389,0.00141,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77411,0.22013,0,0,0.48455,0.062,0.42692,0.48518,0.85556,0.78671,0.83416,0.5566,1.15698,0.5363,0.85154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5566,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,114323,1.06338,0.5298,0.83694,0,0,0,0,0,0,0.05469,0.00141,0.00026,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85797,0.22279,0,0,0.48457,0.06204,0.4283,0.48518,0.8535,0.78783,0.83411,0.55664,1.15632,0.53609,0.8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55664,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,114517,1.06013,0.52788,0.8346,0,0,0,0,0,0,0.05328,0.00141,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82882,0.22332,0,0,0.4845,0.06202,0.42781,0.48512,0.85664,0.78748,0.83455,0.55692,1.15595,0.53605,0.85129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55692,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,114694,1.06509,0.52632,0.8344,0,0,0,0,0,0,0.05269,0.0014,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81976,0.22294,0,0,0.4845,0.06202,0.4277,0.48511,0.85551,0.78716,0.83393,0.55688,1.15565,0.53565,0.85127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55688,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,114902,1.05884,0.52436,0.8338,0,0,0,0,0,0,0.05352,0.0014,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79591,0.22276,0,0,0.4846,0.06202,0.42723,0.48522,0.8569,0.78646,0.83457,0.55777,1.15535,0.53554,0.85118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55777,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,115082,1.05365,0.52495,0.83253,0,0,0,0,0,0,0.05281,0.0014,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80432,0.22173,0,0,0.48457,0.062,0.42763,0.48518,0.85889,0.78679,0.83472,0.55717,1.1557,0.53547,0.85122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55717,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,115273,1.05025,0.5213,0.83299,0,0,0,0,0,0,0.05214,0.0014,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81483,0.22347,0,0,0.48453,0.06204,0.42716,0.48514,0.85925,0.78709,0.83495,0.55752,1.15545,0.53542,0.85112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55752,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,115476,1.05484,0.52212,0.83349,0,0,0,0,0,0,0.0533,0.0014,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76875,0.22168,0,0,0.48455,0.06201,0.42803,0.48517,0.85838,0.78676,0.83442,0.55731,1.15545,0.53499,0.85107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55731,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,115650,1.0557,0.5239,0.83259,0,0,0,0,0,0,0.05291,0.0014,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82288,0.21908,0,0,0.48455,0.06205,0.42823,0.48517,0.85919,0.78797,0.83544,0.55751,1.15508,0.53479,0.85103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55751,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,115818,1.05699,0.52387,0.83376,0,0,0,0,0,0,0.05274,0.0014,0.00019,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84191,0.22102,0,0,0.48454,0.06203,0.42763,0.48516,0.85665,0.78809,0.8345,0.55748,1.15492,0.53462,0.85099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55748,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,115993,1.04281,0.52131,0.8305,0,0,0,0,0,0,0.05303,0.00139,0.00018,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84287,0.22019,0,0,0.48456,0.06203,0.42784,0.48518,0.8575,0.78894,0.83475,0.55732,1.15585,0.53474,0.85106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55732,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,116179,1.04742,0.52144,0.83226,0,0,0,0,0,0,0.05362,0.00139,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83112,0.22059,0,0,0.48454,0.06203,0.42838,0.48515,0.86056,0.78861,0.83542,0.5578,1.15535,0.53462,0.85109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5578,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,116367,1.04071,0.51792,0.83324,0,0,0,0,0,0,0.05346,0.00139,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83331,0.22027,0,0,0.48453,0.06204,0.42806,0.48514,0.86053,0.78893,0.83539,0.55787,1.15463,0.53434,0.85101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55787,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,116552,1.04624,0.51906,0.83076,0,0,0,0,0,0,0.05281,0.00139,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8799,0.21997,0,0,0.48458,0.06204,0.42763,0.48521,0.86315,0.78913,0.8362,0.55829,1.15395,0.53458,0.85089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55829,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,116733,1.04209,0.51589,0.83179,0,0,0,0,0,0,0.05246,0.00139,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87705,0.21886,0,0,0.48458,0.06203,0.4274,0.48521,0.86399,0.78925,0.83696,0.55879,1.15309,0.53408,0.85079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55879,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,116912,1.04209,0.5188,0.83059,0,0,0,0,0,0,0.05182,0.00138,0.00018,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84711,0.21655,0,0,0.48456,0.06206,0.42779,0.48518,0.86388,0.78861,0.83601,0.55837,1.15328,0.53414,0.85086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55837,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,117090,1.03793,0.51653,0.82997,0,0,0,0,0,0,0.05302,0.00138,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83642,0.21505,0,0,0.48455,0.06204,0.42784,0.48516,0.86367,0.78915,0.83657,0.55858,1.15287,0.53369,0.85077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55858,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,117278,1.04405,0.51746,0.83217,0,0,0,0,0,0,0.05354,0.00138,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82787,0.21714,0,0,0.48456,0.06202,0.42852,0.48518,0.86484,0.78922,0.837,0.55873,1.15279,0.53356,0.85077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55873,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,117468,1.03685,0.51371,0.83149,0,0,0,0,0,0,0.05187,0.00138,0.00022,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82639,0.21545,0,0,0.48461,0.06204,0.42691,0.48514,0.86342,0.7901,0.83634,0.55846,1.15301,0.5334,0.85077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55846,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,117654,1.03081,0.51471,0.83059,0,0,0,0,0,0,0.05176,0.00138,0.00019,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83858,0.21553,0,0,0.48456,0.06202,0.42767,0.48518,0.864,0.78955,0.83637,0.55868,1.15323,0.53345,0.85069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55868,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,117839,1.02597,0.51242,0.83111,0,0,0,0,0,0,0.05093,0.00138,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89072,0.21815,0,0,0.48454,0.06201,0.42676,0.48517,0.86308,0.78944,0.83618,0.559,1.15263,0.53318,0.85059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,118026,1.0378,0.5134,0.82926,0,0,0,0,0,0,0.05276,0.00137,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8114,0.21531,0,0,0.48464,0.06207,0.42806,0.48526,0.86229,0.78926,0.83597,0.55926,1.15247,0.53285,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55926,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,118209,1.03641,0.51196,0.8301,0,0,0,0,0,0,0.05296,0.00137,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79051,0.21343,0,0,0.48455,0.06203,0.42737,0.48518,0.86397,0.79041,0.83705,0.55895,1.15267,0.5326,0.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55895,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,118386,1.02349,0.5081,0.82982,0,0,0,0,0,0,0.05244,0.00137,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81352,0.21211,0,0,0.48457,0.06204,0.42721,0.4852,0.86259,0.79033,0.83656,0.55894,1.15237,0.5325,0.85062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55894,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,118574,1.03563,0.51565,0.83232,0,0,0,0,0,0,0.05187,0.00137,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80178,0.21329,0,0,0.48458,0.06205,0.42741,0.4852,0.86447,0.78952,0.83707,0.55891,1.15255,0.53229,0.85058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55891,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,118763,1.03913,0.51759,0.83101,0,0,0,0,0,0,0.05163,0.00137,0.00018,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80745,0.21119,0,0,0.48459,0.06205,0.42759,0.48521,0.86274,0.79055,0.8371,0.55916,1.15232,0.53233,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55916,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,118950,1.03184,0.51448,0.83077,0,0,0,0,0,0,0.0525,0.00137,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83611,0.21317,0,0,0.48451,0.06201,0.42778,0.48513,0.86361,0.78912,0.83675,0.55936,1.15175,0.53209,0.85053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55936,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,119134,1.02346,0.50909,0.82946,0,0,0,0,0,0,0.05183,0.00136,0.00025,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81311,0.21193,0,0,0.48461,0.06206,0.42737,0.48523,0.86365,0.79047,0.83775,0.55949,1.15191,0.53206,0.85054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55949,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,119307,1.02786,0.51119,0.8304,0,0,0,0,0,0,0.0506,0.00136,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76851,0.20802,0,0,0.48459,0.06205,0.4272,0.48522,0.86276,0.79156,0.83812,0.55973,1.15191,0.53165,0.85055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55973,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,119438,1.02574,0.506,0.82863,0,0,0,0,0,0,0.05196,0.00136,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77791,0.20766,0,0,0.48459,0.06207,0.42815,0.48521,0.8627,0.79183,0.83775,0.55967,1.15175,0.53191,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55967,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,119567,1.02669,0.50799,0.8289,0,0,0,0,0,0,0.05101,0.00136,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78781,0.2089,0,0,0.48458,0.06202,0.4277,0.4852,0.86304,0.79132,0.83789,0.55958,1.15233,0.53209,0.85073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55958,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,119696,1.02115,0.50865,0.82912,0,0,0,0,0,0,0.05188,0.00136,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76142,0.20767,0,0,0.48449,0.062,0.42699,0.48501,0.86354,0.79178,0.83931,0.5597,1.15317,0.53188,0.85082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5597,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,119826,1.02454,0.50822,0.8278,0,0,0,0,0,0,0.05152,0.00136,0.00025,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75976,0.20675,0,0,0.48455,0.06205,0.42694,0.48518,0.86251,0.79181,0.83939,0.55997,1.15339,0.53204,0.85081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55997,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,119955,1.02224,0.50989,0.8271,0,0,0,0,0,0,0.05148,0.00135,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80904,0.2078,0,0,0.48461,0.06208,0.42698,0.48523,0.86325,0.79166,0.83923,0.55966,1.154,0.53198,0.85094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55966,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,120084,1.01317,0.50369,0.828,0,0,0,0,0,0,0.05197,0.00135,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82462,0.20891,0,0,0.48455,0.06204,0.42788,0.48506,0.86219,0.79333,0.84005,0.55959,1.15425,0.5318,0.85095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55959,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,120212,1.02253,0.50759,0.82664,0,0,0,0,0,0,0.05168,0.00135,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82269,0.2078,0,0,0.48462,0.06209,0.42731,0.48524,0.86164,0.79328,0.83973,0.55984,1.1533,0.53177,0.85086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55984,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,120341,1.02073,0.5058,0.82737,0,0,0,0,0,0,0.05038,0.00135,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79846,0.2058,0,0,0.48454,0.06204,0.42721,0.48517,0.86241,0.79366,0.83947,0.55915,1.15378,0.53164,0.85086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55915,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,120470,1.01291,0.50495,0.82673,0,0,0,0,0,0,0.05097,0.00135,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77172,0.20561,0,0,0.48451,0.06203,0.4273,0.48513,0.86276,0.79274,0.83983,0.56008,1.15248,0.5315,0.85078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56008,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,120599,1.01031,0.50061,0.82796,0,0,0,0,0,0,0.05148,0.00135,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74346,0.20635,0,0,0.48445,0.06197,0.42719,0.48508,0.86308,0.79369,0.84043,0.56074,1.1514,0.53106,0.85066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56074,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,120727,1.01445,0.50219,0.82769,0,0,0,0,0,0,0.05158,0.00134,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72179,0.20599,0,0,0.48452,0.06202,0.42733,0.48514,0.86382,0.79344,0.83994,0.56069,1.15051,0.53069,0.85073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56069,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,120857,1.00894,0.50314,0.82897,0,0,0,0,0,0,0.05117,0.00135,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73942,0.20804,0,0,0.48456,0.06205,0.42752,0.48518,0.86276,0.79429,0.83974,0.56052,1.15122,0.53083,0.85087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56052,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,120990,1.01118,0.50165,0.82831,0,0,0,0,0,0,0.05165,0.00135,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73572,0.20609,0,0,0.48448,0.06201,0.42725,0.48511,0.86487,0.794,0.8409,0.56097,1.15065,0.53071,0.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56097,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,121120,1.01118,0.50246,0.8245,0,0,0,0,0,0,0.04974,0.00134,0.00016,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74222,0.20432,0,0,0.48456,0.06203,0.42759,0.48518,0.86438,0.79446,0.84079,0.56105,1.15032,0.53062,0.85081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56105,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,121249,1.00533,0.49925,0.82663,0,0,0,0,0,0,0.05121,0.00134,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75511,0.20306,0,0,0.48462,0.06204,0.42723,0.48525,0.86359,0.79587,0.84162,0.56102,1.15027,0.53046,0.85076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56102,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
