epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
303,31473.6,1.57321,0.83969,0.93494,0,0,0,0,0,0,0,0,0,0,0.48262,0.05559,0.49276,0.47824,0.75564,0.67681,0.7118,0.45106,1.38393,0.7188,0.89368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45106,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,31600.7,1.58355,0.84688,0.93826,0,0,0,0,0,0,0,0,0,0,0.48271,0.05562,0.48871,0.47849,0.7569,0.67764,0.71239,0.45113,1.38335,0.71819,0.8934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45113,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,31725,1.57759,0.8423,0.93501,0,0,0,0,0,0,0,0,0,0,0.48267,0.05562,0.49443,0.47944,0.75763,0.67805,0.71305,0.45183,1.38269,0.71734,0.89329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45183,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,31848.2,1.57971,0.83978,0.93539,0,0,0,0,0,0,0,0,0,0,0.48267,0.05561,0.49253,0.47827,0.75924,0.67781,0.71347,0.45149,1.38159,0.71668,0.89302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45149,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,31968.1,1.56823,0.84011,0.93503,0,0,0,0,0,0,0,0,0,0,0.4827,0.05566,0.49206,0.47762,0.75952,0.67856,0.7136,0.45157,1.38111,0.71613,0.89286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45157,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,32088.5,1.57387,0.83761,0.93496,0,0,0,0,0,0,0,0,0,0,0.48265,0.05562,0.49058,0.47728,0.75741,0.67996,0.7141,0.45151,1.38016,0.71571,0.8927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45151,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,32211.7,1.55796,0.83008,0.93401,0,0,0,0,0,0,0,0,0,0,0.48268,0.05566,0.49498,0.47828,0.76105,0.67904,0.71453,0.45185,1.3793,0.71522,0.89248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45185,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,32338,1.56663,0.83333,0.9369,0,0,0,0,0,0,0,0,0,0,0.48271,0.0556,0.49508,0.47861,0.76555,0.67743,0.71473,0.45245,1.37865,0.71442,0.89225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45245,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,32461,1.56458,0.83177,0.93316,0,0,0,0,0,0,0,0,0,0,0.48268,0.05565,0.4944,0.47871,0.7632,0.68027,0.71513,0.45254,1.37784,0.714,0.89202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45254,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,32583.7,1.56874,0.83318,0.9325,0,0,0,0,0,0,0,0,0,0,0.48267,0.05561,0.49265,0.47859,0.76346,0.67992,0.71508,0.45334,1.37728,0.7135,0.89193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45334,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,32701.3,1.55887,0.83084,0.92945,0,0,0,0,0,0,0,0,0,0,0.48267,0.05566,0.49319,0.47758,0.76139,0.68116,0.71614,0.45374,1.37657,0.71292,0.89178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45374,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,32824.1,1.55519,0.82748,0.93113,0,0,0,0,0,0,0,0,0,0,0.48266,0.05564,0.4917,0.47787,0.76038,0.68281,0.71638,0.45436,1.37563,0.71215,0.89149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45436,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,32951.5,1.56071,0.82765,0.93253,0,0,0,0,0,0,0,0,0,0,0.48261,0.0556,0.49658,0.47933,0.75895,0.68311,0.71586,0.4545,1.37505,0.71176,0.89132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4545,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,33078.7,1.56022,0.83034,0.93417,0,0,0,0,0,0,0,0,0,0,0.48267,0.05563,0.49149,0.47788,0.7577,0.68344,0.71581,0.45479,1.374,0.71123,0.89122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45479,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,33205.8,1.56288,0.83132,0.93026,0,0,0,0,0,0,0,0,0,0,0.48264,0.05567,0.49058,0.47682,0.75561,0.68507,0.71692,0.45519,1.37333,0.71067,0.89109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45519,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,33330.9,1.55586,0.82529,0.92919,0,0,0,0,0,0,0,0,0,0,0.48261,0.05561,0.49078,0.47709,0.75544,0.68459,0.71729,0.45517,1.37251,0.71013,0.89077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45517,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,33453.2,1.56375,0.83345,0.93328,0,0,0,0,0,0,0,0,0,0,0.48271,0.05565,0.49036,0.47777,0.75666,0.68518,0.71793,0.45534,1.37206,0.7093,0.89065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45534,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,33575.5,1.55525,0.82366,0.93091,0,0,0,0,0,0,0,0,0,0,0.48273,0.0557,0.49449,0.47823,0.75717,0.68429,0.7179,0.45621,1.37053,0.70875,0.89045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45621,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,33703.5,1.56143,0.82601,0.93157,0,0,0,0,0,0,0,0,0,0,0.48267,0.05567,0.49226,0.47689,0.75604,0.68563,0.71839,0.45639,1.36983,0.70806,0.89037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45639,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,33830,1.56391,0.82391,0.93092,0,0,0,0,0,0,0,0,0,0,0.48266,0.05563,0.49405,0.47787,0.75755,0.68568,0.71877,0.45715,1.36895,0.70778,0.89015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45715,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,33952.2,1.54901,0.8264,0.93082,0,0,0,0,0,0,0,0,0,0,0.48262,0.05561,0.4929,0.47865,0.75842,0.68587,0.71943,0.45711,1.36755,0.70674,0.88992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45711,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,34077.3,1.55144,0.8238,0.93033,0,0,0,0,0,0,0,0,0,0,0.48264,0.0556,0.49159,0.47787,0.75967,0.68587,0.71981,0.4573,1.36647,0.70591,0.88983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4573,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,34203.2,1.54715,0.81892,0.93208,0,0,0,0,0,0,0,0,0,0,0.48269,0.05564,0.4911,0.47732,0.76119,0.6844,0.72029,0.45745,1.36577,0.70533,0.88963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45745,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,34321.9,1.54809,0.82077,0.93142,0,0,0,0,0,0,0,0,0,0,0.48263,0.05563,0.49272,0.47798,0.76042,0.68534,0.72069,0.45787,1.36461,0.70416,0.88936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45787,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,34446.6,1.53807,0.81906,0.92508,0,0,0,0,0,0,0,0,0,0,0.48265,0.05563,0.49049,0.478,0.76214,0.6855,0.72077,0.45846,1.36386,0.70373,0.88919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45846,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,34569.8,1.5441,0.8222,0.92943,0,0,0,0,0,0,0,0,0,0,0.48268,0.05562,0.49063,0.47633,0.7638,0.68408,0.7205,0.45833,1.36244,0.70297,0.88903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45833,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
329,34696.7,1.53362,0.81526,0.92836,0,0,0,0,0,0,0,0,0,0,0.48265,0.05562,0.4955,0.47842,0.76518,0.68474,0.72168,0.45877,1.36222,0.70231,0.88901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45877,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,34821.5,1.54311,0.81766,0.92616,0,0,0,0,0,0,0,0,0,0,0.48276,0.05565,0.49105,0.47826,0.76472,0.68554,0.72175,0.45923,1.36132,0.70138,0.88879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45923,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,34946.3,1.54361,0.81873,0.9298,0,0,0,0,0,0,0,0,0,0,0.48265,0.05566,0.49456,0.47854,0.76611,0.68561,0.72174,0.45968,1.36026,0.70059,0.88858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45968,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,35067.5,1.54741,0.81928,0.92615,0,0,0,0,0,0,0,0,0,0,0.48266,0.05565,0.49273,0.47881,0.76491,0.68602,0.72258,0.46006,1.35914,0.69973,0.88832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46006,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,35187.4,1.539,0.81487,0.9247,0,0,0,0,0,0,0,0,0,0,0.48266,0.05564,0.48887,0.4763,0.76436,0.68583,0.72246,0.46056,1.35854,0.69874,0.88813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46056,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,35313.9,1.53272,0.81337,0.92553,0,0,0,0,0,0,0,0,0,0,0.48263,0.05565,0.49004,0.47844,0.76343,0.68797,0.72306,0.46075,1.3579,0.69857,0.88793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46075,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,35438.9,1.53388,0.81301,0.9253,0,0,0,0,0,0,0,0,0,0,0.48269,0.05567,0.49133,0.4783,0.76471,0.68798,0.72306,0.4611,1.35669,0.6978,0.88767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4611,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,35563,1.53339,0.81102,0.92564,0,0,0,0,0,0,0,0,0,0,0.48259,0.05562,0.49138,0.47779,0.76444,0.68882,0.72383,0.46163,1.35542,0.69678,0.88748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46163,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,35687.4,1.52695,0.80795,0.92444,0,0,0,0,0,0,0,0,0,0,0.48265,0.05568,0.49398,0.47856,0.76603,0.68865,0.724,0.46177,1.35446,0.69628,0.88726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46177,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,35806.1,1.53948,0.81563,0.92641,0,0,0,0,0,0,0,0,0,0,0.48267,0.05568,0.49031,0.4777,0.76701,0.69,0.72467,0.46229,1.35365,0.69564,0.88708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46229,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,35929.2,1.52374,0.80771,0.92424,0,0,0,0,0,0,0,0,0,0,0.48262,0.05565,0.49169,0.47811,0.76572,0.69077,0.72492,0.46237,1.35313,0.69543,0.88686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46237,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,36054.8,1.52793,0.80837,0.92715,0,0,0,0,0,0,0,0,0,0,0.4827,0.05562,0.49349,0.47861,0.76629,0.69184,0.72591,0.46282,1.35254,0.69443,0.88679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46282,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,36179.5,1.52248,0.80617,0.92385,0,0,0,0,0,0,0,0,0,0,0.48264,0.05567,0.4926,0.4777,0.76361,0.69403,0.72629,0.46297,1.35214,0.69413,0.88652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46297,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,36302.3,1.53603,0.80946,0.92408,0,0,0,0,0,0,0,0,0,0,0.48264,0.05564,0.4927,0.47814,0.76724,0.6942,0.72699,0.46367,1.35109,0.69339,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46367,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,36420.6,1.52278,0.80708,0.92521,0,0,0,0,0,0,0,0,0,0,0.48266,0.05566,0.48944,0.477,0.76604,0.69479,0.72715,0.46369,1.35069,0.69304,0.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46369,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,36543.6,1.51989,0.80338,0.92795,0,0,0,0,0,0,0,0,0,0,0.48267,0.05563,0.48792,0.47659,0.76658,0.69562,0.72797,0.46338,1.35031,0.69249,0.88612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46338,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,36666.5,1.52746,0.81086,0.92643,0,0,0,0,0,0,0,0,0,0,0.48268,0.05563,0.49007,0.47719,0.76576,0.69574,0.72808,0.46374,1.34949,0.69199,0.88591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46374,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,36791.4,1.52372,0.80423,0.9253,0,0,0,0,0,0,0,0,0,0,0.48261,0.05565,0.49196,0.47765,0.76994,0.69464,0.72843,0.46428,1.34926,0.69157,0.88588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46428,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,36911.5,1.52739,0.80287,0.92533,0,0,0,0,0,0,0,0,0,0,0.48269,0.05565,0.49212,0.47802,0.76744,0.6951,0.72793,0.46443,1.34868,0.69088,0.88576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46443,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,37035.1,1.52739,0.80192,0.92306,0,0,0,0,0,0,0,0,0,0,0.48268,0.05568,0.49448,0.47831,0.76949,0.69449,0.72793,0.46457,1.34892,0.6906,0.88566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46457,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
349,37160.6,1.52076,0.80074,0.92206,0,0,0,0,0,0,0,0,0,0,0.48268,0.05563,0.49287,0.47719,0.76936,0.69471,0.72842,0.46463,1.34889,0.68972,0.88574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46463,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538
350,37284.3,1.51949,0.79922,0.92158,0,0,0,0,0,0,0,0,0,0,0.48267,0.05565,0.49256,0.47939,0.77013,0.6953,0.72843,0.46479,1.34855,0.68915,0.88553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46479,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475
351,37408.3,1.51675,0.80177,0.92104,0,0,0,0,0,0,0,0,0,0,0.48266,0.05566,0.49265,0.47888,0.77353,0.69509,0.7298,0.46511,1.34792,0.6885,0.88542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46511,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157
352,37532.8,1.51753,0.80066,0.92084,0,0,0,0,0,0,0,0,0,0,0.4827,0.05562,0.49351,0.47902,0.77311,0.69649,0.72965,0.4655,1.34758,0.68763,0.88538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4655,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662
353,37656.6,1.51627,0.79627,0.92213,0,0,0,0,0,0,0,0,0,0,0.4827,0.05567,0.49161,0.47817,0.77513,0.69589,0.7299,0.46611,1.34698,0.68726,0.88529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46611,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
354,37778.9,1.52319,0.79908,0.92337,0,0,0,0,0,0,0,0,0,0,0.48265,0.05566,0.49292,0.477,0.77461,0.69637,0.73012,0.46611,1.34583,0.68674,0.88528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46611,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844
355,37905.5,1.51883,0.79319,0.92174,0,0,0,0,0,0,0,0,0,0,0.48264,0.05564,0.49213,0.47669,0.7741,0.69572,0.73012,0.46652,1.34538,0.68602,0.88514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46652,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932
356,38029,1.51123,0.79337,0.91882,0,0,0,0,0,0,0,0,0,0,0.4826,0.05562,0.48878,0.4771,0.77539,0.69759,0.73073,0.46643,1.34451,0.68538,0.88493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46643,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019
357,38147.8,1.50437,0.79026,0.91956,0,0,0,0,0,0,0,0,0,0,0.48272,0.0557,0.49167,0.47766,0.77527,0.69674,0.73075,0.46679,1.34416,0.6849,0.88482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46679,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105
358,38274.4,1.50708,0.79586,0.92118,0,0,0,0,0,0,0,0,0,0,0.48267,0.05567,0.49275,0.47816,0.77621,0.69677,0.73135,0.46744,1.34335,0.68391,0.88454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46744,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,38395.7,1.50951,0.79314,0.92051,0,0,0,0,0,0,0,0,0,0,0.48259,0.05557,0.48991,0.47685,0.77751,0.69706,0.73197,0.4676,1.34245,0.68336,0.88433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4676,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,38521.6,1.50717,0.78865,0.92018,0,0,0,0,0,0,0,0,0,0,0.48262,0.05567,0.4908,0.47755,0.77309,0.69804,0.73161,0.4678,1.34177,0.6827,0.88418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4678,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
361,38645.4,1.50058,0.79128,0.92005,0,0,0,0,0,0,0,0,0,0,0.48264,0.0556,0.48862,0.47701,0.77557,0.69766,0.73187,0.46786,1.34108,0.68276,0.88406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46786,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
362,38763.9,1.50466,0.79435,0.91926,0,0,0,0,0,0,0,0,0,0,0.48274,0.05567,0.49276,0.47724,0.77475,0.6982,0.73192,0.4686,1.3402,0.6819,0.88383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4686,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515
363,38886.5,1.50095,0.78588,0.91839,0,0,0,0,0,0,0,0,0,0,0.4827,0.05566,0.49091,0.47778,0.77581,0.69817,0.73201,0.46883,1.33993,0.68143,0.88379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46883,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593
364,39009.6,1.50192,0.787,0.91887,0,0,0,0,0,0,0,0,0,0,0.48267,0.05563,0.49538,0.47858,0.77513,0.69883,0.73192,0.46907,1.33898,0.68067,0.88356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46907,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
365,39133.7,1.5047,0.79256,0.91708,0,0,0,0,0,0,0,0,0,0,0.48263,0.0556,0.49431,0.4781,0.77607,0.6995,0.73296,0.46927,1.33844,0.67993,0.88338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46927,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746
366,39256.3,1.49552,0.7865,0.9144,0,0,0,0,0,0,0,0,0,0,0.48269,0.0556,0.49347,0.47815,0.7756,0.69852,0.73273,0.46959,1.33744,0.67959,0.88325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46959,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821
367,39377.4,1.49473,0.78335,0.91589,0,0,0,0,0,0,0,0,0,0,0.48275,0.05569,0.49177,0.47809,0.77709,0.69784,0.73265,0.46986,1.33665,0.67893,0.8831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46986,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895
368,39499.1,1.48884,0.78582,0.91811,0,0,0,0,0,0,0,0,0,0,0.4827,0.05562,0.49108,0.47749,0.77694,0.69816,0.73315,0.46971,1.33541,0.67811,0.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46971,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968
369,39618.4,1.49502,0.78708,0.91851,0,0,0,0,0,0,0,0,0,0,0.48271,0.05568,0.49106,0.47719,0.77823,0.69773,0.73357,0.47041,1.33511,0.67793,0.88288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47041,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
370,39740.8,1.4925,0.7796,0.9126,0,0,0,0,0,0,0,0,0,0,0.48269,0.05565,0.4903,0.47773,0.77846,0.69804,0.73407,0.47086,1.33531,0.67746,0.88279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47086,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111
371,39862.5,1.49541,0.78237,0.91742,0,0,0,0,0,0,0,0,0,0,0.48267,0.05567,0.49103,0.47772,0.7778,0.69801,0.73378,0.471,1.33508,0.67698,0.88284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,39986.8,1.49598,0.78366,0.91819,0,0,0,0,0,0,0,0,0,0,0.48266,0.05563,0.48984,0.47732,0.78285,0.698,0.7357,0.47133,1.33421,0.67615,0.88267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47133,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,40117.1,1.48523,0.77927,0.91573,0,0,0,0,0,0,0,0,0,0,0.48268,0.05566,0.49377,0.47803,0.78158,0.69832,0.73589,0.47161,1.33341,0.6759,0.88253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47161,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,40246.1,1.48764,0.78182,0.91431,0,0,0,0,0,0,0,0,0,0,0.48266,0.05566,0.49299,0.47761,0.78229,0.69852,0.73609,0.47172,1.33309,0.67548,0.88235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47172,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,40373.9,1.4768,0.77523,0.91532,0,0,0,0,0,0,0,0,0,0,0.48276,0.05567,0.48625,0.47505,0.78002,0.69879,0.73635,0.47242,1.3327,0.67482,0.88218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47242,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,40504.7,1.48901,0.78325,0.91628,0,0,0,0,0,0,0,0,0,0,0.48269,0.05566,0.49302,0.47733,0.78196,0.69786,0.73611,0.47266,1.33118,0.67438,0.88199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47266,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,40639,1.48309,0.77825,0.91079,0,0,0,0,0,0,0,0,0,0,0.48277,0.05567,0.4919,0.47839,0.78164,0.69827,0.73621,0.47308,1.33084,0.67372,0.88184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47308,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,40761.6,1.48507,0.77336,0.91326,0,0,0,0,0,0,0,0,0,0,0.48266,0.05564,0.49223,0.47731,0.7817,0.69812,0.73628,0.47318,1.32907,0.67273,0.88159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47318,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
