epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
529,33452.7,1.11029,0.52731,0.84444,0.91251,0.88311,0.90967,0.59969,1.12527,0.51097,0.8447,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,33514.9,1.10331,0.52542,0.84405,0.91254,0.88305,0.9098,0.59995,1.12539,0.51075,0.84465,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,33576.9,1.10914,0.52975,0.84434,0.91208,0.88311,0.91042,0.5998,1.12476,0.51032,0.84456,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,33638.5,1.10365,0.52502,0.84128,0.91091,0.88316,0.90992,0.59992,1.12415,0.50967,0.84458,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,33700.7,1.09958,0.5269,0.84248,0.91235,0.88273,0.90965,0.59988,1.12361,0.50951,0.84449,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,33762.1,1.10008,0.52718,0.84317,0.91302,0.88215,0.90953,0.59978,1.1226,0.50933,0.84442,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,33823.8,1.10293,0.5279,0.84303,0.91213,0.88219,0.90969,0.60038,1.12184,0.50894,0.84442,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,33887.1,1.09504,0.52091,0.84277,0.91287,0.88315,0.91049,0.60078,1.12106,0.50837,0.84425,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,33948.8,1.09955,0.52353,0.84041,0.91318,0.8827,0.91027,0.60092,1.12068,0.50844,0.8442,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,34010.1,1.10036,0.52621,0.84202,0.91298,0.88232,0.91004,0.60101,1.12003,0.50843,0.84411,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,34071.8,1.09324,0.52334,0.84165,0.9136,0.8822,0.90985,0.60061,1.12101,0.50823,0.84414,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,34133.3,1.09181,0.52346,0.84005,0.91364,0.88259,0.91,0.60064,1.12022,0.50806,0.84407,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,34195.2,1.09707,0.5216,0.8426,0.91381,0.88213,0.91021,0.60114,1.12002,0.50782,0.84402,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,34256.7,1.09218,0.51773,0.84095,0.91357,0.88318,0.91028,0.60185,1.11977,0.50763,0.84388,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,34318.6,1.08499,0.51729,0.84082,0.91429,0.88328,0.91072,0.60218,1.11876,0.507,0.84386,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,34380.9,1.08872,0.52275,0.83834,0.91534,0.88255,0.9109,0.6023,1.11821,0.50702,0.84384,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,34442.1,1.08267,0.51865,0.83855,0.91587,0.88286,0.91127,0.60228,1.1181,0.5071,0.84375,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,34504,1.08809,0.52337,0.84216,0.91538,0.88274,0.91137,0.60275,1.11742,0.50665,0.84365,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,34564.7,1.08787,0.51655,0.84121,0.91589,0.88346,0.91146,0.6033,1.117,0.50624,0.84366,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,34625.9,1.0793,0.51395,0.84102,0.91612,0.88394,0.91237,0.6039,1.11589,0.50593,0.84352,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,34688.2,1.07603,0.51368,0.83939,0.9167,0.88412,0.91253,0.60423,1.11604,0.50604,0.84347,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,34749.7,1.07944,0.51215,0.8382,0.91524,0.88394,0.91172,0.60457,1.11477,0.50531,0.84342,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,34811.3,1.08107,0.51535,0.8395,0.91585,0.88399,0.91187,0.60491,1.11397,0.50483,0.84342,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,34873.1,1.08201,0.51735,0.83816,0.91557,0.88505,0.9123,0.60511,1.11421,0.50488,0.84335,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,34934.4,1.07825,0.5166,0.83935,0.9162,0.88477,0.91246,0.60504,1.11379,0.50447,0.84329,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,34998.1,1.07404,0.51298,0.83692,0.91617,0.88436,0.91238,0.6058,1.11351,0.50465,0.84316,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,35059.9,1.07889,0.51172,0.83991,0.91589,0.8847,0.91271,0.60511,1.11335,0.50404,0.84319,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,35121.9,1.07264,0.50952,0.83753,0.91619,0.88456,0.91263,0.60518,1.11288,0.50392,0.84309,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,35184.5,1.06303,0.50575,0.83758,0.91621,0.8849,0.91279,0.60544,1.11231,0.50346,0.84306,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,35247,1.0724,0.5111,0.83837,0.91699,0.8855,0.91304,0.60581,1.11165,0.50313,0.84298,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,35309.2,1.06992,0.50915,0.83873,0.91684,0.88495,0.91308,0.60637,1.11077,0.50289,0.84285,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,35371.3,1.0668,0.50597,0.83808,0.9169,0.88536,0.91341,0.60682,1.11032,0.50263,0.8428,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,35433.5,1.06668,0.50814,0.8393,0.91771,0.88534,0.9131,0.60692,1.11012,0.5022,0.84273,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,35494.8,1.06048,0.50539,0.8384,0.91768,0.88548,0.91358,0.60705,1.109,0.50222,0.84255,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,35557.4,1.05597,0.50227,0.83714,0.91812,0.88538,0.91353,0.60777,1.10838,0.50134,0.84246,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,35618.1,1.06458,0.50656,0.83642,0.91784,0.88613,0.9141,0.60774,1.10787,0.50101,0.84247,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,35679.5,1.05213,0.50179,0.83632,0.91779,0.88641,0.91433,0.60837,1.1068,0.50101,0.84223,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,35740.7,1.05437,0.50356,0.83737,0.91682,0.88686,0.9144,0.60917,1.10535,0.50037,0.84206,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,35802.6,1.05971,0.50334,0.83463,0.91726,0.88565,0.91408,0.60892,1.10498,0.49985,0.84204,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,35864.8,1.05544,0.50348,0.83594,0.91675,0.8869,0.91425,0.60893,1.10426,0.49954,0.84198,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,35926.5,1.05191,0.5098,0.8345,0.91816,0.8858,0.91429,0.6096,1.10328,0.49912,0.84186,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,35988,1.05656,0.50701,0.83587,0.91824,0.88619,0.91493,0.60977,1.10184,0.49844,0.8417,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,36049.6,1.05153,0.50178,0.83604,0.91883,0.886,0.91467,0.61019,1.10107,0.49837,0.84153,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,36111.1,1.05317,0.50301,0.83489,0.9174,0.88611,0.91472,0.61023,1.10097,0.49818,0.84153,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,36174.2,1.05571,0.50185,0.83567,0.91779,0.88636,0.9153,0.61072,1.10044,0.49794,0.84149,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,36235.7,1.04735,0.4988,0.83542,0.91742,0.88677,0.91555,0.61097,1.10035,0.49782,0.84146,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,36296.6,1.0479,0.49877,0.83392,0.91808,0.88654,0.91568,0.61128,1.10002,0.49779,0.8414,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,36358.2,1.05328,0.50036,0.83448,0.91904,0.88697,0.91604,0.61173,1.09953,0.49756,0.84136,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,36419.6,1.03644,0.4948,0.83429,0.91942,0.88734,0.91639,0.61222,1.09895,0.49708,0.84128,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,36481.3,1.04584,0.49804,0.83424,0.91963,0.88687,0.9164,0.61221,1.09843,0.49671,0.84129,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,36543.4,1.04069,0.49636,0.83447,0.91936,0.88703,0.91646,0.61289,1.09753,0.4963,0.84109,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,36605.6,1.04696,0.49855,0.83541,0.91991,0.88752,0.91689,0.61332,1.09691,0.4961,0.84111,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,36667.7,1.0391,0.49558,0.83256,0.91984,0.88775,0.91715,0.61303,1.09709,0.4959,0.84111,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,36729.2,1.04043,0.49313,0.83129,0.92033,0.88756,0.91683,0.61353,1.0967,0.49564,0.84104,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,36790.9,1.03931,0.49645,0.83288,0.92154,0.88671,0.91708,0.61343,1.09636,0.49551,0.84087,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,36852.3,1.03918,0.49387,0.83238,0.92157,0.88714,0.91725,0.61403,1.09515,0.49521,0.84084,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,36913.7,1.03522,0.49071,0.83258,0.92141,0.88726,0.91731,0.61427,1.09458,0.49468,0.84073,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,36976,1.03097,0.48956,0.83057,0.92112,0.88843,0.91735,0.61436,1.09366,0.49423,0.84067,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,37038.5,1.03345,0.49222,0.83366,0.92098,0.88802,0.917,0.61426,1.09373,0.49399,0.8407,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,37099.8,1.03884,0.49434,0.8318,0.92191,0.88911,0.91781,0.61412,1.09362,0.49408,0.84063,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,37161.8,1.02775,0.48941,0.83247,0.92217,0.889,0.91775,0.61443,1.09292,0.4938,0.84055,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,37224.6,1.0302,0.48803,0.83108,0.92089,0.88882,0.91747,0.61456,1.09305,0.49387,0.84054,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,37286.6,1.02937,0.48688,0.83184,0.92054,0.88907,0.9173,0.61499,1.09269,0.49386,0.84054,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,37348.1,1.02255,0.48828,0.83252,0.92141,0.88901,0.91784,0.61484,1.09235,0.49361,0.84047,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,37410,1.02223,0.48605,0.83156,0.92064,0.88953,0.91786,0.61498,1.09225,0.49335,0.84049,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,37472.7,1.02315,0.48758,0.82885,0.92115,0.88991,0.918,0.61515,1.09259,0.49359,0.84049,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,37533.6,1.02369,0.48789,0.82924,0.92082,0.88979,0.91766,0.61492,1.09259,0.49345,0.84046,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,37596,1.02754,0.49066,0.83064,0.92061,0.89024,0.91773,0.61521,1.09184,0.49313,0.84045,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,37658,1.017,0.48399,0.83234,0.92003,0.89047,0.91757,0.61522,1.09154,0.49265,0.84041,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,37720.9,1.02477,0.48636,0.83105,0.92046,0.89062,0.91806,0.61546,1.09115,0.49249,0.84035,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,37782.7,1.01933,0.48561,0.83136,0.92071,0.8901,0.91763,0.61572,1.09084,0.49246,0.84034,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,37845.3,1.02128,0.4876,0.82944,0.91958,0.89163,0.91775,0.61633,1.09042,0.49216,0.84024,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,37907.6,1.0131,0.48192,0.8287,0.91978,0.89197,0.91811,0.61657,1.08964,0.49187,0.84022,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,37969.7,1.01448,0.47962,0.82745,0.9195,0.89176,0.91786,0.61674,1.0894,0.49159,0.84014,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,38030.9,1.01583,0.48077,0.82831,0.92033,0.89352,0.91919,0.61698,1.08897,0.49169,0.84004,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,38093.8,1.00916,0.47964,0.82901,0.92028,0.89335,0.91905,0.61712,1.08891,0.49156,0.84002,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,38157.1,1.01273,0.48366,0.82965,0.91977,0.89383,0.91877,0.61697,1.08818,0.49119,0.83998,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,38219.3,1.01214,0.48255,0.82955,0.91921,0.894,0.91866,0.61725,1.0877,0.49092,0.83998,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,38281.6,1.01131,0.48142,0.82778,0.9207,0.89464,0.91942,0.61788,1.08731,0.49053,0.83995,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,38343.1,1.00785,0.47964,0.82779,0.92029,0.89394,0.91883,0.61757,1.08682,0.49056,0.83988,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,38404.5,1.00398,0.47749,0.8297,0.92099,0.89533,0.91963,0.61783,1.08637,0.49054,0.8398,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,38466.7,1.00599,0.47655,0.82873,0.92085,0.89616,0.92081,0.61835,1.08518,0.48985,0.83968,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,38529.6,1.0018,0.47649,0.82808,0.92015,0.89549,0.91931,0.61811,1.08476,0.48987,0.83966,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,38592.4,0.99535,0.47527,0.82667,0.92048,0.89516,0.91944,0.61837,1.0844,0.4896,0.83966,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,38655.3,1.00894,0.47722,0.82872,0.92012,0.8953,0.9198,0.61887,1.08431,0.48978,0.83965,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,38717.4,0.99532,0.47408,0.82754,0.92012,0.8951,0.91918,0.61846,1.08419,0.48948,0.83961,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,38779.6,0.99208,0.4743,0.8257,0.92002,0.89534,0.9192,0.6187,1.08396,0.4896,0.83961,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,38842.2,1.00248,0.4746,0.82877,0.92086,0.89572,0.9198,0.61876,1.08343,0.48925,0.83957,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,38904.1,0.9976,0.47506,0.82589,0.92099,0.8966,0.92037,0.61935,1.08259,0.48884,0.83961,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,38966.5,0.99512,0.47164,0.82656,0.92142,0.89623,0.91972,0.61892,1.08192,0.48855,0.8395,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,39028.9,0.98884,0.47203,0.82626,0.92094,0.89615,0.91951,0.61876,1.08185,0.48851,0.83943,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,39091.1,0.9921,0.47369,0.82913,0.92074,0.89752,0.91969,0.61905,1.08133,0.48809,0.83939,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,39153.5,0.99345,0.47451,0.82843,0.92124,0.89636,0.91945,0.61934,1.08159,0.48817,0.83938,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,39216.2,0.99128,0.47271,0.82571,0.92173,0.89645,0.92036,0.61941,1.08104,0.48816,0.83937,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,39278.4,0.98451,0.47076,0.82738,0.92114,0.89672,0.92033,0.61922,1.08126,0.48823,0.83939,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,39340.8,0.98051,0.47311,0.82748,0.92065,0.89632,0.92049,0.61932,1.08153,0.48797,0.8394,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,39403,0.98422,0.46805,0.8262,0.9208,0.8976,0.92038,0.61946,1.08087,0.48759,0.83931,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,39466.5,0.97872,0.4676,0.82382,0.92044,0.89776,0.92041,0.61964,1.08042,0.48745,0.8393,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,39529.1,0.98145,0.46752,0.82679,0.91994,0.89834,0.92047,0.61958,1.08009,0.48717,0.8393,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,39592.2,0.98481,0.4699,0.82445,0.91989,0.89832,0.92069,0.61989,1.07982,0.4871,0.83931,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,39655.7,0.97261,0.46351,0.82188,0.91971,0.89797,0.9201,0.61987,1.08007,0.48682,0.83928,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,39718.7,0.98091,0.46597,0.82532,0.92105,0.89747,0.92027,0.6198,1.07952,0.48631,0.83926,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,39781.8,0.98199,0.46765,0.82616,0.92178,0.89763,0.92152,0.62004,1.07961,0.48631,0.83924,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,39845.5,0.97365,0.46252,0.82385,0.92161,0.89798,0.92128,0.62055,1.07966,0.48636,0.83933,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,39907.8,0.97597,0.46312,0.82473,0.92095,0.89791,0.9218,0.62009,1.07963,0.48634,0.83933,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,39970.5,0.97027,0.46685,0.82562,0.92076,0.89726,0.92123,0.62036,1.07929,0.48637,0.83935,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,40033,0.97449,0.46404,0.82276,0.91914,0.89734,0.92139,0.62009,1.07908,0.48614,0.8393,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,40096.6,0.96934,0.46238,0.82554,0.91982,0.89758,0.92122,0.62065,1.0791,0.48611,0.8393,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,40159.4,0.97129,0.46167,0.82372,0.92012,0.89735,0.92132,0.62069,1.07863,0.48551,0.83927,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,40222.2,0.96088,0.45991,0.82435,0.9192,0.89777,0.92131,0.6205,1.07862,0.48555,0.83926,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,40285.9,0.9699,0.46378,0.8228,0.91954,0.89822,0.92149,0.62065,1.0783,0.48521,0.83927,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,40349,0.97078,0.46649,0.82337,0.91972,0.89811,0.9212,0.62096,1.07754,0.48493,0.83923,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,40411.5,0.96583,0.45846,0.82482,0.92034,0.89858,0.9212,0.62125,1.07733,0.48499,0.8392,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,40474.5,0.9641,0.45947,0.82306,0.92072,0.89854,0.92134,0.62104,1.0773,0.48489,0.83919,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,40537.4,0.96291,0.46029,0.82228,0.92083,0.89843,0.92138,0.62073,1.07821,0.4849,0.83927,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,40600.8,0.95738,0.45778,0.82086,0.92062,0.89863,0.92122,0.62053,1.07783,0.48486,0.83915,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,40663.5,0.96834,0.46073,0.82228,0.92025,0.89874,0.9213,0.62059,1.0781,0.48475,0.83918,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,40726.2,0.96067,0.45813,0.82503,0.92057,0.89839,0.92107,0.62084,1.07764,0.48483,0.83911,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,40790.2,0.95851,0.45641,0.82318,0.92093,0.89882,0.92145,0.62087,1.07693,0.48461,0.83906,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,40852.7,0.95327,0.45542,0.82287,0.92116,0.89886,0.92152,0.62096,1.07695,0.48428,0.83904,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,40915,0.95247,0.45432,0.82426,0.91997,0.89841,0.92121,0.62097,1.07681,0.48437,0.83908,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,40977.1,0.96017,0.45512,0.82395,0.92039,0.89865,0.92156,0.62125,1.07677,0.4842,0.83912,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,41039.2,0.95295,0.45129,0.82335,0.92102,0.89817,0.92123,0.62147,1.07656,0.4843,0.83914,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,41101.5,0.95439,0.45412,0.81891,0.92153,0.89823,0.92159,0.62131,1.07634,0.48406,0.83913,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,41164.6,0.95236,0.45361,0.82201,0.92179,0.8976,0.92143,0.62128,1.07614,0.48384,0.83902,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,41226.4,0.94989,0.45506,0.81992,0.92261,0.89712,0.92127,0.6209,1.0762,0.48392,0.83901,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,41288.5,0.94231,0.44829,0.8228,0.92268,0.8987,0.92187,0.62118,1.07628,0.48356,0.83903,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,41350.7,0.94126,0.44847,0.82071,0.92288,0.89877,0.92177,0.62116,1.07584,0.48318,0.83904,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,41412.6,0.94874,0.45202,0.82262,0.9219,0.89915,0.92198,0.62118,1.07559,0.48323,0.83899,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,41474.5,0.94618,0.45416,0.82023,0.92198,0.898,0.92197,0.6217,1.07555,0.48297,0.83892,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,41536.1,0.94399,0.45032,0.81812,0.92235,0.89807,0.92139,0.62145,1.07541,0.48275,0.83902,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,41597.9,0.9402,0.44464,0.81895,0.92198,0.89771,0.92118,0.62142,1.07527,0.48302,0.83894,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
