epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
148,16267.1,0.74813,0.36127,0.80209,0,0,0,0,0,0,0.06829,0.00158,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60553,0.16227,0,0,0.469,0.05918,0.3772,0.42486,0.93302,0.87571,0.91536,0.62978,1.02628,0.43826,0.83924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62978,0.00211545,0.00070515,0.00211545,0.00070515,0.00211545,0.00070515,0.00211545,0.00070515
149,16375.9,0.74406,0.36251,0.8007,0,0,0,0,0,0,0.06703,0.00156,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60586,0.1618,0,0,0.46902,0.05917,0.3758,0.42485,0.93275,0.87581,0.91502,0.62965,1.02592,0.43805,0.83922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62965,0.00210476,0.000701588,0.00210476,0.000701588,0.00210476,0.000701588,0.00210476,0.000701588
150,16485.1,0.74024,0.36124,0.80077,0,0,0,0,0,0,0.06657,0.00157,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59803,0.16141,0,0,0.46879,0.05934,0.37669,0.42487,0.93253,0.87596,0.91478,0.62949,1.0265,0.43825,0.83927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62949,0.00209404,0.000698014,0.00209404,0.000698014,0.00209404,0.000698014,0.00209404,0.000698014
151,16592.4,0.74503,0.36178,0.79901,0,0,0,0,0,0,0.06839,0.00156,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59675,0.16139,0,0,0.46899,0.05915,0.37713,0.42487,0.93314,0.8753,0.91474,0.62966,1.026,0.43807,0.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62966,0.00208328,0.000694428,0.00208328,0.000694428,0.00208328,0.000694428,0.00208328,0.000694428
152,16699.8,0.74673,0.36142,0.79864,0,0,0,0,0,0,0.06749,0.00155,7e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60458,0.16132,0,0,0.46898,0.05918,0.37699,0.42486,0.93375,0.8753,0.91535,0.62954,1.02579,0.43801,0.83926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62954,0.00207249,0.000690831,0.00207249,0.000690831,0.00207249,0.000690831,0.00207249,0.000690831
153,16806.9,0.74351,0.36096,0.79934,0,0,0,0,0,0,0.06745,0.00155,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60279,0.16083,0,0,0.46891,0.05919,0.37739,0.42481,0.93285,0.87539,0.91488,0.62969,1.02572,0.43824,0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62969,0.00206166,0.000687222,0.00206166,0.000687222,0.00206166,0.000687222,0.00206166,0.000687222
154,16913.9,0.7409,0.3581,0.80006,0,0,0,0,0,0,0.06666,0.00155,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60905,0.16081,0,0,0.46889,0.0592,0.37649,0.42482,0.93475,0.87567,0.91528,0.62938,1.02538,0.43816,0.83919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62938,0.0020508,0.000683601,0.0020508,0.000683601,0.0020508,0.000683601,0.0020508,0.000683601
155,17021.4,0.74949,0.36249,0.79999,0,0,0,0,0,0,0.06711,0.00156,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61322,0.16031,0,0,0.46889,0.0593,0.37614,0.42491,0.93394,0.87591,0.91514,0.62965,1.025,0.43856,0.83919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62965,0.00203991,0.00067997,0.00203991,0.00067997,0.00203991,0.00067997,0.00203991,0.00067997
156,17129.2,0.74052,0.35999,0.79978,0,0,0,0,0,0,0.06749,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60443,0.16006,0,0,0.46894,0.05913,0.37678,0.42485,0.93304,0.8757,0.91475,0.62963,1.02439,0.43786,0.83921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62963,0.00202898,0.000676328,0.00202898,0.000676328,0.00202898,0.000676328,0.00202898,0.000676328
157,17238.2,0.73642,0.35677,0.80128,0,0,0,0,0,0,0.06608,0.00153,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59841,0.15955,0,0,0.469,0.05924,0.3768,0.42498,0.93355,0.87572,0.91485,0.6297,1.024,0.43793,0.83924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6297,0.00201803,0.000672675,0.00201803,0.000672675,0.00201803,0.000672675,0.00201803,0.000672675
158,17346.4,0.7394,0.35886,0.80033,0,0,0,0,0,0,0.06653,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59968,0.15911,0,0,0.46896,0.05921,0.37677,0.42484,0.93369,0.87599,0.91509,0.63039,1.02395,0.43814,0.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63039,0.00200704,0.000669012,0.00200704,0.000669012,0.00200704,0.000669012,0.00200704,0.000669012
159,17455.7,0.7385,0.35965,0.79961,0,0,0,0,0,0,0.06636,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60529,0.15946,0,0,0.46894,0.05927,0.37677,0.42487,0.93363,0.87607,0.91499,0.6302,1.02357,0.43837,0.83927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6302,0.00199602,0.000665339,0.00199602,0.000665339,0.00199602,0.000665339,0.00199602,0.000665339
160,17563.9,0.74087,0.35789,0.79914,0,0,0,0,0,0,0.06708,0.00153,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60187,0.15942,0,0,0.46883,0.05932,0.37695,0.42497,0.93455,0.87583,0.91505,0.62984,1.02416,0.43854,0.83927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62984,0.00198497,0.000661656,0.00198497,0.000661656,0.00198497,0.000661656,0.00198497,0.000661656
161,17671.3,0.73591,0.35657,0.79969,0,0,0,0,0,0,0.06747,0.00154,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61276,0.15818,0,0,0.46898,0.0592,0.37716,0.42488,0.93413,0.87619,0.91507,0.63002,1.0238,0.43819,0.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63002,0.00197389,0.000657963,0.00197389,0.000657963,0.00197389,0.000657963,0.00197389,0.000657963
162,17777.4,0.73683,0.35837,0.79969,0,0,0,0,0,0,0.06717,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61021,0.15762,0,0,0.46885,0.05921,0.37694,0.42479,0.9339,0.87584,0.91498,0.63013,1.02377,0.43818,0.83928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63013,0.00196278,0.000654261,0.00196278,0.000654261,0.00196278,0.000654261,0.00196278,0.000654261
163,17883.9,0.73918,0.35937,0.7996,0,0,0,0,0,0,0.06745,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6027,0.15724,0,0,0.46896,0.0592,0.37769,0.42492,0.93461,0.87573,0.91501,0.63026,1.024,0.43815,0.83933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63026,0.00195165,0.00065055,0.00195165,0.00065055,0.00195165,0.00065055,0.00195165,0.00065055
164,17992.1,0.73744,0.35703,0.8016,0,0,0,0,0,0,0.06708,0.00152,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59819,0.15683,0,0,0.46901,0.05915,0.37754,0.42494,0.93219,0.87507,0.91438,0.63022,1.02422,0.4384,0.83932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63022,0.00194049,0.00064683,0.00194049,0.00064683,0.00194049,0.00064683,0.00194049,0.00064683
165,18100.4,0.73385,0.35682,0.7976,0,0,0,0,0,0,0.06586,0.00151,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60637,0.15637,0,0,0.46893,0.05917,0.37789,0.42479,0.93193,0.87519,0.91438,0.63037,1.024,0.4384,0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63037,0.0019293,0.000643101,0.0019293,0.000643101,0.0019293,0.000643101,0.0019293,0.000643101
166,18207.7,0.73445,0.35774,0.80026,0,0,0,0,0,0,0.06615,0.00151,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60071,0.15599,0,0,0.46893,0.05923,0.37729,0.42481,0.93257,0.87483,0.91429,0.63035,1.02403,0.43851,0.83929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63035,0.00191809,0.000639363,0.00191809,0.000639363,0.00191809,0.000639363,0.00191809,0.000639363
167,18315.7,0.7375,0.35793,0.79758,0,0,0,0,0,0,0.06593,0.00152,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60118,0.15604,0,0,0.46886,0.05929,0.37757,0.42487,0.93548,0.87382,0.91404,0.63025,1.02425,0.43876,0.83937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63025,0.00190685,0.000635617,0.00190685,0.000635617,0.00190685,0.000635617,0.00190685,0.000635617
168,18424,0.73236,0.35529,0.7996,0,0,0,0,0,0,0.06582,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59859,0.15614,0,0,0.46903,0.05914,0.37753,0.42486,0.93516,0.87384,0.9138,0.63018,1.02406,0.43889,0.83931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63018,0.00189559,0.000631863,0.00189559,0.000631863,0.00189559,0.000631863,0.00189559,0.000631863
169,18532.5,0.7393,0.35737,0.79771,0,0,0,0,0,0,0.06588,0.00151,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60465,0.15598,0,0,0.46891,0.05926,0.37699,0.4249,0.93557,0.87374,0.91368,0.63019,1.02446,0.43925,0.83946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63019,0.0018843,0.000628101,0.0018843,0.000628101,0.0018843,0.000628101,0.0018843,0.000628101
170,18637.9,0.73481,0.35574,0.80131,0,0,0,0,0,0,0.06566,0.00152,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59855,0.15585,0,0,0.46904,0.05914,0.37719,0.42488,0.93545,0.87227,0.91339,0.62985,1.02466,0.43945,0.83951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62985,0.001873,0.000624332,0.001873,0.000624332,0.001873,0.000624332,0.001873,0.000624332
171,18743,0.73418,0.35644,0.79928,0,0,0,0,0,0,0.06588,0.00149,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60346,0.15541,0,0,0.46885,0.05923,0.37697,0.42483,0.93537,0.87293,0.91379,0.6298,1.02485,0.43958,0.83955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298,0.00186167,0.000620555,0.00186167,0.000620555,0.00186167,0.000620555,0.00186167,0.000620555
172,18852.1,0.73072,0.35463,0.79982,0,0,0,0,0,0,0.06622,0.0015,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60514,0.15531,0,0,0.46897,0.05918,0.37737,0.42483,0.93343,0.87249,0.91297,0.6297,1.02539,0.43954,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6297,0.00185031,0.000616772,0.00185031,0.000616772,0.00185031,0.000616772,0.00185031,0.000616772
173,18961.9,0.73167,0.35606,0.79889,0,0,0,0,0,0,0.06492,0.00148,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60683,0.15563,0,0,0.46885,0.05924,0.37658,0.42484,0.93293,0.87323,0.91354,0.62997,1.02495,0.43945,0.83968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62997,0.00183894,0.000612981,0.00183894,0.000612981,0.00183894,0.000612981,0.00183894,0.000612981
174,19071.1,0.7283,0.35402,0.7995,0,0,0,0,0,0,0.06591,0.00149,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59804,0.15512,0,0,0.46902,0.05917,0.37817,0.42484,0.93414,0.87332,0.91404,0.63017,1.02498,0.43948,0.83972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63017,0.00182755,0.000609184,0.00182755,0.000609184,0.00182755,0.000609184,0.00182755,0.000609184
175,19180.2,0.72512,0.35227,0.80016,0,0,0,0,0,0,0.06458,0.00149,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59908,0.1551,0,0,0.46892,0.05919,0.37778,0.4249,0.93324,0.87333,0.91354,0.62973,1.02571,0.43927,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62973,0.00181614,0.00060538,0.00181614,0.00060538,0.00181614,0.00060538,0.00181614,0.00060538
176,19288.4,0.72632,0.35227,0.80002,0,0,0,0,0,0,0.06593,0.0015,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59129,0.15468,0,0,0.46897,0.05916,0.37762,0.42489,0.93352,0.87285,0.91312,0.62987,1.02597,0.43985,0.83977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62987,0.00180471,0.00060157,0.00180471,0.00060157,0.00180471,0.00060157,0.00180471,0.00060157
177,19398,0.7318,0.35484,0.80011,0,0,0,0,0,0,0.0652,0.00149,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59389,0.15441,0,0,0.46898,0.0592,0.37713,0.42488,0.93441,0.8715,0.91296,0.62973,1.02553,0.43972,0.8398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62973,0.00179326,0.000597754,0.00179326,0.000597754,0.00179326,0.000597754,0.00179326,0.000597754
178,19505.3,0.72176,0.35007,0.79748,0,0,0,0,0,0,0.06574,0.00149,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59691,0.15442,0,0,0.46892,0.05924,0.37751,0.4249,0.93388,0.87258,0.91333,0.63,1.02586,0.44012,0.83985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.0017818,0.000593932,0.0017818,0.000593932,0.0017818,0.000593932,0.0017818,0.000593932
179,19612.9,0.72834,0.35201,0.79852,0,0,0,0,0,0,0.0656,0.00147,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59503,0.15426,0,0,0.46889,0.05925,0.37765,0.42478,0.93352,0.8727,0.91377,0.62938,1.02612,0.44063,0.83987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62938,0.00177031,0.000590105,0.00177031,0.000590105,0.00177031,0.000590105,0.00177031,0.000590105
180,19721.3,0.7286,0.35392,0.79914,0,0,0,0,0,0,0.06527,0.00148,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59814,0.15457,0,0,0.46891,0.05928,0.37754,0.42491,0.93323,0.87347,0.91408,0.6298,1.02563,0.44014,0.83983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298,0.00175882,0.000586272,0.00175882,0.000586272,0.00175882,0.000586272,0.00175882,0.000586272
181,19830.3,0.72545,0.35237,0.7989,0,0,0,0,0,0,0.06545,0.0015,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59407,0.15496,0,0,0.4689,0.05918,0.37756,0.42482,0.93326,0.87346,0.91377,0.62968,1.02548,0.44047,0.83983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62968,0.00174731,0.000582435,0.00174731,0.000582435,0.00174731,0.000582435,0.00174731,0.000582435
182,19939.9,0.72356,0.35127,0.79755,0,0,0,0,0,0,0.06492,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59549,0.15374,0,0,0.46899,0.05918,0.37728,0.42487,0.93363,0.87349,0.91376,0.62998,1.02476,0.44018,0.83896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62998,0.00173578,0.000578593,0.00173578,0.000578593,0.00173578,0.000578593,0.00173578,0.000578593
183,20049.4,0.72274,0.35214,0.79657,0,0,0,0,0,0,0.06443,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59096,0.15388,0,0,0.46877,0.05932,0.37822,0.42492,0.93434,0.87441,0.9148,0.63,1.02492,0.44056,0.83901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.00172424,0.000574746,0.00172424,0.000574746,0.00172424,0.000574746,0.00172424,0.000574746
184,20158.5,0.71914,0.35052,0.79956,0,0,0,0,0,0,0.06537,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5914,0.15352,0,0,0.46896,0.05927,0.3779,0.42498,0.93403,0.87428,0.91436,0.62979,1.02388,0.44049,0.83899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62979,0.00171269,0.000570895,0.00171269,0.000570895,0.00171269,0.000570895,0.00171269,0.000570895
185,20267.7,0.72428,0.35109,0.79687,0,0,0,0,0,0,0.06391,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5864,0.1529,0,0,0.46887,0.05931,0.37718,0.42492,0.93208,0.87417,0.91293,0.62972,1.02446,0.44073,0.83913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62972,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704
186,20374.2,0.72289,0.35142,0.7997,0,0,0,0,0,0,0.06566,0.00149,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58355,0.15329,0,0,0.46898,0.05916,0.37886,0.42481,0.93359,0.87454,0.91413,0.62973,1.02468,0.44122,0.83915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62973,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181
187,20480.9,0.71657,0.34897,0.79809,0,0,0,0,0,0,0.06409,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58981,0.15335,0,0,0.46899,0.05919,0.37854,0.42482,0.93274,0.87451,0.91387,0.62971,1.02445,0.44135,0.83913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62971,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318
188,20589.4,0.71709,0.3498,0.79679,0,0,0,0,0,0,0.06563,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5937,0.15275,0,0,0.46895,0.05917,0.3782,0.42475,0.93292,0.8744,0.91336,0.62937,1.02481,0.44166,0.83915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62937,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453
189,20698.8,0.71568,0.34687,0.79796,0,0,0,0,0,0,0.06416,0.00146,6e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58399,0.15222,0,0,0.46902,0.05923,0.37795,0.42499,0.93064,0.8745,0.91287,0.62953,1.02386,0.44153,0.83911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62953,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584
190,20807.5,0.7161,0.34858,0.79786,0,0,0,0,0,0,0.06444,0.00146,7e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59163,0.15189,0,0,0.46889,0.0592,0.37744,0.42483,0.93119,0.87505,0.91341,0.62976,1.02324,0.44144,0.83908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62976,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712
191,20917.2,0.71427,0.34838,0.79845,0,0,0,0,0,0,0.06386,0.00143,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59718,0.15018,0,0,0.46898,0.05926,0.37748,0.42494,0.93176,0.87473,0.91369,0.62953,1.02348,0.44158,0.83917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62953,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837
192,21027.5,0.71567,0.34745,0.798,0,0,0,0,0,0,0.06434,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5975,0.15055,0,0,0.46895,0.05923,0.37839,0.42486,0.93379,0.87382,0.91384,0.62983,1.02372,0.44216,0.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62983,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996
193,21137.8,0.71542,0.34938,0.79934,0,0,0,0,0,0,0.06507,0.00142,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60388,0.15054,0,0,0.46899,0.05921,0.37804,0.42493,0.93179,0.87459,0.91384,0.62996,1.02335,0.44187,0.83916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62996,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081
194,21244.6,0.71202,0.34828,0.79894,0,0,0,0,0,0,0.0641,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5915,0.14951,0,0,0.46909,0.05911,0.37841,0.4248,0.93132,0.87446,0.91331,0.63007,1.02366,0.44216,0.83922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63007,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322
195,21351.6,0.71291,0.34786,0.79649,0,0,0,0,0,0,0.06331,0.00144,6e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59064,0.14891,0,0,0.46896,0.05913,0.37763,0.42475,0.9337,0.87348,0.91368,0.63008,1.02383,0.44217,0.83917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63008,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318
196,21462.8,0.71029,0.34607,0.79942,0,0,0,0,0,0,0.06373,0.00145,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59828,0.14823,0,0,0.46903,0.05906,0.37775,0.42477,0.93334,0.87324,0.91384,0.62999,1.02415,0.44223,0.83918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62999,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434
197,21571.5,0.71421,0.34949,0.79509,0,0,0,0,0,0,0.06327,0.00142,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59698,0.14761,0,0,0.4689,0.0592,0.37731,0.42479,0.93284,0.87366,0.9133,0.62996,1.02407,0.442,0.83989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62996,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548
