epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
370,33480.9,0.71897,0.3491,0.79973,0,0,0,0,0,0,0.19636,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63413,0.12813,0,0,0.45384,0.05638,0.37783,0.42737,0.9354,0.87125,0.91577,0.63267,1.02012,0.45316,0.83973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63267,0.00169533,0.000565111,0.00169533,0.000565111,0.00169533,0.000565111,0.00169533,0.000565111
371,33570.7,0.72547,0.3512,0.79798,0,0,0,0,0,0,0.19532,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64024,0.12955,0,0,0.45375,0.05633,0.37832,0.42738,0.93434,0.87122,0.91544,0.63212,1.02087,0.45379,0.83975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63212,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181
372,33661.8,0.71989,0.34984,0.7976,0,0,0,0,0,0,0.19792,0.0016,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63914,0.12955,0,0,0.45384,0.05635,0.37736,0.42745,0.93471,0.87133,0.91536,0.63209,1.02094,0.45389,0.83979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63209,0.00168375,0.00056125,0.00168375,0.00056125,0.00168375,0.00056125,0.00168375,0.00056125
373,33753.1,0.71788,0.35049,0.79641,0,0,0,0,0,0,0.19778,0.00159,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6498,0.12944,0,0,0.45381,0.05638,0.37835,0.42739,0.93504,0.87177,0.9157,0.63246,1.02055,0.45383,0.83975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63246,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318
374,33844.3,0.71751,0.34939,0.79879,0,0,0,0,0,0,0.19792,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64537,0.12877,0,0,0.45395,0.05636,0.37758,0.42751,0.93512,0.87166,0.91556,0.63274,1.01995,0.45379,0.83968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63274,0.00167216,0.000557386,0.00167216,0.000557386,0.00167216,0.000557386,0.00167216,0.000557386
375,33936.3,0.7181,0.34945,0.79735,0,0,0,0,0,0,0.19802,0.00159,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6367,0.12859,0,0,0.45373,0.05638,0.37759,0.42738,0.93486,0.87237,0.9159,0.63288,1.01971,0.45371,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63288,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453
376,34029.5,0.72156,0.34927,0.79896,0,0,0,0,0,0,0.19663,0.00159,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63863,0.12915,0,0,0.45381,0.05634,0.37826,0.42749,0.93461,0.87266,0.91546,0.63246,1.0196,0.4538,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63246,0.00166056,0.000553518,0.00166056,0.000553518,0.00166056,0.000553518,0.00166056,0.000553518
377,34121.9,0.71527,0.34794,0.79911,0,0,0,0,0,0,0.1964,0.00159,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63937,0.12929,0,0,0.45381,0.05631,0.37799,0.42734,0.93531,0.87103,0.91532,0.63251,1.01908,0.45384,0.83964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63251,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584
378,34213.2,0.71369,0.34711,0.79707,0,0,0,0,0,0,0.19916,0.00158,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63281,0.12873,0,0,0.45385,0.05635,0.37904,0.42745,0.93458,0.87065,0.91424,0.63242,1.01905,0.45376,0.83966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63242,0.00164894,0.000549648,0.00164894,0.000549648,0.00164894,0.000549648,0.00164894,0.000549648
379,34303.9,0.71706,0.35165,0.79765,0,0,0,0,0,0,0.19682,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63517,0.12928,0,0,0.45389,0.05632,0.3781,0.42742,0.93486,0.8706,0.91454,0.63198,1.01937,0.45398,0.83967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63198,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712
380,34392.7,0.71519,0.3481,0.79833,0,0,0,0,0,0,0.19628,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63356,0.12949,0,0,0.45382,0.05642,0.37822,0.42753,0.93444,0.86994,0.91408,0.63191,1.0203,0.45435,0.83973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63191,0.00163732,0.000545775,0.00163732,0.000545775,0.00163732,0.000545775,0.00163732,0.000545775
381,34483.1,0.71613,0.34882,0.79864,0,0,0,0,0,0,0.19416,0.00157,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64047,0.13016,0,0,0.45386,0.05632,0.37756,0.42742,0.93383,0.86992,0.91359,0.63174,1.02083,0.45508,0.83969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63174,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837
382,34574,0.71441,0.34749,0.80027,0,0,0,0,0,0,0.19532,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62469,0.12841,0,0,0.45374,0.05638,0.37818,0.42734,0.93426,0.86958,0.91442,0.63155,1.02044,0.45526,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63155,0.0016257,0.000541899,0.0016257,0.000541899,0.0016257,0.000541899,0.0016257,0.000541899
383,34664.1,0.71446,0.34779,0.79991,0,0,0,0,0,0,0.19637,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.12737,0,0,0.45391,0.05637,0.37808,0.4275,0.93558,0.86901,0.9138,0.63159,1.02001,0.45544,0.83966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63159,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996
384,34753.8,0.71997,0.34882,0.79704,0,0,0,0,0,0,0.19404,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63546,0.12815,0,0,0.45379,0.0563,0.37847,0.42738,0.93553,0.8686,0.9142,0.63156,1.01998,0.45524,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63156,0.00161406,0.000538021,0.00161406,0.000538021,0.00161406,0.000538021,0.00161406,0.000538021
385,34843.8,0.71619,0.34846,0.7973,0,0,0,0,0,0,0.19629,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63602,0.12811,0,0,0.45379,0.0564,0.37802,0.42741,0.93548,0.868,0.91386,0.63171,1.01984,0.45546,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63171,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081
386,34934.4,0.71796,0.35012,0.79724,0,0,0,0,0,0,0.19335,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62946,0.12829,0,0,0.4537,0.05642,0.37772,0.42733,0.93635,0.86862,0.91477,0.632,1.01994,0.45576,0.83967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632,0.00160242,0.000534141,0.00160242,0.000534141,0.00160242,0.000534141,0.00160242,0.000534141
387,35024.6,0.71148,0.34672,0.79699,0,0,0,0,0,0,0.19399,0.00159,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62935,0.12865,0,0,0.45376,0.0564,0.37805,0.42737,0.9358,0.86906,0.91522,0.63197,1.0197,0.45582,0.83962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63197,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322
388,35114.3,0.71181,0.34741,0.80034,0,0,0,0,0,0,0.19454,0.00159,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62982,0.12794,0,0,0.45387,0.05635,0.37754,0.42743,0.93501,0.86929,0.9149,0.63211,1.01951,0.4557,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63211,0.00159078,0.000530259,0.00159078,0.000530259,0.00159078,0.000530259,0.00159078,0.000530259
389,35205.2,0.70611,0.34425,0.79787,0,0,0,0,0,0,0.19494,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62955,0.1279,0,0,0.4538,0.05635,0.37837,0.42739,0.93579,0.86941,0.91513,0.63186,1.01941,0.45612,0.83964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63186,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318
390,35296.5,0.7137,0.34621,0.79882,0,0,0,0,0,0,0.19402,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63121,0.12759,0,0,0.45377,0.05642,0.378,0.42736,0.93398,0.8696,0.91404,0.63184,1.02007,0.45636,0.83965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63184,0.00157913,0.000526376,0.00157913,0.000526376,0.00157913,0.000526376,0.00157913,0.000526376
391,35387.1,0.71095,0.34615,0.79834,0,0,0,0,0,0,0.19631,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6317,0.12748,0,0,0.45379,0.05642,0.37835,0.42742,0.93407,0.86933,0.91348,0.63137,1.02087,0.45709,0.83972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63137,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434
392,35478.7,0.71522,0.3463,0.79799,0,0,0,0,0,0,0.19513,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62584,0.12778,0,0,0.45381,0.05638,0.379,0.42745,0.93395,0.86935,0.91399,0.63144,1.0209,0.45742,0.83924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63144,0.00156747,0.000522491,0.00156747,0.000522491,0.00156747,0.000522491,0.00156747,0.000522491
393,35569.1,0.71013,0.34512,0.79997,0,0,0,0,0,0,0.19501,0.00158,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62589,0.12804,0,0,0.45392,0.05634,0.37853,0.42748,0.93414,0.86958,0.91445,0.63128,1.02098,0.45804,0.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63128,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548
394,35655.3,0.70972,0.34633,0.8002,0,0,0,0,0,0,0.19399,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61937,0.12829,0,0,0.45391,0.05632,0.37791,0.42743,0.9343,0.86938,0.91385,0.63105,1.02126,0.45807,0.83976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63105,0.00155582,0.000518605,0.00155582,0.000518605,0.00155582,0.000518605,0.00155582,0.000518605
395,35747.6,0.71161,0.34595,0.79934,0,0,0,0,0,0,0.19344,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61685,0.12806,0,0,0.45389,0.05639,0.37918,0.42746,0.9328,0.86936,0.91302,0.63072,1.02141,0.45826,0.83977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63072,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662
396,35838.8,0.71104,0.346,0.79937,0,0,0,0,0,0,0.19491,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62017,0.12703,0,0,0.45378,0.05633,0.37836,0.42731,0.93315,0.86962,0.91304,0.63072,1.02094,0.45825,0.83921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63072,0.00154416,0.000514719,0.00154416,0.000514719,0.00154416,0.000514719,0.00154416,0.000514719
397,35930.2,0.70814,0.34536,0.79773,0,0,0,0,0,0,0.1935,0.00155,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62048,0.12755,0,0,0.45374,0.05641,0.37895,0.4274,0.93312,0.86949,0.91316,0.63103,1.02053,0.45885,0.83918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63103,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775
398,36021,0.70936,0.34604,0.79783,0,0,0,0,0,0,0.19354,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6225,0.12765,0,0,0.45379,0.05633,0.37806,0.42732,0.93229,0.86994,0.91284,0.63076,1.02102,0.45879,0.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63076,0.00153249,0.000510831,0.00153249,0.000510831,0.00153249,0.000510831,0.00153249,0.000510831
399,36112.6,0.70334,0.34458,0.79969,0,0,0,0,0,0,0.19338,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62019,0.12686,0,0,0.45389,0.0564,0.37884,0.42747,0.93263,0.87028,0.91271,0.63094,1.02026,0.45928,0.83905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63094,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888
400,36203.6,0.71179,0.34691,0.79768,0,0,0,0,0,0,0.1952,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62663,0.12697,0,0,0.45381,0.05628,0.37827,0.42741,0.93233,0.87054,0.91247,0.631,1.02023,0.45933,0.83901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631,0.00152083,0.000506944,0.00152083,0.000506944,0.00152083,0.000506944,0.00152083,0.000506944
401,36294.7,0.70393,0.34422,0.79771,0,0,0,0,0,0,0.19362,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62202,0.12724,0,0,0.45393,0.05634,0.37826,0.42748,0.93195,0.87014,0.9125,0.63078,1.02048,0.45946,0.83902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63078,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505
402,36386.4,0.70957,0.34509,0.79739,0,0,0,0,0,0,0.19461,0.00155,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62149,0.12642,0,0,0.45382,0.05639,0.37838,0.42741,0.93302,0.86949,0.91283,0.63089,1.01953,0.45977,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63089,0.00150917,0.000503056,0.00150917,0.000503056,0.00150917,0.000503056,0.00150917,0.000503056
403,36476.4,0.70326,0.34327,0.79663,0,0,0,0,0,0,0.1954,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62531,0.12714,0,0,0.45382,0.05638,0.37849,0.42735,0.93183,0.87036,0.91241,0.63088,1.01987,0.46006,0.83901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63088,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112
404,36567.6,0.70744,0.34352,0.7989,0,0,0,0,0,0,0.19506,0.00157,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6221,0.12735,0,0,0.45386,0.05636,0.37856,0.42741,0.93062,0.87032,0.91218,0.6306,1.02087,0.46098,0.83913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6306,0.00149751,0.000499169,0.00149751,0.000499169,0.00149751,0.000499169,0.00149751,0.000499169
405,36658.4,0.70746,0.34491,0.79772,0,0,0,0,0,0,0.19327,0.00155,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62923,0.12699,0,0,0.45375,0.05637,0.37901,0.42739,0.93186,0.87004,0.91234,0.63021,1.02089,0.46125,0.83918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63021,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225
406,36748.8,0.71191,0.34351,0.79715,0,0,0,0,0,0,0.19177,0.00155,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62275,0.12724,0,0,0.45381,0.05629,0.37829,0.42736,0.93121,0.86981,0.91201,0.63015,1.02088,0.46148,0.83919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63015,0.00148584,0.000495281,0.00148584,0.000495281,0.00148584,0.000495281,0.00148584,0.000495281
407,36839.6,0.7027,0.34278,0.79712,0,0,0,0,0,0,0.19456,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62523,0.12682,0,0,0.45386,0.05637,0.378,0.4274,0.93089,0.86946,0.91164,0.62961,1.02146,0.46207,0.8393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62961,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338
408,36930.6,0.70252,0.34394,0.79911,0,0,0,0,0,0,0.19125,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6216,0.12703,0,0,0.45391,0.0564,0.37785,0.42753,0.93048,0.86971,0.9118,0.62941,1.02147,0.46241,0.83935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62941,0.00147418,0.000491395,0.00147418,0.000491395,0.00147418,0.000491395,0.00147418,0.000491395
409,37022,0.70431,0.34491,0.79826,0,0,0,0,0,0,0.1943,0.00153,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62026,0.12674,0,0,0.45383,0.05634,0.37845,0.42743,0.92976,0.86944,0.91173,0.62931,1.02197,0.46284,0.83939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62931,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452
410,37111.8,0.70778,0.34424,0.79738,0,0,0,0,0,0,0.19142,0.00156,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62409,0.12762,0,0,0.45382,0.05639,0.37774,0.4274,0.92989,0.8694,0.91157,0.6293,1.02176,0.46313,0.83941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6293,0.00146253,0.000487509,0.00146253,0.000487509,0.00146253,0.000487509,0.00146253,0.000487509
411,37203.2,0.70369,0.34363,0.7968,0,0,0,0,0,0,0.19092,0.00154,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62691,0.12768,0,0,0.45381,0.0563,0.37894,0.42737,0.93176,0.86899,0.91191,0.62909,1.0214,0.46299,0.83933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62909,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566
412,37294,0.70867,0.34406,0.79787,0,0,0,0,0,0,0.1915,0.00154,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63146,0.12741,0,0,0.45385,0.05631,0.37848,0.42741,0.93145,0.869,0.91154,0.62888,1.02135,0.46356,0.83933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62888,0.00145087,0.000483624,0.00145087,0.000483624,0.00145087,0.000483624,0.00145087,0.000483624
413,37384.5,0.70301,0.34319,0.79764,0,0,0,0,0,0,0.18804,0.00153,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62653,0.12733,0,0,0.45377,0.05638,0.37819,0.42738,0.93112,0.86853,0.91144,0.62891,1.02149,0.46423,0.83939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62891,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682
414,37474.3,0.69978,0.34057,0.79682,0,0,0,0,0,0,0.19071,0.00153,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63086,0.12638,0,0,0.45372,0.05637,0.37798,0.42727,0.93086,0.86872,0.91131,0.62898,1.02184,0.46411,0.83943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62898,0.00143922,0.000479741,0.00143922,0.000479741,0.00143922,0.000479741,0.00143922,0.000479741
415,37564.2,0.70222,0.34292,0.79636,0,0,0,0,0,0,0.18787,0.00154,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62463,0.12638,0,0,0.45392,0.0563,0.37868,0.4275,0.93106,0.8688,0.91118,0.62876,1.02079,0.46424,0.8393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62876,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778
416,37653.7,0.69555,0.34155,0.79762,0,0,0,0,0,0,0.19168,0.00154,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6275,0.12684,0,0,0.45379,0.05635,0.37847,0.42739,0.93145,0.86872,0.9112,0.62854,1.02093,0.46459,0.83932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62854,0.00142758,0.000475859,0.00142758,0.000475859,0.00142758,0.000475859,0.00142758,0.000475859
417,37744.4,0.70409,0.34111,0.7985,0,0,0,0,0,0,0.19039,0.00153,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62042,0.12558,0,0,0.45388,0.05632,0.37846,0.42748,0.93185,0.86832,0.91088,0.62868,1.02096,0.46503,0.83926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62868,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919
418,37834.6,0.69958,0.34179,0.79728,0,0,0,0,0,0,0.19042,0.00154,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62035,0.12594,0,0,0.45389,0.05639,0.37788,0.42747,0.93222,0.86819,0.91105,0.62873,1.0212,0.4655,0.83929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62873,0.00141594,0.000471979,0.00141594,0.000471979,0.00141594,0.000471979,0.00141594,0.000471979
419,37926.6,0.6989,0.34222,0.79746,0,0,0,0,0,0,0.19068,0.00154,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62116,0.12631,0,0,0.45388,0.05637,0.37817,0.42743,0.93159,0.86786,0.91084,0.62873,1.02056,0.46585,0.83926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62873,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004
