epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
594,79279.5,1.10737,0.55147,0.8431,0,0,0,0,0,0,0.11321,0.00173,0.00021,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78429,0.25664,0,0,0.50005,0.06343,0.49979,0.49981,0.85605,0.78471,0.8308,0.55768,1.13639,0.53097,0.85171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55768,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,79399.3,1.11348,0.55413,0.84411,0,0,0,0,0,0,0.11343,0.00173,0.00029,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77588,0.25249,0,0,0.50022,0.06348,0.49931,0.49998,0.85615,0.7858,0.83152,0.55783,1.13638,0.53061,0.85172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55783,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,79522.5,1.11133,0.55019,0.84179,0,0,0,0,0,0,0.11141,0.00173,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75325,0.24819,0,0,0.50021,0.06349,0.49971,0.49998,0.85633,0.78588,0.8319,0.5584,1.13627,0.53075,0.85167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5584,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,79645.2,1.1144,0.55351,0.84364,0,0,0,0,0,0,0.11251,0.00173,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74007,0.24343,0,0,0.50024,0.06351,0.49927,0.50001,0.85747,0.78732,0.83281,0.55848,1.13549,0.53014,0.85157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55848,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,79768.1,1.11385,0.55532,0.84263,0,0,0,0,0,0,0.11121,0.00173,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78448,0.25141,0,0,0.50023,0.06341,0.49989,0.5,0.85721,0.78723,0.83282,0.55883,1.13501,0.52992,0.85147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55883,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,79888.8,1.11245,0.55176,0.84155,0,0,0,0,0,0,0.11226,0.00172,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76164,0.25495,0,0,0.50019,0.06346,0.50022,0.49996,0.85621,0.78795,0.83293,0.559,1.13437,0.52995,0.85141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,80009,1.10925,0.54931,0.84339,0,0,0,0,0,0,0.11261,0.00172,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74356,0.23977,0,0,0.50028,0.06342,0.49949,0.50005,0.8574,0.78816,0.83325,0.5591,1.13419,0.52918,0.85142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5591,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,80128.8,1.10654,0.55155,0.84309,0,0,0,0,0,0,0.11246,0.00171,0.00029,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76954,0.24355,0,0,0.50025,0.06344,0.49996,0.50003,0.85816,0.78777,0.83329,0.55921,1.13419,0.52929,0.85145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55921,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,80248.2,1.10804,0.55039,0.84224,0,0,0,0,0,0,0.11034,0.00171,0.00029,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76729,0.24306,0,0,0.50024,0.06342,0.49982,0.5,0.85806,0.78742,0.83338,0.55988,1.1342,0.52907,0.85144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55988,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,80367.7,1.11219,0.55099,0.84223,0,0,0,0,0,0,0.10921,0.00171,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77215,0.24332,0,0,0.50027,0.06354,0.49865,0.50005,0.85937,0.78675,0.83342,0.55973,1.13454,0.5291,0.85141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55973,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,80489.2,1.10226,0.54628,0.83993,0,0,0,0,0,0,0.11212,0.00171,0.0002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75477,0.24236,0,0,0.50036,0.06356,0.49982,0.50013,0.85934,0.78632,0.83285,0.55998,1.13456,0.52866,0.85142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55998,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,80610.1,1.10354,0.54802,0.84207,0,0,0,0,0,0,0.10993,0.00171,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7624,0.24372,0,0,0.50022,0.0634,0.49886,0.49999,0.86182,0.78663,0.83383,0.56001,1.13449,0.52862,0.85139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56001,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,80731.5,1.09801,0.54295,0.8424,0,0,0,0,0,0,0.11037,0.0017,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75239,0.24604,0,0,0.50026,0.06344,0.4995,0.50005,0.86289,0.78738,0.83466,0.56027,1.13329,0.52779,0.85131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56027,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,80851.5,1.10457,0.54721,0.83928,0,0,0,0,0,0,0.10805,0.0017,0.00022,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71919,0.24258,0,0,0.50025,0.06351,0.49933,0.50002,0.8629,0.78721,0.83468,0.5609,1.13234,0.52763,0.85119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5609,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,80970.6,1.09734,0.54527,0.83951,0,0,0,0,0,0,0.1113,0.00171,0.00024,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72441,0.23435,0,0,0.50025,0.06354,0.49976,0.50002,0.86354,0.7867,0.83483,0.56081,1.13208,0.52738,0.8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56081,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,81095.8,1.09737,0.54727,0.83965,0,0,0,0,0,0,0.10824,0.00171,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7631,0.23727,0,0,0.50024,0.0635,0.4999,0.5,0.86363,0.78691,0.83487,0.56132,1.13154,0.52683,0.85115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56132,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,81216.6,1.09603,0.54274,0.84111,0,0,0,0,0,0,0.11037,0.0017,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74834,0.23897,0,0,0.50023,0.06337,0.49939,0.5,0.86421,0.78738,0.83513,0.56164,1.13158,0.52679,0.85114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56164,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,81337.2,1.09704,0.54306,0.83804,0,0,0,0,0,0,0.10859,0.00171,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7797,0.24115,0,0,0.50035,0.06349,0.4996,0.50013,0.86447,0.78792,0.83551,0.56177,1.13112,0.52645,0.85116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56177,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,81458.7,1.0927,0.54168,0.83991,0,0,0,0,0,0,0.10899,0.0017,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78078,0.24081,0,0,0.50011,0.06341,0.49962,0.4999,0.86526,0.78814,0.83552,0.56162,1.13133,0.52602,0.85114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56162,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,81579.6,1.09536,0.54158,0.8391,0,0,0,0,0,0,0.11279,0.00168,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78004,0.23839,0,0,0.50015,0.06346,0.49851,0.49992,0.86499,0.78937,0.83587,0.56192,1.13074,0.52597,0.8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56192,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,81699.5,1.08261,0.53798,0.83906,0,0,0,0,0,0,0.10751,0.00168,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79014,0.23755,0,0,0.5002,0.06348,0.49954,0.49972,0.86404,0.78904,0.83575,0.56194,1.13062,0.52588,0.85104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56194,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,81821,1.09106,0.53946,0.83857,0,0,0,0,0,0,0.10714,0.00168,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74936,0.23592,0,0,0.5002,0.06344,0.49931,0.49998,0.86204,0.78976,0.83609,0.56186,1.13017,0.52555,0.85099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56186,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,81942.7,1.09253,0.54191,0.8388,0,0,0,0,0,0,0.11363,0.00168,0.0002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73144,0.23064,0,0,0.50028,0.06348,0.49983,0.50006,0.86138,0.79002,0.83611,0.56218,1.1302,0.5256,0.85102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56218,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,82066.3,1.08926,0.54045,0.83924,0,0,0,0,0,0,0.10705,0.00167,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72145,0.22985,0,0,0.50011,0.06337,0.49866,0.49988,0.862,0.79071,0.83669,0.56209,1.12972,0.52495,0.85095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56209,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,82191,1.08423,0.5398,0.83743,0,0,0,0,0,0,0.10816,0.00168,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71958,0.23092,0,0,0.50023,0.06348,0.49986,0.5,0.86399,0.78968,0.83713,0.56208,1.12963,0.52463,0.85089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56208,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,82313.6,1.08785,0.53831,0.8388,0,0,0,0,0,0,0.10893,0.00168,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69752,0.23084,0,0,0.50023,0.06344,0.50002,0.5,0.86456,0.78959,0.83721,0.56218,1.12968,0.5244,0.85081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56218,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,82436.2,1.07885,0.53551,0.83785,0,0,0,0,0,0,0.10814,0.00167,0.00024,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73703,0.23322,0,0,0.50027,0.06352,0.49875,0.4998,0.865,0.78861,0.8369,0.56244,1.12976,0.52365,0.85082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56244,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,82557.9,1.0785,0.53516,0.83657,0,0,0,0,0,0,0.10768,0.00167,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72658,0.23468,0,0,0.50041,0.06351,0.49983,0.50019,0.8639,0.78969,0.83752,0.56285,1.12881,0.52341,0.85076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56285,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,82679.1,1.0879,0.54042,0.83713,0,0,0,0,0,0,0.10652,0.00167,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70724,0.23194,0,0,0.50013,0.06347,0.49976,0.49992,0.86591,0.78883,0.83732,0.56297,1.12849,0.52342,0.85066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56297,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,82800.1,1.07781,0.53532,0.83651,0,0,0,0,0,0,0.11,0.00168,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7526,0.23962,0,0,0.50019,0.06345,0.4999,0.49996,0.86307,0.79011,0.83729,0.5629,1.12799,0.52341,0.85053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5629,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,82920.4,1.07378,0.54049,0.83625,0,0,0,0,0,0,0.10784,0.00168,0.00023,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73595,0.23338,0,0,0.50016,0.06339,0.49945,0.49993,0.86043,0.79141,0.83786,0.56296,1.12775,0.52358,0.85052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56296,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,83042.9,1.08214,0.53595,0.83615,0,0,0,0,0,0,0.10932,0.00167,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74554,0.23356,0,0,0.50019,0.06352,0.49955,0.49998,0.86101,0.79153,0.83846,0.56346,1.12697,0.52319,0.85032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56346,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,83163.7,1.07042,0.5346,0.83833,0,0,0,0,0,0,0.10882,0.00167,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7331,0.23267,0,0,0.50029,0.06347,0.49924,0.50007,0.85923,0.79337,0.83866,0.56387,1.12625,0.52295,0.85028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56387,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,83283.3,1.07126,0.52914,0.83728,0,0,0,0,0,0,0.10731,0.00166,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69035,0.22883,0,0,0.50041,0.06359,0.49982,0.50019,0.85715,0.79428,0.83805,0.56362,1.12628,0.52271,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56362,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,83405.2,1.07547,0.53516,0.83893,0,0,0,0,0,0,0.1066,0.00166,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69498,0.23055,0,0,0.50035,0.06352,0.49966,0.50011,0.85774,0.79427,0.83831,0.564,1.12665,0.52234,0.85047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,83526.1,1.07201,0.5298,0.83612,0,0,0,0,0,0,0.10683,0.00166,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71015,0.23022,0,0,0.50021,0.0635,0.50042,0.49998,0.85664,0.79457,0.83813,0.56378,1.12639,0.52252,0.85044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56378,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,83645,1.06866,0.53098,0.83586,0,0,0,0,0,0,0.1058,0.00166,0.00026,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70849,0.22707,0,0,0.50009,0.06344,0.49939,0.49987,0.85671,0.79443,0.83932,0.564,1.12579,0.522,0.85035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,83764.6,1.06227,0.52613,0.8358,0,0,0,0,0,0,0.10785,0.00166,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70281,0.22666,0,0,0.5002,0.06351,0.49888,0.49997,0.85586,0.79494,0.83967,0.56447,1.12514,0.52189,0.85027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56447,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,83888.2,1.06136,0.52644,0.83508,0,0,0,0,0,0,0.10434,0.00165,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70321,0.22709,0,0,0.50023,0.06348,0.49939,0.5,0.85694,0.79504,0.83984,0.56485,1.1241,0.52153,0.85015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56485,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,84009.4,1.06765,0.53532,0.83785,0,0,0,0,0,0,0.10977,0.00165,0.00023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68613,0.22591,0,0,0.50025,0.06347,0.49937,0.49978,0.85683,0.79459,0.84006,0.56499,1.12434,0.52124,0.85016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56499,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,84130.3,1.06471,0.53211,0.83399,0,0,0,0,0,0,0.10722,0.00165,0.00025,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73297,0.23088,0,0,0.50028,0.06349,0.49955,0.50005,0.85638,0.79445,0.83956,0.56468,1.12496,0.52138,0.85017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56468,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,84251.4,1.05868,0.5234,0.83308,0,0,0,0,0,0,0.10519,0.00165,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72292,0.22829,0,0,0.50018,0.06335,0.49978,0.49995,0.85736,0.79475,0.83901,0.5647,1.12535,0.52129,0.85025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5647,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,84375.3,1.05713,0.5248,0.83574,0,0,0,0,0,0,0.1059,0.00165,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71977,0.22998,0,0,0.50019,0.06344,0.49992,0.49997,0.85704,0.7949,0.83895,0.56509,1.12491,0.52162,0.85013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56509,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,84494.2,1.05823,0.52296,0.83409,0,0,0,0,0,0,0.10478,0.00165,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7169,0.23076,0,0,0.50027,0.06348,0.4993,0.50003,0.85852,0.7957,0.83912,0.56524,1.1244,0.52109,0.8501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56524,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,84613.3,1.05918,0.52914,0.83569,0,0,0,0,0,0,0.10692,0.00164,0.00021,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74236,0.23378,0,0,0.50024,0.0635,0.49913,0.4998,0.85817,0.79532,0.83883,0.56528,1.12393,0.5209,0.85003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56528,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,84732.6,1.05394,0.52353,0.83403,0,0,0,0,0,0,0.10308,0.00164,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72555,0.2318,0,0,0.50011,0.0634,0.50027,0.49989,0.85877,0.79523,0.83971,0.56535,1.12374,0.52046,0.85001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56535,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,84850.1,1.05873,0.5296,0.83517,0,0,0,0,0,0,0.10705,0.00164,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68172,0.22313,0,0,0.50018,0.06335,0.49964,0.49994,0.85846,0.79608,0.83965,0.56557,1.12305,0.51999,0.84991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56557,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,84971,1.05139,0.52294,0.83223,0,0,0,0,0,0,0.10435,0.00163,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74515,0.22581,0,0,0.5002,0.06338,0.49939,0.49975,0.85922,0.79756,0.84023,0.56569,1.12311,0.51994,0.84989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56569,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,85089.7,1.04881,0.52259,0.83359,0,0,0,0,0,0,0.10456,0.00163,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70589,0.22491,0,0,0.50021,0.06345,0.49938,0.49998,0.8591,0.7978,0.84066,0.56611,1.12183,0.5193,0.84972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56611,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,85214.2,1.05265,0.52138,0.83256,0,0,0,0,0,0,0.10238,0.00162,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71368,0.22464,0,0,0.5004,0.06353,0.49929,0.49994,0.86,0.79803,0.84136,0.56631,1.12139,0.51931,0.84967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56631,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
