epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
657,62863.2,0.84088,0.42148,0.81158,0,0,0,0,0,0,0.06228,0.00769,0.00059,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6146,0.19481,0,0,0.49096,0.04769,0.50191,0.49073,0.87421,0.77984,0.83938,0.5702,1.13457,0.54489,0.8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5702,0.000261173,8.70577e-05,0.000261173,8.70577e-05,0.000261173,8.70577e-05,0.000261173,8.70577e-05
658,62961.9,0.84111,0.42014,0.81159,0,0,0,0,0,0,0.06139,0.00639,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61795,0.19553,0,0,0.49089,0.04765,0.50125,0.49066,0.87313,0.78077,0.83967,0.5704,1.13486,0.5451,0.8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5704,0.000258058,8.60193e-05,0.000258058,8.60193e-05,0.000258058,8.60193e-05,0.000258058,8.60193e-05
659,63063.6,0.83319,0.41768,0.81094,0,0,0,0,0,0,0.06439,0.00593,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6348,0.19918,0,0,0.49089,0.0477,0.50101,0.49067,0.87301,0.78078,0.8397,0.57025,1.13481,0.545,0.84961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57025,0.000254962,8.49874e-05,0.000254962,8.49874e-05,0.000254962,8.49874e-05,0.000254962,8.49874e-05
660,63156.7,0.83546,0.42049,0.81077,0,0,0,0,0,0,0.06384,0.00597,0.00097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65344,0.20467,0,0,0.49093,0.04772,0.50188,0.49069,0.87402,0.78066,0.84003,0.57049,1.13465,0.54487,0.8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57049,0.000251886,8.3962e-05,0.000251886,8.3962e-05,0.000251886,8.3962e-05,0.000251886,8.3962e-05
661,63251.1,0.83028,0.41609,0.81248,0,0,0,0,0,0,0.06269,0.00586,0.00085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66404,0.20494,0,0,0.49091,0.04766,0.50161,0.49066,0.87321,0.78114,0.84011,0.57062,1.13463,0.54511,0.84958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57062,0.000248829,8.29431e-05,0.000248829,8.29431e-05,0.000248829,8.29431e-05,0.000248829,8.29431e-05
662,63346.3,0.84119,0.41913,0.81022,0,0,0,0,0,0,0.06272,0.00579,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66713,0.20912,0,0,0.49089,0.04768,0.50174,0.49065,0.87355,0.7812,0.83998,0.57044,1.13464,0.5449,0.84954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57044,0.000245792,8.19307e-05,0.000245792,8.19307e-05,0.000245792,8.19307e-05,0.000245792,8.19307e-05
663,63442.5,0.83373,0.41733,0.81125,0,0,0,0,0,0,0.06294,0.00575,0.00072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65278,0.20722,0,0,0.49088,0.04766,0.5008,0.49068,0.87372,0.78137,0.84071,0.57067,1.13453,0.5447,0.84955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57067,0.000242774,8.09248e-05,0.000242774,8.09248e-05,0.000242774,8.09248e-05,0.000242774,8.09248e-05
664,63540.5,0.83261,0.41651,0.81095,0,0,0,0,0,0,0.06348,0.00573,0.00099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67788,0.21014,0,0,0.49089,0.04773,0.50085,0.49066,0.8748,0.78034,0.8405,0.57043,1.13446,0.54497,0.84958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57043,0.000239776,7.99255e-05,0.000239776,7.99255e-05,0.000239776,7.99255e-05,0.000239776,7.99255e-05
665,63637.2,0.83171,0.41503,0.81108,0,0,0,0,0,0,0.06299,0.00572,0.00124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68468,0.20847,0,0,0.49093,0.04763,0.49984,0.49071,0.87482,0.78041,0.84058,0.57052,1.1345,0.54523,0.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57052,0.000236798,7.89327e-05,0.000236798,7.89327e-05,0.000236798,7.89327e-05,0.000236798,7.89327e-05
666,63734,0.83745,0.4192,0.81059,0,0,0,0,0,0,0.06314,0.00626,0.00159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67052,0.20694,0,0,0.49093,0.04768,0.50194,0.49072,0.87474,0.78072,0.84072,0.57054,1.13428,0.54547,0.84948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57054,0.000233839,7.79465e-05,0.000233839,7.79465e-05,0.000233839,7.79465e-05,0.000233839,7.79465e-05
667,63830.6,0.83145,0.41815,0.8106,0,0,0,0,0,0,0.06253,0.00751,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65684,0.20835,0,0,0.49091,0.04772,0.50159,0.49067,0.87519,0.78107,0.84139,0.57053,1.13428,0.54552,0.84956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57053,0.000230901,7.69668e-05,0.000230901,7.69668e-05,0.000230901,7.69668e-05,0.000230901,7.69668e-05
668,63928.9,0.83509,0.42003,0.81037,0,0,0,0,0,0,0.06274,0.0076,0.00086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65515,0.20732,0,0,0.49092,0.0477,0.50099,0.49069,0.87461,0.78105,0.84117,0.57054,1.13481,0.5457,0.84964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57054,0.000227981,7.59938e-05,0.000227981,7.59938e-05,0.000227981,7.59938e-05,0.000227981,7.59938e-05
669,64021.8,0.83284,0.41693,0.80919,0,0,0,0,0,0,0.06243,0.00758,0.00092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65748,0.20892,0,0,0.49092,0.04767,0.5014,0.49068,0.87454,0.78062,0.84107,0.57042,1.13439,0.54604,0.84961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57042,0.000225082,7.50274e-05,0.000225082,7.50274e-05,0.000225082,7.50274e-05,0.000225082,7.50274e-05
670,64112.3,0.83013,0.4169,0.8098,0,0,0,0,0,0,0.0611,0.00759,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65163,0.20768,0,0,0.49094,0.04765,0.50155,0.49071,0.87432,0.78042,0.84071,0.57043,1.13466,0.54614,0.84958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57043,0.000222203,7.40676e-05,0.000222203,7.40676e-05,0.000222203,7.40676e-05,0.000222203,7.40676e-05
671,64209.8,0.83638,0.41778,0.81123,0,0,0,0,0,0,0.06305,0.00762,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64985,0.20623,0,0,0.49092,0.04766,0.5005,0.49071,0.87427,0.78018,0.84096,0.57038,1.13431,0.54595,0.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57038,0.000219343,7.31145e-05,0.000219343,7.31145e-05,0.000219343,7.31145e-05,0.000219343,7.31145e-05
672,64311.4,0.83174,0.41811,0.81058,0,0,0,0,0,0,0.06335,0.00757,0.00072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65573,0.20356,0,0,0.49094,0.04765,0.5012,0.49071,0.87418,0.78015,0.84117,0.57083,1.13368,0.54603,0.84951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57083,0.000216504,7.2168e-05,0.000216504,7.2168e-05,0.000216504,7.2168e-05,0.000216504,7.2168e-05
673,64414.3,0.83262,0.41688,0.81026,0,0,0,0,0,0,0.06211,0.00759,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65589,0.20295,0,0,0.49092,0.0477,0.50154,0.49068,0.87464,0.78085,0.8416,0.5707,1.13343,0.54559,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5707,0.000213685,7.12282e-05,0.000213685,7.12282e-05,0.000213685,7.12282e-05,0.000213685,7.12282e-05
674,64512.9,0.82703,0.41522,0.80953,0,0,0,0,0,0,0.06236,0.00723,0.00097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66285,0.2051,0,0,0.49093,0.04769,0.501,0.4907,0.87422,0.77981,0.84098,0.57078,1.13379,0.54613,0.84947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57078,0.000210885,7.02951e-05,0.000210885,7.02951e-05,0.000210885,7.02951e-05,0.000210885,7.02951e-05
675,64606.5,0.82884,0.41719,0.81068,0,0,0,0,0,0,0.06153,0.00572,0.00076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65704,0.20863,0,0,0.49094,0.04771,0.50147,0.4907,0.87374,0.78009,0.84103,0.57068,1.13372,0.54574,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57068,0.000208106,6.93687e-05,0.000208106,6.93687e-05,0.000208106,6.93687e-05,0.000208106,6.93687e-05
676,64703.2,0.82867,0.41626,0.8117,0,0,0,0,0,0,0.06305,0.00572,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65655,0.21057,0,0,0.49094,0.04765,0.50197,0.4907,0.87315,0.78019,0.84086,0.5706,1.13351,0.54557,0.84945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5706,0.000205347,6.8449e-05,0.000205347,6.8449e-05,0.000205347,6.8449e-05,0.000205347,6.8449e-05
677,64797.4,0.83068,0.41676,0.81125,0,0,0,0,0,0,0.06256,0.00573,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66345,0.21389,0,0,0.49094,0.04773,0.50113,0.49072,0.87384,0.77979,0.84073,0.57028,1.13335,0.54505,0.84946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57028,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05
678,64890.5,0.82748,0.41618,0.81256,0,0,0,0,0,0,0.06307,0.00571,0.00067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65488,0.21223,0,0,0.49093,0.04769,0.50196,0.49069,0.87269,0.77949,0.83997,0.57033,1.13344,0.54513,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57033,0.000199889,6.66298e-05,0.000199889,6.66298e-05,0.000199889,6.66298e-05,0.000199889,6.66298e-05
679,64985.2,0.82634,0.41567,0.80897,0,0,0,0,0,0,0.06336,0.00569,0.00072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6642,0.21295,0,0,0.49092,0.04765,0.50095,0.49067,0.87282,0.78048,0.84068,0.57051,1.13341,0.5449,0.84945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57051,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05
680,65083.6,0.82979,0.41589,0.8085,0,0,0,0,0,0,0.06321,0.00564,0.00086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65973,0.21172,0,0,0.4909,0.04768,0.5017,0.49069,0.87296,0.78005,0.84052,0.5704,1.13352,0.54509,0.84947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5704,0.000194513,6.48377e-05,0.000194513,6.48377e-05,0.000194513,6.48377e-05,0.000194513,6.48377e-05
681,65184.1,0.82645,0.41619,0.81192,0,0,0,0,0,0,0.06222,0.00567,0.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67249,0.21263,0,0,0.49096,0.04769,0.50167,0.49072,0.8721,0.78029,0.84066,0.57046,1.13377,0.54561,0.84951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57046,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05
682,65280,0.82987,0.41764,0.80983,0,0,0,0,0,0,0.06345,0.00568,0.00115,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65594,0.20889,0,0,0.49093,0.04762,0.50091,0.49072,0.87219,0.78015,0.8408,0.5705,1.13329,0.54569,0.84955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5705,0.000189218,6.30727e-05,0.000189218,6.30727e-05,0.000189218,6.30727e-05,0.000189218,6.30727e-05
683,65376.6,0.83549,0.41836,0.81078,0,0,0,0,0,0,0.06357,0.00413,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67338,0.21245,0,0,0.49093,0.04768,0.5011,0.49071,0.87182,0.78028,0.84077,0.57082,1.13305,0.5458,0.84958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57082,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05
684,65468.8,0.82342,0.41346,0.81139,0,0,0,0,0,0,0.06322,0.0023,0.00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66164,0.20856,0,0,0.49091,0.04764,0.5018,0.4907,0.87187,0.78062,0.84055,0.57062,1.13355,0.54567,0.8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57062,0.000184005,6.1335e-05,0.000184005,6.1335e-05,0.000184005,6.1335e-05,0.000184005,6.1335e-05
685,65562.4,0.82442,0.41476,0.80895,0,0,0,0,0,0,0.06105,0.0024,0.00114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66216,0.20868,0,0,0.49093,0.04769,0.50195,0.49068,0.87304,0.78065,0.84095,0.57092,1.13332,0.54579,0.84959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57092,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05
686,65655.9,0.83179,0.4172,0.80986,0,0,0,0,0,0,0.06091,0.00383,0.00077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64489,0.20606,0,0,0.49084,0.04766,0.50103,0.49061,0.87323,0.78041,0.84089,0.57087,1.13345,0.54593,0.84957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57087,0.000178874,5.96246e-05,0.000178874,5.96246e-05,0.000178874,5.96246e-05,0.000178874,5.96246e-05
687,65750.7,0.82987,0.41388,0.81114,0,0,0,0,0,0,0.06313,0.00428,0.00109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65305,0.20645,0,0,0.49093,0.04768,0.50191,0.4907,0.87261,0.78088,0.84052,0.57069,1.13362,0.54571,0.84955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57069,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05
688,65849.6,0.82996,0.41979,0.81019,0,0,0,0,0,0,0.06229,0.00433,0.00097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65475,0.20654,0,0,0.49092,0.04767,0.50168,0.49069,0.87314,0.78121,0.84116,0.57103,1.13328,0.54568,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57103,0.000173825,5.79417e-05,0.000173825,5.79417e-05,0.000173825,5.79417e-05,0.000173825,5.79417e-05
689,65949.9,0.82249,0.41244,0.81038,0,0,0,0,0,0,0.06375,0.00435,0.00086,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6546,0.20207,0,0,0.49097,0.04769,0.50118,0.49073,0.87339,0.78104,0.84122,0.5709,1.13279,0.54536,0.84953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5709,0.000171332,5.71106e-05,0.000171332,5.71106e-05,0.000171332,5.71106e-05,0.000171332,5.71106e-05
690,66047.4,0.83116,0.41796,0.80978,0,0,0,0,0,0,0.06336,0.0046,0.00122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65529,0.20609,0,0,0.4909,0.04772,0.50186,0.49065,0.87505,0.78091,0.84126,0.57117,1.13281,0.54546,0.84946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57117,0.000168859,5.62864e-05,0.000168859,5.62864e-05,0.000168859,5.62864e-05,0.000168859,5.62864e-05
691,66145.9,0.828,0.41596,0.81043,0,0,0,0,0,0,0.06166,0.00549,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65777,0.21075,0,0,0.49092,0.04768,0.50189,0.49067,0.87545,0.78012,0.84119,0.57153,1.13261,0.5456,0.84945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57153,0.000166407,5.54691e-05,0.000166407,5.54691e-05,0.000166407,5.54691e-05,0.000166407,5.54691e-05
692,66244.7,0.82708,0.41446,0.81164,0,0,0,0,0,0,0.06132,0.00559,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65782,0.20895,0,0,0.49091,0.04771,0.50159,0.49067,0.87598,0.7791,0.84095,0.57153,1.13257,0.54551,0.84941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57153,0.000163976,5.46588e-05,0.000163976,5.46588e-05,0.000163976,5.46588e-05,0.000163976,5.46588e-05
693,66337.3,0.82685,0.41606,0.8101,0,0,0,0,0,0,0.06213,0.00559,0.00122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66181,0.20337,0,0,0.49092,0.04768,0.50134,0.49068,0.87593,0.78024,0.84129,0.57142,1.13263,0.54588,0.84938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57142,0.000161566,5.38554e-05,0.000161566,5.38554e-05,0.000161566,5.38554e-05,0.000161566,5.38554e-05
694,66432.6,0.83072,0.41492,0.8112,0,0,0,0,0,0,0.06147,0.00558,0.00085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65015,0.20405,0,0,0.49091,0.04773,0.50049,0.49068,0.87647,0.77987,0.84153,0.57165,1.13262,0.54615,0.84942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57165,0.000159177,5.30589e-05,0.000159177,5.30589e-05,0.000159177,5.30589e-05,0.000159177,5.30589e-05
695,66530,0.82697,0.41485,0.81198,0,0,0,0,0,0,0.06199,0.00557,0.00084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65106,0.20314,0,0,0.49095,0.04771,0.50015,0.49073,0.87561,0.77928,0.84089,0.57131,1.13308,0.5465,0.84948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57131,0.000156808,5.22695e-05,0.000156808,5.22695e-05,0.000156808,5.22695e-05,0.000156808,5.22695e-05
696,66632,0.8261,0.41371,0.81039,0,0,0,0,0,0,0.06186,0.00557,0.00083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64501,0.20231,0,0,0.49093,0.04771,0.5012,0.4907,0.87638,0.78021,0.84178,0.57127,1.13341,0.54662,0.84948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57127,0.000154461,5.1487e-05,0.000154461,5.1487e-05,0.000154461,5.1487e-05,0.000154461,5.1487e-05
697,66725.8,0.8241,0.41603,0.80933,0,0,0,0,0,0,0.06112,0.0056,0.00069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63349,0.20151,0,0,0.49091,0.04762,0.50193,0.49067,0.87449,0.78025,0.84132,0.57168,1.13311,0.54661,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57168,0.000152134,5.07115e-05,0.000152134,5.07115e-05,0.000152134,5.07115e-05,0.000152134,5.07115e-05
698,66821.3,0.8259,0.41443,0.80955,0,0,0,0,0,0,0.06159,0.00557,0.00063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64222,0.20182,0,0,0.49088,0.04772,0.50124,0.49064,0.87475,0.77968,0.84119,0.57145,1.13303,0.54656,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57145,0.000149829,4.9943e-05,0.000149829,4.9943e-05,0.000149829,4.9943e-05,0.000149829,4.9943e-05
699,66915.6,0.82368,0.41512,0.8103,0,0,0,0,0,0,0.06149,0.00444,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63211,0.20002,0,0,0.49092,0.04768,0.50138,0.4907,0.87348,0.7802,0.84124,0.57145,1.1329,0.54649,0.84937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57145,0.000147544,4.91815e-05,0.000147544,4.91815e-05,0.000147544,4.91815e-05,0.000147544,4.91815e-05
700,67009.8,0.82149,0.41518,0.80808,0,0,0,0,0,0,0.06192,0.0044,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62489,0.19977,0,0,0.49092,0.04768,0.50158,0.49068,0.87264,0.77993,0.84097,0.57125,1.13276,0.54673,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57125,0.000145281,4.8427e-05,0.000145281,4.8427e-05,0.000145281,4.8427e-05,0.000145281,4.8427e-05
701,67104.5,0.82634,0.41691,0.81055,0,0,0,0,0,0,0.0621,0.00439,0.00066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62653,0.20195,0,0,0.49091,0.04766,0.5012,0.49068,0.87345,0.78023,0.84124,0.57168,1.13289,0.54678,0.84946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57168,0.000143039,4.76796e-05,0.000143039,4.76796e-05,0.000143039,4.76796e-05,0.000143039,4.76796e-05
702,67199.8,0.82474,0.41595,0.8113,0,0,0,0,0,0,0.06187,0.0044,0.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62718,0.20349,0,0,0.49094,0.04766,0.50081,0.49072,0.87332,0.77965,0.84079,0.57143,1.13263,0.54702,0.84945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0.000140818,4.69393e-05,0.000140818,4.69393e-05,0.000140818,4.69393e-05,0.000140818,4.69393e-05
703,67297.2,0.8243,0.41227,0.81122,0,0,0,0,0,0,0.06116,0.00439,0.00059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62973,0.204,0,0,0.49095,0.04772,0.5011,0.49072,0.87422,0.77972,0.84129,0.57136,1.13289,0.54717,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57136,0.000138618,4.6206e-05,0.000138618,4.6206e-05,0.000138618,4.6206e-05,0.000138618,4.6206e-05
704,67407.8,0.83142,0.41614,0.81006,0,0,0,0,0,0,0.06161,0.00436,0.00058,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63399,0.20487,0,0,0.49091,0.04765,0.50035,0.49069,0.87448,0.77939,0.84098,0.5716,1.13245,0.54694,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5716,0.000136439,4.54798e-05,0.000136439,4.54798e-05,0.000136439,4.54798e-05,0.000136439,4.54798e-05
705,67521.5,0.82233,0.41353,0.81113,0,0,0,0,0,0,0.0623,0.00438,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64144,0.20635,0,0,0.49093,0.04768,0.50201,0.4907,0.87436,0.77963,0.8413,0.57127,1.13253,0.54659,0.84948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57127,0.000134282,4.47606e-05,0.000134282,4.47606e-05,0.000134282,4.47606e-05,0.000134282,4.47606e-05
