epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
197,29174.4,1.69581,0.90963,0.98084,0,0.00448,0.01258,0.15478,0.52638,0.37293,0.00321,0.01258,2.22847,2.21589,0.50971,0.0708,0.53599,0.50945,0.71118,0.63383,0.66147,0.41131,1.51937,0.80127,0.93432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41131,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,29332.4,1.69251,0.91625,0.98386,0,0.00447,0.01266,0.15479,0.5265,0.36697,0.00317,0.01266,2.23027,2.21761,0.51185,0.07068,0.53847,0.51159,0.70949,0.63454,0.662,0.41259,1.51742,0.8,0.93377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41259,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,29493.9,1.68432,0.91423,0.98324,0,0.00447,0.01236,0.15475,0.52544,0.37893,0.00319,0.01236,2.22681,2.21445,0.51096,0.07055,0.54078,0.51067,0.71246,0.63439,0.66264,0.41302,1.51618,0.79854,0.9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41302,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,29651.8,1.68869,0.91939,0.98031,0,0.00447,0.01255,0.15478,0.52683,0.37789,0.00321,0.01255,2.22602,2.21347,0.51129,0.06988,0.53993,0.51099,0.71235,0.63481,0.66317,0.41343,1.51412,0.79711,0.93277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41343,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,29808.8,1.67515,0.90647,0.97777,0,0.00446,0.01249,0.15477,0.52196,0.37722,0.00325,0.01249,2.23137,2.21888,0.51,0.07076,0.54197,0.50969,0.71113,0.63695,0.66388,0.41358,1.51252,0.7956,0.93236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41358,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,29969.2,1.68367,0.90809,0.97932,0,0.00446,0.01258,0.15478,0.52403,0.35958,0.00322,0.01258,2.22999,2.21741,0.51266,0.07032,0.54262,0.51237,0.70972,0.63895,0.66454,0.41376,1.5101,0.79373,0.93178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41376,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,30131,1.68693,0.90848,0.98273,0,0.00444,0.01222,0.15473,0.52198,0.37682,0.00321,0.01222,2.22973,2.21751,0.51171,0.07115,0.54588,0.51137,0.71016,0.63815,0.66475,0.41457,1.50832,0.79204,0.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41457,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,30288,1.67919,0.90172,0.97954,0,0.00445,0.01232,0.15474,0.52123,0.36974,0.0032,0.01232,2.22684,2.21452,0.51073,0.07062,0.54378,0.51042,0.71138,0.6386,0.66585,0.41491,1.50671,0.7905,0.93081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41491,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,30443.9,1.6792,0.90272,0.98131,0,0.00445,0.0125,0.15477,0.52229,0.37723,0.00323,0.0125,2.22586,2.21336,0.51101,0.07028,0.54203,0.5105,0.71276,0.63812,0.66583,0.41554,1.50506,0.78906,0.93013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41554,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,30601.8,1.67285,0.90084,0.98047,0,0.00444,0.01219,0.15472,0.52322,0.37107,0.00318,0.01219,2.22249,2.21031,0.51059,0.07011,0.53767,0.51032,0.71445,0.63793,0.6667,0.41574,1.50396,0.78766,0.92966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41574,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,30760.7,1.67645,0.90304,0.97837,0,0.00444,0.01226,0.15474,0.52181,0.36095,0.00322,0.01226,2.22319,2.21092,0.51247,0.06958,0.54562,0.51216,0.71923,0.63681,0.6673,0.4162,1.50267,0.78624,0.92904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4162,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,30916.4,1.67685,0.90083,0.97719,0,0.00443,0.01202,0.1547,0.52145,0.3599,0.00317,0.01202,2.22209,2.21007,0.5099,0.06911,0.54114,0.50939,0.72166,0.63648,0.66782,0.4169,1.50152,0.78511,0.92858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4169,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,31073.3,1.67549,0.89874,0.98332,0,0.00443,0.01238,0.15475,0.52139,0.35649,0.00323,0.01238,2.23348,2.2211,0.50995,0.0703,0.54403,0.50963,0.71981,0.63618,0.66729,0.41735,1.49992,0.784,0.92821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41735,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,31233.1,1.6664,0.89053,0.97447,0,0.00442,0.01207,0.15471,0.51678,0.36404,0.00319,0.01207,2.2322,2.22013,0.50886,0.07034,0.54402,0.50852,0.72154,0.6369,0.6679,0.41788,1.49876,0.78274,0.92779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41788,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,31391.9,1.65777,0.89244,0.97589,0,0.00442,0.01218,0.15472,0.51979,0.3566,0.00314,0.01218,2.22763,2.21545,0.50883,0.06968,0.54233,0.5085,0.72163,0.63823,0.66855,0.41872,1.49599,0.781,0.92713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41872,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,31546.5,1.67523,0.90081,0.97671,0,0.00442,0.01257,0.15478,0.52243,0.36916,0.00331,0.01257,2.22963,2.21706,0.50971,0.07161,0.54471,0.50936,0.72341,0.64018,0.66965,0.41943,1.49427,0.7797,0.92687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41943,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,31702.9,1.67108,0.89761,0.97332,0,0.00442,0.01239,0.15475,0.51888,0.36028,0.00318,0.01239,2.22963,2.21724,0.51008,0.07079,0.54563,0.50972,0.72167,0.64044,0.67012,0.41961,1.49262,0.77803,0.92649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41961,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,31859.8,1.66661,0.88745,0.9755,0,0.00441,0.01227,0.15474,0.51983,0.3653,0.00325,0.01227,2.22793,2.21567,0.51126,0.07045,0.54753,0.51067,0.72421,0.64097,0.67124,0.42057,1.49132,0.77697,0.92596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42057,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,32013,1.65983,0.8925,0.97351,0,0.00441,0.01217,0.15472,0.51552,0.36952,0.00319,0.01217,2.22852,2.21635,0.51094,0.06998,0.54523,0.5106,0.72397,0.64159,0.67191,0.421,1.48912,0.77556,0.92562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,32170.2,1.67867,0.90202,0.97771,0,0.0044,0.01232,0.15474,0.52312,0.36165,0.00313,0.01232,2.22678,2.21446,0.51017,0.06942,0.54581,0.50982,0.72397,0.64218,0.67227,0.42128,1.48825,0.77504,0.92539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42128,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,32329.2,1.65953,0.8853,0.97097,0,0.00441,0.01204,0.1547,0.51585,0.34411,0.00312,0.01204,2.22797,2.21593,0.50898,0.06975,0.54512,0.50863,0.7246,0.64243,0.67265,0.42219,1.48675,0.77366,0.92496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42219,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,32485.3,1.66202,0.89847,0.97278,0,0.00439,0.01225,0.15473,0.51861,0.34715,0.00315,0.01225,2.22539,2.21314,0.51035,0.06992,0.54552,0.5098,0.72519,0.64179,0.67335,0.42272,1.48428,0.77248,0.92445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42272,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,32641.1,1.66816,0.89921,0.97368,0,0.00439,0.01215,0.15472,0.52022,0.35361,0.00312,0.01215,2.22681,2.21466,0.51114,0.06896,0.5463,0.51058,0.72571,0.64258,0.674,0.42312,1.48251,0.77115,0.92391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42312,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,32798.7,1.66885,0.89701,0.97522,0,0.00439,0.01186,0.15468,0.5191,0.3498,0.00313,0.01186,2.22734,2.21548,0.50884,0.06971,0.5433,0.50849,0.72857,0.64236,0.67437,0.42359,1.4806,0.76996,0.9235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42359,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,32958.1,1.65786,0.88641,0.9749,0,0.00444,0.01218,0.15472,0.51852,0.36061,0.00319,0.01218,2.22884,2.21667,0.50897,0.07078,0.54197,0.50844,0.72681,0.64243,0.67531,0.42438,1.47875,0.7686,0.92333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42438,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,33116.2,1.66633,0.89215,0.97533,0,0.00442,0.01202,0.1547,0.52137,0.3589,0.00318,0.01202,2.23324,2.22122,0.50898,0.06959,0.54512,0.50866,0.72522,0.64428,0.67536,0.42488,1.47783,0.76754,0.92301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42488,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,33271.8,1.66156,0.88933,0.96974,0,0.0044,0.01209,0.15471,0.51574,0.35712,0.00322,0.01209,2.23073,2.21864,0.50941,0.07015,0.54463,0.50908,0.72562,0.64453,0.67622,0.42488,1.47615,0.76602,0.92255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42488,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,33430.5,1.65936,0.89145,0.97088,0,0.00441,0.01225,0.15473,0.51755,0.35641,0.00318,0.01225,2.22875,2.2165,0.50791,0.07054,0.5407,0.50758,0.72666,0.64467,0.67648,0.42516,1.47425,0.76466,0.92225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42516,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,33588.2,1.65154,0.88315,0.97082,0,0.0044,0.01195,0.15469,0.51682,0.35071,0.00321,0.01195,2.22708,2.21514,0.51043,0.07097,0.54195,0.51011,0.72674,0.64522,0.67741,0.42607,1.47198,0.76329,0.92185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42607,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,33744.9,1.66237,0.88897,0.97272,0,0.00439,0.01187,0.15468,0.51906,0.35049,0.00317,0.01187,2.22978,2.21791,0.51122,0.0708,0.54013,0.51095,0.72707,0.64673,0.67732,0.42658,1.47032,0.76206,0.92158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42658,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,33900.9,1.64698,0.8786,0.96818,0,0.0044,0.01218,0.15472,0.51384,0.3427,0.00313,0.01218,2.23089,2.21871,0.5102,0.07039,0.54134,0.50968,0.72327,0.65002,0.67776,0.42672,1.46814,0.76105,0.92115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42672,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,34059,1.64647,0.8747,0.97047,0,0.00439,0.01228,0.15474,0.51382,0.34903,0.00322,0.01228,2.2373,2.22502,0.51063,0.07057,0.54449,0.5103,0.72825,0.64821,0.67921,0.42752,1.4667,0.75963,0.92082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42752,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,34215.2,1.64755,0.881,0.9689,0,0.00438,0.01209,0.15471,0.51527,0.34665,0.00314,0.01209,2.23819,2.22611,0.5133,0.07065,0.5476,0.51274,0.72968,0.64939,0.68032,0.42811,1.46524,0.75813,0.9205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42811,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,34370.8,1.64509,0.8782,0.96478,0,0.00438,0.01235,0.15475,0.51371,0.34464,0.00314,0.01235,2.23388,2.22154,0.51323,0.06977,0.54574,0.51267,0.72953,0.64985,0.68071,0.42891,1.46358,0.75688,0.92005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42891,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,34528.9,1.6471,0.87816,0.96736,0,0.00437,0.01205,0.1547,0.51606,0.34556,0.00325,0.01205,2.23585,2.2238,0.51131,0.07003,0.54527,0.51096,0.72732,0.65151,0.68087,0.42934,1.46214,0.75549,0.91965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42934,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,34685.9,1.65131,0.88114,0.968,0,0.00436,0.0124,0.15475,0.51591,0.34698,0.00323,0.0124,2.23726,2.22487,0.50869,0.07015,0.54332,0.50832,0.72907,0.65169,0.68136,0.4298,1.46039,0.75425,0.91917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4298,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,34840.1,1.64911,0.88113,0.97224,0,0.00436,0.01215,0.15472,0.51425,0.35365,0.0032,0.01215,2.2367,2.22454,0.50729,0.06986,0.53725,0.50676,0.72962,0.65173,0.68218,0.43018,1.45859,0.753,0.91874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43018,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,34998.3,1.64521,0.88052,0.96632,0,0.00435,0.01223,0.15473,0.51277,0.33912,0.00316,0.01223,2.23287,2.22063,0.50789,0.07021,0.5399,0.50755,0.72848,0.65308,0.68295,0.4305,1.45765,0.7523,0.91847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4305,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,35163,1.63504,0.87498,0.96681,0,0.00436,0.01202,0.1547,0.50991,0.34773,0.00313,0.01202,2.23428,2.22225,0.50984,0.07026,0.54591,0.50947,0.72594,0.65359,0.68322,0.43102,1.4558,0.75086,0.91806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43102,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,35328.6,1.63534,0.87369,0.96677,0,0.00435,0.01211,0.15471,0.51262,0.34218,0.00317,0.01211,2.23315,2.22104,0.50682,0.07014,0.54338,0.50619,0.72492,0.65444,0.68314,0.43136,1.45463,0.75018,0.91768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43136,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,35482.5,1.6408,0.87297,0.96622,0,0.00435,0.01198,0.15469,0.51037,0.33201,0.00308,0.01198,2.23067,2.21869,0.50812,0.06967,0.54164,0.50777,0.72534,0.65516,0.6839,0.43189,1.45285,0.7493,0.91731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43189,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,35640.4,1.62641,0.87094,0.96461,0,0.00435,0.01179,0.15467,0.50764,0.33784,0.00315,0.01179,2.23162,2.21983,0.5099,0.06989,0.54291,0.50955,0.72618,0.65562,0.68426,0.43214,1.45139,0.74807,0.91699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43214,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,35768.6,1.63548,0.87755,0.96148,0,0.00433,0.01191,0.15468,0.51077,0.33679,0.0031,0.01191,2.23898,2.22707,0.50938,0.07064,0.54094,0.50905,0.72596,0.65739,0.68691,0.43302,1.44952,0.74723,0.91648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43302,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,35892.9,1.63987,0.87582,0.97015,0,0.00433,0.01185,0.15468,0.51334,0.33785,0.00316,0.01185,2.24051,2.22866,0.50946,0.07129,0.54266,0.50891,0.72832,0.65763,0.68763,0.43345,1.44834,0.74656,0.91616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43345,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,36017.7,1.6305,0.86811,0.96656,0,0.00434,0.01173,0.15466,0.50919,0.34024,0.00314,0.01173,2.23989,2.22816,0.50947,0.07131,0.54405,0.50887,0.72619,0.65854,0.68671,0.43344,1.44714,0.74526,0.91575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43344,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,36177.6,1.63636,0.87415,0.96512,0,0.00433,0.0119,0.15468,0.51173,0.33796,0.00321,0.0119,2.24032,2.22842,0.50843,0.07032,0.54314,0.50805,0.72673,0.65928,0.68883,0.43373,1.44535,0.74406,0.91552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43373,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,36332.2,1.63925,0.86663,0.96384,0,0.00432,0.01169,0.15465,0.50895,0.33306,0.00315,0.01169,2.2398,2.22811,0.50908,0.07023,0.54365,0.50871,0.72856,0.65935,0.68968,0.43475,1.44343,0.74274,0.91501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43475,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,36494.4,1.631,0.87315,0.96658,0,0.00433,0.01189,0.15468,0.51131,0.3262,0.00315,0.01189,2.24257,2.23069,0.51119,0.07013,0.54797,0.5108,0.72898,0.66032,0.68886,0.43522,1.44178,0.74181,0.91481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43522,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,36654.8,1.63684,0.8727,0.96382,0,0.00432,0.01198,0.15469,0.51123,0.329,0.00319,0.01198,2.23807,2.2261,0.51047,0.07106,0.54595,0.51008,0.72819,0.66226,0.68933,0.43565,1.43988,0.74045,0.91444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43565,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,36859.5,1.62114,0.86249,0.95951,0,0.00433,0.01175,0.15466,0.50788,0.32964,0.00318,0.01175,2.23788,2.22613,0.51277,0.07066,0.54419,0.51243,0.72833,0.66199,0.69102,0.43662,1.43851,0.73931,0.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43662,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,37019.7,1.62728,0.85986,0.96244,0,0.00432,0.01178,0.15467,0.50634,0.33361,0.00313,0.01178,2.24226,2.23048,0.51165,0.0704,0.54629,0.51126,0.72905,0.66313,0.69078,0.43739,1.43664,0.73809,0.91356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43739,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,37182.3,1.63095,0.86918,0.96573,0,0.00431,0.01182,0.15467,0.50878,0.33664,0.00312,0.01182,2.24054,2.22872,0.51091,0.06889,0.54428,0.51055,0.73147,0.66285,0.69117,0.43799,1.43496,0.73663,0.91316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43799,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,37344.6,1.61776,0.85935,0.95916,0,0.00432,0.01184,0.15467,0.50836,0.3326,0.00319,0.01184,2.2412,2.22936,0.5092,0.0689,0.54534,0.5086,0.73124,0.6648,0.69194,0.43847,1.43311,0.73591,0.91273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43847,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,37502.5,1.62412,0.8632,0.96218,0,0.00432,0.01184,0.15467,0.50755,0.3179,0.00314,0.01184,2.23894,2.2271,0.50917,0.06913,0.54863,0.50874,0.73318,0.66556,0.69222,0.43924,1.43092,0.73464,0.91234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43924,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,37664.2,1.6223,0.86161,0.96208,0,0.0043,0.01166,0.15465,0.50496,0.32834,0.00312,0.01166,2.2378,2.22614,0.5091,0.06874,0.54594,0.5087,0.73441,0.66651,0.69319,0.44002,1.4291,0.73381,0.91181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44002,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,37826,1.62497,0.86492,0.96011,0,0.0043,0.01177,0.15466,0.50794,0.32106,0.00313,0.01177,2.23556,2.2238,0.50945,0.06885,0.54635,0.50905,0.73667,0.66846,0.69452,0.44062,1.42693,0.73262,0.91128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44062,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,37986.5,1.61974,0.8611,0.95793,0,0.00429,0.01162,0.15464,0.50484,0.31777,0.00304,0.01162,2.23663,2.22501,0.50817,0.06917,0.54236,0.50779,0.73562,0.66973,0.6955,0.44092,1.42534,0.73166,0.91093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44092,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,38149.9,1.61504,0.85389,0.9619,0,0.00429,0.01164,0.15464,0.50646,0.3183,0.00314,0.01164,2.23534,2.2237,0.50818,0.06899,0.54295,0.50781,0.73734,0.67071,0.69613,0.4415,1.42339,0.73023,0.91056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4415,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,38310.6,1.61916,0.86141,0.96222,0,0.00429,0.01164,0.15464,0.50935,0.325,0.0032,0.01164,2.23523,2.22359,0.51057,0.06869,0.54194,0.51024,0.73829,0.67131,0.69676,0.44207,1.42206,0.72924,0.91053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44207,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,38470.1,1.61889,0.85552,0.95565,0,0.00429,0.01157,0.15464,0.50567,0.31958,0.00311,0.01157,2.23504,2.22346,0.5094,0.06717,0.53744,0.50909,0.74067,0.67037,0.69754,0.44277,1.42059,0.72825,0.91012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44277,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,38630.2,1.61659,0.85202,0.95862,0,0.00429,0.01147,0.15462,0.50371,0.31693,0.00314,0.01147,2.23654,2.22507,0.50938,0.06813,0.53817,0.50886,0.73952,0.67229,0.69814,0.443,1.41926,0.72742,0.90976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,38791.6,1.61584,0.85365,0.95635,0,0.00428,0.0116,0.15464,0.50459,0.31805,0.00308,0.0116,2.24285,2.23126,0.50867,0.06827,0.53966,0.50832,0.74031,0.67262,0.69921,0.44345,1.41805,0.72681,0.90941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44345,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,38950.2,1.61126,0.85408,0.95757,0,0.00428,0.01174,0.15466,0.50565,0.31867,0.00315,0.01174,2.23965,2.22791,0.50914,0.06875,0.53985,0.5088,0.74028,0.67357,0.69983,0.44423,1.41686,0.72595,0.90904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44423,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,39105.4,1.60875,0.85175,0.9611,0,0.00429,0.01155,0.15463,0.50668,0.31837,0.00315,0.01155,2.23666,2.22511,0.51061,0.0695,0.54134,0.51027,0.73991,0.67485,0.70109,0.44495,1.41539,0.7248,0.90866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44495,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,39265.9,1.61345,0.85129,0.95978,0,0.00428,0.01166,0.15465,0.50626,0.31265,0.00314,0.01166,2.23651,2.22485,0.51228,0.06858,0.54511,0.51193,0.73829,0.67555,0.7014,0.44561,1.41324,0.72336,0.9083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44561,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,39423.4,1.60531,0.85137,0.95826,0,0.00427,0.01152,0.15463,0.50519,0.3108,0.00313,0.01152,2.23362,2.2221,0.51265,0.06876,0.54542,0.5123,0.73838,0.67574,0.70173,0.44636,1.41208,0.72267,0.90802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44636,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
