epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
263,29526.4,1.60788,0.85112,0.94855,0,0.00337,0.00177,0.15323,0.50135,0.37963,0.00317,0.00177,2.27027,2.2685,0.51515,0.06421,0.46655,0.51201,0.75294,0.67691,0.70732,0.444,1.42332,0.7309,0.90499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,29637.7,1.60079,0.84687,0.9454,0,0.00337,0.00183,0.15324,0.50263,0.36512,0.00318,0.00183,2.26634,2.2645,0.5156,0.06252,0.46705,0.51388,0.75225,0.67689,0.70716,0.44385,1.42216,0.72968,0.90471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44385,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,29748.2,1.61049,0.85146,0.95,0,0.00338,0.002,0.15326,0.50572,0.38926,0.00317,0.002,2.27126,2.26926,0.51478,0.06231,0.46207,0.5102,0.75273,0.67651,0.70749,0.44483,1.42084,0.72851,0.90448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44483,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,29954.7,1.60569,0.84986,0.94666,0,0.00336,0.0018,0.15323,0.50589,0.38474,0.00318,0.0018,2.26565,2.26385,0.51282,0.06457,0.46557,0.50897,0.7518,0.67834,0.70843,0.44491,1.4203,0.72776,0.90418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44491,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,30081.2,1.6039,0.84817,0.94757,0,0.00336,0.00175,0.15323,0.50046,0.39924,0.00316,0.00175,2.26344,2.26169,0.51728,0.06543,0.46647,0.51259,0.75496,0.6781,0.7092,0.44521,1.4196,0.72725,0.90391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44521,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,30218.8,1.60394,0.85039,0.94661,0,0.00336,0.0018,0.15323,0.50145,0.3984,0.00319,0.0018,2.26486,2.26307,0.51734,0.06441,0.46303,0.51156,0.75457,0.6779,0.70935,0.44589,1.41849,0.72647,0.90374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44589,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,30392.5,1.60521,0.84469,0.94696,0,0.00336,0.00173,0.15322,0.49937,0.38572,0.00317,0.00173,2.26106,2.25933,0.51506,0.06484,0.46449,0.51005,0.75304,0.67757,0.7094,0.44563,1.41707,0.72544,0.90357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44563,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,30517.5,1.59884,0.8438,0.94887,0,0.00335,0.00174,0.15322,0.50065,0.37561,0.00316,0.00174,2.28481,2.28308,0.51515,0.06375,0.46502,0.511,0.75136,0.67833,0.70975,0.44603,1.4159,0.72462,0.90327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44603,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,30640.5,1.60041,0.84644,0.95057,0,0.00334,0.0018,0.15323,0.50166,0.38047,0.00315,0.0018,2.29195,2.29015,0.51498,0.06454,0.45992,0.5107,0.75381,0.67935,0.70998,0.44647,1.41452,0.72372,0.90306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44647,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,30763.8,1.59902,0.84361,0.94928,0,0.00335,0.00179,0.15323,0.50217,0.37565,0.00316,0.00179,2.29082,2.28903,0.51567,0.0637,0.46906,0.51243,0.74975,0.67945,0.71018,0.4469,1.41351,0.72286,0.90275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4469,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,30888.2,1.61032,0.84685,0.94802,0,0.00334,0.00173,0.15322,0.50116,0.37768,0.00314,0.00173,2.28942,2.28769,0.51431,0.06306,0.46782,0.5115,0.75138,0.6793,0.71041,0.4473,1.41251,0.72203,0.90254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4473,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,31012.6,1.60635,0.85139,0.94651,0,0.00334,0.00167,0.15322,0.50397,0.35838,0.00314,0.00167,2.28849,2.28682,0.51742,0.06398,0.47764,0.51529,0.75164,0.68061,0.71154,0.44793,1.41124,0.72155,0.90224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44793,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,31136.6,1.59655,0.83847,0.94315,0,0.00334,0.00173,0.15322,0.50001,0.37486,0.00315,0.00173,2.28612,2.28439,0.515,0.06272,0.47139,0.51219,0.75257,0.68001,0.71133,0.44772,1.4102,0.72112,0.90198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44772,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,31260.8,1.59008,0.83452,0.94518,0,0.00334,0.00174,0.15322,0.49733,0.37756,0.00312,0.00174,2.28344,2.28171,0.51719,0.062,0.4707,0.51324,0.75602,0.68022,0.71222,0.44826,1.40977,0.72028,0.90187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44826,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,31386.1,1.5943,0.84068,0.94235,0,0.00335,0.00191,0.15325,0.50071,0.37567,0.00312,0.00191,2.28102,2.27911,0.51657,0.06343,0.46693,0.51256,0.75497,0.68138,0.71264,0.44881,1.40905,0.71992,0.90166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44881,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,31510.6,1.60198,0.84509,0.94596,0,0.00335,0.00176,0.15323,0.50146,0.36833,0.00313,0.00176,2.27491,2.27315,0.5122,0.06242,0.4644,0.50709,0.75381,0.68184,0.71244,0.4489,1.40815,0.71887,0.90139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4489,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,31634.2,1.59124,0.83786,0.94476,0,0.00335,0.00166,0.15321,0.49978,0.36641,0.00312,0.00166,2.27242,2.27076,0.51296,0.06463,0.46579,0.50983,0.75559,0.6804,0.71325,0.44894,1.40714,0.71844,0.90101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44894,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,31758.6,1.59645,0.83969,0.94409,0,0.00335,0.00166,0.15321,0.49766,0.37032,0.0031,0.00166,2.26931,2.26765,0.51547,0.06288,0.46716,0.51173,0.75523,0.6814,0.71378,0.44963,1.40623,0.71792,0.90085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44963,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,31882.2,1.5878,0.83374,0.94065,0,0.00333,0.00166,0.15321,0.49737,0.38416,0.00311,0.00166,2.27109,2.26943,0.51484,0.06262,0.46326,0.50855,0.75722,0.68198,0.71498,0.45005,1.4048,0.7169,0.9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45005,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,32006.8,1.58665,0.83445,0.94252,0,0.00334,0.00173,0.15322,0.49508,0.3706,0.00311,0.00173,2.26647,2.26474,0.51959,0.06229,0.47094,0.51545,0.7596,0.68069,0.71591,0.45028,1.40334,0.71615,0.90018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45028,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,32131.3,1.57804,0.83311,0.94202,0,0.00334,0.00171,0.15322,0.49489,0.38114,0.00309,0.00171,2.26471,2.263,0.52102,0.06296,0.46762,0.51582,0.75783,0.68168,0.71612,0.45062,1.40201,0.71535,0.89987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45062,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,32256.6,1.59135,0.83785,0.94635,0,0.00333,0.00169,0.15322,0.50022,0.36918,0.0031,0.00169,2.2652,2.26351,0.52098,0.06331,0.47243,0.51621,0.75826,0.68135,0.71618,0.45131,1.40079,0.71486,0.89939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45131,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,32382.4,1.58556,0.83569,0.94633,0,0.00334,0.00175,0.15323,0.49816,0.37264,0.0031,0.00175,2.26885,2.2671,0.51811,0.06499,0.4696,0.51262,0.75792,0.68293,0.71679,0.45192,1.40011,0.71417,0.89924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45192,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,32507.4,1.57959,0.83122,0.94321,0,0.00333,0.00177,0.15323,0.49371,0.36643,0.00309,0.00177,2.26458,2.2628,0.51663,0.0651,0.46445,0.51179,0.75533,0.68403,0.71701,0.4519,1.39877,0.71328,0.89884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4519,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,32632.9,1.5789,0.82954,0.93924,0,0.00333,0.00175,0.15323,0.49648,0.37565,0.00311,0.00175,2.26602,2.26427,0.5168,0.06386,0.46362,0.51231,0.75658,0.68422,0.71761,0.45226,1.3974,0.71258,0.89861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45226,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,32758.5,1.59012,0.83465,0.94316,0,0.00333,0.0018,0.15323,0.49818,0.3688,0.00312,0.0018,2.26279,2.26099,0.51879,0.06448,0.46693,0.51375,0.7588,0.68449,0.71782,0.45267,1.3964,0.71196,0.89835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45267,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,32884.7,1.57659,0.8309,0.94253,0,0.00333,0.00169,0.15322,0.49878,0.36577,0.00311,0.00169,2.26218,2.26048,0.51667,0.06414,0.46729,0.51196,0.75919,0.68582,0.71856,0.45296,1.3961,0.71155,0.89814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45296,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,33010.9,1.58036,0.82747,0.93746,0,0.00332,0.0017,0.15322,0.49534,0.38052,0.00312,0.0017,2.25921,2.2575,0.51756,0.06357,0.46521,0.51218,0.76049,0.6861,0.71893,0.45353,1.39471,0.71104,0.89784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45353,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,33136.7,1.57156,0.82383,0.93746,0,0.00332,0.00178,0.15323,0.49483,0.36278,0.0031,0.00178,2.25742,2.25563,0.51853,0.06266,0.468,0.51278,0.76017,0.68703,0.71948,0.45434,1.39367,0.71001,0.89759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45434,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,33263.7,1.57255,0.8189,0.93972,0,0.00332,0.00172,0.15322,0.49292,0.35153,0.00308,0.00172,2.26007,2.25835,0.51928,0.06319,0.46869,0.51504,0.7595,0.68685,0.72005,0.45433,1.39224,0.70928,0.89731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45433,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,33390.4,1.57086,0.82819,0.9363,0,0.0033,0.00169,0.15322,0.49406,0.3726,0.0031,0.00169,2.2591,2.25741,0.51789,0.06143,0.46558,0.51179,0.76055,0.68711,0.72068,0.45463,1.39095,0.70865,0.89708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45463,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,33517.1,1.5771,0.82842,0.93677,0,0.00331,0.00166,0.15321,0.49512,0.34155,0.00308,0.00166,2.25449,2.25283,0.51762,0.06203,0.46944,0.51248,0.76204,0.68674,0.7208,0.45486,1.38945,0.70812,0.89673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45486,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,33643.3,1.57843,0.81892,0.93846,0,0.0033,0.0017,0.15322,0.49426,0.34936,0.00306,0.0017,2.25315,2.25144,0.5178,0.06081,0.46875,0.51177,0.76218,0.68686,0.72165,0.45534,1.38819,0.70733,0.89651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45534,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,33769,1.57217,0.82545,0.93915,0,0.0033,0.00166,0.15321,0.49277,0.34248,0.00306,0.00166,2.25016,2.24851,0.51697,0.06059,0.46963,0.51166,0.76117,0.68843,0.72199,0.45602,1.38705,0.70663,0.89625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45602,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,33893.5,1.57315,0.82549,0.94254,0,0.00331,0.00175,0.15323,0.49399,0.35109,0.00304,0.00175,2.25174,2.24999,0.51613,0.05996,0.46945,0.51001,0.76112,0.68949,0.72317,0.45599,1.38639,0.70594,0.89593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45599,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,34018.3,1.5643,0.81893,0.93658,0,0.0033,0.00166,0.15321,0.49088,0.35392,0.00304,0.00166,2.25512,2.25346,0.51637,0.06164,0.4645,0.50929,0.76112,0.68927,0.72352,0.4563,1.38503,0.70528,0.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4563,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,34144.8,1.56237,0.82081,0.93714,0,0.00329,0.00176,0.15323,0.4896,0.35113,0.00304,0.00176,2.25171,2.24995,0.51768,0.06276,0.46782,0.51129,0.76216,0.68938,0.72388,0.45654,1.38367,0.70454,0.89521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45654,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,34271.4,1.56913,0.8195,0.93783,0,0.0033,0.0017,0.15322,0.49149,0.37184,0.00306,0.0017,2.2564,2.2547,0.5196,0.06337,0.46648,0.51146,0.76506,0.68868,0.72421,0.45731,1.38262,0.70382,0.89499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45731,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,34398,1.57211,0.8222,0.93719,0,0.00329,0.00178,0.15323,0.49344,0.37024,0.00306,0.00178,2.25321,2.25143,0.51627,0.06177,0.46552,0.50796,0.76815,0.68835,0.72496,0.45831,1.38142,0.70297,0.89471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45831,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,34526.5,1.56693,0.82159,0.9356,0,0.00329,0.00162,0.15321,0.48989,0.34904,0.00306,0.00162,2.2487,2.24708,0.51741,0.06169,0.46278,0.51035,0.77122,0.68677,0.72497,0.45922,1.38033,0.70198,0.89444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45922,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,34653.9,1.55601,0.81379,0.93413,0,0.00331,0.0016,0.15321,0.48953,0.3443,0.00308,0.0016,2.24879,2.24719,0.5174,0.06153,0.46812,0.51116,0.77128,0.68695,0.7252,0.45963,1.37924,0.70098,0.89414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45963,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,34780.3,1.56561,0.82204,0.93749,0,0.00329,0.00172,0.15322,0.49237,0.34787,0.00306,0.00172,2.24939,2.24766,0.51915,0.06221,0.47117,0.51229,0.77151,0.68774,0.72583,0.46019,1.37803,0.70025,0.89381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46019,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,34906,1.56971,0.82357,0.9363,0,0.00329,0.00169,0.15322,0.49304,0.35589,0.00306,0.00169,2.28261,2.28091,0.51885,0.06081,0.47138,0.51189,0.77439,0.68923,0.72701,0.46104,1.37721,0.69951,0.89362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46104,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,35030.5,1.55413,0.81157,0.93299,0,0.0033,0.00176,0.15323,0.49111,0.35421,0.00306,0.00176,2.28889,2.28713,0.51619,0.06197,0.46573,0.50969,0.77473,0.68981,0.72688,0.46125,1.37685,0.6989,0.89357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46125,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,35155.1,1.56002,0.81348,0.93779,0,0.00329,0.00188,0.15325,0.49155,0.34444,0.00306,0.00188,2.28288,2.28099,0.516,0.06165,0.47069,0.51009,0.77674,0.69001,0.72828,0.46165,1.37614,0.69855,0.89347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46165,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,35279.6,1.56188,0.81723,0.93436,0,0.00329,0.00183,0.15324,0.49208,0.33654,0.00306,0.00183,2.27989,2.27806,0.51579,0.06153,0.47116,0.50997,0.77634,0.68987,0.72829,0.46221,1.37512,0.6975,0.89315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46221,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,35402.6,1.54582,0.80819,0.93282,0,0.00329,0.00188,0.15324,0.48881,0.35759,0.00305,0.00188,2.28138,2.2795,0.51543,0.06087,0.46835,0.50846,0.77868,0.69129,0.7296,0.46245,1.37354,0.69645,0.89281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46245,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,35525.8,1.54727,0.81119,0.93329,0,0.00329,0.00178,0.15323,0.48895,0.3659,0.00305,0.00178,2.27922,2.27744,0.5171,0.05876,0.46934,0.50935,0.77878,0.69214,0.73054,0.46287,1.37245,0.69534,0.89276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46287,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,35649.5,1.54673,0.80803,0.93259,0,0.00328,0.00176,0.15323,0.48719,0.35403,0.00305,0.00176,2.27805,2.27629,0.51703,0.05877,0.46939,0.50845,0.78032,0.69281,0.7311,0.46348,1.37126,0.69446,0.89248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46348,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,35772.3,1.5568,0.80969,0.93393,0,0.00329,0.00176,0.15323,0.48915,0.35471,0.00303,0.00176,2.27414,2.27238,0.51699,0.06007,0.46936,0.50885,0.78079,0.69376,0.73236,0.46387,1.37079,0.69438,0.89226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46387,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,35895.3,1.54817,0.80744,0.93069,0,0.00328,0.00169,0.15322,0.48856,0.35034,0.00303,0.00169,2.26887,2.26718,0.51772,0.05904,0.4698,0.51126,0.77972,0.69394,0.73254,0.46411,1.3695,0.69389,0.89196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46411,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,36019.2,1.54102,0.80091,0.9327,0,0.00327,0.00165,0.15321,0.48631,0.33697,0.00301,0.00165,2.26992,2.26828,0.5177,0.05887,0.47233,0.51216,0.78173,0.69423,0.73324,0.46467,1.36819,0.69331,0.89163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46467,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,36142.4,1.54406,0.80649,0.93154,0,0.00326,0.00156,0.1532,0.48519,0.35183,0.00301,0.00156,2.27116,2.26959,0.51786,0.05889,0.46649,0.50943,0.781,0.69392,0.73343,0.46521,1.36703,0.69231,0.89145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46521,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,36265,1.54695,0.81037,0.93386,0,0.00326,0.00161,0.15321,0.48787,0.3611,0.00301,0.00161,2.26955,2.26795,0.5157,0.05953,0.46412,0.50692,0.78074,0.69549,0.7348,0.46568,1.36634,0.69212,0.89123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46568,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,36386.7,1.54213,0.80473,0.93128,0,0.00326,0.00165,0.15321,0.48628,0.34681,0.00301,0.00165,2.2685,2.26684,0.51738,0.05969,0.46654,0.50861,0.77998,0.69514,0.73468,0.46536,1.36572,0.69113,0.8911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46536,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,36509.8,1.54294,0.80306,0.93157,0,0.00326,0.00166,0.15321,0.48447,0.3389,0.00299,0.00166,2.26547,2.26381,0.51623,0.05947,0.46654,0.50592,0.7814,0.69675,0.73618,0.46618,1.36443,0.69021,0.89074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46618,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,36633.3,1.5533,0.80622,0.9352,0,0.00327,0.00166,0.15321,0.48714,0.34272,0.00299,0.00166,2.26066,2.259,0.51864,0.05914,0.47384,0.5122,0.78097,0.69656,0.73705,0.4665,1.36318,0.68933,0.89044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4665,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,36757.7,1.54589,0.80134,0.93067,0,0.00326,0.00169,0.15322,0.48653,0.33318,0.00302,0.00169,2.25743,2.25574,0.51843,0.06069,0.47276,0.51281,0.78245,0.69603,0.73727,0.46713,1.36185,0.68853,0.89013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46713,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,36882.5,1.54783,0.80372,0.93268,0,0.00327,0.00164,0.15321,0.48757,0.32473,0.00301,0.00164,2.25901,2.25737,0.51556,0.06047,0.46597,0.50957,0.78565,0.69577,0.73766,0.46776,1.36073,0.68754,0.88984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46776,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,37007.9,1.53936,0.79655,0.92897,0,0.00326,0.00169,0.15322,0.48382,0.32755,0.00299,0.00169,2.25936,2.25768,0.51499,0.06148,0.46614,0.50705,0.78677,0.69583,0.73791,0.46839,1.35986,0.68697,0.88948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46839,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,37133.4,1.53749,0.80013,0.92967,0,0.00326,0.00163,0.15321,0.48556,0.32041,0.00299,0.00163,2.265,2.26336,0.51576,0.06204,0.46631,0.51012,0.78702,0.69533,0.7385,0.4686,1.35872,0.6866,0.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4686,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,37257.7,1.53629,0.80073,0.92804,0,0.00325,0.00165,0.15321,0.48811,0.32488,0.00299,0.00165,2.26548,2.26383,0.5164,0.0621,0.47123,0.51028,0.78693,0.6953,0.73865,0.46915,1.35786,0.68597,0.88883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46915,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,37380.9,1.53103,0.79453,0.93267,0,0.00325,0.00166,0.15321,0.48246,0.32469,0.00299,0.00166,2.26514,2.26348,0.51683,0.06168,0.4678,0.50914,0.78398,0.6965,0.73846,0.4692,1.3573,0.68563,0.88861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4692,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,37505.8,1.53392,0.80211,0.92942,0,0.00325,0.00167,0.15321,0.4842,0.33314,0.00299,0.00167,2.27115,2.26947,0.51656,0.06045,0.46955,0.50917,0.784,0.69733,0.73886,0.46982,1.35584,0.68498,0.88834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46982,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,37631.1,1.5294,0.79677,0.92806,0,0.00327,0.00175,0.15323,0.48485,0.32882,0.00299,0.00175,2.26536,2.26362,0.51328,0.06033,0.46207,0.50468,0.78221,0.69817,0.73924,0.47031,1.35491,0.68382,0.88809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47031,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,115.129,3.15649,2.85026,1.69365,0,0.00872,0.00817,0.15415,1.12339,1.6554,0.01088,0.00817,2.3995,2.39134,0.49583,0.06449,0.45363,0.49228,0,0,0,0,3.32146,6.93963,2.04893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
