epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
398,31818.8,1.29289,0.62765,0.87777,0.8943,0.86798,0.89452,0.57321,1.19991,0.55433,0.85442,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,31880.6,1.276,0.6207,0.87461,0.89418,0.86809,0.89456,0.57385,1.19921,0.55403,0.85431,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,31942.5,1.28851,0.62513,0.87426,0.89331,0.86892,0.89466,0.57366,1.19898,0.55381,0.85434,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,32005.5,1.28451,0.62362,0.87676,0.89294,0.86963,0.89496,0.5742,1.19774,0.55362,0.85422,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,32066.5,1.27752,0.61847,0.87443,0.89387,0.87017,0.89511,0.57442,1.19733,0.55376,0.85409,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,32127.3,1.27562,0.61947,0.87476,0.89372,0.86996,0.89529,0.57465,1.19682,0.5535,0.85402,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,32187.9,1.28013,0.62076,0.87501,0.89321,0.86986,0.89494,0.57488,1.19713,0.55356,0.85406,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,32249.1,1.28174,0.61722,0.87204,0.89375,0.87028,0.89563,0.57484,1.19741,0.55318,0.85398,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,32310.1,1.27314,0.61654,0.87151,0.89468,0.8701,0.89535,0.57443,1.19792,0.55277,0.85399,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,32371,1.27597,0.621,0.8737,0.89294,0.87033,0.89497,0.57473,1.19743,0.55236,0.8539,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,32431.9,1.2782,0.61911,0.87217,0.89331,0.8702,0.89518,0.57483,1.19741,0.55234,0.85388,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,32493.4,1.27333,0.61862,0.87277,0.89435,0.87067,0.89568,0.57498,1.19675,0.55194,0.85369,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,32603.3,1.27022,0.62064,0.87167,0.89397,0.87108,0.89586,0.57552,1.19627,0.5516,0.8536,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,32734.2,1.27246,0.61796,0.87172,0.89457,0.87086,0.89592,0.5749,1.19542,0.55148,0.85346,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,32869.5,1.27464,0.61575,0.87297,0.89228,0.87185,0.89573,0.57481,1.19495,0.55139,0.85339,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,33006.6,1.26588,0.6146,0.87121,0.89239,0.87204,0.89603,0.57501,1.19392,0.55106,0.85326,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,33138.7,1.26391,0.61012,0.87088,0.89205,0.87127,0.89572,0.57574,1.19204,0.55047,0.85307,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,33271.9,1.26715,0.61526,0.87091,0.89268,0.87117,0.89525,0.57571,1.19183,0.54984,0.85297,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,33405.1,1.26389,0.61068,0.87331,0.89113,0.87273,0.89557,0.57542,1.19193,0.54936,0.85298,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,33547.2,1.26147,0.6128,0.87249,0.89047,0.87303,0.89502,0.57605,1.19179,0.54887,0.85293,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,33675.7,1.26271,0.60999,0.87092,0.89082,0.87256,0.8956,0.57655,1.19046,0.54859,0.8529,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,33806.6,1.26008,0.60914,0.87082,0.89127,0.87223,0.8962,0.5771,1.18936,0.5482,0.85282,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,33932,1.2571,0.60793,0.86965,0.89217,0.87181,0.89602,0.57719,1.18882,0.54777,0.85278,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,34066.9,1.26901,0.61272,0.87164,0.89369,0.87166,0.89662,0.57699,1.18854,0.54749,0.8528,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,34196.4,1.25798,0.61102,0.87013,0.89319,0.87205,0.89733,0.57708,1.18809,0.5474,0.85273,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,34325.8,1.25698,0.60989,0.86996,0.89388,0.87254,0.89729,0.57754,1.1876,0.54697,0.85264,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,34451.8,1.26171,0.61139,0.86896,0.89364,0.87228,0.89732,0.57776,1.18724,0.54669,0.85257,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,34574.7,1.26077,0.60997,0.87222,0.89441,0.87243,0.89748,0.57833,1.18592,0.54602,0.85247,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,34695.6,1.25849,0.60831,0.86971,0.89437,0.87335,0.89759,0.57882,1.18491,0.54571,0.85235,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,34817.8,1.25777,0.61,0.87015,0.89474,0.87337,0.89742,0.57913,1.18399,0.54531,0.85208,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,34942,1.25693,0.61066,0.86824,0.89488,0.87294,0.89752,0.57887,1.18394,0.54487,0.85206,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,35060.1,1.25536,0.60445,0.87104,0.89553,0.8733,0.89779,0.57902,1.1837,0.54438,0.85209,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,35182.3,1.24623,0.60062,0.86882,0.89642,0.87397,0.89836,0.57921,1.18291,0.54424,0.85181,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,35303.6,1.25924,0.60503,0.86895,0.89571,0.87524,0.89869,0.57956,1.18196,0.54345,0.85161,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,35423.6,1.24584,0.60149,0.86723,0.89796,0.87427,0.89924,0.58025,1.18001,0.54291,0.85139,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,35541.9,1.24405,0.60335,0.86901,0.89901,0.87411,0.89983,0.58054,1.17934,0.54249,0.85125,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,35662.9,1.24505,0.60281,0.86843,0.89792,0.87503,0.89961,0.58026,1.17941,0.54225,0.85124,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,35775.1,1.24481,0.60383,0.86541,0.89729,0.87582,0.8996,0.58019,1.17932,0.54209,0.85112,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,35896.6,1.2439,0.60261,0.86606,0.89866,0.87404,0.89928,0.5804,1.17874,0.54169,0.85102,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,36011.2,1.23352,0.59837,0.86539,0.89866,0.8749,0.89963,0.58055,1.17817,0.54151,0.85099,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,36127,1.24093,0.59491,0.86586,0.90036,0.87499,0.90036,0.58127,1.17724,0.54116,0.85086,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,36242.7,1.23594,0.59873,0.8673,0.90005,0.87495,0.90051,0.58123,1.1767,0.54063,0.85078,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,36357.1,1.23867,0.59714,0.86621,0.90083,0.87389,0.90061,0.58092,1.17635,0.5401,0.85067,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,36470.6,1.23393,0.59629,0.86424,0.90156,0.87375,0.90059,0.58127,1.17608,0.5397,0.8506,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,36561.2,1.23091,0.59551,0.86722,0.90118,0.87385,0.90014,0.5816,1.17517,0.53936,0.85037,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,36641,1.23514,0.59522,0.86471,0.9007,0.87301,0.89999,0.58129,1.17518,0.53926,0.85033,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,36719.6,1.23188,0.5932,0.86726,0.90122,0.8725,0.89973,0.58182,1.17404,0.53875,0.85003,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,36798.9,1.23593,0.59687,0.86452,0.90063,0.87253,0.89958,0.58174,1.17371,0.5385,0.84995,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,36878.3,1.2261,0.58889,0.86503,0.90095,0.87288,0.89947,0.58157,1.17223,0.53808,0.84973,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,36957.4,1.24478,0.59994,0.86638,0.90031,0.87351,0.90003,0.58212,1.1719,0.5376,0.84964,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,37043.2,1.22856,0.59218,0.86375,0.90135,0.87273,0.90026,0.58269,1.1712,0.53718,0.84955,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,37169,1.22276,0.59283,0.86477,0.90099,0.87306,0.89999,0.58287,1.1704,0.53685,0.84944,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,37350.1,1.22242,0.59699,0.8654,0.90067,0.87398,0.90005,0.58291,1.17061,0.5367,0.8494,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,37504.4,1.22943,0.59565,0.86368,0.90068,0.87397,0.90092,0.583,1.1702,0.53662,0.84931,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,37646.1,1.2253,0.59173,0.86459,0.90128,0.87412,0.90074,0.58353,1.16934,0.53596,0.84917,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,37740.7,1.21762,0.58966,0.86207,0.90147,0.87377,0.90097,0.58353,1.169,0.53562,0.84914,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,37858.2,1.22742,0.59113,0.8615,0.9004,0.87363,0.89981,0.58394,1.16789,0.5352,0.84897,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,37940.9,1.23035,0.59324,0.86244,0.90154,0.8737,0.90036,0.58399,1.16777,0.53501,0.84886,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,38022,1.22285,0.5874,0.8626,0.90204,0.87385,0.9004,0.58392,1.16735,0.53487,0.84879,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,38102.8,1.21425,0.5849,0.85981,0.90186,0.87392,0.90046,0.58448,1.16687,0.53468,0.84872,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,38169.2,1.21177,0.58424,0.86061,0.90173,0.87389,0.9002,0.58435,1.1668,0.53452,0.84864,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,38236.8,1.21352,0.58644,0.86153,0.90211,0.87347,0.90036,0.5844,1.16682,0.53407,0.8486,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,38329.1,1.21593,0.58649,0.86239,0.90229,0.87287,0.89987,0.58395,1.16701,0.5341,0.8486,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,38432.3,1.2119,0.58219,0.86353,0.90215,0.8726,0.8995,0.58431,1.16742,0.53411,0.8485,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,38528.7,1.21709,0.58986,0.86202,0.90211,0.8725,0.89964,0.58381,1.16773,0.53399,0.84852,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,38614.9,1.21221,0.58571,0.8609,0.90359,0.87242,0.89966,0.58402,1.16676,0.53343,0.84837,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,38700,1.2014,0.5806,0.86065,0.90363,0.87193,0.89917,0.58354,1.1671,0.53311,0.84834,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,38792.1,1.20545,0.5808,0.86043,0.90447,0.87162,0.89954,0.58364,1.16651,0.53285,0.84827,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,38879.6,1.21218,0.58287,0.86246,0.90197,0.87335,0.89955,0.58396,1.16674,0.53261,0.84819,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,38968.5,1.20715,0.58202,0.86338,0.90176,0.87299,0.8997,0.58448,1.16554,0.53245,0.84815,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,39057.9,1.20099,0.57935,0.86115,0.90131,0.87351,0.9001,0.58473,1.16484,0.53228,0.84806,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,39145.8,1.20226,0.57882,0.85774,0.90184,0.87308,0.89986,0.58469,1.16401,0.53189,0.84798,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,39234.7,1.20397,0.58237,0.86073,0.90282,0.873,0.89952,0.5852,1.16302,0.53149,0.84789,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,39321.1,1.19905,0.57676,0.86031,0.90306,0.87381,0.89957,0.58553,1.16338,0.53109,0.84792,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,39406.5,1.20347,0.5771,0.8612,0.90304,0.87388,0.89954,0.58481,1.1635,0.5309,0.84792,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,39495,1.19556,0.57595,0.85805,0.90363,0.87278,0.89936,0.58537,1.16214,0.5304,0.84782,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,39581.2,1.2018,0.5775,0.85839,0.90421,0.87293,0.89969,0.58504,1.16228,0.53023,0.84782,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,39665.7,1.20088,0.58458,0.85952,0.90354,0.87145,0.89928,0.58502,1.16186,0.53021,0.84774,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,39752.2,1.19061,0.57364,0.85545,0.90359,0.87089,0.89819,0.58517,1.16159,0.5297,0.8477,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,39838.3,1.18989,0.57337,0.85931,0.90536,0.87144,0.89873,0.58514,1.16107,0.52953,0.84761,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,39922.7,1.19915,0.57788,0.85926,0.90537,0.87314,0.89933,0.58536,1.16017,0.52884,0.84754,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,40007.5,1.20351,0.57966,0.86435,0.90557,0.87318,0.89938,0.58511,1.15974,0.52826,0.84746,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,40091.5,1.18922,0.57415,0.85979,0.9074,0.87287,0.89958,0.58563,1.15853,0.52816,0.84736,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,40173.7,1.19176,0.57099,0.85724,0.90501,0.87292,0.89973,0.58564,1.15801,0.5282,0.84731,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,40255.7,1.18533,0.57083,0.85628,0.90479,0.87409,0.90025,0.58612,1.15793,0.52801,0.84744,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,40338.9,1.18199,0.56866,0.8558,0.90671,0.87312,0.89935,0.58612,1.15809,0.52771,0.84744,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,40423.1,1.18607,0.57163,0.85711,0.90684,0.87306,0.89904,0.58577,1.15825,0.52755,0.84746,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,40506,1.1894,0.56733,0.85565,0.9071,0.87335,0.89985,0.58605,1.15764,0.52751,0.84739,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,40586.8,1.18089,0.56773,0.85515,0.90731,0.8736,0.90044,0.58665,1.15787,0.52721,0.84735,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,40667,1.18229,0.56864,0.85603,0.9078,0.87371,0.90055,0.58687,1.15768,0.52712,0.84702,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,40746.4,1.18069,0.56704,0.85673,0.9092,0.87399,0.90122,0.58672,1.15739,0.52683,0.84702,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,40825.1,1.18032,0.56806,0.85551,0.90811,0.87445,0.90102,0.58709,1.15727,0.52659,0.84694,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,40905.9,1.18228,0.56736,0.85158,0.9092,0.87461,0.90145,0.58736,1.15765,0.52644,0.84693,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,40988.4,1.17801,0.56187,0.85476,0.90842,0.87452,0.90124,0.58783,1.15691,0.52599,0.84689,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,41068.7,1.17318,0.56417,0.85737,0.90816,0.87492,0.90125,0.58773,1.15611,0.5256,0.84703,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,41151.4,1.17823,0.56716,0.85489,0.90846,0.87626,0.90267,0.58828,1.15637,0.52567,0.84699,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,41230.4,1.17541,0.57035,0.85501,0.90906,0.8753,0.90218,0.58836,1.15598,0.52577,0.84669,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,41309.9,1.1701,0.56464,0.8578,0.90847,0.87625,0.90243,0.58866,1.15559,0.52532,0.84664,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,41392.5,1.16605,0.55915,0.85409,0.90856,0.87566,0.90172,0.58826,1.15628,0.52513,0.84697,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,41477.5,1.17355,0.56406,0.85244,0.90838,0.87607,0.90239,0.58889,1.15562,0.52495,0.84686,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,41545.8,1.17249,0.56269,0.85314,0.90871,0.8756,0.90184,0.58936,1.15456,0.52441,0.84675,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,41609.9,1.16085,0.55574,0.85525,0.90841,0.87501,0.90209,0.58926,1.15418,0.52398,0.84674,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,41675.6,1.16917,0.56098,0.8516,0.90962,0.8758,0.9032,0.58969,1.15401,0.52357,0.84648,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,41763.3,1.16392,0.56259,0.85505,0.90933,0.87584,0.90288,0.59009,1.15411,0.52331,0.84643,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,41843,1.16563,0.56069,0.85104,0.90891,0.87555,0.90295,0.59026,1.15385,0.52326,0.84638,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,41923.6,1.15974,0.5586,0.85491,0.90904,0.87562,0.90292,0.59009,1.15284,0.52309,0.84633,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,41995.5,1.15926,0.5555,0.85429,0.90926,0.87493,0.90326,0.5899,1.15232,0.52257,0.84623,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,42062.3,1.15748,0.55443,0.85087,0.90948,0.87464,0.90326,0.58962,1.15121,0.52196,0.84619,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,42128.5,1.15449,0.55252,0.85378,0.91015,0.87487,0.90345,0.59014,1.15085,0.52163,0.84615,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,42197.3,1.15736,0.55713,0.85328,0.90831,0.87723,0.9039,0.59067,1.14992,0.52115,0.84606,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,42264.2,1.14973,0.55282,0.85027,0.9092,0.87622,0.90357,0.59116,1.14904,0.52103,0.84598,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,42328.4,1.15167,0.55293,0.85398,0.90946,0.87547,0.90317,0.59081,1.14856,0.52073,0.84587,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,42391.9,1.16307,0.55636,0.85046,0.90951,0.87557,0.90297,0.59065,1.14922,0.52053,0.84588,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,42457.3,1.15633,0.55482,0.85248,0.91029,0.87587,0.90444,0.5909,1.14932,0.52059,0.84587,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,42520.9,1.15165,0.55034,0.85139,0.91119,0.87524,0.90433,0.59106,1.1478,0.51989,0.84571,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,42582.8,1.14839,0.55355,0.84984,0.91198,0.87422,0.90435,0.59171,1.14632,0.51924,0.84553,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,42645.5,1.14605,0.55044,0.84982,0.9137,0.8742,0.90489,0.59195,1.14462,0.51867,0.84543,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,42708.1,1.15066,0.55101,0.85223,0.91315,0.87483,0.90513,0.59239,1.14382,0.51822,0.84535,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,42770.7,1.15153,0.55093,0.84946,0.914,0.87575,0.90609,0.59256,1.14319,0.518,0.84526,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,42832.9,1.14561,0.54939,0.85067,0.90984,0.87823,0.90503,0.59271,1.14304,0.51758,0.84518,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,42895.1,1.14249,0.55042,0.85018,0.91154,0.87832,0.90559,0.59296,1.14234,0.51741,0.84507,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,42956.9,1.13957,0.54761,0.84936,0.91183,0.87775,0.9051,0.59326,1.14095,0.5164,0.8449,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,43019,1.13932,0.54811,0.84818,0.91146,0.8783,0.90546,0.59303,1.14046,0.51647,0.84477,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,43080.8,1.1445,0.55008,0.84722,0.91265,0.87789,0.90606,0.59364,1.1395,0.51596,0.84461,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,43142.6,1.14623,0.54903,0.8487,0.9123,0.8789,0.90646,0.59454,1.13809,0.51549,0.84452,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,43204.5,1.13353,0.54178,0.84964,0.91372,0.87811,0.9066,0.59427,1.13755,0.51479,0.84444,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,43266.7,1.13872,0.54806,0.84899,0.91213,0.87882,0.90705,0.59457,1.13713,0.5143,0.8443,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,43329.1,1.12459,0.53928,0.84677,0.91311,0.8775,0.90689,0.59523,1.13593,0.51399,0.84413,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,43391,1.13194,0.54094,0.84803,0.91219,0.87802,0.90696,0.59597,1.13486,0.51352,0.84402,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,43452.8,1.13736,0.54365,0.84767,0.91281,0.87774,0.90711,0.5964,1.13402,0.51305,0.84388,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,43514.2,1.13685,0.54732,0.84685,0.91203,0.87857,0.90746,0.59651,1.13332,0.51262,0.84382,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,43576.1,1.13394,0.54043,0.84668,0.9133,0.87806,0.90759,0.59712,1.13263,0.51224,0.84379,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
