epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
329,33675.9,1.48623,0.76211,0.91842,0,0.00323,0.00137,0.15317,0.46685,0.35989,0.00291,0.00137,2.30868,2.30731,0.52007,0.06672,0.44518,0.49636,0.77231,0.70711,0.7391,0.47064,1.34498,0.66698,0.8876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47064,0.0166138,0.00553795,0.0166138,0.00553795,0.0166138,0.00553795,0.0166138,0.00553795
330,33775.9,1.49098,0.75963,0.92066,0,0.00322,0.00135,0.15317,0.46663,0.34858,0.00291,0.00135,2.30741,2.30606,0.51947,0.06708,0.44237,0.49535,0.77068,0.70836,0.73972,0.47158,1.34342,0.66601,0.88729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47158,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
331,33876.6,1.48774,0.76543,0.91997,0,0.00322,0.00133,0.15317,0.46594,0.34622,0.00289,0.00133,2.30678,2.30545,0.52028,0.06652,0.4447,0.49668,0.76964,0.70981,0.73959,0.47183,1.34245,0.66538,0.88721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47183,0.0164811,0.00549371,0.0164811,0.00549371,0.0164811,0.00549371,0.0164811,0.00549371
332,33978.5,1.49276,0.76492,0.91748,0,0.00321,0.00137,0.15317,0.46616,0.34733,0.00289,0.00137,2.3047,2.30334,0.52193,0.06652,0.44991,0.49918,0.76999,0.7092,0.74026,0.47222,1.34161,0.66496,0.88694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47222,0.0164148,0.00547158,0.0164148,0.00547158,0.0164148,0.00547158,0.0164148,0.00547158
333,34080,1.48598,0.7579,0.91744,0,0.00322,0.00133,0.15317,0.4648,0.34593,0.00289,0.00133,2.30663,2.3053,0.52243,0.06674,0.44699,0.5,0.76969,0.70962,0.74095,0.47307,1.34066,0.66429,0.88677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47307,0.0163483,0.00544945,0.0163483,0.00544945,0.0163483,0.00544945,0.0163483,0.00544945
334,34182,1.48109,0.75911,0.91856,0,0.00321,0.00132,0.15316,0.46428,0.34464,0.00289,0.00132,2.30846,2.30714,0.52332,0.06725,0.44811,0.50125,0.76816,0.7121,0.74177,0.47346,1.33894,0.66327,0.88633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47346,0.0162819,0.0054273,0.0162819,0.0054273,0.0162819,0.0054273,0.0162819,0.0054273
335,34282.9,1.47281,0.75308,0.91657,0,0.0032,0.00126,0.15316,0.46187,0.34061,0.00287,0.00126,2.30586,2.3046,0.52297,0.06683,0.44995,0.50053,0.7683,0.71239,0.74282,0.47385,1.33692,0.66233,0.88596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47385,0.0162154,0.00540514,0.0162154,0.00540514,0.0162154,0.00540514,0.0162154,0.00540514
336,34382.7,1.46839,0.75155,0.91437,0,0.00321,0.00128,0.15316,0.46214,0.3405,0.00289,0.00128,2.30334,2.30206,0.52214,0.06677,0.45442,0.49929,0.76847,0.71342,0.74262,0.47432,1.33551,0.66166,0.88568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47432,0.0161489,0.00538298,0.0161489,0.00538298,0.0161489,0.00538298,0.0161489,0.00538298
337,34484.4,1.47385,0.75075,0.9177,0,0.0032,0.00128,0.15316,0.46223,0.33657,0.00287,0.00128,2.30385,2.30257,0.51951,0.06768,0.44835,0.49526,0.76974,0.71421,0.74339,0.47451,1.33431,0.66098,0.88549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47451,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
338,34586.1,1.47471,0.75337,0.91419,0,0.0032,0.00134,0.15317,0.46421,0.33108,0.00288,0.00134,2.30621,2.30487,0.51897,0.06766,0.44144,0.49436,0.77288,0.71367,0.74461,0.47527,1.33264,0.66014,0.88532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47527,0.0160159,0.00533864,0.0160159,0.00533864,0.0160159,0.00533864,0.0160159,0.00533864
339,34687.7,1.47491,0.75214,0.91749,0,0.00319,0.00137,0.15317,0.46394,0.33413,0.00288,0.00137,2.30754,2.30617,0.51915,0.0674,0.44259,0.49472,0.77279,0.71403,0.74476,0.47595,1.33123,0.65939,0.88511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47595,0.0159494,0.00531646,0.0159494,0.00531646,0.0159494,0.00531646,0.0159494,0.00531646
340,34789,1.46216,0.74625,0.91632,0,0.00319,0.0013,0.15316,0.45998,0.32958,0.00286,0.0013,2.30644,2.30514,0.52014,0.06795,0.44942,0.49602,0.77177,0.7151,0.74447,0.47629,1.32995,0.65909,0.88485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47629,0.0158828,0.00529427,0.0158828,0.00529427,0.0158828,0.00529427,0.0158828,0.00529427
341,34889.6,1.47083,0.75107,0.91749,0,0.00319,0.00128,0.15316,0.46306,0.32439,0.00286,0.00128,2.30681,2.30553,0.52041,0.06793,0.44937,0.49612,0.77262,0.71476,0.74426,0.47642,1.32899,0.65821,0.8848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47642,0.0158162,0.00527208,0.0158162,0.00527208,0.0158162,0.00527208,0.0158162,0.00527208
342,34989.7,1.47112,0.75389,0.91618,0,0.0032,0.0013,0.15316,0.46275,0.3323,0.00286,0.0013,2.30528,2.30398,0.51998,0.06764,0.44755,0.49543,0.77141,0.71591,0.74502,0.47658,1.32833,0.65746,0.88468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47658,0.0157497,0.00524989,0.0157497,0.00524989,0.0157497,0.00524989,0.0157497,0.00524989
343,35091.1,1.46712,0.74557,0.9175,0,0.00319,0.00134,0.15317,0.45859,0.31644,0.00284,0.00134,2.30609,2.30476,0.51856,0.06717,0.44772,0.49307,0.77387,0.71529,0.74516,0.47701,1.32718,0.65689,0.88448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47701,0.0156831,0.00522769,0.0156831,0.00522769,0.0156831,0.00522769,0.0156831,0.00522769
344,35193.4,1.4637,0.74919,0.91377,0,0.00319,0.00128,0.15316,0.46003,0.30567,0.00281,0.00128,2.30538,2.3041,0.51998,0.06703,0.44876,0.49502,0.77341,0.71565,0.74558,0.47732,1.32622,0.65634,0.88434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47732,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
345,35295.1,1.46005,0.74357,0.91498,0,0.00318,0.00131,0.15316,0.4594,0.32009,0.00282,0.00131,2.30401,2.3027,0.51842,0.06747,0.44079,0.49282,0.77268,0.71578,0.74578,0.47732,1.32533,0.65548,0.88412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47732,0.0155498,0.00518328,0.0155498,0.00518328,0.0155498,0.00518328,0.0155498,0.00518328
346,35396.4,1.46603,0.74432,0.91683,0,0.00317,0.00132,0.15316,0.46161,0.32669,0.00282,0.00132,2.30459,2.30327,0.52008,0.06716,0.44126,0.49509,0.77405,0.71624,0.74634,0.47797,1.32444,0.6552,0.88392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47797,0.0154832,0.00516107,0.0154832,0.00516107,0.0154832,0.00516107,0.0154832,0.00516107
347,35497.3,1.46649,0.74297,0.91323,0,0.00318,0.00127,0.15316,0.45872,0.32368,0.00281,0.00127,2.30299,2.30171,0.52076,0.06765,0.44463,0.49607,0.77562,0.71754,0.74716,0.47815,1.32352,0.65448,0.88375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47815,0.0154166,0.00513886,0.0154166,0.00513886,0.0154166,0.00513886,0.0154166,0.00513886
348,35599.6,1.45689,0.7426,0.91374,0,0.00317,0.00126,0.15316,0.45825,0.32601,0.00282,0.00126,2.30572,2.30446,0.52035,0.06725,0.44379,0.49538,0.77611,0.7176,0.74689,0.4784,1.32228,0.65411,0.88351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4784,0.0153499,0.00511664,0.0153499,0.00511664,0.0153499,0.00511664,0.0153499,0.00511664
349,35701.5,1.46207,0.74526,0.91332,0,0.00317,0.00133,0.15317,0.46117,0.31981,0.00282,0.00133,2.30321,2.30188,0.52101,0.06778,0.44074,0.49625,0.77543,0.71747,0.74762,0.47872,1.32112,0.65297,0.88333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47872,0.0152833,0.00509443,0.0152833,0.00509443,0.0152833,0.00509443,0.0152833,0.00509443
350,35802.3,1.46334,0.74269,0.91601,0,0.00317,0.00127,0.15316,0.46049,0.31694,0.0028,0.00127,2.30493,2.30366,0.52242,0.06786,0.44336,0.49835,0.7768,0.71756,0.74799,0.47898,1.32055,0.65248,0.88325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47898,0.0152166,0.00507222,0.0152166,0.00507222,0.0152166,0.00507222,0.0152166,0.00507222
351,35903.1,1.45811,0.743,0.91284,0,0.00318,0.00128,0.15316,0.45951,0.32006,0.00281,0.00128,2.3038,2.30253,0.52305,0.0673,0.44307,0.49903,0.7767,0.71749,0.74802,0.47912,1.32019,0.65149,0.88312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47912,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
352,36004.4,1.45679,0.73855,0.91221,0,0.00317,0.00132,0.15316,0.45793,0.31223,0.0028,0.00132,2.29953,2.29821,0.52333,0.06755,0.44527,0.49923,0.77769,0.71808,0.74802,0.47962,1.32048,0.65099,0.88306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47962,0.0150834,0.00502778,0.0150834,0.00502778,0.0150834,0.00502778,0.0150834,0.00502778
353,36106.2,1.45094,0.73906,0.91297,0,0.00317,0.0013,0.15316,0.45855,0.30769,0.00278,0.0013,2.30158,2.30027,0.52219,0.06786,0.44466,0.49731,0.77786,0.71861,0.7489,0.47946,1.31895,0.64999,0.88286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47946,0.0150167,0.00500557,0.0150167,0.00500557,0.0150167,0.00500557,0.0150167,0.00500557
354,36209.3,1.45157,0.73622,0.91206,0,0.00317,0.00129,0.15316,0.45607,0.30907,0.00278,0.00129,2.30247,2.30118,0.52203,0.06808,0.44188,0.49708,0.77899,0.71813,0.74901,0.48021,1.31806,0.64914,0.88252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48021,0.0149501,0.00498336,0.0149501,0.00498336,0.0149501,0.00498336,0.0149501,0.00498336
355,36311.1,1.44921,0.73673,0.91288,0,0.00316,0.00127,0.15316,0.45772,0.30965,0.00278,0.00127,2.30068,2.29941,0.52137,0.06826,0.44045,0.49615,0.78105,0.71744,0.74854,0.48003,1.31774,0.6487,0.88233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48003,0.0148834,0.00496114,0.0148834,0.00496114,0.0148834,0.00496114,0.0148834,0.00496114
356,36412.8,1.45098,0.73807,0.91388,0,0.00316,0.00127,0.15316,0.45803,0.30538,0.00278,0.00127,2.30126,2.29999,0.52169,0.06754,0.44647,0.49657,0.78034,0.71781,0.74858,0.48061,1.31696,0.64807,0.88221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48061,0.0148168,0.00493893,0.0148168,0.00493893,0.0148168,0.00493893,0.0148168,0.00493893
357,36513.4,1.45006,0.73524,0.90997,0,0.00316,0.00127,0.15316,0.45728,0.30519,0.00279,0.00127,2.30256,2.30129,0.52146,0.06838,0.44494,0.49608,0.7807,0.71726,0.74828,0.48042,1.31555,0.64743,0.88187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48042,0.0147502,0.00491672,0.0147502,0.00491672,0.0147502,0.00491672,0.0147502,0.00491672
358,36613.9,1.43601,0.72969,0.90971,0,0.00315,0.00124,0.15315,0.45284,0.30255,0.00277,0.00124,2.30603,2.30479,0.52114,0.06881,0.44537,0.49572,0.7814,0.71829,0.74961,0.48056,1.31514,0.64705,0.88177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48056,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
359,36716,1.44695,0.72966,0.91165,0,0.00315,0.00127,0.15316,0.45533,0.3039,0.00276,0.00127,2.30295,2.30168,0.52334,0.06903,0.44572,0.49913,0.78283,0.71805,0.75009,0.48066,1.31479,0.64665,0.88166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48066,0.0146169,0.00487231,0.0146169,0.00487231,0.0146169,0.00487231,0.0146169,0.00487231
360,36817.5,1.44025,0.72748,0.90803,0,0.00314,0.00125,0.15316,0.45257,0.30403,0.00277,0.00125,2.30391,2.30266,0.52395,0.06827,0.44548,0.49997,0.78057,0.71902,0.75044,0.48108,1.31331,0.6461,0.8814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48108,0.0145503,0.00485011,0.0145503,0.00485011,0.0145503,0.00485011,0.0145503,0.00485011
361,36920.5,1.43298,0.72627,0.90644,0,0.00314,0.00126,0.15316,0.45324,0.29899,0.00276,0.00126,2.307,2.30574,0.52324,0.06814,0.44841,0.49881,0.78233,0.71788,0.75032,0.4819,1.31242,0.64515,0.88122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4819,0.0144838,0.00482792,0.0144838,0.00482792,0.0144838,0.00482792,0.0144838,0.00482792
362,37021.7,1.43778,0.72952,0.90969,0,0.00314,0.00122,0.15315,0.4533,0.30583,0.00276,0.00122,2.30723,2.30601,0.52262,0.06912,0.44469,0.49755,0.78466,0.71802,0.75153,0.48232,1.31125,0.64447,0.88104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48232,0.0144172,0.00480573,0.0144172,0.00480573,0.0144172,0.00480573,0.0144172,0.00480573
363,37122.9,1.43335,0.7274,0.90631,0,0.00314,0.00123,0.15315,0.45292,0.31058,0.00274,0.00123,2.3054,2.30416,0.52256,0.06922,0.44169,0.49729,0.78584,0.7182,0.75187,0.4826,1.31006,0.64391,0.88084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4826,0.0143506,0.00478354,0.0143506,0.00478354,0.0143506,0.00478354,0.0143506,0.00478354
364,37223.5,1.43226,0.72762,0.90623,0,0.00314,0.00123,0.15315,0.45361,0.31403,0.00275,0.00123,2.30258,2.30135,0.5215,0.06932,0.43906,0.49554,0.7867,0.71746,0.75178,0.48277,1.30896,0.64364,0.88063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48277,0.0142841,0.00476136,0.0142841,0.00476136,0.0142841,0.00476136,0.0142841,0.00476136
365,37324.3,1.43271,0.72676,0.90655,0,0.00314,0.00125,0.15316,0.45238,0.30392,0.00275,0.00125,2.30241,2.30116,0.52386,0.06905,0.4453,0.49901,0.7858,0.71975,0.75257,0.4835,1.30854,0.64312,0.88054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4835,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
366,37426.2,1.42629,0.72056,0.90434,0,0.00314,0.00122,0.15315,0.44947,0.2977,0.00274,0.00122,2.30327,2.30206,0.52549,0.06898,0.4493,0.50117,0.78848,0.71825,0.75298,0.48365,1.3084,0.64265,0.88041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48365,0.0141511,0.00471702,0.0141511,0.00471702,0.0141511,0.00471702,0.0141511,0.00471702
367,37527.3,1.42599,0.72389,0.90752,0,0.00313,0.00125,0.15315,0.45116,0.30664,0.00273,0.00125,2.30126,2.30001,0.52576,0.06889,0.45131,0.5017,0.78563,0.71932,0.7524,0.48333,1.3087,0.64198,0.88041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48333,0.0140846,0.00469486,0.0140846,0.00469486,0.0140846,0.00469486,0.0140846,0.00469486
368,37628.2,1.4237,0.72505,0.90418,0,0.00314,0.00124,0.15315,0.45228,0.29751,0.00272,0.00124,2.29945,2.29822,0.5239,0.06882,0.44752,0.49898,0.78641,0.72,0.75289,0.48355,1.308,0.64139,0.88025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48355,0.0140181,0.0046727,0.0140181,0.0046727,0.0140181,0.0046727,0.0140181,0.0046727
369,37729,1.42013,0.72066,0.90549,0,0.00314,0.00123,0.15315,0.45084,0.30035,0.00272,0.00123,2.30248,2.30125,0.52428,0.06836,0.44734,0.49947,0.78664,0.71767,0.75257,0.48398,1.30696,0.6409,0.88015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48398,0.0139517,0.00465055,0.0139517,0.00465055,0.0139517,0.00465055,0.0139517,0.00465055
370,37829.8,1.42134,0.7195,0.90688,0,0.00312,0.00126,0.15316,0.45049,0.29207,0.00272,0.00126,2.30215,2.30089,0.52427,0.06875,0.44813,0.49926,0.78813,0.71727,0.75291,0.48476,1.30593,0.64017,0.87994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48476,0.0138852,0.00462842,0.0138852,0.00462842,0.0138852,0.00462842,0.0138852,0.00462842
371,37933.1,1.4266,0.71886,0.90348,0,0.00312,0.00123,0.15315,0.45118,0.28126,0.00271,0.00123,2.30138,2.30015,0.52497,0.06843,0.45023,0.49964,0.78791,0.71916,0.7539,0.48468,1.30581,0.63932,0.87977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48468,0.0138189,0.00460629,0.0138189,0.00460629,0.0138189,0.00460629,0.0138189,0.00460629
372,38034.5,1.42232,0.71966,0.90307,0,0.00312,0.00127,0.15316,0.45097,0.29162,0.00271,0.00127,2.30186,2.30059,0.52516,0.06887,0.45109,0.49966,0.78648,0.72052,0.7547,0.48503,1.30486,0.63869,0.87964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48503,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
373,38136.3,1.41589,0.71613,0.90194,0,0.00313,0.00134,0.15317,0.45009,0.28403,0.00272,0.00134,2.30032,2.29899,0.52394,0.06876,0.44833,0.49743,0.78606,0.72068,0.75512,0.48551,1.30452,0.63835,0.87935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48551,0.0136862,0.00456205,0.0136862,0.00456205,0.0136862,0.00456205,0.0136862,0.00456205
374,38237.9,1.42205,0.7189,0.90589,0,0.00313,0.00129,0.15316,0.44929,0.28458,0.0027,0.00129,2.29963,2.29834,0.52459,0.06846,0.45051,0.49855,0.78609,0.72237,0.7555,0.48616,1.30356,0.63774,0.87924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48616,0.0136198,0.00453995,0.0136198,0.00453995,0.0136198,0.00453995,0.0136198,0.00453995
375,38338.8,1.41049,0.71109,0.90265,0,0.00313,0.00132,0.15316,0.44554,0.28668,0.0027,0.00132,2.29965,2.29833,0.52575,0.06883,0.45029,0.50023,0.78679,0.72199,0.75573,0.48676,1.30299,0.63709,0.87918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48676,0.0135536,0.00451786,0.0135536,0.00451786,0.0135536,0.00451786,0.0135536,0.00451786
376,38440.1,1.42286,0.71433,0.90446,0,0.00311,0.00126,0.15316,0.44794,0.28321,0.0027,0.00126,2.29849,2.29723,0.52522,0.06812,0.45232,0.49915,0.78769,0.72238,0.75615,0.48669,1.30213,0.63627,0.87899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48669,0.0134873,0.00449578,0.0134873,0.00449578,0.0134873,0.00449578,0.0134873,0.00449578
377,38542,1.41546,0.71216,0.90495,0,0.00312,0.00122,0.15315,0.44657,0.28071,0.0027,0.00122,2.29932,2.2981,0.52399,0.06794,0.4466,0.49728,0.78902,0.72184,0.75652,0.48686,1.30137,0.63535,0.87895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48686,0.0134211,0.00447371,0.0134211,0.00447371,0.0134211,0.00447371,0.0134211,0.00447371
378,38644.3,1.41603,0.71398,0.9024,0,0.00311,0.0012,0.15315,0.44733,0.28489,0.00269,0.0012,2.29931,2.2981,0.5234,0.06838,0.43938,0.49662,0.7885,0.72186,0.75708,0.4876,1.30078,0.63471,0.87885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4876,0.0133549,0.00445165,0.0133549,0.00445165,0.0133549,0.00445165,0.0133549,0.00445165
379,38746.5,1.41608,0.71659,0.90399,0,0.0031,0.00121,0.15315,0.44908,0.27779,0.00268,0.00121,2.29786,2.29665,0.52301,0.06788,0.44189,0.49636,0.79032,0.72235,0.75746,0.48749,1.29974,0.63466,0.87866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48749,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
380,38847.8,1.41006,0.71069,0.90332,0,0.0031,0.0012,0.15315,0.44742,0.26973,0.00267,0.0012,2.29626,2.29506,0.52391,0.06811,0.44478,0.49757,0.79308,0.7204,0.7574,0.48784,1.29822,0.63403,0.87842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48784,0.0132227,0.00440757,0.0132227,0.00440757,0.0132227,0.00440757,0.0132227,0.00440757
381,38947.6,1.41033,0.71227,0.90214,0,0.00311,0.00121,0.15315,0.44724,0.27695,0.00268,0.00121,2.30135,2.30014,0.52337,0.06835,0.44178,0.49626,0.79269,0.72176,0.75791,0.48837,1.29755,0.63316,0.8782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48837,0.0131566,0.00438555,0.0131566,0.00438555,0.0131566,0.00438555,0.0131566,0.00438555
382,39048.8,1.40895,0.70888,0.90535,0,0.00311,0.00118,0.15315,0.44544,0.27745,0.00267,0.00118,2.29869,2.29751,0.52321,0.06791,0.43982,0.49606,0.79081,0.72428,0.75816,0.48882,1.29657,0.63273,0.87803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48882,0.0130906,0.00436354,0.0130906,0.00436354,0.0130906,0.00436354,0.0130906,0.00436354
383,39147.6,1.40247,0.71243,0.90315,0,0.0031,0.00121,0.15315,0.44529,0.27612,0.00266,0.00121,2.29803,2.29681,0.52366,0.06879,0.43916,0.49702,0.78948,0.72553,0.75879,0.48967,1.29571,0.63254,0.87782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48967,0.0130246,0.00434154,0.0130246,0.00434154,0.0130246,0.00434154,0.0130246,0.00434154
384,39246.7,1.40552,0.7097,0.89871,0,0.00311,0.00118,0.15314,0.44284,0.27091,0.00267,0.00118,2.30129,2.30011,0.52391,0.06949,0.43971,0.49741,0.79,0.72455,0.7585,0.49003,1.29477,0.63193,0.87758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49003,0.0129587,0.00431956,0.0129587,0.00431956,0.0129587,0.00431956,0.0129587,0.00431956
385,39348.5,1.40968,0.7099,0.90054,0,0.0031,0.00122,0.15315,0.44539,0.26823,0.00265,0.00122,2.29939,2.29816,0.52435,0.06944,0.44223,0.49814,0.79113,0.72538,0.7591,0.49022,1.29352,0.6307,0.87736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49022,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
386,39449.2,1.40349,0.70824,0.89867,0,0.00309,0.00122,0.15315,0.44658,0.26635,0.00266,0.00122,2.29971,2.29849,0.52433,0.06859,0.44364,0.498,0.79257,0.72525,0.75915,0.49019,1.29329,0.63045,0.87725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49019,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
387,39549.8,1.39647,0.70325,0.89797,0,0.00309,0.00122,0.15315,0.44283,0.26832,0.00266,0.00122,2.2966,2.29539,0.52429,0.06859,0.44366,0.49786,0.79449,0.72527,0.75997,0.49067,1.2924,0.63008,0.87704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49067,0.0127611,0.00425372,0.0127611,0.00425372,0.0127611,0.00425372,0.0127611,0.00425372
388,39651.5,1.39561,0.70365,0.90161,0,0.00309,0.0012,0.15315,0.44424,0.26991,0.00265,0.0012,2.29995,2.29875,0.52493,0.0692,0.44292,0.49919,0.7933,0.72548,0.75996,0.49108,1.29217,0.62943,0.87695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49108,0.0126954,0.0042318,0.0126954,0.0042318,0.0126954,0.0042318,0.0126954,0.0042318
389,39754.3,1.39116,0.69907,0.8986,0,0.0031,0.00124,0.15315,0.44351,0.27485,0.00263,0.00124,2.29742,2.29618,0.52411,0.06942,0.44331,0.49794,0.79179,0.72481,0.759,0.49083,1.29148,0.62875,0.87679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49083,0.0126297,0.0042099,0.0126297,0.0042099,0.0126297,0.0042099,0.0126297,0.0042099
390,39856.6,1.39785,0.7026,0.8998,0,0.00309,0.00124,0.15315,0.44349,0.26962,0.00264,0.00124,2.29649,2.29525,0.5243,0.06944,0.44067,0.49826,0.79004,0.72603,0.76026,0.49088,1.29075,0.62831,0.87663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49088,0.012564,0.00418801,0.012564,0.00418801,0.012564,0.00418801,0.012564,0.00418801
391,39958.1,1.38966,0.7007,0.89856,0,0.00308,0.00119,0.15315,0.4436,0.26815,0.00262,0.00119,2.29809,2.2969,0.52598,0.06944,0.44313,0.50103,0.79012,0.72671,0.76001,0.49149,1.28967,0.62791,0.87639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49149,0.0124984,0.00416614,0.0124984,0.00416614,0.0124984,0.00416614,0.0124984,0.00416614
392,40059.1,1.39783,0.70046,0.8989,0,0.00309,0.00117,0.15314,0.44394,0.26747,0.00263,0.00117,2.29856,2.29739,0.52441,0.0692,0.44083,0.49871,0.78738,0.72794,0.76086,0.49163,1.28845,0.62725,0.87621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49163,0.0124329,0.00414429,0.0124329,0.00414429,0.0124329,0.00414429,0.0124329,0.00414429
393,40159.4,1.38843,0.69378,0.9009,0,0.00308,0.00119,0.15315,0.44115,0.26074,0.00262,0.00119,2.29754,2.29636,0.52589,0.06965,0.44721,0.50049,0.78767,0.72738,0.76069,0.49216,1.28752,0.6267,0.87601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49216,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
394,40260.9,1.38427,0.69821,0.89981,0,0.00308,0.00116,0.15314,0.44138,0.26762,0.00263,0.00116,2.29787,2.29671,0.52634,0.06933,0.44577,0.50107,0.78788,0.72725,0.76065,0.49241,1.28621,0.62605,0.87582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49241,0.0123019,0.00410065,0.0123019,0.00410065,0.0123019,0.00410065,0.0123019,0.00410065
