epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
379,33084.2,1.4078,0.73069,0.89608,0,0,0,0,0,0,0,0,0,0,0.4943,0.06692,0.44998,0.4946,0.77093,0.71138,0.74163,0.4803,1.32308,0.65137,0.87745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4803,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
380,33170.5,1.40347,0.72274,0.89588,0,0,0,0,0,0,0,0,0,0,0.49425,0.067,0.44956,0.49444,0.77158,0.71124,0.74166,0.48108,1.32133,0.65036,0.87723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48108,0.0132227,0.00440757,0.0132227,0.00440757,0.0132227,0.00440757,0.0132227,0.00440757
381,33255.1,1.39574,0.72308,0.89539,0,0,0,0,0,0,0,0,0,0,0.49429,0.06696,0.44963,0.4946,0.77034,0.71248,0.74183,0.48141,1.32016,0.64942,0.87697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48141,0.0131566,0.00438555,0.0131566,0.00438555,0.0131566,0.00438555,0.0131566,0.00438555
382,33342.1,1.39841,0.71943,0.89631,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44917,0.49442,0.77293,0.7136,0.74334,0.4816,1.31917,0.64888,0.87674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4816,0.0130906,0.00436354,0.0130906,0.00436354,0.0130906,0.00436354,0.0130906,0.00436354
383,33429.1,1.39893,0.72038,0.89637,0,0,0,0,0,0,0,0,0,0,0.49425,0.06693,0.44989,0.49455,0.7739,0.71473,0.74371,0.48167,1.31802,0.64827,0.87651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48167,0.0130246,0.00434154,0.0130246,0.00434154,0.0130246,0.00434154,0.0130246,0.00434154
384,33515.9,1.4002,0.71917,0.89353,0,0,0,0,0,0,0,0,0,0,0.49425,0.06694,0.45002,0.49456,0.77609,0.71448,0.74411,0.48204,1.31712,0.6475,0.87637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48204,0.0129587,0.00431956,0.0129587,0.00431956,0.0129587,0.00431956,0.0129587,0.00431956
385,33602.6,1.40042,0.72005,0.89414,0,0,0,0,0,0,0,0,0,0,0.49427,0.06697,0.44944,0.49458,0.77821,0.71298,0.74405,0.48236,1.31604,0.64719,0.87616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48236,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
386,33688.6,1.39642,0.72405,0.89328,0,0,0,0,0,0,0,0,0,0,0.4942,0.06692,0.44957,0.49452,0.78074,0.71293,0.74475,0.48328,1.31465,0.64636,0.87588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48328,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
387,33773.6,1.39098,0.71741,0.89166,0,0,0,0,0,0,0,0,0,0,0.49423,0.06694,0.44982,0.49454,0.77809,0.71281,0.74443,0.4832,1.31406,0.64586,0.87578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4832,0.0127611,0.00425372,0.0127611,0.00425372,0.0127611,0.00425372,0.0127611,0.00425372
388,33860.3,1.3925,0.71606,0.89577,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.44901,0.49457,0.77885,0.71219,0.74469,0.48355,1.31332,0.64558,0.8757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48355,0.0126954,0.0042318,0.0126954,0.0042318,0.0126954,0.0042318,0.0126954,0.0042318
389,33947.2,1.37811,0.70928,0.89183,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.44948,0.49455,0.77717,0.7129,0.74505,0.48381,1.31259,0.64497,0.87559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48381,0.0126297,0.0042099,0.0126297,0.0042099,0.0126297,0.0042099,0.0126297,0.0042099
390,34033.9,1.38975,0.71762,0.89435,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.45027,0.49457,0.77735,0.7137,0.74596,0.48384,1.31265,0.64457,0.87554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48384,0.012564,0.00418801,0.012564,0.00418801,0.012564,0.00418801,0.012564,0.00418801
391,34119.6,1.38366,0.71384,0.89267,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.44941,0.49457,0.77739,0.71409,0.74562,0.48413,1.31122,0.64417,0.87538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48413,0.0124984,0.00416614,0.0124984,0.00416614,0.0124984,0.00416614,0.0124984,0.00416614
392,34206.8,1.38851,0.71247,0.89282,0,0,0,0,0,0,0,0,0,0,0.49425,0.06699,0.44919,0.49455,0.77938,0.71468,0.74686,0.48451,1.30992,0.64367,0.87516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48451,0.0124329,0.00414429,0.0124329,0.00414429,0.0124329,0.00414429,0.0124329,0.00414429
393,34293.8,1.38151,0.71151,0.8933,0,0,0,0,0,0,0,0,0,0,0.49431,0.06695,0.44987,0.49461,0.78202,0.71442,0.74653,0.4847,1.30921,0.64301,0.87496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4847,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
394,34378.2,1.37674,0.7076,0.89447,0,0,0,0,0,0,0,0,0,0,0.49429,0.06694,0.44976,0.49461,0.78285,0.71397,0.74705,0.48528,1.30805,0.64252,0.87476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48528,0.0123019,0.00410065,0.0123019,0.00410065,0.0123019,0.00410065,0.0123019,0.00410065
395,34464.4,1.37489,0.71002,0.8927,0,0,0,0,0,0,0,0,0,0,0.4943,0.06696,0.44911,0.49449,0.78307,0.71585,0.74836,0.48544,1.30616,0.6415,0.8745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48544,0.0122366,0.00407886,0.0122366,0.00407886,0.0122366,0.00407886,0.0122366,0.00407886
396,34550.5,1.37868,0.70503,0.89222,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.45013,0.49456,0.78297,0.71597,0.74744,0.48558,1.3061,0.64097,0.87439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48558,0.0121712,0.00405708,0.0121712,0.00405708,0.0121712,0.00405708,0.0121712,0.00405708
397,34636.9,1.37498,0.7086,0.89013,0,0,0,0,0,0,0,0,0,0,0.49426,0.067,0.4498,0.49458,0.78396,0.71607,0.74813,0.48536,1.30546,0.64066,0.87438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48536,0.012106,0.00403533,0.012106,0.00403533,0.012106,0.00403533,0.012106,0.00403533
398,34723.4,1.37298,0.70347,0.89041,0,0,0,0,0,0,0,0,0,0,0.49427,0.06692,0.45002,0.49458,0.78479,0.71636,0.74877,0.48605,1.30458,0.6401,0.87425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48605,0.0120408,0.00401359,0.0120408,0.00401359,0.0120408,0.00401359,0.0120408,0.00401359
399,34810.6,1.37137,0.70461,0.89259,0,0,0,0,0,0,0,0,0,0,0.49432,0.06696,0.44977,0.49463,0.78405,0.71682,0.74867,0.48644,1.30361,0.63942,0.8741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48644,0.0119756,0.00399188,0.0119756,0.00399188,0.0119756,0.00399188,0.0119756,0.00399188
400,34896.1,1.37226,0.7071,0.88901,0,0,0,0,0,0,0,0,0,0,0.49425,0.06698,0.4496,0.49456,0.78423,0.71668,0.74955,0.48661,1.30323,0.63872,0.8741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48661,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
401,34982.5,1.36177,0.7001,0.88849,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.44968,0.49444,0.7838,0.71716,0.7501,0.48681,1.30315,0.63832,0.87403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48681,0.0118456,0.00394852,0.0118456,0.00394852,0.0118456,0.00394852,0.0118456,0.00394852
402,35070.1,1.37658,0.70567,0.88996,0,0,0,0,0,0,0,0,0,0,0.49426,0.06698,0.44991,0.49458,0.78507,0.71734,0.75091,0.48718,1.30307,0.638,0.87396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48718,0.0117806,0.00392687,0.0117806,0.00392687,0.0117806,0.00392687,0.0117806,0.00392687
403,35155.4,1.35792,0.69942,0.88538,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.4493,0.49458,0.78458,0.7178,0.74938,0.48719,1.30243,0.63752,0.87379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48719,0.0117157,0.00390525,0.0117157,0.00390525,0.0117157,0.00390525,0.0117157,0.00390525
404,35237.2,1.36075,0.69973,0.88923,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.45072,0.49455,0.78486,0.71778,0.74985,0.48765,1.3019,0.63661,0.87378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48765,0.0116509,0.00388365,0.0116509,0.00388365,0.0116509,0.00388365,0.0116509,0.00388365
405,35325,1.36481,0.69782,0.88757,0,0,0,0,0,0,0,0,0,0,0.49424,0.06697,0.44963,0.49455,0.78585,0.71828,0.75182,0.48815,1.30081,0.6364,0.87358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48815,0.0115862,0.00386207,0.0115862,0.00386207,0.0115862,0.00386207,0.0115862,0.00386207
406,35411.3,1.36344,0.69438,0.88514,0,0,0,0,0,0,0,0,0,0,0.49425,0.06692,0.45026,0.49456,0.78523,0.71841,0.75214,0.48832,1.30023,0.63569,0.87358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48832,0.0115215,0.00384051,0.0115215,0.00384051,0.0115215,0.00384051,0.0115215,0.00384051
407,35496.5,1.35609,0.69824,0.88443,0,0,0,0,0,0,0,0,0,0,0.49425,0.0669,0.45042,0.49455,0.78584,0.71914,0.75221,0.48849,1.29926,0.63545,0.87348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48849,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
408,35584.2,1.35929,0.69919,0.88665,0,0,0,0,0,0,0,0,0,0,0.4943,0.06696,0.4491,0.49462,0.78612,0.71974,0.75289,0.48915,1.29836,0.63496,0.8733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48915,0.0113924,0.00379748,0.0113924,0.00379748,0.0113924,0.00379748,0.0113924,0.00379748
409,35668.6,1.35698,0.70038,0.88799,0,0,0,0,0,0,0,0,0,0,0.49426,0.06698,0.44938,0.49458,0.7863,0.72043,0.75316,0.48893,1.29858,0.63464,0.87333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48893,0.011328,0.003776,0.011328,0.003776,0.011328,0.003776,0.011328,0.003776
410,35754.8,1.36416,0.69928,0.88645,0,0,0,0,0,0,0,0,0,0,0.49422,0.06695,0.4495,0.49454,0.78766,0.72083,0.75396,0.48908,1.29841,0.63428,0.87322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48908,0.0112636,0.00375455,0.0112636,0.00375455,0.0112636,0.00375455,0.0112636,0.00375455
411,35841.5,1.35228,0.69057,0.88483,0,0,0,0,0,0,0,0,0,0,0.49427,0.067,0.44966,0.49457,0.78779,0.72322,0.75421,0.48957,1.29722,0.63384,0.87303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48957,0.0111994,0.00373312,0.0111994,0.00373312,0.0111994,0.00373312,0.0111994,0.00373312
412,35927.9,1.3572,0.69524,0.88551,0,0,0,0,0,0,0,0,0,0,0.49424,0.06692,0.44994,0.49455,0.78811,0.72141,0.75374,0.49008,1.29624,0.63333,0.87282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49008,0.0111351,0.00371172,0.0111351,0.00371172,0.0111351,0.00371172,0.0111351,0.00371172
413,36013.5,1.34211,0.68943,0.88298,0,0,0,0,0,0,0,0,0,0,0.49421,0.06695,0.4495,0.49452,0.78825,0.72223,0.75433,0.49013,1.29587,0.6328,0.87281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49013,0.011071,0.00369034,0.011071,0.00369034,0.011071,0.00369034,0.011071,0.00369034
414,36098.3,1.34745,0.68787,0.88321,0,0,0,0,0,0,0,0,0,0,0.49423,0.06696,0.44946,0.49442,0.78846,0.72309,0.75473,0.49027,1.29474,0.63216,0.87254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49027,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
415,36185.8,1.34721,0.69106,0.88257,0,0,0,0,0,0,0,0,0,0,0.4943,0.06695,0.44937,0.49461,0.78733,0.72244,0.75536,0.49072,1.29399,0.63185,0.87242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49072,0.010943,0.00364767,0.010943,0.00364767,0.010943,0.00364767,0.010943,0.00364767
416,36271.5,1.3376,0.68351,0.88378,0,0,0,0,0,0,0,0,0,0,0.49423,0.06695,0.45016,0.49454,0.78654,0.72319,0.75526,0.49146,1.29316,0.63145,0.87227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49146,0.0108791,0.00362638,0.0108791,0.00362638,0.0108791,0.00362638,0.0108791,0.00362638
417,36358.1,1.34582,0.68661,0.88544,0,0,0,0,0,0,0,0,0,0,0.49428,0.06694,0.45028,0.4946,0.78753,0.72414,0.75582,0.49283,1.29141,0.63038,0.87205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49283,0.0108154,0.00360512,0.0108154,0.00360512,0.0108154,0.00360512,0.0108154,0.00360512
418,36445.4,1.3406,0.6875,0.88284,0,0,0,0,0,0,0,0,0,0,0.49428,0.06692,0.44977,0.4946,0.78635,0.72342,0.75503,0.49209,1.29123,0.62975,0.87193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49209,0.0107517,0.00358389,0.0107517,0.00358389,0.0107517,0.00358389,0.0107517,0.00358389
419,36532.2,1.33406,0.68137,0.88253,0,0,0,0,0,0,0,0,0,0,0.49431,0.06697,0.4499,0.49462,0.78681,0.72336,0.75526,0.49267,1.29072,0.6292,0.87182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49267,0.0106881,0.00356268,0.0106881,0.00356268,0.0106881,0.00356268,0.0106881,0.00356268
420,36617.8,1.33481,0.68402,0.88273,0,0,0,0,0,0,0,0,0,0,0.49423,0.06694,0.44968,0.49454,0.78624,0.72372,0.75582,0.49289,1.29049,0.62931,0.87173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49289,0.0106245,0.00354151,0.0106245,0.00354151,0.0106245,0.00354151,0.0106245,0.00354151
421,36704.8,1.33262,0.68229,0.88086,0,0,0,0,0,0,0,0,0,0,0.49429,0.06694,0.44987,0.4946,0.78684,0.72355,0.75604,0.49324,1.28986,0.62865,0.87155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49324,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
422,36791.5,1.33753,0.68535,0.88156,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44954,0.49459,0.78942,0.72289,0.75672,0.49384,1.2895,0.62783,0.87141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49384,0.0104978,0.00349925,0.0104978,0.00349925,0.0104978,0.00349925,0.0104978,0.00349925
423,36877.3,1.33396,0.68372,0.88375,0,0,0,0,0,0,0,0,0,0,0.49424,0.06697,0.44917,0.49456,0.78803,0.72336,0.75658,0.49393,1.28843,0.6275,0.87124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49393,0.0104345,0.00347817,0.0104345,0.00347817,0.0104345,0.00347817,0.0104345,0.00347817
424,36964.1,1.33792,0.68078,0.88011,0,0,0,0,0,0,0,0,0,0,0.49424,0.06693,0.44948,0.49457,0.78871,0.72425,0.75753,0.49417,1.2883,0.62712,0.87119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49417,0.0103714,0.00345712,0.0103714,0.00345712,0.0103714,0.00345712,0.0103714,0.00345712
425,37051.6,1.33035,0.68262,0.88041,0,0,0,0,0,0,0,0,0,0,0.49429,0.06696,0.44958,0.4946,0.78939,0.72384,0.75771,0.49399,1.28873,0.6268,0.87113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49399,0.0103083,0.0034361,0.0103083,0.0034361,0.0103083,0.0034361,0.0103083,0.0034361
426,37137.2,1.31982,0.67697,0.87908,0,0,0,0,0,0,0,0,0,0,0.49426,0.06691,0.44915,0.49446,0.78765,0.72373,0.7577,0.49443,1.28826,0.62661,0.87098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49443,0.0102454,0.00341512,0.0102454,0.00341512,0.0102454,0.00341512,0.0102454,0.00341512
427,37223.3,1.3249,0.67706,0.87752,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.44963,0.49457,0.78955,0.72362,0.75837,0.49414,1.28737,0.62616,0.87089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49414,0.0101825,0.00339417,0.0101825,0.00339417,0.0101825,0.00339417,0.0101825,0.00339417
428,37310.8,1.3268,0.6803,0.87975,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44952,0.49459,0.78776,0.72502,0.75882,0.49461,1.28666,0.62553,0.87081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49461,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
429,37397.5,1.32414,0.68136,0.88086,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.44969,0.49447,0.78777,0.72515,0.75887,0.49489,1.28572,0.62505,0.87079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49489,0.0100571,0.00335236,0.0100571,0.00335236,0.0100571,0.00335236,0.0100571,0.00335236
430,37483.8,1.31156,0.66904,0.87591,0,0,0,0,0,0,0,0,0,0,0.49427,0.06691,0.44915,0.49457,0.79013,0.72431,0.75872,0.49455,1.28502,0.62441,0.87074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49455,0.00999453,0.00333151,0.00999453,0.00333151,0.00999453,0.00333151,0.00999453,0.00333151
431,37570.2,1.31997,0.6752,0.87871,0,0,0,0,0,0,0,0,0,0,0.4943,0.06693,0.44881,0.49449,0.79075,0.72489,0.75933,0.49541,1.28472,0.6243,0.87059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49541,0.00993208,0.00331069,0.00993208,0.00331069,0.00993208,0.00331069,0.00993208,0.00331069
432,37657.7,1.31938,0.6747,0.87704,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44902,0.49445,0.78851,0.72555,0.76042,0.4958,1.28395,0.62378,0.87044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4958,0.00986974,0.00328991,0.00986974,0.00328991,0.00986974,0.00328991,0.00986974,0.00328991
433,37743.9,1.31091,0.66791,0.88017,0,0,0,0,0,0,0,0,0,0,0.49431,0.06696,0.45012,0.49461,0.788,0.72505,0.76,0.49588,1.28378,0.62326,0.87046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49588,0.0098075,0.00326917,0.0098075,0.00326917,0.0098075,0.00326917,0.0098075,0.00326917
434,37829.8,1.31661,0.67128,0.8786,0,0,0,0,0,0,0,0,0,0,0.49426,0.06698,0.449,0.49457,0.78944,0.7248,0.76041,0.49569,1.28361,0.62261,0.87043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49569,0.00974537,0.00324846,0.00974537,0.00324846,0.00974537,0.00324846,0.00974537,0.00324846
435,37917.7,1.31732,0.67198,0.87704,0,0,0,0,0,0,0,0,0,0,0.49424,0.06696,0.44926,0.49457,0.79119,0.72536,0.76079,0.49654,1.28224,0.62191,0.87018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49654,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
436,38004.9,1.31485,0.67174,0.87439,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44989,0.49456,0.79212,0.72559,0.76152,0.49687,1.28143,0.62098,0.87004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49687,0.00962144,0.00320715,0.00962144,0.00320715,0.00962144,0.00320715,0.00962144,0.00320715
437,38087.1,1.31834,0.67241,0.87707,0,0,0,0,0,0,0,0,0,0,0.49425,0.06694,0.44988,0.49456,0.79338,0.7259,0.76222,0.49665,1.28086,0.62019,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49665,0.00955964,0.00318655,0.00955964,0.00318655,0.00955964,0.00318655,0.00955964,0.00318655
438,38173.5,1.31147,0.66564,0.87657,0,0,0,0,0,0,0,0,0,0,0.49428,0.06693,0.44952,0.4946,0.79267,0.72569,0.76194,0.49648,1.28042,0.61987,0.86982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49648,0.00949795,0.00316598,0.00949795,0.00316598,0.00949795,0.00316598,0.00949795,0.00316598
439,38260.7,1.30144,0.66382,0.87595,0,0,0,0,0,0,0,0,0,0,0.49424,0.06692,0.44951,0.49456,0.79363,0.72541,0.76251,0.49748,1.2799,0.61921,0.86968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49748,0.00943638,0.00314546,0.00943638,0.00314546,0.00943638,0.00314546,0.00943638,0.00314546
440,38346.2,1.31086,0.66793,0.87575,0,0,0,0,0,0,0,0,0,0,0.49425,0.06698,0.44977,0.49455,0.79267,0.72706,0.76322,0.49736,1.27876,0.61894,0.86956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49736,0.00937492,0.00312497,0.00937492,0.00312497,0.00937492,0.00312497,0.00937492,0.00312497
441,38433.1,1.30054,0.66192,0.87524,0,0,0,0,0,0,0,0,0,0,0.49424,0.06692,0.44908,0.49455,0.79381,0.72662,0.76371,0.49785,1.27778,0.61843,0.86944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49785,0.00931358,0.00310453,0.00931358,0.00310453,0.00931358,0.00310453,0.00931358,0.00310453
442,38519.9,1.29193,0.6561,0.87381,0,0,0,0,0,0,0,0,0,0,0.49428,0.06692,0.45019,0.49459,0.79428,0.72795,0.76435,0.49796,1.27691,0.61797,0.86929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49796,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
443,38605.8,1.30339,0.66222,0.875,0,0,0,0,0,0,0,0,0,0,0.49428,0.06699,0.44906,0.4946,0.79601,0.72816,0.76496,0.49834,1.27616,0.6178,0.86911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49834,0.00919125,0.00306375,0.00919125,0.00306375,0.00919125,0.00306375,0.00919125,0.00306375
444,38691,1.2913,0.66227,0.8751,0,0,0,0,0,0,0,0,0,0,0.4943,0.06698,0.44954,0.49462,0.79906,0.72901,0.76637,0.49854,1.27565,0.61725,0.86904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49854,0.00913026,0.00304342,0.00913026,0.00304342,0.00913026,0.00304342,0.00913026,0.00304342
445,38775.9,1.29357,0.65699,0.87491,0,0,0,0,0,0,0,0,0,0,0.49428,0.06691,0.44962,0.49459,0.79887,0.72956,0.76657,0.49906,1.27472,0.61675,0.8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49906,0.0090694,0.00302313,0.0090694,0.00302313,0.0090694,0.00302313,0.0090694,0.00302313
446,38862.6,1.29269,0.66083,0.87413,0,0,0,0,0,0,0,0,0,0,0.49423,0.06689,0.44927,0.49454,0.79746,0.73006,0.76682,0.49992,1.27311,0.61616,0.86861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49992,0.00900866,0.00300289,0.00900866,0.00300289,0.00900866,0.00300289,0.00900866,0.00300289
447,38947.9,1.29455,0.66241,0.87382,0,0,0,0,0,0,0,0,0,0,0.49428,0.06697,0.44938,0.49459,0.79828,0.72964,0.76684,0.49975,1.27248,0.61574,0.86856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49975,0.00894804,0.00298268,0.00894804,0.00298268,0.00894804,0.00298268,0.00894804,0.00298268
448,39034.9,1.29466,0.65658,0.87258,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.4498,0.49456,0.79903,0.73,0.76722,0.50069,1.27223,0.61547,0.86836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50069,0.00888754,0.00296251,0.00888754,0.00296251,0.00888754,0.00296251,0.00888754,0.00296251
449,39122.6,1.29821,0.65871,0.87252,0,0,0,0,0,0,0,0,0,0,0.49429,0.06696,0.44962,0.49459,0.80084,0.72928,0.76686,0.50077,1.27245,0.61504,0.86824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50077,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
450,39209.1,1.2892,0.65595,0.87376,0,0,0,0,0,0,0,0,0,0,0.49431,0.06694,0.45024,0.49462,0.79992,0.72951,0.76687,0.50107,1.27177,0.61504,0.86797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50107,0.00876694,0.00292231,0.00876694,0.00292231,0.00876694,0.00292231,0.00876694,0.00292231
451,39295.4,1.28585,0.65492,0.8712,0,0,0,0,0,0,0,0,0,0,0.49424,0.06698,0.44982,0.49455,0.8005,0.72965,0.76692,0.50145,1.27062,0.61446,0.86786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50145,0.00870683,0.00290228,0.00870683,0.00290228,0.00870683,0.00290228,0.00870683,0.00290228
452,39381.6,1.2857,0.65435,0.87269,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.44976,0.49456,0.79948,0.72925,0.76708,0.50151,1.2699,0.61407,0.86773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50151,0.00864685,0.00288228,0.00864685,0.00288228,0.00864685,0.00288228,0.00864685,0.00288228
453,39468.2,1.29218,0.65696,0.87039,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.44901,0.49458,0.80113,0.72989,0.76744,0.5019,1.26856,0.6133,0.86753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5019,0.00858699,0.00286233,0.00858699,0.00286233,0.00858699,0.00286233,0.00858699,0.00286233
454,39553.8,1.27548,0.64983,0.87063,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.44921,0.49457,0.80132,0.73107,0.76804,0.5021,1.26792,0.61299,0.86738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5021,0.00852728,0.00284243,0.00852728,0.00284243,0.00852728,0.00284243,0.00852728,0.00284243
