epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
529,36168.8,0.90372,0.43185,0.81841,0.93907,0.91168,0.9345,0.64319,1.02783,0.44707,0.83424,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,36235.1,0.899,0.42652,0.81846,0.93885,0.91186,0.93455,0.64311,1.02799,0.44667,0.83421,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,36300.3,0.90257,0.42913,0.81881,0.93878,0.91206,0.93497,0.6434,1.02765,0.44627,0.83434,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,36366,0.90007,0.4258,0.81592,0.93838,0.91201,0.93494,0.64408,1.02684,0.44564,0.83426,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,36430.3,0.89703,0.42717,0.81722,0.93838,0.91192,0.93461,0.6443,1.02624,0.44569,0.8342,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,36494.2,0.89702,0.42555,0.81756,0.93904,0.91241,0.9354,0.64447,1.02638,0.44552,0.83426,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,36559.5,0.89869,0.42547,0.81627,0.93911,0.9125,0.93503,0.64466,1.02631,0.44525,0.83429,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,36625.7,0.89163,0.42312,0.81604,0.93893,0.91251,0.93512,0.64476,1.02607,0.44522,0.83429,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,36690,0.89341,0.42426,0.81478,0.93845,0.91241,0.93511,0.6445,1.02679,0.44518,0.83427,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,36753.1,0.8977,0.42904,0.81671,0.93853,0.91261,0.93513,0.64457,1.02731,0.44537,0.83433,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,36818,0.89077,0.42469,0.81555,0.93863,0.91281,0.93516,0.64437,1.02797,0.44543,0.83448,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,36883.2,0.89057,0.42304,0.81517,0.93841,0.91243,0.93508,0.64405,1.02693,0.44478,0.83433,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,36948.2,0.89363,0.42416,0.81813,0.93837,0.91246,0.93497,0.64404,1.02745,0.44499,0.83429,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,37012.5,0.88539,0.42014,0.81602,0.93765,0.9119,0.93455,0.64341,1.02909,0.44514,0.83433,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,37077.3,0.88292,0.41868,0.81738,0.93831,0.9124,0.9344,0.64341,1.02858,0.44457,0.83439,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,37142.2,0.88557,0.42224,0.8135,0.93851,0.91222,0.93453,0.64365,1.02811,0.44417,0.83441,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,37208.1,0.8813,0.42022,0.81414,0.9383,0.91234,0.93455,0.6445,1.02783,0.44434,0.83441,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,37272.8,0.88124,0.42098,0.81707,0.93856,0.91276,0.93471,0.6448,1.0269,0.44458,0.83444,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,37337.5,0.88529,0.41874,0.81649,0.9388,0.91239,0.9344,0.64482,1.02714,0.44422,0.83444,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,37401.2,0.87533,0.41571,0.81609,0.9393,0.9134,0.93507,0.64519,1.02687,0.44455,0.8344,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,37464.8,0.87399,0.41593,0.81486,0.93798,0.91317,0.93455,0.64523,1.02796,0.44469,0.8344,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,37531.1,0.87726,0.41426,0.81444,0.93819,0.91352,0.93472,0.64558,1.02691,0.44433,0.8344,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,37595.3,0.87686,0.4173,0.81456,0.93782,0.91336,0.93452,0.64554,1.02757,0.44419,0.83436,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,37657.8,0.87922,0.41533,0.81435,0.93727,0.91336,0.93443,0.64512,1.02769,0.44421,0.83435,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,37722.1,0.87635,0.41578,0.81375,0.93796,0.91329,0.93473,0.6458,1.02731,0.4445,0.83436,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,37785.7,0.87259,0.41444,0.81321,0.9377,0.91299,0.93475,0.64543,1.02753,0.44453,0.83433,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,37851,0.86988,0.41229,0.81584,0.93804,0.91354,0.93507,0.64613,1.02626,0.44407,0.83428,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,37915.9,0.87065,0.41218,0.81256,0.93808,0.91331,0.93477,0.64599,1.02612,0.44372,0.83428,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,37978.6,0.86582,0.41074,0.81386,0.93737,0.91355,0.93484,0.64618,1.02533,0.44396,0.83417,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,38043.3,0.86845,0.41318,0.81308,0.93758,0.91342,0.93492,0.6462,1.02552,0.44382,0.83413,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,38107.8,0.86793,0.41173,0.81431,0.93753,0.91315,0.93488,0.64642,1.02502,0.4441,0.83411,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,38172.3,0.8661,0.41374,0.8138,0.93828,0.91292,0.93502,0.64624,1.02491,0.44417,0.83411,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,38235.9,0.8598,0.40937,0.8135,0.93803,0.91367,0.9354,0.64655,1.02358,0.44363,0.83406,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,38299.5,0.86105,0.40847,0.81421,0.93829,0.91324,0.93536,0.64665,1.02301,0.44308,0.83401,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,38363.9,0.85545,0.4081,0.81267,0.93883,0.91366,0.93534,0.64674,1.02311,0.44318,0.83403,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,38429.3,0.86123,0.40761,0.81196,0.93917,0.91389,0.93556,0.64698,1.02236,0.44278,0.8339,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,38494.9,0.84973,0.40573,0.81289,0.93919,0.91378,0.93556,0.64686,1.02372,0.44359,0.83396,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,38558.1,0.85907,0.41291,0.81378,0.9399,0.91363,0.9355,0.64684,1.02371,0.44315,0.83395,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,38621.6,0.85325,0.40542,0.81161,0.94058,0.91389,0.93571,0.64724,1.02429,0.44321,0.83394,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,38686.2,0.85434,0.40561,0.81327,0.94077,0.91386,0.9359,0.64771,1.02311,0.44325,0.8339,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,38750.6,0.85029,0.40765,0.81128,0.94033,0.91366,0.93568,0.64787,1.02261,0.44259,0.83394,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,38815.5,0.85174,0.40622,0.81193,0.93999,0.91371,0.93569,0.64808,1.02217,0.4427,0.834,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,38878,0.84837,0.40442,0.81186,0.93975,0.9133,0.93621,0.64791,1.0234,0.44293,0.83396,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,38941,0.8538,0.40783,0.81214,0.93981,0.91328,0.93614,0.64837,1.0231,0.44271,0.83384,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,39005.4,0.85159,0.40494,0.81085,0.94059,0.91333,0.93624,0.64828,1.02322,0.44287,0.83383,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,39070.4,0.8452,0.40284,0.81209,0.94035,0.91353,0.93595,0.64802,1.02345,0.44252,0.83387,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,39135.4,0.84366,0.40111,0.80994,0.9408,0.91373,0.93614,0.64833,1.02353,0.4424,0.83391,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,39198.8,0.84764,0.40357,0.81042,0.94048,0.9138,0.93626,0.64811,1.02281,0.44244,0.8339,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,39262.2,0.8378,0.40028,0.81194,0.94075,0.91359,0.93615,0.64814,1.02273,0.44228,0.83394,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,39326.1,0.83675,0.40088,0.81053,0.94071,0.91377,0.93614,0.64798,1.02248,0.4419,0.83398,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,39390.6,0.83859,0.39983,0.81153,0.94086,0.91395,0.93623,0.64838,1.02175,0.44141,0.8339,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,39455,0.84337,0.40066,0.811,0.94075,0.91397,0.93622,0.64907,1.02173,0.4414,0.83394,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,39518,0.83755,0.39822,0.80959,0.94088,0.9141,0.93645,0.64968,1.02074,0.44095,0.83389,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,39581.9,0.83648,0.3979,0.80909,0.94132,0.9145,0.93657,0.64958,1.0216,0.44128,0.83395,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,39647,0.83893,0.39943,0.81115,0.94139,0.91452,0.93641,0.64919,1.02184,0.4414,0.83392,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,39711.9,0.83674,0.39748,0.80958,0.9417,0.91475,0.93659,0.64962,1.02199,0.4415,0.83401,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,39776.7,0.83191,0.39507,0.80926,0.94193,0.91453,0.93639,0.6497,1.0219,0.44153,0.83401,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,39839.9,0.82894,0.39421,0.80667,0.94193,0.91467,0.93651,0.6495,1.02167,0.44192,0.83397,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,39904.6,0.83161,0.39693,0.81141,0.94219,0.91388,0.9363,0.64944,1.02174,0.4415,0.834,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,39969.8,0.83008,0.3957,0.80894,0.94225,0.91414,0.93678,0.65012,1.02141,0.44138,0.83396,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,40035,0.83131,0.39406,0.8108,0.94259,0.91475,0.93733,0.65039,1.02073,0.44116,0.83396,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,40098.2,0.8246,0.39283,0.80809,0.94241,0.91531,0.93742,0.65095,1.02007,0.44103,0.83407,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,40161.7,0.82676,0.39253,0.80896,0.94233,0.91563,0.93731,0.6509,1.02031,0.44079,0.83411,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,40226.1,0.82276,0.39279,0.80916,0.94202,0.9149,0.93713,0.65104,1.02095,0.44074,0.8342,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,40291.2,0.82422,0.39346,0.80793,0.9422,0.91466,0.93728,0.65088,1.02152,0.44118,0.83437,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,40355.1,0.81842,0.39377,0.80761,0.94219,0.91461,0.93708,0.65096,1.02192,0.44097,0.83438,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,40419.4,0.82119,0.39242,0.80759,0.94197,0.91419,0.93672,0.65081,1.02253,0.44127,0.83448,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,40483,0.82234,0.3913,0.80887,0.9422,0.91498,0.93714,0.65062,1.02298,0.44139,0.8345,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,40547.3,0.81468,0.38964,0.8094,0.94269,0.91556,0.93786,0.65098,1.02317,0.44142,0.83448,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,40611.8,0.81932,0.39137,0.80831,0.94284,0.9157,0.93794,0.65109,1.0238,0.44155,0.83452,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,40674.7,0.81594,0.3894,0.80889,0.94383,0.9159,0.93805,0.65101,1.02435,0.44172,0.8345,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,40739.1,0.82156,0.39111,0.80628,0.94375,0.91558,0.93796,0.65078,1.02383,0.44092,0.8345,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,40803.2,0.80917,0.38636,0.8067,0.94351,0.91539,0.93745,0.65075,1.02362,0.44101,0.83439,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,40868.2,0.80945,0.3833,0.80546,0.94348,0.91573,0.93787,0.65107,1.02416,0.44056,0.83447,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,40932.1,0.81373,0.38705,0.80656,0.94387,0.915,0.93769,0.65098,1.0237,0.44033,0.83447,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,40997.8,0.80824,0.38469,0.80678,0.94299,0.91427,0.93716,0.65069,1.02316,0.44019,0.83442,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,41061.4,0.81464,0.38849,0.80781,0.94293,0.91426,0.93692,0.65122,1.02204,0.43993,0.83434,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,41125.9,0.80949,0.38846,0.80777,0.94317,0.9148,0.93676,0.651,1.02156,0.43976,0.83441,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,41190.4,0.81203,0.38853,0.806,0.9436,0.91513,0.93704,0.65074,1.02154,0.43947,0.83442,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,41253.4,0.80495,0.3852,0.80598,0.94377,0.91527,0.93744,0.65074,1.02132,0.43936,0.83449,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,41317.5,0.80573,0.38332,0.80791,0.94345,0.91507,0.93731,0.65077,1.02202,0.43951,0.83457,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,41380.4,0.80124,0.38298,0.80594,0.94359,0.91516,0.93751,0.6509,1.02215,0.43965,0.83465,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,41444.1,0.80164,0.3838,0.80588,0.94357,0.91532,0.93783,0.65089,1.02344,0.43995,0.83463,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,41508,0.79674,0.38303,0.80594,0.9441,0.91505,0.93778,0.65115,1.02396,0.43998,0.83468,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,41572.9,0.8015,0.38514,0.80674,0.94385,0.9147,0.93764,0.65181,1.02279,0.43945,0.83464,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,41638.2,0.79828,0.38291,0.80608,0.94383,0.91499,0.93708,0.65172,1.02263,0.43927,0.83463,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,41700,0.79186,0.38053,0.80474,0.94394,0.91547,0.93781,0.65207,1.023,0.43935,0.83463,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,41764.4,0.79725,0.37982,0.80657,0.94392,0.91645,0.93756,0.65172,1.02319,0.43933,0.83466,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,41827.8,0.79354,0.3807,0.80463,0.94426,0.9162,0.93744,0.65167,1.02297,0.43918,0.83461,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,41892,0.78921,0.37737,0.80511,0.94431,0.91645,0.9375,0.65164,1.02295,0.43888,0.83471,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,41956.6,0.78875,0.37723,0.8054,0.94383,0.91652,0.93772,0.6518,1.02276,0.43885,0.83473,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,42019.4,0.78581,0.37844,0.80605,0.94371,0.91609,0.93746,0.65183,1.02266,0.43889,0.83475,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,42082.6,0.79175,0.37892,0.80604,0.94347,0.91669,0.93814,0.65231,1.02252,0.43887,0.8347,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,42147.5,0.7897,0.37681,0.80376,0.94418,0.91591,0.93849,0.65257,1.02285,0.43869,0.83469,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,42212.3,0.77962,0.37531,0.80609,0.94509,0.91637,0.93865,0.65219,1.02255,0.43836,0.8347,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,42277,0.78103,0.37613,0.8053,0.94469,0.91593,0.93794,0.65218,1.02374,0.43877,0.83477,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,42340,0.78399,0.37625,0.8054,0.9447,0.91546,0.93821,0.65262,1.0233,0.43837,0.83481,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,42404.1,0.77398,0.37188,0.80265,0.9443,0.91562,0.93783,0.65224,1.02346,0.43851,0.83483,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,42468.1,0.78243,0.37504,0.80545,0.94456,0.91592,0.93845,0.65244,1.02367,0.43874,0.83483,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,42531.9,0.78025,0.37341,0.8031,0.94441,0.91538,0.93812,0.65217,1.02497,0.43891,0.83495,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,42596.7,0.77251,0.36949,0.80071,0.94424,0.91527,0.93784,0.65245,1.02516,0.43917,0.83505,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,42659.8,0.77712,0.37189,0.80408,0.94384,0.9151,0.93836,0.65232,1.02514,0.43881,0.83512,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,42724.2,0.78035,0.37426,0.80484,0.94436,0.9152,0.9386,0.6529,1.02478,0.43855,0.83515,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,42788.7,0.77152,0.37103,0.80342,0.9438,0.91524,0.93829,0.65273,1.02567,0.4391,0.83531,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,42853.8,0.77684,0.37056,0.80304,0.94382,0.91505,0.93787,0.65206,1.02693,0.43945,0.8354,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,42918.7,0.76837,0.37352,0.80426,0.9438,0.91492,0.93806,0.65213,1.02734,0.43951,0.83548,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,42982,0.7728,0.37067,0.80161,0.94379,0.91496,0.93893,0.6523,1.02712,0.43918,0.83551,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,43046.6,0.77028,0.36835,0.80476,0.944,0.91537,0.93889,0.65228,1.02736,0.4396,0.83558,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,43110.9,0.76861,0.36927,0.80189,0.9444,0.91544,0.93912,0.65296,1.02766,0.43948,0.83558,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,43174.1,0.75994,0.36682,0.80373,0.94349,0.9156,0.9389,0.65233,1.02783,0.43908,0.83564,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,43238,0.76731,0.36922,0.80285,0.94305,0.91519,0.93816,0.65216,1.02855,0.43948,0.83568,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,43302.1,0.76718,0.37118,0.80251,0.94376,0.91552,0.93905,0.65233,1.02888,0.43974,0.83569,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,43366.7,0.76131,0.36645,0.80291,0.94303,0.91547,0.93864,0.65203,1.02947,0.4402,0.83573,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,43431.5,0.76159,0.36562,0.80308,0.9429,0.91526,0.93857,0.65218,1.02957,0.44015,0.83578,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,43495.8,0.75968,0.36567,0.80179,0.94288,0.91493,0.93808,0.65212,1.02999,0.44036,0.83585,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,43560.3,0.75662,0.36512,0.80038,0.94274,0.91497,0.93834,0.65224,1.02959,0.44045,0.83581,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,43624.1,0.76449,0.36617,0.80129,0.94272,0.91535,0.93867,0.65221,1.02985,0.44057,0.83588,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,43687.9,0.76004,0.36575,0.80417,0.94283,0.91475,0.93814,0.65226,1.0298,0.44028,0.83594,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,43751,0.75641,0.36463,0.80272,0.94251,0.91514,0.93833,0.65198,1.03043,0.44071,0.83606,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,43814,0.75648,0.36409,0.80225,0.94239,0.91462,0.93844,0.65222,1.0313,0.44053,0.8361,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,43877,0.75183,0.36136,0.80378,0.94277,0.91464,0.93899,0.65241,1.03192,0.44089,0.83617,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,43939.8,0.75495,0.36003,0.80327,0.94297,0.91462,0.9389,0.6522,1.03194,0.44063,0.8362,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,44003.9,0.75161,0.36294,0.80271,0.94305,0.91468,0.93854,0.65265,1.03181,0.44084,0.83619,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,44067.9,0.75141,0.36197,0.80011,0.94267,0.91537,0.93882,0.65267,1.03227,0.44083,0.83618,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,44132.4,0.74789,0.36033,0.80146,0.94283,0.91507,0.93852,0.65255,1.03201,0.43998,0.83622,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,44197.3,0.74723,0.36085,0.80021,0.94315,0.91517,0.93944,0.65286,1.03186,0.43974,0.83632,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,44260.3,0.74224,0.35663,0.80172,0.94408,0.91566,0.94009,0.65309,1.03236,0.44028,0.83629,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,44324.1,0.73992,0.35693,0.80013,0.94426,0.91572,0.94017,0.65288,1.03278,0.44004,0.83634,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,44387.3,0.74586,0.36136,0.80236,0.94373,0.91574,0.93987,0.65273,1.03267,0.44007,0.83639,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,44451.9,0.74149,0.36121,0.79981,0.94342,0.91586,0.94047,0.65269,1.03298,0.4403,0.83639,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,44516.7,0.74573,0.35781,0.79925,0.9439,0.91578,0.94033,0.65234,1.03339,0.44027,0.83645,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,44579.7,0.73895,0.35501,0.79999,0.94354,0.91598,0.94071,0.6526,1.03419,0.44029,0.83645,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
