epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
148,15504.6,0.7438,0.36041,0.80152,0,0,0,0,0,0,0.03698,0.00146,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64697,0.16432,0,0,0.46693,0.05886,0.37431,0.42262,0.93482,0.87408,0.91515,0.62906,1.02455,0.43837,0.83821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62906,0.00211545,0.00070515,0.00211545,0.00070515,0.00211545,0.00070515,0.00211545,0.00070515
149,15610,0.7459,0.36219,0.80089,0,0,0,0,0,0,0.03689,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64564,0.16371,0,0,0.46694,0.05885,0.37317,0.4226,0.93395,0.87388,0.91451,0.62872,1.02501,0.43883,0.8383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62872,0.00210476,0.000701588,0.00210476,0.000701588,0.00210476,0.000701588,0.00210476,0.000701588
150,15714.7,0.74044,0.36037,0.80088,0,0,0,0,0,0,0.03714,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63923,0.16335,0,0,0.46674,0.05904,0.37444,0.42262,0.93246,0.87575,0.91481,0.62913,1.02535,0.4388,0.83835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62913,0.00209404,0.000698014,0.00209404,0.000698014,0.00209404,0.000698014,0.00209404,0.000698014
151,15818,0.74215,0.36084,0.79889,0,0,0,0,0,0,0.03681,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63966,0.16339,0,0,0.46693,0.05885,0.37382,0.42264,0.93323,0.87551,0.91488,0.6292,1.02486,0.43839,0.83839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6292,0.00208328,0.000694428,0.00208328,0.000694428,0.00208328,0.000694428,0.00208328,0.000694428
152,15919.7,0.74625,0.36104,0.79875,0,0,0,0,0,0,0.03657,0.00143,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64608,0.16371,0,0,0.46692,0.05887,0.37408,0.42263,0.93281,0.87555,0.91465,0.62924,1.02442,0.43854,0.83829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62924,0.00207249,0.000690831,0.00207249,0.000690831,0.00207249,0.000690831,0.00207249,0.000690831
153,16023.2,0.74413,0.3605,0.79954,0,0,0,0,0,0,0.03693,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64601,0.16362,0,0,0.46684,0.05888,0.37435,0.42257,0.93332,0.8745,0.91467,0.62879,1.02445,0.43874,0.83835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62879,0.00206166,0.000687222,0.00206166,0.000687222,0.00206166,0.000687222,0.00206166,0.000687222
154,16126.9,0.74204,0.35788,0.8003,0,0,0,0,0,0,0.03637,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64919,0.16326,0,0,0.46682,0.05889,0.37386,0.42258,0.9324,0.87501,0.91443,0.62893,1.0246,0.43857,0.83831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62893,0.0020508,0.000683601,0.0020508,0.000683601,0.0020508,0.000683601,0.0020508,0.000683601
155,16231.5,0.74721,0.36154,0.79994,0,0,0,0,0,0,0.03655,0.00143,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66201,0.16301,0,0,0.46683,0.05899,0.37399,0.42265,0.93247,0.87475,0.91427,0.62848,1.02488,0.43858,0.83836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62848,0.00203991,0.00067997,0.00203991,0.00067997,0.00203991,0.00067997,0.00203991,0.00067997
156,16334.5,0.7408,0.35989,0.80002,0,0,0,0,0,0,0.03632,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65424,0.16255,0,0,0.46688,0.05882,0.37388,0.42261,0.93277,0.8746,0.91457,0.62855,1.0252,0.4386,0.83832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62855,0.00202898,0.000676328,0.00202898,0.000676328,0.00202898,0.000676328,0.00202898,0.000676328
157,16438.7,0.73741,0.35804,0.80128,0,0,0,0,0,0,0.03633,0.00142,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64431,0.16212,0,0,0.46692,0.05894,0.37431,0.42273,0.93253,0.87464,0.91417,0.62844,1.02509,0.43858,0.83836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62844,0.00201803,0.000672675,0.00201803,0.000672675,0.00201803,0.000672675,0.00201803,0.000672675
158,16541.3,0.73983,0.35905,0.80056,0,0,0,0,0,0,0.0366,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64425,0.16184,0,0,0.46689,0.05891,0.37464,0.42259,0.93304,0.87473,0.91477,0.6284,1.02514,0.43896,0.83846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6284,0.00200704,0.000669012,0.00200704,0.000669012,0.00200704,0.000669012,0.00200704,0.000669012
159,16643.4,0.73791,0.35959,0.79989,0,0,0,0,0,0,0.0363,0.0014,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64866,0.16106,0,0,0.46687,0.05896,0.37446,0.42263,0.93242,0.87491,0.91417,0.62887,1.02507,0.4389,0.83845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62887,0.00199602,0.000665339,0.00199602,0.000665339,0.00199602,0.000665339,0.00199602,0.000665339
160,16745.1,0.73963,0.35899,0.79929,0,0,0,0,0,0,0.03645,0.0014,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64354,0.16075,0,0,0.46677,0.05902,0.37434,0.42275,0.93266,0.87498,0.91442,0.62933,1.02545,0.43889,0.83849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62933,0.00198497,0.000661656,0.00198497,0.000661656,0.00198497,0.000661656,0.00198497,0.000661656
161,16846.8,0.73603,0.35758,0.79977,0,0,0,0,0,0,0.03637,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64667,0.16097,0,0,0.46692,0.05889,0.37438,0.42265,0.93246,0.87417,0.91398,0.62912,1.02539,0.43909,0.83855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62912,0.00197389,0.000657963,0.00197389,0.000657963,0.00197389,0.000657963,0.00197389,0.000657963
162,16950.4,0.73614,0.35772,0.79961,0,0,0,0,0,0,0.03569,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64082,0.16006,0,0,0.46679,0.05891,0.37342,0.42256,0.93244,0.8738,0.91378,0.62901,1.02515,0.43895,0.83852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62901,0.00196278,0.000654261,0.00196278,0.000654261,0.00196278,0.000654261,0.00196278,0.000654261
163,17052.6,0.73641,0.35773,0.79926,0,0,0,0,0,0,0.03632,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63943,0.16063,0,0,0.46689,0.0589,0.37474,0.42268,0.93212,0.87421,0.91302,0.62893,1.02508,0.43886,0.8385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62893,0.00195165,0.00065055,0.00195165,0.00065055,0.00195165,0.00065055,0.00195165,0.00065055
164,17155.4,0.73588,0.3569,0.80163,0,0,0,0,0,0,0.03642,0.0014,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63522,0.16054,0,0,0.46694,0.05884,0.37517,0.42271,0.9312,0.87366,0.91303,0.62869,1.02498,0.43944,0.83861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62869,0.00194049,0.00064683,0.00194049,0.00064683,0.00194049,0.00064683,0.00194049,0.00064683
165,17258.1,0.73134,0.35571,0.79751,0,0,0,0,0,0,0.03587,0.00141,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64914,0.16061,0,0,0.46686,0.05887,0.37546,0.42255,0.93308,0.87311,0.91258,0.62889,1.02513,0.43935,0.8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62889,0.0019293,0.000643101,0.0019293,0.000643101,0.0019293,0.000643101,0.0019293,0.000643101
166,17360.3,0.73286,0.35802,0.80051,0,0,0,0,0,0,0.03641,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64422,0.15983,0,0,0.46687,0.05892,0.37483,0.42258,0.93313,0.87239,0.91266,0.62876,1.02496,0.43947,0.83872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62876,0.00191809,0.000639363,0.00191809,0.000639363,0.00191809,0.000639363,0.00191809,0.000639363
167,17463.5,0.73651,0.35793,0.79747,0,0,0,0,0,0,0.03605,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6425,0.15939,0,0,0.46679,0.05899,0.37505,0.42263,0.93377,0.87206,0.91277,0.62928,1.02505,0.43971,0.83873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62928,0.00190685,0.000635617,0.00190685,0.000635617,0.00190685,0.000635617,0.00190685,0.000635617
168,17566,0.73096,0.35594,0.79959,0,0,0,0,0,0,0.03619,0.0014,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63889,0.15953,0,0,0.46695,0.05884,0.37473,0.42261,0.93228,0.87231,0.91262,0.62883,1.02499,0.43964,0.8387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62883,0.00189559,0.000631863,0.00189559,0.000631863,0.00189559,0.000631863,0.00189559,0.000631863
169,17669.1,0.73656,0.35708,0.79794,0,0,0,0,0,0,0.03599,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64459,0.15898,0,0,0.46684,0.05896,0.37432,0.42265,0.9307,0.87271,0.91255,0.62859,1.02554,0.43956,0.83879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62859,0.0018843,0.000628101,0.0018843,0.000628101,0.0018843,0.000628101,0.0018843,0.000628101
170,17773.3,0.73133,0.35618,0.80127,0,0,0,0,0,0,0.03611,0.00138,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63428,0.15869,0,0,0.46697,0.05883,0.37564,0.42263,0.93011,0.87252,0.91182,0.62849,1.02577,0.43911,0.83884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62849,0.001873,0.000624332,0.001873,0.000624332,0.001873,0.000624332,0.001873,0.000624332
171,17875.9,0.73209,0.35597,0.79892,0,0,0,0,0,0,0.03597,0.00137,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64175,0.15866,0,0,0.46679,0.05893,0.37465,0.4226,0.9303,0.87214,0.91197,0.62854,1.02568,0.43952,0.83881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62854,0.00186167,0.000620555,0.00186167,0.000620555,0.00186167,0.000620555,0.00186167,0.000620555
172,17978.8,0.72951,0.3544,0.79984,0,0,0,0,0,0,0.03647,0.0014,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64031,0.15847,0,0,0.46691,0.05888,0.37489,0.42259,0.9315,0.87087,0.91174,0.6289,1.0249,0.43933,0.83872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6289,0.00185031,0.000616772,0.00185031,0.000616772,0.00185031,0.000616772,0.00185031,0.000616772
173,18082,0.73104,0.35594,0.79895,0,0,0,0,0,0,0.03569,0.00135,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64467,0.15824,0,0,0.46678,0.05894,0.37384,0.4226,0.93292,0.87162,0.91213,0.62919,1.02447,0.43934,0.83881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62919,0.00183894,0.000612981,0.00183894,0.000612981,0.00183894,0.000612981,0.00183894,0.000612981
174,18185.7,0.72728,0.35418,0.79948,0,0,0,0,0,0,0.03604,0.00137,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63913,0.15797,0,0,0.46695,0.05885,0.3752,0.4226,0.93204,0.87224,0.91223,0.6293,1.02453,0.43952,0.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6293,0.00182755,0.000609184,0.00182755,0.000609184,0.00182755,0.000609184,0.00182755,0.000609184
175,18289.1,0.72524,0.35306,0.80029,0,0,0,0,0,0,0.03526,0.00136,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63739,0.15825,0,0,0.46687,0.05888,0.37482,0.42268,0.93089,0.87316,0.91218,0.62906,1.02477,0.43974,0.83882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62906,0.00181614,0.00060538,0.00181614,0.00060538,0.00181614,0.00060538,0.00181614,0.00060538
176,18393.7,0.72803,0.35283,0.80016,0,0,0,0,0,0,0.0359,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6283,0.15805,0,0,0.46691,0.05885,0.37452,0.42266,0.93082,0.87313,0.91205,0.62924,1.02462,0.43968,0.83883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62924,0.00180471,0.00060157,0.00180471,0.00060157,0.00180471,0.00060157,0.00180471,0.00060157
177,18498.7,0.73028,0.35514,0.79982,0,0,0,0,0,0,0.03532,0.00137,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63112,0.15796,0,0,0.46691,0.05889,0.3739,0.42265,0.93125,0.87312,0.91217,0.62949,1.02392,0.43959,0.83882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62949,0.00179326,0.000597754,0.00179326,0.000597754,0.00179326,0.000597754,0.00179326,0.000597754
178,18604,0.72233,0.35037,0.79722,0,0,0,0,0,0,0.03573,0.00136,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63126,0.15745,0,0,0.46686,0.05894,0.37484,0.42266,0.93179,0.87303,0.91225,0.62978,1.02355,0.4394,0.83879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62978,0.0017818,0.000593932,0.0017818,0.000593932,0.0017818,0.000593932,0.0017818,0.000593932
179,18709.5,0.72622,0.35119,0.79851,0,0,0,0,0,0,0.03544,0.00135,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6289,0.15706,0,0,0.46682,0.05894,0.37425,0.42256,0.93089,0.87358,0.91218,0.62911,1.02376,0.43942,0.83873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62911,0.00177031,0.000590105,0.00177031,0.000590105,0.00177031,0.000590105,0.00177031,0.000590105
180,18813.1,0.72977,0.354,0.79932,0,0,0,0,0,0,0.03537,0.00136,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63272,0.15687,0,0,0.46684,0.05898,0.37455,0.42268,0.93125,0.87379,0.91239,0.62953,1.02378,0.43956,0.83876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62953,0.00175882,0.000586272,0.00175882,0.000586272,0.00175882,0.000586272,0.00175882,0.000586272
181,18919.5,0.72461,0.35154,0.79891,0,0,0,0,0,0,0.03597,0.00137,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62846,0.15661,0,0,0.46684,0.05889,0.37512,0.42258,0.9327,0.87347,0.91278,0.62972,1.02401,0.43986,0.83884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62972,0.00174731,0.000582435,0.00174731,0.000582435,0.00174731,0.000582435,0.00174731,0.000582435
182,19025.1,0.72459,0.35165,0.79769,0,0,0,0,0,0,0.03561,0.00135,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62992,0.15611,0,0,0.46693,0.05887,0.37405,0.42264,0.9323,0.87338,0.91308,0.62963,1.02479,0.4403,0.83899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62963,0.00173578,0.000578593,0.00173578,0.000578593,0.00173578,0.000578593,0.00173578,0.000578593
183,19130.2,0.72146,0.3511,0.79625,0,0,0,0,0,0,0.0351,0.00134,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62278,0.15608,0,0,0.46671,0.05903,0.37512,0.42269,0.93199,0.87302,0.91276,0.62947,1.02475,0.44033,0.83911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62947,0.00172424,0.000574746,0.00172424,0.000574746,0.00172424,0.000574746,0.00172424,0.000574746
184,19235.9,0.71748,0.34949,0.79957,0,0,0,0,0,0,0.03559,0.00135,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61966,0.15565,0,0,0.46689,0.05897,0.37482,0.42274,0.93334,0.87299,0.91305,0.62957,1.0255,0.44086,0.83936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62957,0.00171269,0.000570895,0.00171269,0.000570895,0.00171269,0.000570895,0.00171269,0.000570895
185,19340.1,0.72145,0.35057,0.79659,0,0,0,0,0,0,0.03517,0.00132,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62174,0.15559,0,0,0.4668,0.05901,0.37428,0.42268,0.93248,0.87253,0.91291,0.62934,1.0254,0.4407,0.83935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62934,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704
186,19444,0.72111,0.351,0.79941,0,0,0,0,0,0,0.03578,0.00135,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61695,0.15576,0,0,0.4669,0.05886,0.3754,0.42259,0.93352,0.87243,0.91271,0.62952,1.02541,0.44069,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62952,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181,0.00168954,0.000563181
187,19548.6,0.71567,0.34843,0.79809,0,0,0,0,0,0,0.03474,0.00134,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61946,0.15556,0,0,0.46692,0.05888,0.37495,0.42258,0.93374,0.87283,0.91328,0.62947,1.0256,0.44106,0.83932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62947,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318
188,19653.7,0.71588,0.34961,0.79655,0,0,0,0,0,0,0.0357,0.00133,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62472,0.15549,0,0,0.46688,0.05887,0.37476,0.42253,0.93261,0.87279,0.91309,0.62941,1.02588,0.44151,0.83938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62941,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453,0.00166636,0.000555453
189,19758,0.71454,0.3469,0.79773,0,0,0,0,0,0,0.03513,0.00133,6e-05,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613,0.15539,0,0,0.46697,0.05892,0.37481,0.42277,0.93332,0.87192,0.91325,0.62956,1.02604,0.4419,0.83945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62956,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584
190,19863.1,0.71645,0.349,0.79818,0,0,0,0,0,0,0.03526,0.00132,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62836,0.15498,0,0,0.46683,0.0589,0.37431,0.4226,0.93222,0.87262,0.91337,0.62944,1.0258,0.44185,0.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62944,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712,0.00164314,0.000547712
191,19967.8,0.71211,0.34783,0.79838,0,0,0,0,0,0,0.03453,0.00131,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63278,0.15309,0,0,0.46692,0.05896,0.37441,0.42272,0.93164,0.87172,0.9125,0.62921,1.02677,0.44193,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62921,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837
192,20073.2,0.71355,0.34792,0.79753,0,0,0,0,0,0,0.03497,0.00133,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63086,0.15283,0,0,0.46688,0.05892,0.37476,0.42264,0.93184,0.87266,0.91343,0.62956,1.02618,0.44147,0.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62956,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996,0.00161988,0.00053996
193,20177.7,0.71433,0.34924,0.79896,0,0,0,0,0,0,0.03516,0.00131,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64007,0.15266,0,0,0.46692,0.05891,0.3748,0.42272,0.93312,0.87164,0.91379,0.6299,1.02544,0.4414,0.83961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6299,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081
194,20280.8,0.70884,0.34707,0.79832,0,0,0,0,0,0,0.03494,0.00133,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62705,0.15225,0,0,0.46702,0.05881,0.37524,0.42257,0.93351,0.87184,0.91389,0.62973,1.02597,0.44149,0.83961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62973,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322,0.0015966,0.0005322
195,20386.3,0.71081,0.34731,0.79627,0,0,0,0,0,0,0.03453,0.00132,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62434,0.15195,0,0,0.4669,0.05882,0.3745,0.42252,0.93333,0.87226,0.91381,0.62983,1.02554,0.44148,0.83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62983,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318
196,20491.9,0.70898,0.34591,0.79895,0,0,0,0,0,0,0.03474,0.00131,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63117,0.15078,0,0,0.46695,0.05875,0.37493,0.42253,0.93467,0.87181,0.91405,0.63023,1.02494,0.44114,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63023,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434,0.0015733,0.000524434
197,20598,0.71216,0.34913,0.79502,0,0,0,0,0,0,0.03455,0.0013,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63086,0.1505,0,0,0.46683,0.05889,0.37398,0.42256,0.93314,0.87226,0.91431,0.63023,1.02475,0.4415,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63023,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548
