epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
480,65476.9,1.00489,0.48074,0.82933,0,0,0,0,0,0,0.1502,0.00206,5e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95372,0.25899,0,0,0.4539,0.04941,0.38356,0.41888,0.92111,0.86743,0.90387,0.61551,1.03864,0.46531,0.83897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61551,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,65601.4,1.0092,0.48319,0.82851,0,0,0,0,0,0,0.14842,0.00206,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96822,0.26214,0,0,0.45378,0.04951,0.38255,0.41889,0.92204,0.86729,0.90432,0.61556,1.0391,0.46534,0.83895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61556,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,65726.1,1.00476,0.4806,0.82711,0,0,0,0,0,0,0.14823,0.00206,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96055,0.25969,0,0,0.45384,0.0494,0.38397,0.4188,0.92245,0.86691,0.90414,0.6158,1.03806,0.46484,0.83884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6158,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,65856.2,1.00347,0.47877,0.82836,0,0,0,0,0,0,0.14798,0.00205,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94229,0.25756,0,0,0.45388,0.04941,0.38344,0.4188,0.92101,0.86742,0.90389,0.61526,1.03939,0.4648,0.83895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61526,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,65983.1,0.99984,0.48001,0.82787,0,0,0,0,0,0,0.14942,0.00205,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96475,0.25611,0,0,0.45384,0.0494,0.38345,0.41881,0.92226,0.86746,0.90453,0.61536,1.04008,0.465,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61536,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,66110.5,1.00374,0.47775,0.82749,0,0,0,0,0,0,0.14912,0.00205,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93554,0.25886,0,0,0.45383,0.04944,0.38373,0.41887,0.92249,0.86809,0.90532,0.61594,1.03919,0.4644,0.83894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61594,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,66235.1,1.00053,0.48184,0.82686,0,0,0,0,0,0,0.14824,0.00205,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93159,0.25588,0,0,0.45389,0.04938,0.38302,0.41886,0.92323,0.86867,0.90591,0.6165,1.03883,0.4645,0.83889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6165,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,66361.2,0.99946,0.48212,0.82859,0,0,0,0,0,0,0.14957,0.00205,5e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05629,0.26439,0,0,0.45383,0.04946,0.38332,0.41887,0.92388,0.86951,0.90689,0.61696,1.03777,0.46434,0.83882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61696,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,66485.5,0.99876,0.47647,0.82805,0,0,0,0,0,0,0.1474,0.00204,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02709,0.26196,0,0,0.45383,0.04958,0.38366,0.41895,0.92448,0.86903,0.90622,0.61725,1.03766,0.46415,0.83877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61725,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,66611.9,0.99112,0.47372,0.82488,0,0,0,0,0,0,0.14663,0.00204,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05496,0.26558,0,0,0.45389,0.04939,0.38317,0.41888,0.92495,0.86985,0.90701,0.61792,1.03706,0.46399,0.83873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61792,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,66736.5,0.99748,0.47756,0.82338,0,0,0,0,0,0,0.14615,0.00205,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03513,0.26283,0,0,0.45377,0.04958,0.38258,0.41892,0.92376,0.86971,0.9062,0.61795,1.03667,0.46386,0.83867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61795,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,66860.6,0.99068,0.47405,0.82681,0,0,0,0,0,0,0.144,0.00204,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01342,0.26229,0,0,0.4538,0.0494,0.38314,0.41878,0.92365,0.86985,0.90571,0.61792,1.03663,0.46349,0.83864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61792,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,66983.8,0.99252,0.47332,0.83028,0,0,0,0,0,0,0.14703,0.00204,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999,0.26331,0,0,0.45384,0.0493,0.38327,0.41876,0.92266,0.86978,0.90631,0.61839,1.03568,0.463,0.83859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61839,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,67107,0.99803,0.47844,0.82587,0,0,0,0,0,0,0.14685,0.00203,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98864,0.25656,0,0,0.45379,0.04947,0.38273,0.41883,0.92238,0.87033,0.90616,0.61872,1.03526,0.46256,0.83857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61872,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,67230.1,0.99275,0.47698,0.82578,0,0,0,0,0,0,0.14773,0.00203,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95904,0.2541,0,0,0.45384,0.04946,0.38266,0.41887,0.92247,0.87089,0.90685,0.61889,1.03365,0.46234,0.83848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61889,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,67353.1,0.99053,0.47388,0.82867,0,0,0,0,0,0,0.14632,0.00202,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95545,0.25496,0,0,0.45383,0.04944,0.38288,0.41886,0.9227,0.8714,0.90694,0.6193,1.03384,0.46223,0.83854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6193,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,67476,0.98482,0.47185,0.82618,0,0,0,0,0,0,0.14607,0.00203,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96273,0.2578,0,0,0.45385,0.04933,0.38327,0.41878,0.92236,0.87134,0.90723,0.61977,1.03389,0.46195,0.83856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61977,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,67598.9,0.99041,0.47472,0.8246,0,0,0,0,0,0,0.14694,0.00204,6e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97094,0.25744,0,0,0.45388,0.0494,0.38358,0.41886,0.92237,0.87171,0.90734,0.61962,1.03408,0.46168,0.83858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61962,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,67722.8,0.98439,0.46939,0.82345,0,0,0,0,0,0,0.14402,0.00203,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96677,0.25537,0,0,0.45375,0.04941,0.38279,0.41876,0.92081,0.87188,0.90704,0.6196,1.03436,0.46182,0.83859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6196,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,67845.5,0.97841,0.46843,0.82676,0,0,0,0,0,0,0.14413,0.00202,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94838,0.25442,0,0,0.45386,0.04943,0.3838,0.41883,0.92187,0.87274,0.90773,0.61992,1.03395,0.46152,0.83862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61992,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,67968.8,0.98348,0.47383,0.82311,0,0,0,0,0,0,0.14272,0.00202,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94555,0.25514,0,0,0.45382,0.0494,0.38265,0.41879,0.92048,0.87224,0.90718,0.6201,1.03387,0.4616,0.83865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6201,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,68091.8,0.98333,0.46993,0.82743,0,0,0,0,0,0,0.14467,0.00202,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94505,0.25637,0,0,0.4539,0.04936,0.3827,0.41886,0.92103,0.87233,0.90727,0.62021,1.03377,0.46159,0.8387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62021,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,68215,0.97703,0.46838,0.8233,0,0,0,0,0,0,0.14277,0.00202,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92905,0.25691,0,0,0.45382,0.04941,0.38303,0.41882,0.92034,0.87176,0.90698,0.6195,1.0334,0.46158,0.83858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6195,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,68337.1,0.97626,0.46774,0.82647,0,0,0,0,0,0,0.14295,0.00201,5e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92441,0.25325,0,0,0.45389,0.0494,0.38368,0.41887,0.92027,0.87145,0.90653,0.62004,1.0323,0.46112,0.83852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62004,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,68460.7,0.97348,0.46553,0.82548,0,0,0,0,0,0,0.14434,0.00201,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96092,0.25668,0,0,0.45383,0.04947,0.38361,0.41886,0.92221,0.87112,0.90732,0.61984,1.0323,0.46105,0.83853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61984,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,68588.5,0.97938,0.4675,0.82469,0,0,0,0,0,0,0.14636,0.002,5e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94259,0.25484,0,0,0.45388,0.04946,0.38351,0.41893,0.92102,0.8706,0.90656,0.61974,1.03294,0.46087,0.83858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61974,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,68711.1,0.96986,0.46589,0.82575,0,0,0,0,0,0,0.14483,0.002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95494,0.25735,0,0,0.45385,0.0494,0.38293,0.41883,0.9223,0.87109,0.9065,0.6197,1.03289,0.4608,0.8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6197,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,68833.8,0.96874,0.46507,0.82597,0,0,0,0,0,0,0.14762,0.00201,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93437,0.25311,0,0,0.4538,0.04937,0.38245,0.4188,0.92175,0.87138,0.90616,0.61989,1.03237,0.4607,0.83847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61989,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,68956,0.97253,0.4659,0.82427,0,0,0,0,0,0,0.14164,0.002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93806,0.2529,0,0,0.45384,0.04935,0.38282,0.41877,0.92258,0.87141,0.90659,0.6198,1.03182,0.46039,0.83846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6198,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,69078.8,0.97051,0.46441,0.82601,0,0,0,0,0,0,0.14418,0.002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94025,0.25373,0,0,0.45388,0.04947,0.38289,0.4189,0.92077,0.87129,0.90662,0.61982,1.03106,0.45995,0.83844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61982,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,69201.4,0.97686,0.46575,0.82349,0,0,0,0,0,0,0.13975,0.002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93086,0.25303,0,0,0.45375,0.04949,0.38208,0.41881,0.92144,0.87036,0.90642,0.62036,1.03024,0.45999,0.83839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62036,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,69325,0.97429,0.46807,0.82508,0,0,0,0,0,0,0.14317,0.002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92559,0.25185,0,0,0.45387,0.04944,0.38358,0.4189,0.92165,0.87085,0.90714,0.62047,1.02985,0.45967,0.83834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62047,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,69448.4,0.96345,0.46274,0.82389,0,0,0,0,0,0,0.14255,0.002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91692,0.25079,0,0,0.45385,0.04947,0.38369,0.41889,0.92244,0.8709,0.90781,0.62122,1.02868,0.45915,0.83825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62122,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,69571.6,0.96582,0.46284,0.82289,0,0,0,0,0,0,0.14226,0.002,5e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88943,0.24802,0,0,0.45384,0.04936,0.38455,0.41874,0.92225,0.87102,0.90737,0.62122,1.02866,0.45918,0.83819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62122,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,69695.1,0.9626,0.4602,0.82193,0,0,0,0,0,0,0.14015,0.002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92302,0.24794,0,0,0.45387,0.04944,0.38389,0.41885,0.92193,0.87069,0.90685,0.62227,1.02763,0.45888,0.83812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62227,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,69817.9,0.96709,0.46246,0.82465,0,0,0,0,0,0,0.14064,0.00199,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91483,0.24967,0,0,0.45387,0.04937,0.38357,0.41885,0.92019,0.87145,0.90721,0.62236,1.0271,0.45854,0.83804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62236,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,69941,0.96319,0.46207,0.82147,0,0,0,0,0,0,0.1387,0.00199,5e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94985,0.25123,0,0,0.45387,0.04943,0.38272,0.41891,0.92103,0.87032,0.90655,0.62242,1.02647,0.45829,0.83802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62242,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,70063.9,0.96713,0.463,0.82343,0,0,0,0,0,0,0.13944,0.002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94583,0.25181,0,0,0.45381,0.04941,0.38321,0.41882,0.92235,0.87063,0.90775,0.62266,1.02663,0.45822,0.83799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62266,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,70187.4,0.95846,0.45882,0.82326,0,0,0,0,0,0,0.14082,0.00199,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9219,0.24875,0,0,0.45386,0.04938,0.38401,0.41881,0.9217,0.87112,0.90776,0.62311,1.02539,0.45765,0.83795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62311,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,70310.7,0.95348,0.45549,0.82262,0,0,0,0,0,0,0.14126,0.00199,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92695,0.24636,0,0,0.45385,0.04947,0.38417,0.41891,0.92248,0.87172,0.90801,0.62307,1.02483,0.4575,0.83788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62307,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,70433,0.95553,0.45954,0.82008,0,0,0,0,0,0,0.13875,0.00199,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03242,0.26129,0,0,0.45384,0.04938,0.38363,0.4188,0.9227,0.87207,0.9083,0.62341,1.02468,0.45742,0.8379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62341,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,70562.9,0.95925,0.46305,0.82056,0,0,0,0,0,0,0.14079,0.00199,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97571,0.25776,0,0,0.45385,0.0494,0.38314,0.41882,0.92319,0.87234,0.90822,0.62382,1.02403,0.45731,0.83785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62382,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,70685.7,0.95595,0.4566,0.82113,0,0,0,0,0,0,0.13783,0.00198,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99191,0.25547,0,0,0.45385,0.0494,0.38378,0.41885,0.92376,0.87247,0.9088,0.6243,1.02342,0.45687,0.83784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6243,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,70808.6,0.95107,0.45677,0.82296,0,0,0,0,0,0,0.1382,0.00198,5e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97675,0.25446,0,0,0.45384,0.04937,0.38418,0.41882,0.92365,0.87198,0.90898,0.62419,1.02384,0.45692,0.83786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62419,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,70931.2,0.95213,0.45634,0.82136,0,0,0,0,0,0,0.13831,0.00198,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96715,0.2498,0,0,0.45383,0.04941,0.384,0.41884,0.9235,0.87132,0.90906,0.6243,1.02483,0.4569,0.83794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6243,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,71053.8,0.94647,0.45246,0.82064,0,0,0,0,0,0,0.13905,0.00198,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94573,0.25004,0,0,0.45383,0.04931,0.38359,0.41872,0.92297,0.87205,0.90895,0.62431,1.02433,0.45684,0.83785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62431,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,71177,0.94928,0.4534,0.82129,0,0,0,0,0,0,0.14032,0.00197,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92765,0.24819,0,0,0.45379,0.04949,0.38417,0.41881,0.92254,0.87174,0.90973,0.62453,1.02395,0.4566,0.83779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62453,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,71300.1,0.95735,0.45714,0.82201,0,0,0,0,0,0,0.1382,0.00198,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00296,0.25318,0,0,0.4538,0.04947,0.38354,0.41884,0.92279,0.87191,0.90948,0.62513,1.02321,0.45604,0.83779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62513,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,71422.2,0.95284,0.45638,0.82051,0,0,0,0,0,0,0.14,0.00197,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94715,0.2485,0,0,0.45373,0.04948,0.38345,0.41878,0.92289,0.87213,0.90938,0.62502,1.02266,0.45582,0.83767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62502,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,71547.4,0.95046,0.45384,0.82091,0,0,0,0,0,0,0.1385,0.00196,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92857,0.24528,0,0,0.45379,0.04946,0.38363,0.41884,0.92206,0.8721,0.90996,0.62569,1.02209,0.45557,0.83758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62569,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
