epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
131,16560.9,1.47618,0.787,0.9059,0,0.00709,0.00029,0.0016,0.15321,0.48653,0.02176,0.00197,0.00029,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0.0016,2.25971,2.25811,0.53577,0.18969,0.65265,0.25467,0.49992,0.05598,0.51526,0.49962,0.71232,0.64412,0.67384,0.42555,1.47669,0.75949,0.90083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42555,0.00281066,0.000936886,0.00281066,0.000936886,0.00281066,0.000936886,0.00281066,0.000936886
132,16692.2,1.47138,0.77683,0.90555,0,0.00705,0.00026,0.00159,0.1532,0.48451,0.02122,0.00197,0.00024,3e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00159,2.26139,2.25979,0.54833,0.19076,0.63095,0.25001,0.5001,0.05594,0.51491,0.4998,0.71234,0.64511,0.67455,0.42643,1.47478,0.75826,0.90042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42643,0.0028078,0.000935932,0.0028078,0.000935932,0.0028078,0.000935932,0.0028078,0.000935932
133,16815.9,1.47716,0.77803,0.9072,0,0.00702,0.00027,0.00159,0.1532,0.48461,0.02122,0.00195,0.00025,0,0,0,0,0,0,0,0,0,0,0,0.00159,2.26114,2.25955,0.53887,0.19111,0.61848,0.25123,0.50021,0.05583,0.51505,0.49992,0.71131,0.64551,0.6746,0.42684,1.47286,0.75694,0.89992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42684,0.00280492,0.000934973,0.00280492,0.000934973,0.00280492,0.000934973,0.00280492,0.000934973
134,16942.7,1.47106,0.77862,0.90678,0,0.00704,0.00022,0.00159,0.1532,0.4844,0.02094,0.00194,0.00019,4e-05,0,0,0,0,0,0,0,0,0,0,0.00159,2.25244,2.25085,0.53279,0.19056,0.67403,0.25843,0.49996,0.05591,0.51477,0.49967,0.71312,0.64565,0.67546,0.42754,1.47119,0.75576,0.89973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42754,0.00280202,0.000934006,0.00280202,0.000934006,0.00280202,0.000934006,0.00280202,0.000934006
135,17072,1.46919,0.77477,0.90386,0,0.00698,0.00029,0.00158,0.1532,0.48414,0.02138,0.00193,0.00022,0,0,0,0,0,0,0,0,0,0,0,0.00158,2.25898,2.2574,0.54603,0.191,0.63364,0.24888,0.50057,0.0562,0.51546,0.50027,0.71169,0.64622,0.67585,0.42754,1.46991,0.75445,0.89934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42754,0.0027991,0.000933033,0.0027991,0.000933033,0.0027991,0.000933033,0.0027991,0.000933033
136,17202.6,1.47561,0.77766,0.90437,0,0.00698,0.0003,0.00162,0.15321,0.48733,0.02136,0.00193,0.00027,0,4e-05,0,0,0,0,0,0,0,0,0,0.00162,2.25793,2.25631,0.53323,0.18944,0.63558,0.25447,0.50026,0.05624,0.51465,0.49996,0.71332,0.64828,0.6779,0.42853,1.46804,0.75332,0.89892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42853,0.00279616,0.000932054,0.00279616,0.000932054,0.00279616,0.000932054,0.00279616,0.000932054
137,17324.5,1.4694,0.77183,0.90083,0,0.00697,0.00032,0.00159,0.1532,0.48333,0.0213,0.00192,0.00029,0,0,0,0,0,0,0,0,0,0,0,0.00159,2.25078,2.24919,0.541,0.18999,0.6634,0.25558,0.50034,0.05635,0.51619,0.50004,0.71504,0.64701,0.67767,0.42892,1.46612,0.75222,0.89851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42892,0.0027932,0.000931067,0.0027932,0.000931067,0.0027932,0.000931067,0.0027932,0.000931067
138,17453.8,1.46512,0.77223,0.90351,0,0.00696,0.00025,0.00159,0.1532,0.48392,0.02087,0.00193,0.00022,2e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00159,2.26071,2.25912,0.5342,0.1894,0.61015,0.25032,0.5003,0.05623,0.51513,0.50001,0.7134,0.64923,0.67827,0.42956,1.46386,0.75056,0.89809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42956,0.00279022,0.000930075,0.00279022,0.000930075,0.00279022,0.000930075,0.00279022,0.000930075
139,17584.7,1.46278,0.77119,0.90234,0,0.00693,0.00025,0.00159,0.1532,0.48047,0.02082,0.00192,0.00022,3e-05,6e-05,0,0,0,0,0,0,0,0,0,0.00159,2.26147,2.25989,0.54732,0.18953,0.61076,0.24942,0.50057,0.05606,0.5152,0.50027,0.7145,0.6504,0.67953,0.43024,1.46154,0.74925,0.89756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43024,0.00278723,0.000929075,0.00278723,0.000929075,0.00278723,0.000929075,0.00278723,0.000929075
140,17710.6,1.46805,0.7695,0.90474,0,0.00689,0.00024,0.0016,0.1532,0.48151,0.02109,0.00191,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0.0016,2.25193,2.25033,0.53271,0.18888,0.6546,0.24907,0.50072,0.05605,0.51641,0.50025,0.72022,0.6497,0.68032,0.4304,1.45913,0.74778,0.89715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4304,0.00278421,0.000928069,0.00278421,0.000928069,0.00278421,0.000928069,0.00278421,0.000928069
141,17839.6,1.46299,0.76696,0.90107,0,0.00687,0.0003,0.00159,0.1532,0.48109,0.02079,0.0019,0.00027,0,6e-05,0,0,0,0,0,0,0,0,0,0.00159,2.26119,2.2596,0.52647,0.18827,0.60036,0.24723,0.50069,0.05614,0.51546,0.50039,0.7208,0.65198,0.68219,0.43112,1.45703,0.74613,0.89679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43112,0.00278117,0.000927057,0.00278117,0.000927057,0.00278117,0.000927057,0.00278117,0.000927057
142,17965.9,1.45519,0.7637,0.89926,0,0.00686,0.00026,0.00158,0.1532,0.47935,0.02066,0.0019,0.00024,1e-05,4e-05,0,0,0,0,0,0,0,0,0,0.00158,2.24921,2.24762,0.52497,0.18716,0.65961,0.25362,0.50013,0.05597,0.5141,0.49984,0.72284,0.65141,0.68311,0.43259,1.4549,0.74503,0.89646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43259,0.00277811,0.000926038,0.00277811,0.000926038,0.00277811,0.000926038,0.00277811,0.000926038
143,18095.5,1.45445,0.75785,0.9011,0,0.00684,0.00023,0.00159,0.1532,0.4785,0.02039,0.00189,0.00022,0,2e-05,0,0,0,0,0,0,0,0,0,0.00159,2.25774,2.25614,0.51506,0.18529,0.61381,0.24866,0.49989,0.05598,0.51388,0.4996,0.71985,0.65373,0.68413,0.43316,1.45333,0.74366,0.89602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43316,0.00277504,0.000925013,0.00277504,0.000925013,0.00277504,0.000925013,0.00277504,0.000925013
144,18219.3,1.45155,0.76239,0.90191,0,0.00682,0.00025,0.00158,0.1532,0.47811,0.02095,0.00188,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0.00158,2.26132,2.25974,0.51444,0.1852,0.58405,0.24735,0.49962,0.05579,0.51422,0.49934,0.72162,0.65488,0.68512,0.43377,1.45159,0.74279,0.89577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43377,0.00277194,0.000923981,0.00277194,0.000923981,0.00277194,0.000923981,0.00277194,0.000923981
145,18351.7,1.45383,0.76152,0.89907,0,0.00682,0.00027,0.00159,0.1532,0.48028,0.02092,0.00187,0.00026,1e-05,3e-05,0,0,0,0,0,0,0,0,0,0.00159,2.24956,2.24797,0.51231,0.18427,0.64282,0.25476,0.49947,0.05608,0.51494,0.49919,0.72185,0.65503,0.68563,0.4336,1.44958,0.74137,0.89535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4336,0.00276883,0.000922942,0.00276883,0.000922942,0.00276883,0.000922942,0.00276883,0.000922942
146,18483.6,1.44645,0.7539,0.89908,0,0.00681,0.00022,0.00158,0.1532,0.47363,0.021,0.00187,0.00022,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00158,2.2544,2.25282,0.51657,0.18378,0.62096,0.25078,0.4993,0.05611,0.51515,0.49899,0.7219,0.65676,0.68746,0.43445,1.4474,0.74037,0.89489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43445,0.00276569,0.000921898,0.00276569,0.000921898,0.00276569,0.000921898,0.00276569,0.000921898
147,18606.3,1.44538,0.7553,0.89631,0,0.00678,0.00021,0.00158,0.1532,0.47442,0.02039,0.00185,0.00022,2e-05,3e-05,0,0,0,0,0,0,0,0,0,0.00158,2.2441,2.24252,0.51499,0.18418,0.66157,0.25454,0.49912,0.05627,0.5139,0.49882,0.72671,0.65466,0.6875,0.43516,1.44543,0.73868,0.89519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43516,0.00276254,0.000920846,0.00276254,0.000920846,0.00276254,0.000920846,0.00276254,0.000920846
148,18735.5,1.44542,0.75469,0.90103,0,0.00674,0.00029,0.00159,0.1532,0.4754,0.02022,0.00185,0.00031,0,0.00014,0,0,0,0,0,0,0,0,0,0.00159,2.2493,2.24771,0.53731,0.1851,0.61798,0.24879,0.49885,0.05639,0.51291,0.49855,0.72377,0.65497,0.68816,0.43623,1.44353,0.73756,0.8948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43623,0.00275937,0.000919789,0.00275937,0.000919789,0.00275937,0.000919789,0.00275937,0.000919789
149,18867.4,1.44188,0.75977,0.89826,0,0.00674,0.00025,0.00159,0.1532,0.47682,0.02036,0.00185,0.00019,0,0,0,0,0,0,0,0,0,0,0,0.00159,2.25151,2.24992,0.53112,0.18404,0.62225,0.24422,0.49884,0.05653,0.51334,0.49855,0.72733,0.65457,0.68788,0.43637,1.44147,0.73641,0.89441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43637,0.00275617,0.000918725,0.00275617,0.000918725,0.00275617,0.000918725,0.00275617,0.000918725
150,18996,1.43202,0.75384,0.89669,0,0.00672,0.00023,0.00159,0.1532,0.47425,0.02056,0.00184,0.00022,0,4e-05,0,0,0,0,0,0,0,0,0,0.00159,2.23755,2.23596,0.52884,0.18346,0.68036,0.25349,0.49924,0.05668,0.51439,0.49893,0.72427,0.65616,0.68935,0.43725,1.43977,0.73512,0.89405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43725,0.00275296,0.000917654,0.00275296,0.000917654,0.00275296,0.000917654,0.00275296,0.000917654
151,19130,1.44564,0.76083,0.89799,0,0.00672,0.00022,0.00159,0.1532,0.47881,0.02017,0.00183,0.0002,0,2e-05,0,0,0,0,0,0,0,0,0,0.00159,2.24343,2.24185,0.51771,0.18239,0.63794,0.24458,0.49917,0.05654,0.51386,0.49888,0.72865,0.6569,0.69089,0.4382,1.43807,0.73381,0.89376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4382,0.00274973,0.000916577,0.00274973,0.000916577,0.00274973,0.000916577,0.00274973,0.000916577
152,19257.3,1.44022,0.7524,0.89683,0,0.00668,0.00026,0.00159,0.1532,0.47511,0.02043,0.00182,0.00026,0,1e-05,0,0,0,0,0,0,0,0,0,0.00159,2.24044,2.23885,0.5234,0.18264,0.65408,0.24378,0.49864,0.05654,0.51339,0.49835,0.72654,0.66037,0.69255,0.43893,1.43623,0.73264,0.89356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43893,0.00274648,0.000915494,0.00274648,0.000915494,0.00274648,0.000915494,0.00274648,0.000915494
153,19383.8,1.43446,0.75276,0.89638,0,0.00667,0.00021,0.00158,0.1532,0.47409,0.02079,0.00183,0.0002,4e-05,0,0,0,0,0,0,0,0,0,0,0.00158,2.24865,2.24707,0.52879,0.18322,0.60786,0.23909,0.49843,0.0565,0.514,0.49813,0.72835,0.6594,0.69199,0.43946,1.43375,0.73095,0.89316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43946,0.00274321,0.000914405,0.00274321,0.000914405,0.00274321,0.000914405,0.00274321,0.000914405
154,19506.4,1.43054,0.74801,0.89501,0,0.00667,0.00021,0.00157,0.1532,0.4731,0.02032,0.00182,0.0002,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00157,2.24199,2.24042,0.53998,0.18342,0.62971,0.24595,0.4986,0.05643,0.51302,0.49831,0.72983,0.65987,0.69303,0.43991,1.43157,0.72975,0.89271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43991,0.00273993,0.000913309,0.00273993,0.000913309,0.00273993,0.000913309,0.00273993,0.000913309
155,19640.1,1.43685,0.75112,0.89459,0,0.00664,0.00023,0.00157,0.1532,0.47318,0.02034,0.00182,0.00023,0,2e-05,0,0,0,0,0,0,0,0,0,0.00157,2.24077,2.2392,0.52805,0.18232,0.62749,0.24433,0.49838,0.05647,0.51286,0.49793,0.72848,0.66116,0.69358,0.44047,1.43012,0.72876,0.8924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44047,0.00273662,0.000912207,0.00273662,0.000912207,0.00273662,0.000912207,0.00273662,0.000912207
156,19773.3,1.42315,0.74574,0.89413,0,0.00664,0.00026,0.00158,0.1532,0.47094,0.02024,0.00182,0.00023,0,0.0001,0,0,0,0,0,0,0,0,0,0.00158,2.24552,2.24394,0.52445,0.18354,0.6162,0.24215,0.49816,0.05649,0.51223,0.49787,0.72822,0.66255,0.69449,0.44156,1.42816,0.72729,0.89203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44156,0.0027333,0.000911099,0.0027333,0.000911099,0.0027333,0.000911099,0.0027333,0.000911099
157,19898.8,1.42847,0.7418,0.89648,0,0.00663,0.00022,0.00158,0.1532,0.47301,0.02007,0.00182,0.00019,4e-05,0,0,0,0,0,0,0,0,0,0,0.00158,2.23469,2.23311,0.52743,0.18324,0.65849,0.2443,0.49864,0.05666,0.5132,0.49835,0.72893,0.66284,0.69508,0.44238,1.4262,0.72664,0.89148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44238,0.00272995,0.000909984,0.00272995,0.000909984,0.00272995,0.000909984,0.00272995,0.000909984
158,20037.5,1.42241,0.74146,0.89621,0,0.00661,0.00028,0.00157,0.1532,0.4709,0.02027,0.00181,0.00027,0,1e-05,0,0,0,0,0,0,0,0,0,0.00157,2.24602,2.24446,0.52605,0.18178,0.59509,0.23616,0.49876,0.05662,0.51404,0.49846,0.72759,0.66307,0.69569,0.4427,1.42464,0.72534,0.89136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4427,0.00272659,0.000908863,0.00272659,0.000908863,0.00272659,0.000908863,0.00272659,0.000908863
159,20169.7,1.42226,0.74218,0.89299,0,0.0066,0.00024,0.00156,0.1532,0.47186,0.02015,0.0018,0.00021,0,1e-05,0,0,0,0,0,0,0,0,0,0.00156,2.23493,2.23337,0.51797,0.18094,0.66973,0.24647,0.49911,0.05684,0.51395,0.49882,0.72804,0.66429,0.69576,0.44319,1.42373,0.72421,0.89117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44319,0.00272321,0.000907736,0.00272321,0.000907736,0.00272321,0.000907736,0.00272321,0.000907736
160,20293.5,1.4222,0.74332,0.89251,0,0.00658,0.0002,0.00155,0.1532,0.46982,0.02005,0.00178,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0.00155,2.23144,2.22989,0.51836,0.17977,0.65784,0.24854,0.49895,0.05686,0.51349,0.49866,0.73076,0.66372,0.69713,0.44364,1.42271,0.72275,0.89088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44364,0.00271981,0.000906603,0.00271981,0.000906603,0.00271981,0.000906603,0.00271981,0.000906603
161,20422.5,1.41668,0.74132,0.89234,0,0.00654,0.00021,0.00156,0.1532,0.46842,0.01994,0.00178,0.00019,0,5e-05,0,0,0,0,0,0,0,0,0,0.00156,2.23995,2.23839,0.50937,0.17906,0.61757,0.24528,0.49848,0.05667,0.51262,0.49818,0.73085,0.66489,0.69717,0.44426,1.42102,0.72145,0.89053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44426,0.00271639,0.000905463,0.00271639,0.000905463,0.00271639,0.000905463,0.00271639,0.000905463
162,20550.6,1.41502,0.73877,0.89171,0,0.00654,0.00024,0.00156,0.1532,0.4693,0.01993,0.00178,0.0002,4e-05,5e-05,0,0,0,0,0,0,0,0,0,0.00156,2.22635,2.22479,0.50307,0.17928,0.67369,0.25067,0.49786,0.05654,0.51266,0.49757,0.73226,0.66517,0.69876,0.44476,1.4193,0.71997,0.89022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44476,0.00271295,0.000904318,0.00271295,0.000904318,0.00271295,0.000904318,0.00271295,0.000904318
163,20678.9,1.41659,0.73684,0.89321,0,0.00653,0.00028,0.00156,0.1532,0.46767,0.01969,0.00177,0.00019,0,2e-05,0,0,0,0,0,0,0,0,0,0.00156,2.23029,2.22874,0.50647,0.17968,0.66388,0.25652,0.4976,0.05653,0.51129,0.49716,0.73472,0.66572,0.70059,0.44497,1.41773,0.71858,0.88975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44497,0.0027095,0.000903166,0.0027095,0.000903166,0.0027095,0.000903166,0.0027095,0.000903166
164,20802.6,1.41531,0.73785,0.89422,0,0.00651,0.00025,0.00155,0.1532,0.46683,0.01955,0.00177,0.00021,0,1e-05,0,0,0,0,0,0,0,0,0,0.00155,2.23463,2.23308,0.49876,0.1794,0.63209,0.24902,0.49735,0.05668,0.51239,0.49706,0.73357,0.66731,0.70141,0.44573,1.41604,0.7173,0.88942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44573,0.00270602,0.000902008,0.00270602,0.000902008,0.00270602,0.000902008,0.00270602,0.000902008
165,20940.4,1.40881,0.73425,0.88868,0,0.00651,0.0002,0.00156,0.1532,0.46736,0.02031,0.00177,0.00019,3e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00156,2.22771,2.22616,0.50697,0.17909,0.65946,0.25675,0.49728,0.05691,0.51112,0.497,0.73372,0.6671,0.70192,0.44663,1.41439,0.716,0.88908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44663,0.00270253,0.000900844,0.00270253,0.000900844,0.00270253,0.000900844,0.00270253,0.000900844
166,21074.7,1.41031,0.73167,0.89187,0,0.00648,0.00026,0.00157,0.1532,0.46469,0.01999,0.00176,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0.00157,2.23194,2.23037,0.51265,0.18029,0.64073,0.2472,0.4973,0.05662,0.51154,0.49701,0.73269,0.67025,0.70253,0.44734,1.41256,0.71481,0.88885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44734,0.00269902,0.000899674,0.00269902,0.000899674,0.00269902,0.000899674,0.00269902,0.000899674
167,21199.2,1.41872,0.73692,0.88994,0,0.00647,0.00032,0.00156,0.1532,0.46831,0.02006,0.00175,0.00026,0,1e-05,0,0,0,0,0,0,0,0,0,0.00156,2.23649,2.23493,0.5114,0.18008,0.62778,0.24794,0.49752,0.05672,0.5114,0.49725,0.73372,0.67158,0.70358,0.448,1.41085,0.7133,0.8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448,0.00269549,0.000898497,0.00269549,0.000898497,0.00269549,0.000898497,0.00269549,0.000898497
168,21340.3,1.40204,0.73128,0.89048,0,0.00645,0.00026,0.00157,0.1532,0.46821,0.01962,0.00175,0.00021,5e-05,0,0,0,0,0,0,0,0,0,0,0.00157,2.23248,2.23091,0.5168,0.18056,0.62026,0.24866,0.4974,0.05673,0.51057,0.49711,0.73272,0.67144,0.70353,0.44875,1.40984,0.7124,0.88844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44875,0.00269195,0.000897315,0.00269195,0.000897315,0.00269195,0.000897315,0.00269195,0.000897315
169,21473.3,1.4143,0.7336,0.88818,0,0.00644,0.00029,0.00154,0.1532,0.46822,0.02014,0.00175,0.00025,0,0,0,0,0,0,0,0,0,0,0,0.00154,2.23808,2.23653,0.53139,0.182,0.60225,0.24928,0.49804,0.05685,0.51181,0.49775,0.73271,0.67296,0.70375,0.44928,1.40797,0.71133,0.88754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44928,0.00268838,0.000896127,0.00268838,0.000896127,0.00268838,0.000896127,0.00268838,0.000896127
170,21596.3,1.40839,0.73345,0.89188,0,0.00642,0.0003,0.00155,0.1532,0.46674,0.01976,0.00176,0.00028,2e-05,0,0,0,0,0,0,0,0,0,0,0.00155,2.23575,2.2342,0.51947,0.18091,0.60868,0.24836,0.4977,0.05692,0.51119,0.49742,0.73416,0.6726,0.70414,0.45002,1.40714,0.71015,0.88761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45002,0.0026848,0.000894932,0.0026848,0.000894932,0.0026848,0.000894932,0.0026848,0.000894932
171,21726.8,1.40625,0.7294,0.88923,0,0.00641,0.00022,0.00156,0.1532,0.46795,0.0199,0.00176,0.00017,0,1e-05,0,0,0,0,0,0,0,0,0,0.00156,2.24032,2.23876,0.53047,0.18248,0.58481,0.2494,0.49796,0.05693,0.51204,0.49766,0.73346,0.67518,0.70462,0.44989,1.4057,0.7091,0.88742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44989,0.0026812,0.000893732,0.0026812,0.000893732,0.0026812,0.000893732,0.0026812,0.000893732
172,21854.3,1.4116,0.72974,0.89171,0,0.00642,0.00024,0.00157,0.1532,0.46811,0.01979,0.00175,0.00022,0,1e-05,0,0,0,0,0,0,0,0,0,0.00157,2.2278,2.22623,0.53064,0.18097,0.65623,0.25662,0.49777,0.05698,0.51106,0.4975,0.73501,0.67523,0.70471,0.45069,1.40391,0.70809,0.88689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45069,0.00267758,0.000892525,0.00267758,0.000892525,0.00267758,0.000892525,0.00267758,0.000892525
173,21981.5,1.40126,0.72757,0.8869,0,0.00639,0.00022,0.00158,0.1532,0.46624,0.01978,0.00174,0.00018,0,0,0,0,0,0,0,0,0,0,0,0.00158,2.23322,2.23165,0.51723,0.18021,0.63172,0.25008,0.49858,0.05703,0.51191,0.4983,0.73568,0.67498,0.70599,0.45091,1.40296,0.7074,0.88647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45091,0.00267394,0.000891313,0.00267394,0.000891313,0.00267394,0.000891313,0.00267394,0.000891313
174,22106,1.3975,0.72423,0.89122,0,0.00638,0.00025,0.00158,0.1532,0.46509,0.02011,0.00174,0.0002,0,0,0,0,0,0,0,0,0,0,0,0.00158,2.23059,2.229,0.50686,0.17987,0.63471,0.24935,0.49879,0.05695,0.51155,0.49852,0.73631,0.6788,0.70728,0.45278,1.40005,0.7057,0.88594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45278,0.00267028,0.000890095,0.00267028,0.000890095,0.00267028,0.000890095,0.00267028,0.000890095
