epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
602,103291,1.12501,0.55627,0.84368,0,0,0,0,0,0,0.09745,0.00169,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95813,0.24162,0,0,0.48102,0.0579,0.44555,0.4815,0.85924,0.77673,0.8247,0.54941,1.17428,0.54798,0.85595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54941,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,103537,1.12792,0.57064,0.84437,0,0,0,0,0,0,0.09777,0.00169,0.00014,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92673,0.24112,0,0,0.48097,0.05791,0.44693,0.48145,0.85901,0.77931,0.8252,0.54975,1.17495,0.54777,0.85588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54975,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,103776,1.11565,0.554,0.84254,0,0,0,0,0,0,0.09702,0.00169,0.00013,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92088,0.2403,0,0,0.48097,0.05793,0.44539,0.48146,0.85899,0.7788,0.82522,0.55036,1.174,0.54693,0.85573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55036,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,104027,1.12077,0.5557,0.84227,0,0,0,0,0,0,0.09686,0.00168,0.00013,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95216,0.24356,0,0,0.48096,0.0579,0.44605,0.48144,0.86047,0.77915,0.82542,0.55017,1.1733,0.54643,0.85569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55017,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,104274,1.12059,0.55703,0.8453,0,0,0,0,0,0,0.09755,0.00168,0.00012,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95305,0.24128,0,0,0.48097,0.0579,0.4467,0.48141,0.86057,0.77948,0.82572,0.55057,1.17274,0.54674,0.85559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55057,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,104530,1.12225,0.5574,0.84497,0,0,0,0,0,0,0.09667,0.00168,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90868,0.23963,0,0,0.48099,0.05792,0.44624,0.48147,0.86131,0.77946,0.82598,0.55105,1.17223,0.5464,0.85552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55105,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,104772,1.10617,0.55299,0.84423,0,0,0,0,0,0,0.09684,0.00168,0.00015,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91955,0.24047,0,0,0.48107,0.05797,0.44612,0.48155,0.86152,0.7797,0.82651,0.55145,1.17079,0.54596,0.85531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55145,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,105019,1.10474,0.54713,0.83989,0,0,0,0,0,0,0.09683,0.00168,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96839,0.24429,0,0,0.48102,0.0579,0.44655,0.48149,0.86032,0.77987,0.8268,0.5517,1.17037,0.54561,0.85528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5517,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,105275,1.10497,0.54976,0.84113,0,0,0,0,0,0,0.097,0.00168,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96657,0.24204,0,0,0.48104,0.05791,0.44747,0.48151,0.8604,0.78029,0.82731,0.55184,1.17084,0.54555,0.85529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55184,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,105530,1.11478,0.55755,0.84205,0,0,0,0,0,0,0.09603,0.00168,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93128,0.24026,0,0,0.48108,0.05794,0.44656,0.48155,0.86014,0.78072,0.82708,0.55198,1.1704,0.54489,0.85524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55198,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,105695,1.11425,0.55276,0.84089,0,0,0,0,0,0,0.09596,0.00167,0.00016,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92156,0.23763,0,0,0.48102,0.05793,0.44525,0.48151,0.86026,0.78112,0.82836,0.5518,1.17099,0.54504,0.85531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5518,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,105940,1.10772,0.55253,0.84076,0,0,0,0,0,0,0.09691,0.00167,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91233,0.23616,0,0,0.48108,0.05791,0.44567,0.48157,0.85987,0.78056,0.82754,0.55228,1.17094,0.54471,0.85522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55228,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,106190,1.11116,0.5508,0.84161,0,0,0,0,0,0,0.09653,0.00167,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86557,0.23618,0,0,0.48104,0.05789,0.44667,0.48152,0.86009,0.78086,0.82852,0.55209,1.17162,0.54447,0.85518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55209,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,106436,1.10528,0.54631,0.84107,0,0,0,0,0,0,0.0959,0.00167,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85798,0.23618,0,0,0.48095,0.05788,0.4453,0.48144,0.86241,0.77995,0.82818,0.55247,1.17123,0.54445,0.85516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55247,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,106690,1.10167,0.54797,0.8411,0,0,0,0,0,0,0.09461,0.00166,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8488,0.23676,0,0,0.48101,0.05792,0.44583,0.48149,0.86169,0.78027,0.82841,0.55241,1.17121,0.54447,0.85514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55241,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,106925,1.10215,0.5452,0.83845,0,0,0,0,0,0,0.09494,0.00166,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86027,0.23489,0,0,0.48103,0.05791,0.44601,0.48151,0.86184,0.78086,0.82871,0.55271,1.17018,0.54396,0.85503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55271,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,107177,1.09649,0.54443,0.83979,0,0,0,0,0,0,0.09596,0.00165,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85422,0.23336,0,0,0.48107,0.05793,0.44718,0.48155,0.86203,0.78147,0.8297,0.5532,1.16909,0.54327,0.85488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5532,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,107420,1.09554,0.54729,0.83999,0,0,0,0,0,0,0.09509,0.00165,0.00023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85694,0.23345,0,0,0.48101,0.05791,0.44641,0.48148,0.86424,0.7799,0.82903,0.55342,1.16924,0.5429,0.85485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55342,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,107668,1.09888,0.5425,0.84215,0,0,0,0,0,0,0.09543,0.00165,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8764,0.23477,0,0,0.48104,0.0579,0.44643,0.48151,0.86389,0.78074,0.82973,0.55351,1.16814,0.54268,0.85479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55351,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,107884,1.09401,0.54501,0.84146,0,0,0,0,0,0,0.09439,0.00164,0.00012,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89123,0.2333,0,0,0.48093,0.05789,0.44678,0.4814,0.86441,0.78066,0.83029,0.55401,1.16735,0.54227,0.85466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55401,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,108126,1.09467,0.54296,0.8407,0,0,0,0,0,0,0.09533,0.00164,0.00013,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8926,0.23234,0,0,0.48103,0.0579,0.44603,0.4815,0.86223,0.78228,0.83032,0.55427,1.16603,0.54207,0.85448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55427,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,108369,1.09407,0.5434,0.83796,0,0,0,0,0,0,0.09444,0.00164,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91217,0.23179,0,0,0.48096,0.0579,0.44674,0.48145,0.86377,0.7832,0.83158,0.55441,1.16489,0.5419,0.85432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55441,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,108616,1.08839,0.54131,0.83728,0,0,0,0,0,0,0.09518,0.00164,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90574,0.23166,0,0,0.48103,0.0579,0.44618,0.48151,0.86462,0.78166,0.83114,0.55457,1.16374,0.54119,0.85409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55457,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,108820,1.09,0.53979,0.83723,0,0,0,0,0,0,0.09417,0.00163,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87865,0.23258,0,0,0.48116,0.05793,0.44679,0.48164,0.86356,0.78407,0.83231,0.55549,1.16166,0.5409,0.85368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55549,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,109059,1.08526,0.54181,0.83919,0,0,0,0,0,0,0.09493,0.00164,0.00012,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87115,0.2307,0,0,0.48098,0.05787,0.44657,0.48146,0.86318,0.78356,0.83192,0.55541,1.16167,0.54051,0.85364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55541,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,109300,1.08851,0.53959,0.8389,0,0,0,0,0,0,0.09373,0.00164,0.00014,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92276,0.23109,0,0,0.48104,0.05791,0.44616,0.48152,0.86457,0.78368,0.83182,0.55555,1.16134,0.54054,0.85367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55555,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,109544,1.08684,0.54104,0.8371,0,0,0,0,0,0,0.09362,0.00163,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89555,0.2303,0,0,0.48101,0.05793,0.44576,0.4815,0.86392,0.78389,0.83241,0.55567,1.16176,0.54032,0.85365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55567,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,109782,1.08456,0.5369,0.83586,0,0,0,0,0,0,0.09419,0.00163,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88331,0.22982,0,0,0.48107,0.05793,0.44608,0.48156,0.86279,0.78446,0.83248,0.55568,1.16086,0.5398,0.85352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55568,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,110024,1.08376,0.53968,0.83783,0,0,0,0,0,0,0.09467,0.00163,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86317,0.2296,0,0,0.48099,0.05786,0.44638,0.48147,0.86362,0.78343,0.83205,0.55585,1.16087,0.53991,0.85347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55585,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,110260,1.07789,0.5365,0.83645,0,0,0,0,0,0,0.09383,0.00162,0.00011,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85595,0.2278,0,0,0.48098,0.05788,0.4464,0.48147,0.86244,0.78515,0.83291,0.55628,1.16017,0.53944,0.85342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55628,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,110496,1.08054,0.53556,0.83545,0,0,0,0,0,0,0.0945,0.00162,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88143,0.23083,0,0,0.48105,0.05791,0.44661,0.48153,0.8614,0.78614,0.83258,0.55632,1.15999,0.53948,0.85336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55632,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,110738,1.07414,0.53451,0.83575,0,0,0,0,0,0,0.09338,0.00162,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86692,0.22882,0,0,0.48106,0.05792,0.44619,0.48154,0.8604,0.78671,0.83198,0.55668,1.15889,0.53933,0.85319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55668,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,110913,1.07782,0.5347,0.83884,0,0,0,0,0,0,0.09413,0.00162,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8751,0.22742,0,0,0.481,0.05789,0.44631,0.48148,0.86324,0.78662,0.83298,0.55697,1.15819,0.53882,0.85314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55697,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,111136,1.08644,0.53919,0.83674,0,0,0,0,0,0,0.09411,0.00162,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86078,0.2251,0,0,0.48112,0.05791,0.44626,0.48159,0.86189,0.78792,0.83411,0.55712,1.1584,0.5386,0.85319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55712,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,111355,1.07428,0.53414,0.83683,0,0,0,0,0,0,0.09405,0.00162,0.00013,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89774,0.22805,0,0,0.48107,0.0579,0.44618,0.48156,0.861,0.78808,0.83367,0.55715,1.15826,0.53839,0.85316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55715,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,111575,1.07403,0.53822,0.83853,0,0,0,0,0,0,0.09393,0.00162,0.00018,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83855,0.22545,0,0,0.48093,0.05786,0.44689,0.4814,0.86029,0.78778,0.83349,0.55719,1.15762,0.53844,0.85305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55719,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,111795,1.06599,0.52979,0.83485,0,0,0,0,0,0,0.09355,0.00161,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81808,0.22441,0,0,0.48108,0.05794,0.44687,0.48157,0.86005,0.7877,0.83335,0.55719,1.1576,0.53814,0.85298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55719,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,112013,1.07777,0.53269,0.83505,0,0,0,0,0,0,0.0948,0.00161,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83561,0.22267,0,0,0.481,0.05788,0.44649,0.48148,0.85997,0.78834,0.83349,0.55755,1.15688,0.53791,0.85289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55755,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,112232,1.06711,0.52941,0.83777,0,0,0,0,0,0,0.09358,0.00161,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83169,0.22218,0,0,0.48106,0.05791,0.44631,0.48154,0.86171,0.78828,0.83393,0.55787,1.15677,0.53756,0.8528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55787,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,112451,1.07044,0.53018,0.83619,0,0,0,0,0,0,0.09336,0.00161,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83751,0.22313,0,0,0.48097,0.05789,0.44648,0.48146,0.86136,0.78764,0.83338,0.55793,1.15603,0.5371,0.85277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55793,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,112671,1.07406,0.52773,0.83566,0,0,0,0,0,0,0.09368,0.00161,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80557,0.2208,0,0,0.48094,0.05789,0.44589,0.48142,0.86205,0.7874,0.83345,0.55771,1.15535,0.53665,0.85257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55771,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,112889,1.06357,0.52932,0.8352,0,0,0,0,0,0,0.0935,0.00161,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78372,0.21942,0,0,0.48106,0.05791,0.44609,0.48154,0.86336,0.78726,0.8338,0.55809,1.15481,0.53657,0.85255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55809,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,113109,1.06148,0.52873,0.83353,0,0,0,0,0,0,0.09318,0.0016,0.00012,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80273,0.21952,0,0,0.481,0.05789,0.44637,0.48149,0.86116,0.78884,0.83376,0.55812,1.15484,0.53659,0.85256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55812,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,113328,1.05716,0.52497,0.83363,0,0,0,0,0,0,0.0932,0.0016,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77846,0.21913,0,0,0.48098,0.05789,0.44676,0.48145,0.86155,0.78854,0.8335,0.55819,1.15424,0.53598,0.85244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55819,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,113550,1.06498,0.52711,0.83547,0,0,0,0,0,0,0.09361,0.0016,0.00016,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78697,0.2185,0,0,0.48106,0.05787,0.44638,0.48154,0.86001,0.78872,0.8334,0.55824,1.15372,0.53611,0.85227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55824,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,113765,1.06024,0.52768,0.83359,0,0,0,0,0,0,0.09266,0.0016,0.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79945,0.21957,0,0,0.48102,0.05793,0.44707,0.48149,0.86184,0.78849,0.8338,0.55822,1.15347,0.53557,0.85205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55822,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,113985,1.06069,0.52662,0.83439,0,0,0,0,0,0,0.09317,0.0016,0.00017,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81147,0.21797,0,0,0.481,0.05788,0.44684,0.48148,0.86243,0.78913,0.83429,0.55831,1.15406,0.53571,0.85246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55831,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,114207,1.05463,0.52605,0.83248,0,0,0,0,0,0,0.09191,0.0016,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8135,0.21997,0,0,0.48101,0.0579,0.44577,0.48149,0.86262,0.79001,0.83487,0.55848,1.15398,0.53542,0.85217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55848,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,114427,1.05517,0.526,0.8336,0,0,0,0,0,0,0.09327,0.0016,0.00013,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81243,0.21735,0,0,0.48102,0.05791,0.44745,0.48149,0.86351,0.78982,0.83572,0.55853,1.15397,0.5353,0.85225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55853,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,114569,1.0516,0.52071,0.83592,0,0,0,0,0,0,0.0934,0.0016,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79047,0.21793,0,0,0.48099,0.05791,0.44742,0.48147,0.863,0.79007,0.83586,0.55889,1.15342,0.53473,0.85207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55889,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
