epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
371,105409,1.42182,0.7345,0.90235,0,0,0,0,0,0,0.17536,0.00216,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21642,0.38763,0,0,0.48588,0.05975,0.49586,0.48541,0.79803,0.73237,0.76814,0.49728,1.28449,0.63355,0.87712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49728,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,105644,1.41432,0.73336,0.89996,0,0,0,0,0,0,0.17186,0.00215,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15829,0.38667,0,0,0.48579,0.0598,0.49601,0.48532,0.79593,0.7331,0.76822,0.49708,1.28394,0.63291,0.87705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49708,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,105855,1.41837,0.7272,0.89685,0,0,0,0,0,0,0.17184,0.00216,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11658,0.38015,0,0,0.48582,0.05971,0.49603,0.48535,0.79639,0.73337,0.7687,0.49695,1.28382,0.63271,0.87676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49695,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,106024,1.41686,0.73018,0.90046,0,0,0,0,0,0,0.17271,0.00217,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23697,0.38516,0,0,0.4858,0.05977,0.49575,0.48533,0.79578,0.73365,0.76879,0.49769,1.2841,0.63242,0.87699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49769,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,106262,1.425,0.73285,0.90148,0,0,0,0,0,0,0.17157,0.00215,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11441,0.38785,0,0,0.48586,0.05979,0.4955,0.4854,0.80037,0.73266,0.76961,0.49776,1.28338,0.63244,0.87679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49776,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,106501,1.42295,0.72933,0.9009,0,0,0,0,0,0,0.17284,0.00214,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16032,0.38655,0,0,0.48576,0.0598,0.49503,0.48531,0.80151,0.73238,0.76988,0.49794,1.28182,0.63194,0.87661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49794,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,106737,1.41928,0.7283,0.89937,0,0,0,0,0,0,0.17079,0.00215,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14434,0.39498,0,0,0.48576,0.05979,0.49509,0.4853,0.80067,0.73305,0.77012,0.49844,1.28105,0.63069,0.87645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49844,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,106975,1.41939,0.72779,0.90068,0,0,0,0,0,0,0.17107,0.00213,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12036,0.38694,0,0,0.48585,0.05978,0.49593,0.48538,0.80209,0.73336,0.77051,0.4986,1.28056,0.63059,0.87634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4986,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,107219,1.41238,0.72826,0.9012,0,0,0,0,0,0,0.17165,0.00213,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11952,0.38158,0,0,0.48585,0.05972,0.49604,0.48539,0.80072,0.73341,0.7707,0.49888,1.28061,0.63034,0.87586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49888,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,107459,1.41363,0.72865,0.89952,0,0,0,0,0,0,0.17211,0.00213,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11563,0.3843,0,0,0.48579,0.05977,0.49631,0.48532,0.80102,0.73398,0.77143,0.49905,1.27933,0.62959,0.87565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49905,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,107699,1.41679,0.73034,0.90015,0,0,0,0,0,0,0.17495,0.00213,0.00026,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13634,0.38727,0,0,0.4858,0.05978,0.49557,0.48534,0.80152,0.73453,0.77196,0.49938,1.27915,0.62948,0.87562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49938,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,107938,1.40782,0.72365,0.90178,0,0,0,0,0,0,0.17131,0.00214,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15429,0.38576,0,0,0.48587,0.05975,0.4955,0.4854,0.80219,0.73313,0.77149,0.49927,1.27804,0.62894,0.87541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49927,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,108172,1.40992,0.72562,0.90016,0,0,0,0,0,0,0.1705,0.00212,0.00019,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15798,0.38824,0,0,0.48579,0.05977,0.49541,0.48533,0.79979,0.73354,0.7716,0.4996,1.27746,0.62838,0.87533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,108407,1.41167,0.72759,0.90114,0,0,0,0,0,0,0.17275,0.00214,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12182,0.3851,0,0,0.48582,0.05974,0.4962,0.48537,0.80281,0.73358,0.77285,0.49963,1.27756,0.62823,0.87525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49963,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,108643,1.40768,0.72653,0.89736,0,0,0,0,0,0,0.16966,0.00213,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21061,0.38647,0,0,0.48581,0.0598,0.49579,0.48534,0.80185,0.73408,0.77242,0.49971,1.2773,0.62774,0.8752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49971,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,108876,1.41317,0.72496,0.89668,0,0,0,0,0,0,0.16904,0.00212,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18224,0.38437,0,0,0.48576,0.05978,0.49572,0.4853,0.80306,0.7351,0.77317,0.50016,1.27737,0.62777,0.87511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50016,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,109113,1.40504,0.72201,0.89724,0,0,0,0,0,0,0.16802,0.00212,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15844,0.37882,0,0,0.48582,0.0598,0.49575,0.48535,0.80244,0.73534,0.77344,0.50016,1.27767,0.62744,0.87499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50016,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,109295,1.40052,0.71778,0.89657,0,0,0,0,0,0,0.16842,0.0021,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17589,0.37872,0,0,0.48584,0.05978,0.49539,0.48535,0.80063,0.73569,0.77304,0.50072,1.27677,0.62693,0.87486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50072,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,109510,1.40106,0.72195,0.89533,0,0,0,0,0,0,0.16854,0.00211,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16736,0.3845,0,0,0.48581,0.05974,0.49588,0.48533,0.80321,0.73456,0.77309,0.50101,1.27751,0.62641,0.87484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50101,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,109740,1.39834,0.71787,0.89531,0,0,0,0,0,0,0.1692,0.0021,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13646,0.37019,0,0,0.48584,0.05978,0.49605,0.48537,0.80122,0.73598,0.77382,0.5013,1.27638,0.62608,0.8746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5013,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,109971,1.39604,0.71758,0.89906,0,0,0,0,0,0,0.17034,0.0021,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07814,0.37109,0,0,0.48585,0.05974,0.49576,0.48539,0.80093,0.73546,0.77278,0.50145,1.27633,0.62597,0.87463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50145,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,110201,1.40378,0.72523,0.89536,0,0,0,0,0,0,0.16926,0.0021,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0618,0.37249,0,0,0.48583,0.05976,0.49605,0.48537,0.80262,0.73598,0.77336,0.50143,1.27523,0.62552,0.87436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50143,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,110433,1.40653,0.7202,0.89467,0,0,0,0,0,0,0.16942,0.0021,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09503,0.37338,0,0,0.48572,0.05979,0.49573,0.48526,0.80361,0.73646,0.77428,0.50172,1.27476,0.62503,0.87429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50172,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,110665,1.4013,0.71828,0.89624,0,0,0,0,0,0,0.16753,0.00211,0.00017,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13807,0.37362,0,0,0.48575,0.05977,0.49551,0.48528,0.80378,0.73634,0.7745,0.50131,1.27472,0.62469,0.87429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50131,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,110898,1.39527,0.717,0.89358,0,0,0,0,0,0,0.16759,0.00211,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20682,0.37791,0,0,0.48563,0.05975,0.49535,0.48517,0.80586,0.73543,0.77422,0.50184,1.27539,0.62457,0.87414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50184,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,111128,1.39809,0.71559,0.89596,0,0,0,0,0,0,0.16742,0.00211,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20432,0.38094,0,0,0.48585,0.05979,0.49539,0.48539,0.80591,0.7353,0.77378,0.50159,1.27491,0.62392,0.87428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50159,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,111362,1.39948,0.71594,0.8945,0,0,0,0,0,0,0.17016,0.0021,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13347,0.37622,0,0,0.48589,0.05981,0.49556,0.48544,0.80403,0.73681,0.77432,0.50149,1.27435,0.62357,0.87423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50149,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,111595,1.39315,0.71356,0.89451,0,0,0,0,0,0,0.16603,0.0021,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1806,0.37764,0,0,0.48584,0.05974,0.49514,0.48539,0.80796,0.7344,0.77408,0.50169,1.2742,0.62315,0.87399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50169,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,111827,1.3875,0.71285,0.89444,0,0,0,0,0,0,0.16812,0.0021,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13683,0.37632,0,0,0.4858,0.05976,0.49503,0.48533,0.80675,0.73498,0.77446,0.50167,1.27356,0.62267,0.87395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50167,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,112055,1.38902,0.71035,0.89892,0,0,0,0,0,0,0.16555,0.00209,0.00017,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13348,0.37752,0,0,0.48579,0.05976,0.49612,0.4853,0.80798,0.73571,0.77521,0.50234,1.27296,0.62216,0.87391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50234,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,112283,1.38715,0.71135,0.89156,0,0,0,0,0,0,0.16867,0.0021,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22558,0.37814,0,0,0.48585,0.05977,0.49515,0.48539,0.80259,0.73841,0.77577,0.50215,1.27285,0.62195,0.87364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50215,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,112512,1.38997,0.71329,0.89163,0,0,0,0,0,0,0.16332,0.00211,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14441,0.37117,0,0,0.48595,0.05981,0.49548,0.48548,0.80143,0.73918,0.77555,0.50245,1.27226,0.62135,0.87355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50245,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,112690,1.38788,0.71098,0.8935,0,0,0,0,0,0,0.16825,0.00209,0.00019,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12096,0.3733,0,0,0.48587,0.05975,0.49483,0.4854,0.80239,0.7386,0.77546,0.50318,1.27195,0.62071,0.87339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50318,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,112900,1.38482,0.70977,0.89312,0,0,0,0,0,0,0.17026,0.0021,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10933,0.37072,0,0,0.48581,0.05981,0.49641,0.48533,0.804,0.7386,0.77621,0.50367,1.27074,0.62026,0.87327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50367,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,113128,1.37969,0.70922,0.89275,0,0,0,0,0,0,0.16484,0.00209,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11653,0.37032,0,0,0.48583,0.05983,0.49509,0.48537,0.80633,0.73765,0.77639,0.50407,1.26987,0.61932,0.87323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50407,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,113359,1.38492,0.70969,0.89193,0,0,0,0,0,0,0.16595,0.00208,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11126,0.37249,0,0,0.48574,0.05978,0.4951,0.48527,0.80569,0.73847,0.77688,0.50433,1.26832,0.61862,0.87277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50433,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,113590,1.38297,0.70623,0.89266,0,0,0,0,0,0,0.16245,0.00207,0.00023,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09731,0.36955,0,0,0.48587,0.05974,0.49473,0.4854,0.80466,0.73901,0.77681,0.50477,1.26743,0.61813,0.8727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50477,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,113821,1.376,0.70211,0.89154,0,0,0,0,0,0,0.162,0.00207,0.0002,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06514,0.368,0,0,0.48575,0.05978,0.49508,0.48528,0.80621,0.74041,0.77828,0.50529,1.26724,0.61773,0.87292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50529,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,114050,1.37509,0.70147,0.89202,0,0,0,0,0,0,0.16191,0.00207,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.067,0.35447,0,0,0.48587,0.05979,0.49533,0.48541,0.80614,0.74067,0.77839,0.50477,1.26681,0.61736,0.87246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50477,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,114279,1.38199,0.70603,0.89017,0,0,0,0,0,0,0.16501,0.00207,0.00019,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10184,0.35455,0,0,0.48579,0.05977,0.49518,0.48532,0.80674,0.74001,0.77847,0.50516,1.2664,0.6167,0.87234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50516,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,114512,1.38534,0.70946,0.89278,0,0,0,0,0,0,0.16551,0.00208,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07442,0.3558,0,0,0.48579,0.05975,0.49506,0.48533,0.80601,0.7424,0.77932,0.50553,1.26539,0.61648,0.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50553,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,114745,1.37318,0.70366,0.89044,0,0,0,0,0,0,0.16627,0.00207,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06404,0.36015,0,0,0.48582,0.05975,0.49526,0.48536,0.80717,0.74174,0.77965,0.50556,1.2641,0.61601,0.87203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50556,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,114977,1.37457,0.70404,0.88882,0,0,0,0,0,0,0.16343,0.00208,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14589,0.36399,0,0,0.48577,0.05979,0.49526,0.48528,0.80987,0.74146,0.7797,0.50595,1.26373,0.6157,0.87195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50595,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,115208,1.38544,0.70829,0.88894,0,0,0,0,0,0,0.1673,0.00206,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14859,0.36516,0,0,0.48581,0.05978,0.49532,0.48535,0.80814,0.74235,0.7799,0.506,1.26309,0.61526,0.87191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,115440,1.37261,0.7058,0.89361,0,0,0,0,0,0,0.1655,0.00206,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05104,0.36366,0,0,0.48589,0.0598,0.49506,0.48542,0.80897,0.74281,0.78034,0.50616,1.26344,0.61499,0.87196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50616,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,115672,1.37596,0.70387,0.8908,0,0,0,0,0,0,0.16692,0.00208,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10837,0.35894,0,0,0.48578,0.05973,0.4957,0.48532,0.80887,0.74404,0.78089,0.50632,1.26337,0.61481,0.87192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50632,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,115904,1.37062,0.6985,0.88971,0,0,0,0,0,0,0.16349,0.00206,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12271,0.36057,0,0,0.4858,0.05976,0.49563,0.48533,0.81044,0.7433,0.78154,0.5064,1.26325,0.61445,0.87191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5064,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,116095,1.37063,0.69795,0.89012,0,0,0,0,0,0,0.16308,0.00206,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15144,0.36614,0,0,0.48577,0.05976,0.49523,0.48531,0.80871,0.74546,0.78187,0.50677,1.2628,0.61405,0.87182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50677,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,116293,1.36354,0.6938,0.88877,0,0,0,0,0,0,0.16278,0.00207,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07095,0.35829,0,0,0.48588,0.05981,0.49622,0.48541,0.80796,0.74504,0.7817,0.50684,1.2618,0.61342,0.87163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50684,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,116522,1.376,0.70458,0.88965,0,0,0,0,0,0,0.16681,0.00206,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09217,0.35781,0,0,0.48582,0.05983,0.4957,0.48536,0.80678,0.7452,0.78148,0.50739,1.26107,0.61302,0.87161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50739,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
