epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
532,132392,0.91983,0.43284,0.82282,0.92658,0.88465,0.91944,0.6386,1.0159,0.44754,0.84382,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,132627,0.91729,0.43305,0.81995,0.92623,0.88486,0.91963,0.63926,1.01468,0.44697,0.84381,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,132855,0.91343,0.42951,0.81931,0.92692,0.88519,0.92032,0.63953,1.01428,0.44701,0.84374,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,133083,0.91172,0.42916,0.81862,0.9271,0.88546,0.91994,0.63964,1.01382,0.44679,0.84363,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,133316,0.91185,0.42902,0.8218,0.92851,0.88568,0.92079,0.64013,1.01316,0.4467,0.84359,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,133549,0.90035,0.42828,0.81949,0.92862,0.88598,0.92078,0.64045,1.01271,0.44629,0.84342,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,133773,0.91177,0.42735,0.82083,0.92852,0.88598,0.92095,0.641,1.01202,0.44635,0.84339,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,134004,0.9029,0.42381,0.81888,0.93002,0.88579,0.92099,0.64098,1.01082,0.44588,0.84327,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,134241,0.90188,0.42682,0.81922,0.92867,0.88629,0.92081,0.64165,1.01035,0.44537,0.84325,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,134469,0.89653,0.42215,0.8204,0.93082,0.8875,0.92158,0.64155,1.00994,0.44537,0.84317,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,134696,0.90624,0.42766,0.81728,0.93112,0.88734,0.92207,0.64174,1.00896,0.4452,0.84305,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,134936,0.90342,0.42776,0.82045,0.93227,0.8877,0.9228,0.64165,1.00879,0.44518,0.84296,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,135163,0.9013,0.42488,0.82003,0.93176,0.88672,0.92285,0.64145,1.00895,0.44522,0.84299,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,135386,0.90042,0.42113,0.82034,0.93138,0.88748,0.92288,0.64151,1.00963,0.44508,0.84308,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,135623,0.88883,0.42223,0.81633,0.93228,0.88786,0.92349,0.64207,1.00921,0.44489,0.84308,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,135860,0.8941,0.42245,0.81779,0.93222,0.88729,0.92368,0.64203,1.00822,0.44467,0.84311,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,136082,0.88945,0.42089,0.81871,0.93258,0.88762,0.92405,0.64203,1.00901,0.44434,0.84306,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,136314,0.88773,0.41952,0.81709,0.93373,0.88632,0.92494,0.64279,1.00822,0.44412,0.84299,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,136555,0.88675,0.41714,0.81584,0.93405,0.88601,0.92425,0.64249,1.00807,0.44375,0.84296,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,136781,0.88955,0.42053,0.81661,0.93351,0.88779,0.92542,0.64358,1.00702,0.44334,0.8429,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,137010,0.8889,0.41928,0.81934,0.93385,0.88697,0.92525,0.64345,1.00657,0.44287,0.84289,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,137250,0.88254,0.416,0.81666,0.93397,0.88684,0.92503,0.64296,1.00638,0.44249,0.84288,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,137475,0.88349,0.41753,0.81861,0.93332,0.88751,0.92544,0.64355,1.00516,0.44221,0.84281,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,137705,0.87671,0.41589,0.81789,0.93415,0.88764,0.92596,0.64367,1.005,0.44198,0.84284,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,137941,0.8829,0.41716,0.81665,0.93403,0.88799,0.92584,0.64372,1.00505,0.44227,0.84284,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,138173,0.88049,0.41492,0.81471,0.93569,0.88719,0.92632,0.64369,1.00509,0.44224,0.84283,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,138399,0.87763,0.41297,0.81619,0.93465,0.88846,0.92666,0.64395,1.00468,0.44225,0.8428,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,138638,0.87063,0.41039,0.81552,0.93511,0.88859,0.92666,0.64387,1.00483,0.44231,0.84278,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,138871,0.87621,0.41307,0.81437,0.93465,0.88937,0.92719,0.64427,1.00436,0.4419,0.84278,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,139099,0.87335,0.41253,0.81455,0.93443,0.88916,0.92676,0.64456,1.00363,0.44181,0.84278,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,139336,0.8714,0.40992,0.81469,0.93487,0.88919,0.92652,0.64424,1.00423,0.44174,0.84281,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,139572,0.86766,0.40858,0.81602,0.93428,0.88711,0.92603,0.64349,1.0052,0.44197,0.84287,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,139797,0.87182,0.40949,0.81501,0.93509,0.8875,0.92664,0.64405,1.00507,0.44162,0.8429,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,140022,0.86932,0.41122,0.8143,0.93619,0.8875,0.9269,0.64409,1.005,0.44162,0.84292,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,140259,0.85925,0.40712,0.81604,0.93525,0.88763,0.92658,0.64424,1.00491,0.44156,0.84291,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,140490,0.86024,0.40594,0.81519,0.9355,0.88774,0.92681,0.64445,1.00397,0.44138,0.84288,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,140719,0.86347,0.40693,0.81324,0.93491,0.88875,0.92706,0.64454,1.00472,0.44106,0.8429,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,140948,0.86333,0.4065,0.81529,0.93587,0.8882,0.92686,0.64413,1.00483,0.44158,0.84282,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,141184,0.85846,0.4049,0.81489,0.93511,0.88944,0.92664,0.64447,1.00482,0.44136,0.84282,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,141411,0.85586,0.40435,0.81507,0.93477,0.89048,0.92687,0.64429,1.0044,0.44064,0.84276,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,141641,0.86342,0.40537,0.81584,0.93604,0.89091,0.92735,0.64439,1.00506,0.44101,0.84274,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,141874,0.85459,0.40285,0.81434,0.9363,0.89108,0.9275,0.6446,1.00396,0.44074,0.84266,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,142111,0.8535,0.40187,0.81321,0.93522,0.89192,0.92734,0.64467,1.00472,0.44105,0.84263,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,142341,0.85565,0.40213,0.81318,0.93601,0.89167,0.92754,0.64488,1.00388,0.44085,0.84254,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,142575,0.85022,0.40171,0.81338,0.93586,0.89102,0.92789,0.64493,1.0033,0.44025,0.84259,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,142807,0.84844,0.39992,0.8137,0.93578,0.89114,0.92794,0.64514,1.00326,0.4405,0.84253,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,143036,0.84739,0.40088,0.81286,0.93552,0.89158,0.9276,0.6454,1.00282,0.44032,0.84242,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,143266,0.84486,0.39902,0.81199,0.9346,0.8923,0.92782,0.64546,1.00311,0.44028,0.84241,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,143501,0.83766,0.3969,0.81287,0.93485,0.89183,0.92759,0.64572,1.00273,0.44024,0.84238,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,143734,0.84404,0.39769,0.81123,0.93583,0.89123,0.9282,0.64597,1.00228,0.44009,0.84235,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,143965,0.8485,0.39917,0.81086,0.93695,0.89095,0.92847,0.64607,1.00211,0.44006,0.84234,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,144197,0.84176,0.3967,0.81216,0.9374,0.89181,0.92875,0.64617,1.00174,0.43961,0.84224,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,144433,0.83472,0.39353,0.81196,0.93786,0.89165,0.92866,0.6469,1.0008,0.4393,0.84219,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,144665,0.83641,0.39471,0.81258,0.93817,0.89224,0.92933,0.64749,0.99992,0.43886,0.84211,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,144894,0.83388,0.39474,0.81057,0.93733,0.89232,0.92926,0.64775,1.00003,0.43897,0.84216,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,145126,0.83278,0.39379,0.8102,0.93869,0.89195,0.92958,0.64786,1.00051,0.43913,0.84214,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,145362,0.83806,0.39246,0.80987,0.93895,0.89191,0.92923,0.64743,1.00062,0.43882,0.84212,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,145592,0.82957,0.39154,0.81137,0.93914,0.89107,0.92851,0.64746,1.00082,0.43856,0.84209,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,145822,0.82511,0.38973,0.81007,0.93847,0.89092,0.92815,0.64745,1.00122,0.43862,0.84202,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,146051,0.82613,0.38911,0.8119,0.93925,0.89074,0.92904,0.64776,1.00132,0.43876,0.84202,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,146285,0.82675,0.38921,0.8096,0.93913,0.89096,0.92877,0.64783,1.00157,0.43845,0.84204,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,146514,0.82351,0.38797,0.80904,0.93831,0.89227,0.92925,0.64827,1.00164,0.43831,0.84197,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,146744,0.82318,0.38999,0.80932,0.93889,0.89183,0.92889,0.64851,1.00102,0.43814,0.84197,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,146975,0.82163,0.38693,0.81121,0.93917,0.89184,0.92922,0.64902,1.00064,0.43786,0.84199,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,147209,0.81823,0.38627,0.80918,0.93984,0.89341,0.93019,0.64926,0.99957,0.43739,0.84197,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,147440,0.81232,0.38541,0.81034,0.94039,0.89219,0.93004,0.64891,0.99993,0.43768,0.84204,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,147669,0.81345,0.3859,0.80854,0.94071,0.89139,0.92953,0.64916,0.99973,0.43748,0.84207,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,147901,0.81979,0.3856,0.80837,0.93886,0.89097,0.92874,0.64834,1.00047,0.43737,0.84202,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,148135,0.81197,0.38591,0.80746,0.93877,0.89335,0.92988,0.64859,1.00082,0.43726,0.84205,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,148365,0.81437,0.38336,0.80847,0.9379,0.89333,0.92973,0.64871,1.00126,0.43736,0.8421,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,148592,0.80903,0.38384,0.80798,0.93752,0.89335,0.92963,0.64894,1.0014,0.43708,0.84214,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,148825,0.81028,0.38288,0.80529,0.93829,0.89345,0.92998,0.64959,1.00088,0.43702,0.84219,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,149058,0.81132,0.3834,0.80893,0.93874,0.89415,0.93026,0.64975,1.00042,0.4368,0.84215,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,149289,0.80677,0.38082,0.80792,0.94065,0.89275,0.93008,0.65033,0.99929,0.43656,0.84213,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,149516,0.80491,0.37773,0.80725,0.94081,0.894,0.93051,0.6504,0.99972,0.43672,0.84214,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,149751,0.80096,0.37619,0.80661,0.94239,0.89348,0.93069,0.65016,0.99965,0.43678,0.84213,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,149981,0.79804,0.3778,0.8068,0.94328,0.89426,0.93184,0.65043,0.99949,0.43654,0.84205,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,150214,0.80111,0.37919,0.80666,0.94266,0.89467,0.93174,0.6507,0.99857,0.43625,0.84206,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,150439,0.80025,0.37801,0.80867,0.94109,0.89448,0.93089,0.65067,0.99822,0.43622,0.84211,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,150674,0.80422,0.37905,0.80593,0.94234,0.89478,0.93136,0.65073,0.99842,0.43613,0.84211,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,150905,0.79885,0.37753,0.80613,0.94276,0.89458,0.93112,0.65095,0.99828,0.4362,0.842,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,151137,0.79155,0.37622,0.80612,0.94198,0.89393,0.93079,0.65095,0.99831,0.43615,0.842,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,151363,0.79529,0.37556,0.80769,0.94244,0.89417,0.93062,0.65106,0.99859,0.43618,0.84207,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,151598,0.79428,0.37479,0.80599,0.94272,0.89505,0.93128,0.65128,0.9987,0.43612,0.84207,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,151832,0.78414,0.37444,0.80454,0.94423,0.89419,0.9316,0.65135,0.99815,0.43578,0.84204,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,152067,0.7899,0.37374,0.80537,0.94376,0.89417,0.9315,0.6509,0.99813,0.43569,0.84194,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,152294,0.78821,0.3724,0.80518,0.94364,0.89406,0.9312,0.65128,0.99759,0.43555,0.8419,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,152527,0.78893,0.37201,0.8044,0.94385,0.89402,0.93134,0.65138,0.99698,0.43508,0.84185,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,152764,0.78616,0.36983,0.80445,0.94337,0.89525,0.93102,0.65149,0.99613,0.43457,0.84172,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,152998,0.78216,0.37199,0.80628,0.94333,0.89401,0.93122,0.65182,0.99599,0.43455,0.84166,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,153228,0.78467,0.37301,0.80443,0.94355,0.89431,0.93122,0.65195,0.99531,0.43434,0.8417,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,153461,0.77523,0.36731,0.80532,0.94307,0.89443,0.93096,0.65212,0.99556,0.43414,0.84157,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,153699,0.77225,0.36779,0.80445,0.94295,0.89489,0.9313,0.65242,0.99483,0.4342,0.84163,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,153931,0.77967,0.36995,0.80507,0.94365,0.89505,0.93197,0.65235,0.99461,0.4342,0.8416,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,154159,0.77355,0.36693,0.80559,0.94348,0.89348,0.93115,0.65241,0.99411,0.43424,0.84158,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,154379,0.77116,0.36713,0.80506,0.94334,0.89375,0.93129,0.65233,0.99421,0.43395,0.8417,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,154595,0.77356,0.36587,0.80386,0.9443,0.89386,0.93125,0.65163,0.99507,0.43415,0.84174,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,154804,0.76927,0.36493,0.80444,0.94356,0.89491,0.93182,0.65155,0.995,0.43405,0.84181,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,155002,0.76893,0.3635,0.80307,0.94334,0.89553,0.93171,0.65133,0.99537,0.43369,0.84184,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,155193,0.76864,0.36379,0.80323,0.94418,0.89558,0.93185,0.65181,0.99504,0.43394,0.84181,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,155384,0.76318,0.36252,0.80437,0.94412,0.89592,0.93222,0.65213,0.99454,0.43353,0.84181,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,155576,0.76123,0.36282,0.80331,0.94333,0.89567,0.93138,0.65238,0.99415,0.43362,0.84177,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,155766,0.76381,0.36208,0.80402,0.94276,0.8953,0.93127,0.65251,0.99405,0.43365,0.84178,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,155957,0.76257,0.36156,0.80352,0.94298,0.89598,0.93173,0.65286,0.99341,0.43353,0.84183,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,156149,0.76268,0.35901,0.80419,0.94426,0.89622,0.93209,0.65323,0.99304,0.43341,0.84182,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,156340,0.75829,0.35948,0.80448,0.94369,0.89533,0.93178,0.65333,0.99301,0.43317,0.84185,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,156531,0.75822,0.35965,0.80263,0.94456,0.89524,0.93191,0.65319,0.99278,0.43294,0.84195,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,156723,0.75979,0.36068,0.80305,0.94353,0.89584,0.93179,0.65323,0.99279,0.43276,0.84191,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,156913,0.75545,0.35957,0.80298,0.9433,0.89506,0.93105,0.65303,0.99257,0.43294,0.84185,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,157106,0.75218,0.35633,0.8015,0.94279,0.89487,0.93102,0.65321,0.99288,0.43305,0.84187,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,157293,0.75273,0.35906,0.80019,0.94185,0.89426,0.93078,0.65306,0.99287,0.43301,0.84182,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,157483,0.74831,0.35806,0.80216,0.94261,0.89463,0.9313,0.65313,0.99268,0.43296,0.84183,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,157675,0.75253,0.35628,0.80213,0.9421,0.89562,0.93139,0.65315,0.99292,0.43271,0.84185,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,157868,0.74968,0.35624,0.80144,0.94232,0.8961,0.93176,0.65308,0.99195,0.43233,0.84184,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,158059,0.74763,0.35644,0.80001,0.94368,0.89529,0.93181,0.65313,0.9921,0.4317,0.84181,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,158250,0.74542,0.35353,0.8019,0.9433,0.89502,0.93137,0.65326,0.99194,0.43175,0.84187,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,158440,0.74369,0.35287,0.7998,0.94473,0.89559,0.93217,0.65357,0.99141,0.4317,0.84188,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,158632,0.74044,0.35219,0.80215,0.94427,0.89533,0.93195,0.65334,0.99097,0.43182,0.84196,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,158822,0.74009,0.35108,0.79977,0.94348,0.89557,0.93121,0.65361,0.9905,0.43154,0.84198,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,159014,0.74177,0.3521,0.80113,0.94223,0.89526,0.93104,0.65338,0.99052,0.4321,0.84194,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,159205,0.74133,0.35329,0.80101,0.94307,0.89575,0.93119,0.65313,0.99095,0.43214,0.84199,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,159396,0.74081,0.35191,0.80236,0.94319,0.89664,0.93175,0.6535,0.99045,0.43199,0.84202,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,159590,0.73373,0.34922,0.80256,0.94349,0.89676,0.93124,0.65341,0.99004,0.43184,0.84197,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,159778,0.73463,0.34722,0.79947,0.94293,0.89589,0.93069,0.65359,0.98962,0.43188,0.84199,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,159966,0.7267,0.34646,0.79906,0.94331,0.89621,0.93115,0.65362,0.98951,0.43199,0.84207,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,160157,0.72434,0.34577,0.80042,0.94359,0.89599,0.93147,0.65379,0.98978,0.43229,0.84213,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,160350,0.73295,0.349,0.79883,0.94377,0.89559,0.93125,0.6539,0.98992,0.43197,0.8423,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,160540,0.72584,0.34468,0.79948,0.94485,0.89614,0.93173,0.65392,0.99027,0.43201,0.84239,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,160730,0.72681,0.34623,0.79995,0.94529,0.89629,0.93206,0.65406,0.99039,0.43204,0.84248,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,160922,0.72382,0.34402,0.7984,0.94538,0.89684,0.93242,0.65397,0.991,0.43231,0.84254,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,161113,0.72047,0.34308,0.7986,0.94551,0.8966,0.9324,0.65369,0.99081,0.432,0.84261,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,161305,0.71924,0.34237,0.79831,0.94596,0.89695,0.93256,0.65402,0.99061,0.43196,0.84258,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,161498,0.71326,0.34004,0.79998,0.94627,0.89671,0.93235,0.65386,0.99058,0.43205,0.84268,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,161691,0.71981,0.34332,0.79803,0.94613,0.89649,0.93219,0.6543,0.99005,0.43181,0.8427,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
