epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
530,74000.1,0.93231,0.44094,0.82056,0.94236,0.91419,0.94067,0.64974,1.01924,0.45256,0.83673,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,74138.8,0.92891,0.44106,0.82078,0.94298,0.91402,0.94082,0.6498,1.01916,0.45264,0.83667,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,74272.7,0.92278,0.43935,0.8195,0.94226,0.91409,0.94085,0.64972,1.01844,0.45209,0.83673,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,74406.1,0.92494,0.43987,0.82141,0.94241,0.91385,0.94029,0.6501,1.01802,0.45158,0.83666,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,74544,0.9248,0.43821,0.82165,0.94303,0.91471,0.94159,0.65007,1.01759,0.45098,0.83666,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,74682.1,0.92332,0.4402,0.81957,0.94264,0.91533,0.9418,0.65018,1.01744,0.451,0.83669,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,74815.3,0.92732,0.43958,0.821,0.94178,0.91436,0.9407,0.64997,1.01778,0.45129,0.83667,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,74945.9,0.9157,0.43502,0.82153,0.94225,0.91513,0.94128,0.65036,1.01777,0.45084,0.83673,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,75081.5,0.92091,0.43639,0.82103,0.94274,0.91508,0.94155,0.65027,1.01728,0.45019,0.83675,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,75220.5,0.9226,0.43949,0.82055,0.9435,0.91545,0.94194,0.65083,1.01606,0.4502,0.83662,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,75349.5,0.92143,0.43671,0.82065,0.94287,0.91553,0.94166,0.65142,1.01578,0.45031,0.83658,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,75482,0.91482,0.43557,0.82221,0.94292,0.91564,0.94221,0.65164,1.01496,0.44993,0.83656,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,75620.5,0.91885,0.43887,0.81849,0.9426,0.91565,0.94207,0.6521,1.01484,0.45011,0.83658,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,75754.8,0.91352,0.43223,0.81852,0.9429,0.91555,0.94194,0.65158,1.01529,0.4503,0.8366,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,75884.4,0.90697,0.43096,0.82,0.94303,0.91508,0.94177,0.6516,1.01543,0.45027,0.83653,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,76017.6,0.90891,0.43127,0.81902,0.94357,0.91461,0.94164,0.65212,1.01562,0.45005,0.83653,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,76170.2,0.91393,0.43406,0.81846,0.94327,0.91466,0.94166,0.65222,1.01442,0.44955,0.83653,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,76306.1,0.91505,0.43354,0.82011,0.94325,0.91516,0.94158,0.65248,1.01341,0.4492,0.8365,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,76436.2,0.91383,0.43446,0.82078,0.94272,0.91454,0.94159,0.65279,1.01304,0.44863,0.8365,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,76572.2,0.90029,0.42904,0.81696,0.94396,0.91387,0.94155,0.65319,1.01258,0.44812,0.83649,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,76709.7,0.9042,0.42953,0.81878,0.9433,0.91425,0.9414,0.65292,1.01175,0.44774,0.83645,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,76844.3,0.90718,0.42988,0.81888,0.94299,0.91426,0.94121,0.65327,1.01226,0.44808,0.83646,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,76976,0.90283,0.42723,0.81847,0.94382,0.91504,0.942,0.65374,1.01122,0.44786,0.8364,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,77111.3,0.90959,0.42933,0.81767,0.94352,0.91477,0.94197,0.6541,1.01019,0.4471,0.83636,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,77250.1,0.90097,0.42768,0.81713,0.94424,0.91526,0.94219,0.65424,1.01034,0.44712,0.83638,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,77387.4,0.89939,0.4275,0.81719,0.94404,0.91544,0.94215,0.65442,1.00974,0.44673,0.83645,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,77520.5,0.89675,0.42536,0.81985,0.94345,0.91518,0.94179,0.65449,1.01061,0.44648,0.8364,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,77657.5,0.89037,0.42164,0.81539,0.94394,0.91525,0.94189,0.65479,1.01093,0.44685,0.83637,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,77796.5,0.89225,0.423,0.81774,0.94438,0.91527,0.94205,0.65463,1.01158,0.44666,0.83636,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,77931.6,0.89169,0.42469,0.81503,0.94369,0.91532,0.94196,0.6546,1.0112,0.44659,0.8363,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,78067.1,0.89221,0.42574,0.81597,0.94474,0.91446,0.94155,0.65436,1.0108,0.44621,0.83629,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,78205.4,0.89878,0.4254,0.81671,0.9448,0.91487,0.94174,0.65422,1.01137,0.44618,0.83635,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,78344.7,0.88866,0.42165,0.81726,0.94565,0.91495,0.94193,0.65472,1.01047,0.44603,0.83626,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,78486.1,0.88993,0.42169,0.81684,0.94612,0.91557,0.94271,0.65448,1.01087,0.44582,0.83631,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,78620.1,0.88142,0.42081,0.81564,0.94455,0.91596,0.94231,0.65454,1.01036,0.44546,0.83636,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,78754.6,0.8825,0.4196,0.81625,0.94582,0.91516,0.94227,0.65432,1.01115,0.44503,0.83635,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,78895,0.88612,0.42159,0.81585,0.94593,0.91525,0.9422,0.65426,1.01066,0.44496,0.83633,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,79035,0.88743,0.42311,0.81421,0.94513,0.91563,0.94227,0.65444,1.01034,0.44516,0.83631,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,79169.5,0.88799,0.42304,0.81495,0.94615,0.91531,0.94234,0.65435,1.01008,0.44482,0.83626,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,79306.3,0.89118,0.42203,0.81701,0.94632,0.91578,0.9425,0.65424,1.00996,0.44502,0.83619,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,79444.3,0.87547,0.41834,0.81461,0.9457,0.91584,0.94239,0.65405,1.01083,0.44492,0.83618,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,79583.7,0.877,0.41639,0.81436,0.9451,0.91583,0.9423,0.65398,1.01072,0.44412,0.83616,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,79718.8,0.87862,0.41707,0.81549,0.94443,0.91523,0.94232,0.65397,1.01126,0.44434,0.83619,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,79858.2,0.87502,0.41839,0.81504,0.94533,0.91591,0.94306,0.65401,1.01116,0.4439,0.83616,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,79996.9,0.87556,0.41491,0.81415,0.94519,0.9162,0.94268,0.65428,1.01081,0.44366,0.83617,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,80137.8,0.87461,0.41686,0.81629,0.94581,0.91651,0.94324,0.65506,1.00992,0.44333,0.83609,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,80275.7,0.87792,0.41589,0.81439,0.94615,0.91568,0.94276,0.65493,1.00929,0.44329,0.83598,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,80414.5,0.87609,0.41768,0.8132,0.94522,0.91493,0.94186,0.65532,1.00915,0.44299,0.83594,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,80551.6,0.87082,0.4148,0.81518,0.94516,0.91511,0.94235,0.65524,1.00902,0.44289,0.83605,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,80692.5,0.8691,0.41217,0.81131,0.94599,0.91435,0.9424,0.6552,1.00902,0.44279,0.83612,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,80830.5,0.86672,0.41125,0.81424,0.94524,0.91376,0.94134,0.65518,1.00897,0.44252,0.83613,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,80969.5,0.86456,0.41043,0.81223,0.94605,0.91429,0.94237,0.65503,1.00889,0.44241,0.83606,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,81110.2,0.86456,0.4098,0.81167,0.94568,0.91401,0.94245,0.65507,1.0087,0.44181,0.83611,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,81248.2,0.85657,0.40979,0.81314,0.9461,0.91401,0.94257,0.6551,1.00824,0.44175,0.83601,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,81389,0.86469,0.41154,0.8121,0.94693,0.91436,0.94231,0.65528,1.00822,0.44155,0.83599,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,81525.5,0.86326,0.40913,0.81303,0.94672,0.91472,0.94271,0.6551,1.00856,0.44097,0.83608,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,81666,0.85611,0.40771,0.81533,0.94656,0.91444,0.94223,0.65496,1.00896,0.44097,0.83608,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,81802.8,0.86203,0.4089,0.81098,0.94614,0.91482,0.94254,0.65554,1.00901,0.44126,0.83606,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,81946.9,0.85872,0.40783,0.81233,0.94637,0.91523,0.94298,0.65565,1.00917,0.44157,0.83609,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,82088.1,0.85346,0.40948,0.81227,0.9469,0.91536,0.94336,0.65595,1.00878,0.44139,0.8361,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,82226.6,0.85794,0.40697,0.80968,0.94723,0.91472,0.94315,0.65594,1.00915,0.44145,0.83611,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,82367.8,0.84995,0.40414,0.8089,0.94741,0.91591,0.94343,0.65555,1.00945,0.44205,0.83616,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,82507.8,0.8489,0.40447,0.81233,0.94648,0.91588,0.94336,0.65531,1.00977,0.4422,0.83611,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,82650.5,0.84954,0.40358,0.81356,0.94586,0.91534,0.94264,0.65554,1.0103,0.44222,0.83616,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,82791.2,0.85126,0.40413,0.81108,0.94598,0.9152,0.9425,0.65529,1.01043,0.44237,0.83621,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,82932.8,0.85124,0.40561,0.81162,0.94548,0.91458,0.94231,0.65525,1.01102,0.44203,0.83627,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,83074.9,0.85479,0.40756,0.81146,0.94632,0.915,0.94188,0.65511,1.01144,0.44162,0.83628,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,83217.2,0.84679,0.40236,0.81244,0.94631,0.9143,0.94155,0.65427,1.01188,0.44214,0.83632,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,83362,0.84143,0.40347,0.81209,0.94599,0.91426,0.94157,0.655,1.01125,0.4417,0.83632,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,83504.7,0.83877,0.40037,0.81053,0.94571,0.91479,0.94172,0.6546,1.01193,0.4415,0.8363,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,83646.3,0.83999,0.40034,0.80933,0.94588,0.91504,0.94201,0.65459,1.01161,0.44101,0.83633,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,83790.2,0.83966,0.40035,0.81141,0.94627,0.91482,0.94186,0.65452,1.01262,0.44108,0.83637,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,83933.7,0.83807,0.40105,0.81133,0.94584,0.91482,0.94177,0.65453,1.0132,0.44125,0.8364,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,84077.2,0.83539,0.40031,0.80945,0.94585,0.91465,0.94192,0.65455,1.01306,0.44113,0.83643,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,84217.6,0.83327,0.3961,0.80978,0.94563,0.9149,0.9417,0.6548,1.01304,0.44115,0.8364,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,84357.6,0.83913,0.39891,0.80881,0.94574,0.91604,0.94243,0.65559,1.01253,0.44126,0.83635,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,84498.5,0.83112,0.39776,0.80964,0.94666,0.91705,0.94342,0.65556,1.01219,0.44107,0.83631,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,84639.2,0.83694,0.39914,0.80865,0.94631,0.91642,0.94256,0.65601,1.012,0.44086,0.83621,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,84780.9,0.82942,0.39589,0.80907,0.94657,0.9161,0.94256,0.65568,1.01251,0.44076,0.8362,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,84920.2,0.8276,0.39601,0.80813,0.94745,0.91663,0.94308,0.65581,1.01316,0.44083,0.83636,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,85060,0.82726,0.39439,0.80938,0.94665,0.91662,0.94286,0.6556,1.01415,0.44141,0.8364,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,85200,0.83026,0.39576,0.8099,0.94683,0.91661,0.94278,0.65557,1.01463,0.44111,0.83642,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,85342.3,0.82255,0.39498,0.80835,0.94669,0.91673,0.94298,0.65567,1.01425,0.44107,0.8365,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,85485.7,0.82394,0.39267,0.8106,0.94636,0.91661,0.94292,0.65584,1.01436,0.44106,0.83642,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,85624,0.82181,0.39062,0.80995,0.94699,0.91656,0.94266,0.65564,1.01378,0.44061,0.83637,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,85763.3,0.82626,0.39418,0.8089,0.94679,0.91673,0.94282,0.65592,1.01353,0.44061,0.8364,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,85901,0.81935,0.39281,0.80926,0.94812,0.91667,0.94291,0.65582,1.01376,0.44105,0.8364,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,86041.9,0.81509,0.3929,0.80798,0.94773,0.91692,0.94307,0.65599,1.01364,0.44084,0.83642,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,86175,0.82256,0.39304,0.80885,0.94776,0.9168,0.94305,0.65612,1.01352,0.44074,0.83637,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,86316.5,0.81681,0.38917,0.80644,0.94808,0.91675,0.94295,0.65603,1.01362,0.44031,0.83643,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,86459.3,0.82069,0.39363,0.80707,0.94769,0.91656,0.94233,0.65617,1.01329,0.44044,0.83644,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,86600.9,0.81867,0.39055,0.80705,0.94862,0.91708,0.94238,0.65639,1.01241,0.44027,0.83641,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,86746.2,0.81315,0.39047,0.80846,0.94775,0.9171,0.94244,0.65637,1.01237,0.4401,0.8364,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,86886.2,0.8101,0.38971,0.80698,0.94808,0.91742,0.94291,0.65678,1.01187,0.43973,0.83642,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,87034.6,0.80957,0.38941,0.80722,0.94882,0.91735,0.94307,0.65688,1.01207,0.4395,0.8364,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,87175.4,0.80716,0.38569,0.80856,0.94859,0.91787,0.94341,0.65734,1.01202,0.43967,0.8364,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,87313.2,0.8099,0.38473,0.80928,0.9489,0.91759,0.94335,0.65737,1.01134,0.4395,0.83643,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,87451.8,0.8061,0.38617,0.80746,0.94805,0.91767,0.94346,0.65718,1.01121,0.43928,0.83642,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,87589.2,0.80325,0.38402,0.80791,0.94812,0.91777,0.94372,0.65724,1.01125,0.43938,0.83641,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,87728.1,0.79933,0.38531,0.80587,0.94786,0.91744,0.94306,0.65738,1.0113,0.43919,0.83644,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,87866.8,0.80258,0.38577,0.80758,0.94863,0.91793,0.9434,0.6575,1.01137,0.43896,0.83646,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,88005.1,0.79996,0.38256,0.80496,0.94905,0.91839,0.94406,0.65763,1.01178,0.43892,0.8365,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,88141.8,0.80647,0.38462,0.80919,0.94867,0.91784,0.94413,0.65759,1.01133,0.43888,0.83649,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,88286.3,0.80341,0.38349,0.80616,0.94861,0.91777,0.94413,0.65831,1.01109,0.43856,0.83652,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,88425.5,0.79602,0.38137,0.80523,0.94956,0.91884,0.94511,0.65802,1.01142,0.43851,0.83655,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,88561.7,0.7956,0.38198,0.80708,0.94978,0.91829,0.94459,0.65796,1.01081,0.43825,0.83646,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,88698.7,0.79562,0.38083,0.80718,0.95034,0.91886,0.94545,0.65827,1.0101,0.4383,0.83649,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,88837.2,0.79161,0.37987,0.80547,0.95027,0.91849,0.94491,0.65859,1.00964,0.43811,0.8365,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,88976.2,0.7973,0.38236,0.80251,0.95002,0.91843,0.94498,0.65866,1.00912,0.43793,0.83643,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,89111.3,0.78772,0.37819,0.80341,0.95005,0.91859,0.94545,0.6591,1.00868,0.43809,0.83635,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,89245.1,0.79183,0.37748,0.80413,0.94942,0.91814,0.94502,0.65892,1.00816,0.4377,0.83634,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,89382.4,0.79046,0.37768,0.80591,0.9498,0.91887,0.94519,0.65925,1.00841,0.43754,0.83648,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,89521.3,0.78343,0.37535,0.80464,0.94965,0.91867,0.9452,0.65904,1.0082,0.43749,0.83642,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,89654.9,0.78211,0.37834,0.80293,0.9499,0.91919,0.94534,0.65927,1.00897,0.43719,0.83646,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,89789.3,0.78547,0.3785,0.80509,0.94942,0.91875,0.94521,0.65892,1.00846,0.43705,0.8365,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,89924.5,0.78525,0.37627,0.80311,0.94962,0.91858,0.9451,0.65889,1.0085,0.43727,0.83651,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,90059.8,0.77883,0.37577,0.8044,0.94874,0.91863,0.94459,0.65882,1.00862,0.43706,0.83655,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,90194.2,0.78404,0.3761,0.80423,0.94771,0.91852,0.94453,0.65878,1.00851,0.43702,0.83662,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,90328.7,0.77759,0.37358,0.80557,0.94732,0.91846,0.94456,0.65897,1.00882,0.43698,0.83665,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,90463.2,0.77685,0.37341,0.80589,0.94815,0.91867,0.94476,0.65885,1.00886,0.43722,0.83663,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,90598,0.77386,0.37117,0.80317,0.94803,0.91841,0.94458,0.65906,1.00956,0.43758,0.83665,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,90732.9,0.77652,0.37384,0.80357,0.94747,0.91833,0.94456,0.65907,1.00956,0.43734,0.83663,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,90866.6,0.76922,0.36941,0.80401,0.94674,0.91843,0.94458,0.65911,1.00997,0.43764,0.83668,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,91002.8,0.77491,0.37017,0.80477,0.94765,0.91893,0.94534,0.6591,1.01079,0.43779,0.83669,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,91136.6,0.77153,0.37431,0.80483,0.94724,0.91877,0.94563,0.65896,1.01103,0.43749,0.83666,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,91271.3,0.76744,0.36735,0.80438,0.94719,0.91934,0.94558,0.65894,1.01099,0.4381,0.83666,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,91405.8,0.77706,0.3709,0.80238,0.94757,0.9192,0.9457,0.65897,1.01107,0.43768,0.83675,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,91540,0.76922,0.37001,0.80081,0.94961,0.91832,0.94575,0.65932,1.01137,0.43765,0.83685,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,91675.5,0.76599,0.367,0.8024,0.94822,0.91932,0.94602,0.65929,1.01126,0.43765,0.8368,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,91810,0.77207,0.36998,0.80465,0.94927,0.92026,0.94644,0.65913,1.01113,0.43758,0.83681,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,91943.9,0.75966,0.36674,0.80227,0.9487,0.91957,0.94613,0.65937,1.01073,0.43763,0.83679,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,92077.1,0.76633,0.36717,0.80193,0.94842,0.9192,0.94593,0.65901,1.01124,0.43765,0.83685,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
