epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
445,15067.9,1.3897,0.70428,0.8971,0,0.00306,0.00134,0.15317,0.44679,0.21716,0.00254,0.00134,2.24168,2.24034,0.52402,0.05763,0.48328,0.51667,0.81499,0.73342,0.77699,0.50067,1.27643,0.62572,0.87337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50067,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,15205.5,1.39403,0.7031,0.89777,0,0.00306,0.00137,0.15317,0.44974,0.21014,0.00252,0.00137,2.23682,2.23546,0.52057,0.05753,0.48288,0.51471,0.81615,0.73304,0.7775,0.50095,1.27629,0.6253,0.87326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50095,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,15339.6,1.39153,0.70531,0.89367,0,0.00306,0.00142,0.15318,0.44835,0.21111,0.00252,0.00142,2.24558,2.24416,0.51882,0.05866,0.47898,0.51161,0.81438,0.73326,0.77685,0.50112,1.27592,0.62495,0.8731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50112,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,15476.6,1.38415,0.70215,0.89352,0,0.00305,0.00139,0.15318,0.44657,0.21786,0.00252,0.00139,2.24381,2.24242,0.52081,0.05896,0.4786,0.51193,0.81536,0.73306,0.77696,0.50117,1.27529,0.62437,0.87307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50117,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,15611.3,1.38775,0.70439,0.89343,0,0.00304,0.00138,0.15317,0.44626,0.22146,0.00251,0.00138,2.24708,2.2457,0.51969,0.05949,0.47605,0.5097,0.81806,0.73345,0.77845,0.50187,1.27452,0.62397,0.87294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50187,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,15746.9,1.38554,0.70105,0.89266,0,0.00304,0.00134,0.15317,0.44634,0.20658,0.0025,0.00134,2.2394,2.23806,0.51964,0.05833,0.47655,0.51267,0.81626,0.7347,0.77919,0.50241,1.27384,0.62335,0.87292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50241,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,15881.3,1.39105,0.70836,0.89621,0,0.00303,0.00138,0.15317,0.4484,0.20386,0.0025,0.00138,2.23936,2.23798,0.51996,0.05786,0.47452,0.51338,0.81801,0.73416,0.77871,0.50227,1.27299,0.62297,0.87267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50227,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,16015.6,1.37496,0.69748,0.89355,0,0.00304,0.00135,0.15317,0.44442,0.19945,0.00249,0.00135,2.24194,2.24059,0.51798,0.05992,0.4741,0.51197,0.81404,0.73461,0.77838,0.50258,1.2723,0.62244,0.87252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50258,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,16151.6,1.3766,0.69845,0.89336,0,0.00303,0.00127,0.15316,0.44478,0.20293,0.0025,0.00127,2.24038,2.23912,0.51991,0.0585,0.47527,0.51309,0.81516,0.73479,0.77805,0.50278,1.27144,0.62196,0.87243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50278,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,16286.7,1.38504,0.70192,0.89729,0,0.00303,0.00129,0.15316,0.44721,0.20459,0.00249,0.00129,2.23929,2.23801,0.51771,0.05656,0.47062,0.5095,0.81686,0.73536,0.7792,0.50301,1.27102,0.62156,0.87237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50301,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,16419.5,1.38416,0.70269,0.89381,0,0.00302,0.00131,0.15316,0.44766,0.20146,0.00249,0.00131,2.23513,2.23382,0.52095,0.05755,0.47639,0.51433,0.82027,0.73562,0.77995,0.50355,1.27032,0.6212,0.87218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50355,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,16555.8,1.38096,0.70077,0.89297,0,0.00303,0.00133,0.15317,0.44657,0.19551,0.0025,0.00133,2.23629,2.23496,0.52233,0.05819,0.47746,0.51521,0.81838,0.73603,0.78,0.50392,1.27032,0.6208,0.87207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50392,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,16691.8,1.38334,0.69661,0.89274,0,0.00304,0.00136,0.15317,0.44538,0.19486,0.00247,0.00136,2.23562,2.23426,0.52264,0.059,0.4753,0.51551,0.81754,0.73723,0.78011,0.50374,1.26932,0.62012,0.87196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50374,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,16827.4,1.38328,0.69857,0.89354,0,0.00303,0.00131,0.15316,0.44376,0.18605,0.00247,0.00131,2.23573,2.23442,0.52269,0.05982,0.4753,0.5157,0.81547,0.73835,0.78097,0.50416,1.26894,0.61989,0.87183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50416,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,16960,1.37128,0.69378,0.8946,0,0.00304,0.00136,0.15317,0.44174,0.19684,0.00247,0.00136,2.24044,2.23908,0.52143,0.06028,0.4728,0.51289,0.81576,0.7388,0.78157,0.50438,1.26749,0.61909,0.87165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50438,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,17098.1,1.37123,0.697,0.8916,0,0.00303,0.00135,0.15317,0.44445,0.19139,0.00247,0.00135,2.23623,2.23488,0.52027,0.06061,0.47103,0.51342,0.81538,0.73885,0.78084,0.5044,1.26766,0.61871,0.8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5044,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,17232.8,1.37161,0.69312,0.89318,0,0.00303,0.00135,0.15317,0.44444,0.19848,0.00246,0.00135,2.24345,2.2421,0.52193,0.0599,0.47419,0.51387,0.81668,0.73788,0.78113,0.50464,1.26752,0.61854,0.87154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50464,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,17367.5,1.36714,0.68769,0.89181,0,0.00303,0.00144,0.15318,0.44134,0.19306,0.00247,0.00144,2.25764,2.2562,0.51945,0.05896,0.47482,0.51226,0.81767,0.73829,0.78211,0.50505,1.26702,0.61803,0.87141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50505,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,17500.5,1.36432,0.69192,0.89342,0,0.00303,0.00142,0.15318,0.44396,0.19424,0.00246,0.00142,2.25506,2.25364,0.51922,0.05914,0.47438,0.51144,0.81669,0.73853,0.78181,0.50555,1.26614,0.61736,0.87127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50555,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,17620.1,1.36202,0.68415,0.88842,0,0.00304,0.00142,0.15318,0.44099,0.19124,0.00246,0.00142,2.25245,2.25103,0.51822,0.05947,0.47195,0.51063,0.81888,0.73961,0.78253,0.50579,1.26542,0.61638,0.87111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50579,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,17737.7,1.37062,0.68487,0.89147,0,0.00303,0.00133,0.15317,0.43982,0.1852,0.00245,0.00133,2.24962,2.24829,0.51827,0.05753,0.47235,0.51207,0.82007,0.73761,0.7819,0.50595,1.26543,0.61639,0.87114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50595,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,17855.2,1.36197,0.68729,0.88912,0,0.00303,0.00134,0.15317,0.43987,0.19743,0.00246,0.00134,2.25116,2.24981,0.52032,0.05908,0.47164,0.51205,0.81977,0.7379,0.78275,0.5062,1.26494,0.61568,0.87102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5062,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,17971.5,1.35699,0.68548,0.88953,0,0.00302,0.00132,0.15317,0.43925,0.19417,0.00246,0.00132,2.24976,2.24844,0.51874,0.05796,0.47043,0.50959,0.82419,0.73649,0.78289,0.50671,1.26389,0.61506,0.87081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50671,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,18088.9,1.35906,0.68851,0.89057,0,0.00301,0.0013,0.15316,0.44039,0.19453,0.00245,0.0013,2.24797,2.24667,0.51776,0.05799,0.47314,0.51005,0.82182,0.73893,0.78404,0.50705,1.26266,0.61412,0.87068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50705,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,18206.3,1.35454,0.68347,0.89301,0,0.00301,0.00134,0.15317,0.43921,0.19575,0.00245,0.00134,2.24945,2.24811,0.51521,0.05924,0.46664,0.50722,0.82506,0.73617,0.78354,0.5073,1.26199,0.61379,0.87051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5073,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,18324.1,1.35277,0.68399,0.89055,0,0.00301,0.00137,0.15317,0.43853,0.18642,0.00244,0.00137,2.24837,2.247,0.51698,0.05986,0.46813,0.50925,0.82472,0.73753,0.78397,0.50749,1.26104,0.61322,0.87039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50749,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,18441.1,1.35017,0.68172,0.88894,0,0.00301,0.0013,0.15316,0.4371,0.19126,0.00242,0.0013,2.24534,2.24404,0.51812,0.05894,0.46885,0.50812,0.8268,0.73709,0.78429,0.50777,1.26006,0.61231,0.87024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50777,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,18558.6,1.3635,0.68779,0.88458,0,0.00301,0.00134,0.15317,0.44151,0.19217,0.00243,0.00134,2.24759,2.24625,0.51811,0.05896,0.47071,0.50716,0.82666,0.73861,0.78527,0.50808,1.25927,0.61215,0.87008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50808,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,18676.1,1.34687,0.67674,0.8888,0,0.00301,0.00133,0.15317,0.43744,0.18337,0.00242,0.00133,2.24311,2.24179,0.51775,0.05815,0.47382,0.50894,0.8279,0.73825,0.78545,0.50866,1.25873,0.61168,0.86997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50866,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,18793.5,1.35579,0.68396,0.88479,0,0.003,0.00132,0.15316,0.43786,0.17957,0.00244,0.00132,2.24212,2.2408,0.51904,0.05788,0.47317,0.51148,0.82938,0.73826,0.78534,0.50888,1.25766,0.61112,0.86979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50888,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,18911.2,1.35177,0.67753,0.88771,0,0.003,0.00134,0.15317,0.4372,0.18056,0.00243,0.00134,2.24409,2.24275,0.51986,0.05874,0.47596,0.5118,0.82847,0.73878,0.78606,0.50959,1.25738,0.61073,0.86968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50959,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,19028,1.3497,0.67717,0.88599,0,0.003,0.00134,0.15317,0.43732,0.18569,0.00242,0.00134,2.24701,2.24568,0.52072,0.05906,0.47306,0.51017,0.82959,0.73807,0.78555,0.50975,1.2559,0.60964,0.86952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50975,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,19146.8,1.3505,0.68175,0.88613,0,0.003,0.0013,0.15316,0.43936,0.18033,0.00242,0.0013,2.2433,2.242,0.5191,0.05878,0.47308,0.51082,0.83294,0.73825,0.78646,0.51006,1.25506,0.60894,0.86933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51006,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,19263.7,1.34413,0.67442,0.88362,0,0.00299,0.0013,0.15316,0.43513,0.18432,0.00241,0.0013,2.24636,2.24506,0.51873,0.05848,0.46952,0.50853,0.82784,0.74061,0.78694,0.51059,1.25418,0.60861,0.86928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51059,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,19381.6,1.33869,0.66967,0.88538,0,0.00298,0.00129,0.15316,0.43438,0.18756,0.0024,0.00129,2.24781,2.24653,0.51703,0.05908,0.46528,0.50529,0.83503,0.73945,0.7887,0.51104,1.25385,0.60833,0.86922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51104,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,19499.4,1.3356,0.67434,0.88661,0,0.00299,0.00126,0.15316,0.43496,0.18182,0.0024,0.00126,2.24409,2.24284,0.51824,0.05836,0.47572,0.50893,0.83562,0.73825,0.78832,0.5112,1.254,0.60801,0.86917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5112,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,19617.6,1.33859,0.67427,0.88559,0,0.00299,0.00129,0.15316,0.43667,0.17337,0.0024,0.00129,2.24538,2.24409,0.51735,0.05842,0.47414,0.50897,0.83439,0.74023,0.78897,0.51167,1.25229,0.60701,0.86897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51167,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,19736.5,1.33677,0.66687,0.88534,0,0.00298,0.00125,0.15316,0.43257,0.16461,0.0024,0.00125,2.24196,2.24071,0.51696,0.05984,0.4757,0.5099,0.83006,0.74314,0.78957,0.5118,1.2515,0.6062,0.8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5118,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,19853.8,1.33199,0.67068,0.88393,0,0.00299,0.00127,0.15316,0.43412,0.17714,0.00239,0.00127,2.24221,2.24095,0.51832,0.05784,0.47444,0.50928,0.83133,0.74387,0.78978,0.51235,1.25131,0.60575,0.86888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51235,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,19971.2,1.33209,0.6709,0.88491,0,0.00297,0.00127,0.15316,0.43475,0.17955,0.00239,0.00127,2.24778,2.24652,0.51818,0.0587,0.47138,0.50822,0.83355,0.74297,0.78949,0.51218,1.25068,0.60503,0.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51218,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,20088.8,1.3319,0.6691,0.88373,0,0.00297,0.00123,0.15315,0.43239,0.17827,0.00238,0.00123,2.24289,2.24166,0.51896,0.05862,0.47481,0.51088,0.83316,0.7428,0.78997,0.51244,1.24972,0.60422,0.86859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51244,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,20206.7,1.34368,0.68026,0.88589,0,0.00297,0.00131,0.15316,0.43669,0.1746,0.00238,0.00131,2.24162,2.2403,0.51794,0.05843,0.47296,0.51009,0.83092,0.74287,0.78943,0.51289,1.24953,0.60396,0.86854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51289,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,20324.1,1.33818,0.66944,0.8846,0,0.00297,0.0013,0.15316,0.43262,0.17436,0.00238,0.0013,2.24248,2.24118,0.51902,0.05955,0.47348,0.51013,0.82842,0.74444,0.78982,0.51289,1.24942,0.60344,0.86846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51289,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,20441.8,1.34003,0.67198,0.88331,0,0.00297,0.00122,0.15315,0.43518,0.17551,0.00236,0.00122,2.24298,2.24176,0.51726,0.06027,0.47519,0.50882,0.83126,0.74358,0.79068,0.51326,1.24856,0.60274,0.8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51326,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,20560.3,1.32671,0.66386,0.88346,0,0.00297,0.00125,0.15316,0.4324,0.16856,0.00235,0.00125,2.24139,2.24014,0.51811,0.05921,0.47094,0.51046,0.83269,0.74317,0.79076,0.51322,1.2482,0.60227,0.86825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51322,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,20677.7,1.32703,0.66276,0.88444,0,0.00298,0.00133,0.15317,0.43246,0.16945,0.00235,0.00133,2.24441,2.24309,0.518,0.05856,0.47391,0.50895,0.83438,0.74197,0.79072,0.51329,1.24735,0.60149,0.86812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51329,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,20794.9,1.33618,0.66769,0.88488,0,0.00296,0.00122,0.15315,0.43496,0.17594,0.00234,0.00122,2.2454,2.24418,0.51488,0.05813,0.47073,0.50574,0.83315,0.74327,0.79092,0.51369,1.24596,0.60113,0.86799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51369,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,20912.9,1.33547,0.66911,0.88466,0,0.00295,0.0012,0.15315,0.43234,0.17762,0.00235,0.0012,2.23946,2.23826,0.51576,0.05876,0.47276,0.50783,0.8336,0.74354,0.79078,0.51394,1.24573,0.60054,0.86797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51394,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,21030.3,1.32785,0.66679,0.88258,0,0.00296,0.00123,0.15315,0.43235,0.17731,0.00234,0.00123,2.24266,2.24143,0.51647,0.05846,0.47133,0.5074,0.83434,0.74299,0.7916,0.51451,1.24543,0.6003,0.86789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51451,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,21147,1.32192,0.66295,0.88035,0,0.00297,0.00127,0.15316,0.4306,0.17687,0.00235,0.00127,2.24068,2.23941,0.51494,0.05897,0.47219,0.50697,0.83502,0.74329,0.79232,0.51485,1.2447,0.59958,0.86772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51485,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,21264.4,1.3157,0.65854,0.88003,0,0.00296,0.00122,0.15315,0.43026,0.16839,0.00234,0.00122,2.24017,2.23894,0.5177,0.06056,0.47396,0.51028,0.83473,0.74408,0.79229,0.51475,1.24489,0.59947,0.86774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51475,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,21381.9,1.3257,0.66153,0.88305,0,0.00296,0.00119,0.15315,0.43175,0.16776,0.00233,0.00119,2.23902,2.23784,0.51889,0.05979,0.4748,0.51151,0.83139,0.74384,0.79204,0.51446,1.24558,0.59927,0.86768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51446,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,21499.8,1.32478,0.66243,0.87964,0,0.00294,0.0012,0.15315,0.43114,0.17116,0.00232,0.0012,2.24389,2.2427,0.51869,0.06062,0.47371,0.51029,0.83185,0.7448,0.79213,0.51459,1.24484,0.59866,0.86759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51459,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,21617.9,1.31691,0.65743,0.87994,0,0.00295,0.00121,0.15315,0.42819,0.16322,0.00231,0.00121,2.24129,2.24008,0.51912,0.06143,0.47246,0.51122,0.83183,0.74427,0.79128,0.51507,1.24392,0.5984,0.86752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51507,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,21735.6,1.31958,0.66141,0.88082,0,0.00295,0.00124,0.15315,0.42959,0.16587,0.00231,0.00124,2.24137,2.24013,0.52111,0.06005,0.48132,0.51443,0.83349,0.74589,0.79274,0.51571,1.24288,0.59782,0.86738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51571,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,21853.3,1.31719,0.66363,0.88339,0,0.00294,0.00126,0.15316,0.42911,0.16743,0.00231,0.00126,2.23897,2.23771,0.5168,0.05833,0.47074,0.50933,0.83477,0.74569,0.79302,0.51599,1.24238,0.5976,0.86727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51599,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,21970.1,1.30876,0.65357,0.88067,0,0.00294,0.00124,0.15315,0.42905,0.16821,0.00231,0.00124,2.24275,2.24152,0.51801,0.0588,0.46981,0.50942,0.83229,0.74727,0.79256,0.51631,1.24093,0.59696,0.86705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51631,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,22086.8,1.31625,0.65661,0.88111,0,0.00294,0.00124,0.15315,0.42747,0.16832,0.0023,0.00124,2.24159,2.24035,0.5188,0.05985,0.4733,0.50939,0.83255,0.74684,0.79232,0.51676,1.24093,0.59681,0.86701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51676,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,22204.2,1.31759,0.65794,0.87662,0,0.00294,0.00126,0.15316,0.42872,0.16473,0.00228,0.00126,2.23948,2.23822,0.51989,0.06012,0.47439,0.51244,0.83243,0.74818,0.79359,0.51703,1.24087,0.59613,0.8669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51703,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,22321.7,1.31021,0.6564,0.87775,0,0.00294,0.00126,0.15316,0.42826,0.16445,0.00229,0.00126,2.23961,2.23835,0.51722,0.06087,0.47168,0.50895,0.83246,0.74924,0.7941,0.51703,1.2404,0.59564,0.86676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51703,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,22438.4,1.30679,0.65667,0.87773,0,0.00293,0.00122,0.15315,0.42689,0.16267,0.00228,0.00122,2.24079,2.23956,0.519,0.06142,0.47335,0.51082,0.83352,0.75012,0.79407,0.51739,1.23998,0.59542,0.86665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51739,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,22555.1,1.30483,0.65255,0.87617,0,0.00293,0.00119,0.15315,0.42668,0.15872,0.00228,0.00119,2.23689,2.23571,0.51856,0.0606,0.47338,0.51045,0.83373,0.74924,0.79376,0.5173,1.23992,0.59558,0.86658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5173,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,22670.9,1.3055,0.65251,0.87725,0,0.00293,0.0012,0.15315,0.42558,0.15439,0.00228,0.0012,2.24858,2.24738,0.5189,0.06046,0.47522,0.51222,0.83188,0.75064,0.79349,0.51745,1.23948,0.59505,0.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51745,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,22787.4,1.31015,0.65372,0.87965,0,0.00293,0.00118,0.15315,0.42794,0.16032,0.00227,0.00118,2.26063,2.25945,0.51819,0.05919,0.47622,0.51124,0.83173,0.7503,0.79409,0.51763,1.23897,0.59456,0.86636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51763,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,22903.9,1.29414,0.64383,0.8772,0,0.00293,0.00127,0.15316,0.42162,0.16334,0.00227,0.00127,2.26137,2.2601,0.51676,0.0594,0.47442,0.50839,0.83312,0.7498,0.79438,0.51761,1.23945,0.59434,0.86628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51761,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,23020.2,1.30274,0.65532,0.87534,0,0.00293,0.00123,0.15315,0.42789,0.16124,0.00227,0.00123,2.25689,2.25566,0.51766,0.05901,0.47415,0.51033,0.83362,0.75042,0.79525,0.51781,1.23841,0.59351,0.86618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51781,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
